9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.57701232468309,7.12852868936168,6.56736159451334,5.98204425781847,5.42092815630461,4.90805698794412,4.453099520521,4.05751122698276,3.71831180606479,3.4303631644508,3.18771047796086,2.98434305509719,2.81460029463747,2.67336429589531,2.69825003547187,2.95155178778011,3.30966809186477,3.70060390058096,4.22631441301604,4.93219098609857,5.68877025030502,6.42439589903842,7.10249414283032,7.70735035285202,8.23527343454478,8.68916509163392,9.0935204872197,9.46670847634623,9.80361463495799,10.1024850354227,10.3639136225448,10.5900027587058,10.7837147493243,10.9484020879152,11.0874882032952,11.2042655546775,11.3017797551106,11.3827734369027,11.4496694473426,11.5045784088435,11.5493201717644,11.5854521369288,11.6142999389651,11.6369877425153,11.6544665950282,11.6675400599881,11.6768868469204,11.6830804515168,11.6866059867727,11.6878744701129,11.5715186297552,11.2840253427327,10.9238274812739,10.5477150993437,10.1870562952224,9.85783772791761,9.56663480454986,9.31430273706429,9.09852071018077,8.91556027644173,8.76133170782211,8.63189600048475,8.52366900283568,8.43344335633392,8.35840492373846,8.29611821860473,8.32395863334345,8.4914292030207,8.75445769717492,9.08934804942143,9.48035758525638,9.91279952994204,10.3704875488486,10.835827298367,11.2911953257167,11.7206303262877,12.1112096060653,12.4538051376906,12.7431844265846,12.9776013664737,13.1580950947711,13.287700716828,13.370715457348,13.4120955487015,13.4170054545603,13.3905083496521,13.3373720348236,13.2619614134556,13.1681916385773,13.0595212463883,12.9389699322712,12.8091501904252,12.6723055825738,12.5303509908393,12.3849120218936,12.2373619543503,12.0888554236519,11.9403585469922,11.7926754998314,11.6464717326121,11.5022941078958,11.3605882759025,11.2217136113838,11.0859560207241,10.9535389040185,10.8246325282654,10.6993620381368,10.5778143020995,10.4600437650175
121.673847942238,121.915278020387,122.507232422755,123.255783832246,124.056527186115,124.847056175282,125.589981810427,126.264688237068,126.862137916866,127.381082087817,127.825188941007,128.200913662425,128.515993014558,128.77844604825,128.995961420676,129.175562296816,129.32345855173,129.445017223733,129.544801793035,130.022251438408,131.181074273869,132.848427523273,134.876957881511,137.145111306174,139.554882236435,142.028836512219,144.50713399791,146.944762235983,149.309010387457,151.577179972786,153.734540877888,155.772550096685,157.687344992697,159.478507668309,161.14808093467,162.699804969567,164.138538612689,165.469829368211,166.699599639682,167.833921720525,168.878859346372,169.840358468504,170.7241740209,171.535822764856,172.280554870757,172.963338852709,173.588855933015,174.16150099239,174.685388051979,175.164358808547,175.601993161388,173.504053089505,167.883498394932,160.782353270143,153.100010847932,145.38282043427,138.013794482795,131.264899169225,125.303670852805,120.193172126863,115.908405683637,112.343953111721,109.383675486196,106.940726672055,104.932584924882,103.28574583172,101.937056788891,101.48287176012,102.371277186545,104.287740164765,106.960379666542,110.165132777512,113.721524024044,117.485950396408,121.345149148431,125.210685794791,129.014579178789,132.705882925117,136.24793340449,139.615990447684,142.795093576806,145.778072062768,148.563729140731,151.155250046119,153.558871892256,155.782824342751,157.836522501135,159.729976178171,161.473373358175,163.076797163802,164.550041246136,165.902495519607,167.143080880397,168.280217249821,169.321813779772,170.275273433386,171.147506605041,171.944950179788,172.673589638874,173.338982643989,173.94628309089,174.500264995516,175.005345821339,175.465609016569,175.884825632485,176.266474958951,176.613764153378,176.929646863711,177.216840860457,177.477844700978
8.65433775312009,8.44848787481976,7.94020817145994,7.30301316556363,6.6372940407343,5.99826689369879,5.41363341245837,4.89468306362336,4.44324876455943,4.05602247962339,3.72718463623206,3.44996158893531,3.21751001981346,3.02338668074488,2.86176897350038,2.72753058459668,2.61623652750551,2.52409648788637,2.44789941784801,2.45438005677186,2.59040967698377,2.82013140496189,3.11756874386135,3.46324961804813,3.84199693572111,4.24160559035534,4.652089808848,5.06525802299787,5.47445638905702,5.8743881561773,6.26096082614295,6.63114037208382,6.98280682123631,7.31461263465105,7.62584776357489,7.91631522956141,8.18621996729957,8.43607230536882,8.6666062557197,8.87871189553308,9.07338056857503,9.25166135352891,9.41462717017806,9.56334895092912,9.6988764390038,9.82222434522853,9.93436277586843,10.0362110180444,10.1286339280674,10.2124403075901,10.2883827719758,10.0830804600517,9.4382785401826,8.57923344447961,7.66948719515387,6.80888424622564,6.05135401453879,5.4168751685616,4.90157102088926,4.4874515780471,4.1516279371683,3.8699234735913,3.62531116534699,3.41140425975731,3.22370358437689,3.05904577047579,2.91504310447541,2.86623400134479,2.961724996003,3.15068356101195,3.40316765199117,3.70115567220228,4.0328429792309,4.38942666403102,4.76345586551034,5.1481135069742,5.53702453591256,5.92432417192524,6.30481182002083,6.67408834982506,7.02863073513781,7.36579613770239,7.68376787156119,7.98146274634793,8.25841863583659,8.5146771471295,8.75067159300872,8.9671263299715,9.16497033948228,9.34526571963026,9.5091503688489,9.65779338352858,9.79236136714269,9.91399380334045,10.0237857622599,10.1227764070573,10.2119419941585,10.2921922849752,10.3643694922016,10.4292490629632,10.4875417522888,10.5398965649146,10.5869042441457,10.6291010667589,10.6669727660996,10.7009584547213,10.7314544558407,10.758817981835,10.7833706198891,10.8054016012427
9.72318105535449,9.69118837798212,9.61306625265818,9.51737266263233,9.42054364288275,9.33095596513823,9.25209987283668,9.18472053187296,9.12816821670966,9.08119805897488,9.04240992729601,9.01046694149878,8.98418670271465,8.9625649915095,8.94476734680468,8.94692732808596,8.97631652303884,9.01824039593524,9.06413630269529,9.17700743106048,9.39674336189192,9.6787993451791,9.99198839325349,10.3144784368452,10.6311273960564,10.931751102185,11.2099477134571,11.4704044820287,11.7158637616939,11.9397153275007,12.1388365351213,12.3125693813252,12.4618715485217,12.5886591812718,12.6953290756166,12.7844320098285,12.8584640125359,12.9197442027131,12.9703528727562,13.0121093638029,13.046574731288,13.0750686956429,13.0986938243907,13.1183624083661,13.1348232579115,13.1486868385976,13.160447948022,13.1705056294608,13.1791803167431,13.1867283737468,13.1933542773509,12.9963963206139,12.4489187722525,11.6082954681383,10.500401160151,9.20248634498998,7.83344858797573,6.51620596590567,5.33998630614475,4.34400296749297,3.52581709526855,2.85604239820715,2.30283194637439,1.84404492400596,1.46090802998283,1.13847634672691,0.865127159530862,0.728887234263786,0.790311355171561,0.998567746846604,1.32383446161554,1.74482241363143,2.24182810860022,2.79413247187417,3.38005043057983,3.97827129076234,4.56951464401714,5.13787439837776,5.67154508897567,6.16289547008242,6.60803436986958,7.00608663585244,7.35838287186316,7.66770636988836,7.93767240373599,8.17226135142587,8.37549444595056,8.55122622200905,8.70302468199627,8.8341131959744,8.94735336421945,9.04525341823215,9.12999130753116,9.20344516975525,9.26722647666249,9.3227129656335,9.37107969574854,9.4133273740467,9.45030760977235,9.48274506704255,9.51125666673816,9.53636808309783,9.55852782107314,9.57811916805238,9.59547030190965,9.61086281540008,9.62453889032972,9.63670732712921,9.64754860847881,9.65721915057767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.368093037814,26.913257925256,27.6868689226374,28.620994924028,29.6653097420745,30.7769089040399,31.9171139501857,33.0513132089023,34.1499190787319,35.1893828226915,36.1527264305797,37.0294252722772,37.8147239773668,38.5085905578138,39.1056529504215,39.6079428258271,40.0304472287835,40.3853955614232,40.3274674783502,39.5557774736001,38.1307350700699,36.0682254035574,33.4110630728959,30.274096801501,26.8523243293076,23.3874061390257,20.1014439075789,17.1579010767386,14.6503160163441,12.5986697493619,10.9731468420934,9.71841219963848,8.77134527346615,8.07140361158829,7.56545080342321,7.20920876041975,6.96695704906314,6.81048078342555,6.7178098161345,6.67200939018617,6.66012647342528,6.67231736794718,6.70114651567426,6.74103298832818,6.78781842811276,6.83843214055654,6.89063261786704,6.94280858354433,6.99382610838698,7.04291126291876,7.65550641677528,9.22602933418504,11.4670348307032,14.1835412396367,17.2518554571875,20.5695232059577,24.0320606927612,27.5431832739127,31.0294310553385,34.4417894129534,37.748462548708,40.9272267131374,43.9611504599075,46.8383723528444,49.5513721173934,52.0964245433593,54.477202268853,56.7083723473438,58.7972265828931,60.7446308770723,62.5500741185661,64.2137740565701,65.7374897037938,67.1248072678406,68.3811580677097,69.5136475405936,70.5307373854459,71.4418280699819,72.2567984446088,72.9855607101711,73.6376795591608,74.2220863191968,74.7468980335971,75.2193335628791,75.6457075659796,76.0314790880055,76.3813327364685,76.6992746525924,76.9887306089318,77.2526382814066,77.4935294614994,77.7136005869396,77.9147716223563,78.098734247364,78.2669907360431,78.4208850238704,78.5616273904937,78.6903140296288,78.8079425871476,78.9154245576415,79.0135952552751,79.1032219238075,79.1850104248433,79.2596108412846,79.3276222517972,79.3895968686463,79.4460436823164,79.4974317190437,79.5441929892923
16.3146124838753,16.6337873373013,17.4343592854749,18.4671769741797,19.5836931362782,20.6916437995656,21.7351987528239,22.6836376988618,23.5235811220693,24.2531772094625,24.8777183838152,25.406446575145,25.8503461255322,26.220716419323,26.5283228249988,26.7856234136517,27.0025446727914,27.1842878105959,27.3358535008152,27.5714197510035,27.9660729846573,28.4403723777231,28.9131689081524,29.3153497773478,29.5963321205687,29.726839566748,29.6987740598081,29.522924456148,29.2216254591371,28.8220057663552,28.3523068241251,27.8382927513795,27.3015385362052,26.7590360430381,26.2235268885363,25.7041402453567,25.2070932604882,24.7363378790808,24.2941106013603,23.8813783238577,23.4981894382597,23.1439448138651,22.817603797651,22.5178388316391,22.2431501154313,21.9919495648061,21.7626213865758,21.5535649772886,21.3632245513292,21.1901088743766,21.0328036749535,20.7499114044525,20.2361719301031,19.5604190754236,18.7766057473491,17.9162081776786,16.998229823761,16.0440499663431,15.0814326792647,14.1378543613097,13.2330964650567,12.3771376777259,11.5729066481317,10.8205872193033,10.1186663311238,9.4649380171173,8.85698003991082,8.3005608672734,7.80053492631446,7.33807553784668,6.90421720885894,6.49632756405409,6.11466659027554,5.76008741260347,5.43283781729484,5.13217653066899,4.85649520664332,4.6036735500685,4.37146179618572,4.15776878919337,3.96081446929322,3.77916287930324,3.61167815692471,3.45744709938334,3.31569978665947,3.18574505981488,3.06692618214484,2.95859525483987,2.86010208393992,2.77079273164523,2.69001368259101,2.61711861646117,2.55147579297092,2.49247486527603,2.43953251784484,2.39209670647896,2.34964950935089,2.3117087239768,2.27782840226591,2.2475985307018,2.22064405350607,2.19662341517175,2.17522677240688,2.15617399863041,2.1392125790697,2.12411547234045,2.11067899552185,2.09872077412384,2.08807778571025,2.07860451592697
52.413968639418,51.9117820855415,50.665412450318,49.08621753005,47.4134373417218,45.7845781251595,44.2742994099225,42.9179289027156,41.7264825199079,40.6965171249814,39.8166040265157,39.0715035230594,38.4447634226306,37.9202525868617,37.4829940221804,37.1106862643465,36.787424212285,36.5105564597855,36.2757431662404,36.0856144348854,35.9560886480529,35.9180534838277,36.0090050652753,36.2562599447787,36.6708734007337,37.2478658292691,37.9696265390749,38.8060841009748,39.7255880325976,40.70205351771,41.7103339138007,42.7279758185571,43.736111736393,44.7197161298977,45.6674453834705,46.5712426462231,47.4258390989171,48.2282377595582,48.9772302036606,49.6729713003766,50.3166207095492,50.9100502158798,51.4556108956144,51.9559519546228,52.4138826516694,52.8322692311614,53.2139597356859,53.5617306545108,53.8782504273616,54.1660557833574,54.4275377219472,54.7003371802381,54.991741714911,55.1642576799358,55.108074187588,54.8878807423753,54.6474934482331,54.5219291785235,54.596578434042,54.9019560684035,55.4270632653316,56.1259897046595,56.9502755607194,57.8690855046869,58.8552632653194,59.8865551107197,60.9455430351543,62.4221586148689,64.6503505512507,67.5008198449231,70.8437318200361,74.5547572873573,78.5185475049557,82.6308065864721,86.799411143504,90.9449489588992,95.00097207165,98.9140674646069,102.643660463825,106.161399485842,109.450041958759,112.501899114283,115.317012509408,117.901277509053,120.2647006851,122.419911420336,124.380977110835,126.162516893742,127.779076687721,129.244715277612,130.572750771097,131.775622999221,132.864836087921,133.850954043568,134.743629630968,135.551652732644,136.283008827962,136.944941451882,137.544014754579,138.086173830151,138.576801515434,139.020771032297,139.422494271665,139.785965775881,140.114802624222,140.41228050339,140.681366276776,140.924747370824,141.144858285351,141.343904514643
