9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.70261000249635,7.55738398938449,7.36115252800126,7.13764956716806,6.90274128059634,6.66725301994258,6.4384801815723,6.22111441162781,6.01789520778383,5.83012049727964,5.65806564195831,5.50132413770577,5.35907331347946,5.23027007858889,5.14354057432257,5.11105922213553,5.10491203791248,5.10839796795927,5.13275567700392,5.17900393047293,5.22544159281863,5.2657623376628,5.30051846100359,5.33236153088849,5.36393257073124,5.39712628948815,5.4299530210214,5.46008704057295,5.48815436607889,5.51453191767907,5.53943217189861,5.56296528198035,5.58518267824041,5.60610631631003,5.62574730677234,5.64411699891694,5.66123290626985,5.67712125014567,5.69181739556978,5.70536506404053,5.71781491678637,5.72922289220791,5.73964853386327,5.74915344476197,5.75779993700499,5.76564990302428,5.77276390843271,5.77920049142945,5.78501564600045,5.79026246315366,5.79499090431533,5.7992476825684,5.87177208049218,6.0445614766403,6.25946911175861,6.48308045786982,6.69717176822884,6.89270497610715,7.06607152636222,7.21676273274437,7.34594172041159,7.45558249471532,7.54796335769911,7.62537959932507,7.68998850978988,7.74373799789574,7.78834989139183,7.82531363623437,7.8386977383698,7.8184475708082,7.77588206855415,7.71914967814909,7.6540002201096,7.58433783630173,7.51265943865884,7.44042290346764,7.3683578183287,7.29671923248945,7.26611073738453,7.29778893673167,7.35909747141081,7.42836928562281,7.6095070489164,7.93499845995451,8.28585005087566,8.60834327839459,8.88484762848466,9.11319315079196,9.29697489116738
121.673847942238,121.678631165164,121.691971080794,121.711827702042,121.736305780324,121.763788005251,121.792967024172,121.822828427887,121.852612832411,121.88177191842,121.909925907741,121.936825863619,121.96232197347,121.986337808733,122.00884999753,122.029872526104,122.049444848984,122.067623044857,122.08447335309,121.886396990937,121.313083124176,120.458934092773,119.40389331056,118.213791520797,116.941581176601,115.628959364852,114.308079658641,113.00318667981,111.732090235768,110.507445871259,109.337837830244,108.228676529223,107.182930556994,106.201716064845,105.28476626536,104.430801986929,103.637821716611,102.90332684557,102.22449521532,101.598313703669,101.02167854665,100.49147037277,100.004609505964,99.5580959378899,99.1490374397781,98.7746685408528,98.4323625104991,98.1196380153409,97.8341617555451,97.573748096635,97.3363564873577,97.1200872774541,96.9231764109663,96.7263693240585,96.5260972027815,96.3329614146105,96.1492513425294,95.9778054881478,95.8216893267129,95.6830982967956,95.5628881451842,95.4607161520577,95.3752981241257,95.304679408013,95.2468107029284,95.1997036287415,95.1615350910656,95.1307012059239,95.1058329702966,95.0187667721374,94.8356604875699,94.6111650386319,94.38028903782,94.1643314732544,93.9749847266346,93.8173308523126,93.6920900909031,93.5973015797722,93.5295433549228,93.6179142230256,93.9318634668454,94.3672240672778,94.8524504171799,95.8533119280806,97.5600524178263,99.4784808034718,101.348161607608,103.055846428847,104.564008037629,105.870701515993
8.65433775312009,8.60230926742222,8.45972755197874,8.25090676237443,7.99527023504937,7.70824378485522,7.40199059465435,7.08601628421399,6.76766719554573,6.4525406260292,6.14482233706419,5.84756393834963,5.56291053978615,5.2922872621235,5.03655172056963,4.79611837933581,4.57105967037693,4.36118793765616,4.16612157818194,4.03599327401809,4.00713814827438,4.054754387663,4.15950505694606,4.30618637759903,4.48274138616466,4.6795533493435,4.88894133061036,5.10479244690002,5.32228347520405,5.53766074462637,5.74805932990556,5.9513505301018,6.14601139470464,6.3310126759021,6.50572288362806,6.66982669325788,6.82325617820462,6.96613342302678,7.09872312340302,7.22139384192401,7.3345866749025,7.43879019224289,7.53452063168958,7.62230645203847,7.70267647035023,7.77615092116108,7.84323487839984,7.90441357193548,7.96014921021609,8.01087898881547,8.05701402277126,8.09893898946383,8.13701230958468,7.97380969783283,7.51681397532629,6.93255069416981,6.31708626068517,5.72345423564976,5.17855951756254,4.69370692394512,4.27116840378999,3.90619253633105,3.59266331699977,3.32616775817175,3.10139828478209,2.91290867591624,2.75552366233146,2.6245387479309,2.51579616684672,2.41625791573287,2.31698896499243,2.22180213770721,2.13342931976164,2.05370421097689,1.98365981791999,1.92363128829491,1.8733872289435,1.83228059970951,1.79939938539054,1.80896425037297,1.87776523275752,1.97528143028136,2.08131849550294,2.26450159531053,2.53095617824006,2.78699903933562,2.99992980861623,3.16709184642373,3.29560646929797,3.39411699913365
9.72318105535449,9.66689571678206,9.5216697036702,9.32543824228697,9.10193528145378,8.86702699488206,8.63153873422829,8.40276589585801,8.18540012591352,7.98218092206955,7.79440621156535,7.62235135624402,7.46560985199148,7.32335902776518,7.1945557928746,7.10782628860829,7.07534493642124,7.0691977521982,7.07268368224498,7.09704139128964,7.14328964475864,7.18972730710434,7.23004805194852,7.2648041752893,7.2966472451742,7.32821828501695,7.36141200377387,7.39423873530711,7.42437275485866,7.4524400803646,7.47881763196478,7.50371788618432,7.52725099626606,7.54946839252613,7.57039203059575,7.59003302105806,7.60840271320265,7.62551862055557,7.64140696443138,7.65610310985549,7.66965077832624,7.68210063107208,7.69350860649363,7.70393424814898,7.71343915904769,7.72208565129071,7.72993561730999,7.73704962271842,7.74348620571517,7.74930136028616,7.75454817743937,7.75927661860105,7.76353339685412,7.750570502556,7.71223099876432,7.66216073624704,7.60836745140984,7.55553245775407,7.50625921835672,7.46182993371136,7.42269602937914,7.38854466848314,7.35888744205059,7.33342711332564,7.3117530552199,7.26699523640812,7.18609824747586,7.0896910656304,6.98880581005372,6.88156776510745,6.76714846478558,6.65396664126657,6.5475362809577,6.45121601770864,6.36674142976937,6.29464451345672,6.23460444543898,6.18574231870424,6.14686019035494,6.15725066426449,6.2369889722281,6.35235563058083,6.48072827741099,6.7251525299457,7.11734851883395,7.53763665445013,7.93168635262572,8.28132239252406,8.58389127293359,8.84255998941561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953038,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204986,-0.0877363083973137,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,27.0976578425403,29.3793094833788,32.2296536830707,35.2252711506218,38.1262351758631,40.8024254901066,43.1929758769122,45.2804655541681,47.0735236302772,48.5950844681438,49.8746836275416,50.9436400901689,51.8322397092238,52.5682499776492,52.6737169911378,51.9312926673445,50.7794904864534,49.4861856692038,47.6897459762678,45.2270382021249,42.5809003438917,40.0146554720463,37.6563206099637,35.5566244841133,33.7244325202512,32.1471936525143,30.7748835780184,29.5605862925574,28.4918674758319,27.5568132907168,26.7441012272636,26.0430444719332,25.4436124928444,24.9364327048751,24.5127784728761,24.164548099199,23.8842384249146,23.6649156298639,23.500184932351,23.3841602247093,23.3114342256828,23.2770494441064,23.2764700840037,23.3055549375205,23.3605312770462,23.4379697489666,23.5347602742307,23.6480889667841,23.7754160854988,23.9144550367211,24.0631524426918,24.2196692863873,24.5842011012867,25.2590697347715,26.085402697938,26.9658472386326,27.839229561093,28.6687848536239,29.4347952465959,30.129115964482,30.7535599999933,31.312991311025,31.8111221001073,32.2534232570844,33.30469332143,35.2647368362881,37.5909414147899,39.9796308365489,42.259328813629,44.3402486516389,46.1868182864377,47.7925918973758,49.1682770498135,50.3337596505806,51.3129167071387,52.1303876627749,52.8096939987069,53.3722568804016,53.3351713324069,52.4790485131139,51.2363776403283,49.8667052458636,47.9901116433655,45.4290874195131,42.7000394319719,40.0815249507382,37.6990283089647,35.5945578975539,33.7684183913745
16.3146124838753,15.8630970190582,14.7511386730448,13.3600035560459,11.9072593265475,10.5119556045534,9.23395776628115,8.09820625176746,7.10951466687559,6.2615321393505,5.54217222654677,4.93690377763966,4.43072367012626,4.00929485023518,3.65954673627836,3.5134556293178,3.63114898386177,3.88081358187801,4.17998171528761,4.63035908731884,5.27723826187738,5.97682394166119,6.65647016896888,7.28318043680656,7.84414864268534,8.33674392031276,8.76349589477723,9.10535063362223,9.35205785021745,9.52359877683677,9.63624821397436,9.70308306971284,9.7344944661872,9.73866506380482,9.72199208324311,9.68944900809489,9.64488667500137,9.59127876009501,9.53091866404875,9.46557533502355,9.39661526048036,9.32509711780929,9.25184466208071,9.1775025020877,9.10257855671648,9.0274762305391,8.95251871118768,8.87796726728972,8.80403500290208,8.73089718807917,8.65869902088295,8.58756147036268,8.51758569111814,8.51310094166889,8.59672396054865,8.70404117005899,8.80012843403824,8.87048735104638,8.91241349455063,8.92893265695759,8.92510099475744,8.90649069154258,8.87756995978569,8.84125587865729,8.79985743487123,8.42602795193921,7.57451723855112,6.52936745695116,5.44481041567754,4.40329610325252,3.44634463413572,2.59271655271958,1.84679244698821,1.20482607224366,0.658743715709997,0.198461560425328,-0.186700512380605,-0.507169493678183,-0.772633369727915,-0.990383566973368,-1.16742889950155,-1.30716943483339,-1.41606181863881,-1.08419244025554,-0.118458812558703,1.10425759718978,2.37087366292162,3.5764983492489,4.67459512642132,5.64860706591028
52.413968639418,53.4507626489307,56.0218408534149,59.2825424320195,62.747089817345,66.1292977160331,69.2648775121219,72.0677668107461,74.5034281202893,76.5711566399125,78.2915665545333,79.6974793494412,80.8273664164034,81.72083830946,82.4157638190985,82.3732747245071,81.3684675421073,79.9441376891494,78.4235788120731,76.4386534798469,73.8496897128902,71.1644613987313,68.6198354497271,66.3098186343997,64.2606505235875,62.4678921492962,60.9138505367864,59.5989477642963,58.5144459482347,57.6237575396175,56.8963512190119,56.3068105953278,55.833994852915,55.4603068637864,55.171067670413,54.9539909289583,54.7987474904874,54.6966086596472,54.6401563875539,54.6230492674808,54.6398343179823,54.6857958710339,54.7568342428528,54.8493681400847,54.9602558871439,55.0867315312019,55.2263526910726,55.3769576783878,55.5366299526419,55.703668395922,55.8765622275085,56.0539696401298,56.2346994431184,56.1664897848591,55.7369181318837,55.1667253934173,54.5805613555492,54.0416096656051,53.5767010222861,53.1925887757743,52.8858609272017,52.6462672571739,52.4635378464898,52.3306458703542,52.2403652076031,52.947897286529,54.8194262484082,57.25020171032,59.9034774422514,62.5427198771822,65.0250399494104,67.3033945489796,69.3555311620271,71.1760445419905,72.770979277818,74.1538779134745,75.3427651589163,76.3578477331955,77.2198222808859,77.7021426436756,77.6910817051581,77.3958045283815,76.959468541161,75.6190929564756,73.1226523759993,70.3345701981092,67.6715589111742,65.290078036746,63.2268894767301,61.4696534344743
