9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668,9.17211973118768,9.15835699498128,9.14750784435549,9.13895616743218,9.13221581137505,9.12690332129884,9.12271632666457,9.11941643861036,9.11681573448491,9.11476608662211,9.11315074183293,9.11187767958631,9.11087437459197,9.11008366759021,9.10946051026617,9.10896939946037,9.10858235482668,9.1082773248947,9.10803693081845,9.10784747628798,9.10769816722123,9.10758049679288,9.10748776077014,9.10741467554608,9.10735707711028,9.10731168380683,9.10727590936351,9.10724771554002,9.10722549599987,9.10720798478992,9.10719418421298,9.10718330798432,9.10717473643327,9.10716798119764,9.10716265739941,9.10715846171635,9.10715515510038,9.10715254915778,9.10715049541556,9.10714887686222
7.75889534106878,7.73710660120859,7.67737096380464,7.5898598356193,7.4827277462166,7.36245821615706,7.23416253260099,7.10183024593678,6.96853856405325,6.83662675155662,6.70784034635562,6.58344950501843,6.46434559023087,6.35111987740399,6.24412735233079,6.14353837559135,6.04938122844756,5.96157611986941,5.87996264957533,5.80432326640986,5.73438091320079,5.66982732380613,5.61037260745326,5.55572667008657,5.50559554397698,5.45968361086301,5.41769592794234,5.37934195873736,5.34434411518996,5.31243894433975,5.28337785261495,5.2569274587088,5.23286964432238,5.21100136081248,5.19113424311365,5.17309407702266,5.15672016064003,5.14186459511999,5.12839153405907,5.11617641518729,5.10510519280989,5.09507358487295,5.0859863446758,5.07775656411613,5.07030501287591,5.06355951604335,5.05745437122784,5.05192980516599,5.04693146905872,5.04240997135309,5.03832044633284,5.00480532870038,4.92385948954898,4.81561891438456,4.69410635027211,4.56886029122517,4.44615961375185,4.32993975890046,4.22247434130359,4.1248789847684,4.03748094642295,3.91151687723159,3.72414504266484,3.65825694509052,3.80291497521381,4.0497943175122,4.33514527034607,4.76494347619013,5.38611802630238,6.06927777634213,6.74207119300218,7.36688456646125,7.9268534671296,8.41715361377051,8.83963390669214,9.19955614659709,9.50365497216827,9.76319347214358,9.9877751086621,10.1810051239153,10.3461323475083,10.4860872903671,10.6035155225306,10.7008069826275,10.7801217846716,10.8434130104432,10.8924469053646,10.9288208333953,10.9539792922264,10.9692282435794,10.9757479740258,10.9746046686473,10.9667608521941,10.9530848293782,10.9343592368001,10.911288803121,10.8845074008726,10.8545844622885,10.8220308223256,10.7873040443137,10.7508132771391,10.6746043611052,10.5404411111515,10.3799995114558,10.2119445118677,10.0470754211795,9.89130329339502,9.74748454874421,9.61659246622911,9.49847932631428,9.3923727980696,9.2969634554332,9.21089226519051,9.13308849983695,9.06253813748497,8.99832068306939,8.93962251437509,8.88573678049376
121.673847942238,121.188462295281,120.026446781748,118.564197566653,116.971553710644,115.360803415659,113.813447464306,112.384888679388,111.106973803088,109.992069266149,109.038249158814,108.234439365599,107.564694312671,107.011199314713,106.556432606808,106.184516414435,105.881238306012,105.63433898945,105.433491159804,105.627111387041,106.483568635143,107.842838814872,109.560121113123,111.514642460675,113.61024544677,115.769332899245,117.932205270688,120.064438062955,122.140732363678,124.142924824412,126.058444589769,127.879101173224,129.600123171878,131.219391077937,132.736822855614,134.153881309076,135.473179411949,136.698164862209,137.832868890034,138.881707223402,139.849323377954,140.74046625107,141.559895472055,142.312309162578,143.002289745868,143.634264249028,144.212476202006,144.740966775216,145.223563237196,145.663873172123,146.065283189247,146.260503461886,146.120128778855,145.716862606642,145.11171357128,144.355417482834,143.489848963355,142.549321861764,141.561743398019,140.549618919452,139.53091779841,138.409938074408,137.106429491227,135.66581500264,134.126482831179,132.520693300722,130.875387129905,129.212899319242,127.551587718874,125.906386174896,124.289291256509,122.709790217929,121.175236608695,119.691178994193,118.261647580438,116.889403078818,115.576151813806,114.322730803397,113.129266286288,111.995308910841,110.919948532911,109.90191129539,108.939641388478,108.031369623153,107.175170697452,106.369010800138,105.610786981809,104.898359530663,104.229578418661,103.602304733058,103.014427876517,102.463879204803,101.948642672358,101.466762971235,101.016351576134,100.595591046029,100.202737879807,99.8361241779888,99.4941583240498,99.1753248660008,98.8781837509169,98.6867860352287,98.6489090115363,98.6884157638666,98.7612962369664,98.8445914237003,98.9273504076026,99.0049073932181,99.0756251807881,99.1391991002723,99.195852195312,99.2601859221723,99.3392566559586,99.4219043060137,99.5016572878679,99.5750771744338,99.6406341855036,99.6979552076883
8.65433775312009,8.3221302250903,7.50089083350072,6.47035369874301,5.39315039714696,4.35926293042123,3.41427048234239,2.57690230556821,1.85010946281797,1.22813729648314,0.701003191548921,0.257221635421434,-0.114651295103319,-0.422797551282911,-0.675541200267893,-0.883175387128132,-1.05395979670579,-1.19455816743819,-1.31037508269113,-1.26086281595145,-0.964604045202244,-0.524903273053523,-0.0102053882963471,0.534215605245714,1.07841812063261,1.58037679423969,2.0155704661679,2.393926397671,2.72359285628429,3.01131814766673,3.26274371820486,3.48262916370522,3.67502455396067,3.84340261874501,3.99076066162227,4.11969978231878,4.23248713406283,4.33110548676363,4.41729325168569,4.49257728457804,4.55830016262634,4.61564317514912,4.66564593714685,4.70922329604691,4.74718003036314,4.78022371586189,4.80897604646187,4.83398283349803,4.85572286095119,4.87461574063832,4.89102888651911,4.91485469409817,4.95357374146914,5.00271977292523,5.05912348286246,5.12048148287099,5.1850706209772,5.25156317583768,5.31890930118248,5.38626292660181,5.45293496905891,5.5236365181568,5.60171705498675,5.68537843867596,5.77317777527234,5.86391659882906,5.95657125494278,6.05025042432039,6.14416996113285,6.23763833828713,6.3300482217013,6.42087126411297,6.50965429879745,6.59601586137236,6.67964247176991,6.76028443825706,6.83775115112193,6.91190595186195,6.98266072155476,7.04997034987628,7.11382723904114,7.17425597573385,7.2313082765426,7.28505828358867,7.33559826008363,7.3830347121346,7.42748494395295,7.46907403875236,7.50793224672335,7.54419275401301,7.57798980202451,7.60945712399522,7.63872666517449,7.66592755354376,7.6911852895173,7.71462112512759,7.7363516055954,7.75648824873512,7.7751373402184,7.79239982522515,7.80837127938691,7.51605891129705,6.771921384055,5.83425265297315,4.85163019334712,3.90602925931717,3.03902117905412,2.2680119819076,1.59636903585947,1.01971278361365,0.529777619209237,0.113666232869469,-0.240110912549335,-0.53854476474533,-0.788823344069706,-0.99779319854898,-1.17169043086315,-1.31603446883636
9.72318105535449,9.65947467771948,9.49657477410254,9.27798178414964,9.02980674206963,8.77120236548219,8.51661697259295,8.27621478158357,8.05621234230697,7.85953589083002,7.68668982376487,7.53661526755043,7.40738977272973,7.29707031083702,7.20345702731245,7.12400343934245,7.05650553147291,6.99908488942649,6.95015488708642,6.97432156986163,7.11387191833049,7.32873982155592,7.58950675260316,7.87472935591307,8.16884344346932,8.46060839659508,8.74441308722073,9.01859372301075,9.28176282324033,9.5328447965119,9.77108301707482,9.99602321511593,10.2074810097703,10.4055010984438,10.590314022126,10.7622945743423,10.9219242794494,11.0697591014829,11.2064026692162,11.3324847577073,11.448644470937,11.5555174470895,11.6537263943335,11.7438743136853,11.8265398444401,11.9022742562038,11.9715996977391,12.0350083904217,12.0929625205697,12.1458946399004,12.1942084277322,12.2208246645173,12.2134996852665,12.1812679957329,12.1312937224339,12.0691995783946,11.999357868122,11.9251344792439,11.8490886581386,11.7731352418621,11.6986763155826,11.6173426722282,11.5243114970704,11.4430046252058,11.38555266142,11.3406903580838,11.3020673923942,11.2829328050399,11.2893980116219,11.3067400867235,11.3267454141883,11.3451314425559,11.3599364911136,11.3705244696661,11.3769779056007,11.3797345230536,11.3793752977559,11.3769355474562,11.3733268580367,11.3688761098812,11.36383882373,11.35841381356,11.3527549899617,11.3469808161068,11.3411818474587,11.3354267193842,11.3297668860455,11.3242403604096,11.3188746591412,11.3136891172073,11.3086967046041,11.3039054509473,11.2993195619472,11.2949402942474,11.2907666410335,11.2867958696015,11.2830239431723,11.2794458522086,11.2760558749559,11.2728477825853,11.2698150009191,11.2286314118441,11.1307286917239,11.0074868919242,10.8773079252585,10.7507579288171,10.633541876723,10.5283346637366,10.4359502773054,10.3561018190038,10.2878959534014,10.229918654046,10.1807210753674,10.1391559909768,10.1041448488381,10.0747133668185,10.0500037622491,10.0292736340065
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.000266734418122446,-0.000235095207030747,-0.000207204672405892,-0.000182619551603389,-0.000160948810694796,-0.000141847529054065,-0.000125011491911727,-0.000110172410619839,-9.70936991058495e-05,-8.55667428570052e-05,-7.5407603837746e-05,-6.64541110687058e-05,-5.85632922531506e-05,-5.16091068872234e-05,-4.54804457927331e-05,-4.00793660197846e-05,-3.53195336314243e-05,-3.11248500496296e-05,0.00628934720902395,0.0218682453548123,0.041360135061087,0.0616905008746209,0.081180183028123,0.0989941292331145,0.114796505674032,0.128536742218764,0.140318346945019,0.150319786059736,0.158747900314938,0.165811473358524,0.17170712857338,0.176612637630811,0.180684571974877,0.184058399749194,0.18684987006408,0.189156990736049,0.191062195006555,0.192634471355337,0.193931339262807,0.195000618690626,0.195881978684015,0.196608271327189,0.1947358356025,0.188623628509395,0.179702120088634,0.169039349412486,0.157423961510859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.6751341895226,28.0282157837203,29.9093279382524,32.0673069761664,34.2648122533148,36.3141604837664,38.1055625163964,39.6032953318007,40.8215044036627,41.7982441502019,42.5774313197503,43.1995360090201,43.6928364693539,44.0816371118586,44.3912432605948,44.6400251044471,44.8414423742502,45.0054997961755,44.9835971996787,44.6977300375349,44.2466356017635,43.660198010785,42.9438692857568,42.0996168730482,41.1991821645048,40.3043068472733,39.3965471168748,38.4655868790502,37.5073864345587,36.5227095003464,35.5158576920935,34.4935528757929,33.4639596375008,32.4358585879739,31.4179814566537,30.4185105810202,29.4447347065618,28.5028437213322,27.5978388593272,26.7335324065363,25.9126115325262,25.1367436310309,24.4067045039163,23.7225150345079,23.0835760819058,22.4887948466895,21.9366987699118,21.4255351298676,20.9533559739831,20.5180889813671,20.2670889921766,20.3159077957527,20.5906062681707,21.0194149128369,21.5408203041562,22.1063877549161,22.6805705324936,23.2390342751299,23.7664421485792,24.2542397018901,24.75016039161,25.2795858585929,25.7930969772318,26.2621901360163,26.6838008663949,27.0572854675672,27.3739547332013,27.6332361797894,27.8485704591019,28.0293700369201,28.1825240501259,28.3132598146405,28.4256497670438,28.522923321242,28.6076701331304,28.6819810630839,28.7473328528504,28.8049383171071,28.8560192183669,28.9015847428019,28.9424659050586,28.979346171363,29.0127878533649,29.0432543604908,29.0711286710228,29.096728495167,29.1203186246396,29.142120935542,29.1623224606469,29.1810818889557,29.1985347929273,29.2147978313282,29.2299721299293,29.24414600359,29.2573971512018,29.2697944287636,29.2813992846735,29.2922669243095,29.3024472573832,29.3119856707287,29.6458087883798,30.4782158493492,31.5687827819029,32.7695669660622,33.9834687197844,35.1475575428006,36.2239973210842,37.1933816775017,38.049237951828,38.7935735967756,39.4411942413755,40.0068827057497,40.4958334618463,40.9147762784377,41.2711367503143,41.5724467402547,41.8259523929275
16.3146124838753,16.5378849782184,17.0508963676203,17.5813727075044,17.9604137517304,18.1251334744563,18.0853988474694,17.8885859663807,17.5921571377781,17.2473788152885,16.8927085856994,16.5533044960191,16.2433747429298,15.9682238453417,15.728818160069,15.5244591195133,15.3522579542496,15.2084271114982,15.0890081328891,15.2210205163568,15.7711278565595,16.6079141080719,17.6039492442208,18.6578613650734,19.6982678048955,20.696232629947,21.6433823921735,22.5274566622439,23.3423483952269,24.0861976456297,24.7600240364331,25.3667373771257,25.9104205048316,26.3958117056214,26.8279352063993,27.2118422577075,27.5524350005429,27.8543521725176,28.1219006878408,28.3590208147527,28.5692754676379,28.7558562931725,28.9216009348093,29.069017220886,29.2003111123873,29.3174161169222,29.4220225625833,29.5156056587362,29.5994516762019,29.6746818797355,29.7422740617421,29.7442048591306,29.6371836292169,29.4468544572903,29.191732317742,28.8859025728641,28.5407035427829,28.1656943310976,27.769169598383,27.3584124223395,26.9398108925077,26.4757445769672,25.9331132083095,25.3283164623679,24.6752363332136,23.9839575476415,23.2643620773543,22.5279815047035,21.7845575034059,21.0402318585032,20.3009725807016,19.5722449606589,18.8588280201069,18.1647328967274,17.4931908323108,16.8466867324831,16.2270205819078,15.6354358178606,15.0726378944091,14.538825252238,14.0338312687883,13.5571970230526,13.1082351512348,12.6860848886093,12.2897587507049,11.9181815297275,11.5702224004319,11.2447209711587,10.9405081039007,10.6564222808037,10.3913222277416,10.1440964290083,9.91367008801376,9.69901001199264,9.49912782706258,9.31308186511997,9.13997800668108,8.97896971390264,8.82925744528161,8.69008760735695,8.56075116841739,8.57253823233575,8.78292899642374,9.07526711045947,9.38412101694334,9.67508755736065,9.93280770530893,10.1530370525514,10.3373637236151,10.4899168594488,10.6155135924624,10.7294494837785,10.8412255776666,10.9456329107791,11.0400031197762,11.1233404185157,11.1956941090784,11.2577196459743
52.413968639418,51.8409470355698,50.4656294233705,48.8506360649198,47.3279281047988,46.0529539517987,45.0683459682138,44.353601820762,43.8601518561941,43.5334514763092,43.3246811807572,43.195227082992,43.1169592596816,43.0743441252699,43.0563309844339,43.0516329412858,43.0536822494206,43.0587884169855,43.0649664116762,42.977199871431,42.7072837967875,42.2982043848983,41.8250235972456,41.3544421249402,40.9317123868954,40.5383584150541,40.1513242594007,39.7897238713058,39.4638675421285,39.1781514007702,38.933111542031,38.7268800750569,38.5562059489334,38.4171570617431,38.3055895591659,38.2174487237285,38.1489499441162,38.0966760969132,38.0576182626904,38.0291794209814,38.0091551946108,37.9957015049527,37.9872958740327,37.9826968292078,37.9809042337717,37.9811222215616,37.9827256281177,37.9852302865121,37.9882672178226,37.9915605387,37.9949087908098,38.0363571706039,38.1434444587083,38.2992885563309,38.4936776083283,38.7199653509992,38.9732278249456,39.2492554033678,39.5440672790745,39.8537330631065,40.1743599878667,40.5347185643437,40.9613715352145,41.4378984296688,41.953412324994,42.5086544867788,43.1009709146863,43.7167077490995,44.3456581986537,44.9886005857638,45.6430419942927,46.304789069627,46.9689512113467,47.6305653723543,48.2849686436576,48.92800353977,49.5561135604823,50.1661401450021,50.7555776699155,51.3227584644858,51.8665176173702,52.386122679416,52.8812075323889,53.3517116984005,53.7978257410649,54.2199429521442,54.6186171985811,54.9945265959363,55.3484425494046,55.6812036405867,55.9936938189593,56.2868243673284,56.5615191396964,56.8187026100121,57.0592903155565,57.2841813253794,57.4942524096969,57.6903536289301,57.8733051002275,58.0438947345047,58.2028767681686,57.8947653022929,56.913416393318,55.6515120224792,54.3302891779841,53.0674761665773,51.9192827714042,50.9064395380427,50.0301860628786,49.2818557233152,48.6484298121184,48.1008647284954,47.6177247069191,47.1980599975265,46.8378659530295,46.531563545106,46.2729634974469,46.0558683802491
