9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.65354835153652,7.38834493034558,7.04067100327853,6.65295141448284,6.25137535213124,5.85326579262594,5.47056419856388,5.11158214698991,4.81104186052797,4.59081356361873,4.43364976860734,4.32575183210061,4.25644938359263,4.21749679114736,4.23882324938165,4.33559237561399,4.47410303715197,4.62922880869111,4.74708040733014,4.79286696885242,4.7834091631925,4.73230355645831,4.65049502358859,4.54674937400623,4.42804509882129,4.29989807210622,4.16663972424289,4.03161189368739,3.89734530547701,3.76577189365823,3.6383165549982,3.51599493972642,3.39957627345181,3.28948896083322,3.1857416417859,3.0884482875977,3.1602109015094,3.43091425255427,3.7184086195548,3.96887003293652,4.18389269477143,4.3740006858923,4.54725759652728,4.708966610379,4.86469647316961,5.01822057550636,5.17005823952905,5.32056097748604,5.46994640848935,5.61832652951367,5.7657312072637,5.91212762813079,6.05743633322806,6.20154437167418,6.34431602547621,6.48560149144843,6.62524384780734,6.76308458387489,6.89896792940764,7.03274418435008,7.10655168907945,7.09140215438572,7.03246511440972,6.9557944324167,6.87679117678474,6.80446413686211,6.74388335854502,6.69764047852361,6.66551591122631,6.64704651357903,6.64264336483848,6.65156386957566,6.70445955474783,6.81619311166266,6.9581676039785,7.1107541910197,7.26264363415323,7.40815232202087,7.60325089565606,7.87056941422549,8.15680941481742,8.43642820164461,8.70027684531284,8.94715282557373,9.1790471715479,9.39884262465928,9.61473875527993,9.8332674132351,10.0539585322851,10.2761440392203,10.4990132653083,10.7216662447771,10.9431620025582,11.1625601029762,11.3789546399446,11.5915005388456,11.7994325396125,12.0020775653351,12.1988613771077,12.3893105007077,12.573050410647,12.7498008970237,12.9193694422586,13.0816433162504,13.2365809736507,13.3842032158411,13.5245844693044,13.6578444350914,13.5928832699261,13.2376450900264,12.7582925113053,12.2594913137274,11.795569260885,11.387492123318,11.0376260724562,10.7402735217896,10.487781459749,10.2732508372603,10.091228435532,9.93749212060629,9.80398332951961,9.6864006052407,9.61623325738972,9.60967236128543,9.64188398451418,9.69365607361842,9.87890475926526,10.2360435160557,10.6379905255462,11.023028870878,11.368007336108,11.6676354666051,11.923866873982
121.673847942238,120.715998277948,118.264460016739,114.98581782555,111.2828531282,107.44401028735,103.683354267338,100.151507797257,96.941807469935,94.1709115472856,91.8794156540017,90.017725289329,88.5342907113476,87.378981814417,86.5050283150231,85.8699774064875,85.4360216835231,85.1699476183845,85.0428717104048,85.0298710609832,85.1095739778897,85.2637492749834,85.4769158013012,85.7359830967136,86.0299276261955,86.349505255912,86.6869985050502,87.0359960009943,87.3912010796997,87.7482663554957,88.1036511776037,88.4544990968898,88.7985327259762,89.1339636527673,89.4594153405199,89.7738572050143,90.0765482951837,90.3669892153503,90.6448811148221,90.9100907350499,91.1626206476194,91.4025839400632,91.6301827130231,91.845689843708,92.049433548882,92.2417843475315,92.4231440805096,92.5939366932493,92.7546005292879,92.9055819179203,93.0473298697109,93.1802917196045,93.3049095796669,93.4216174825949,93.530839113554,93.6329860420182,93.72845637745,93.817633783141,93.900886791594,93.9785683726542,94.0510157123713,94.3660964229253,95.0489511556953,95.90638791711,96.822144965051,97.7255284441853,98.5749566031604,99.3481201998117,100.03549458659,100.658445668078,101.231819114792,101.744565539446,102.193744702297,102.581273452017,102.911763868064,103.191111835206,103.425605349632,103.621388671213,103.784164837622,104.122234620242,104.802086644578,105.753641369428,106.918345494538,108.247150442811,109.698899915153,111.239041772176,112.838591553534,114.473289699935,116.122908027337,117.770672034467,119.402774154239,121.007959442277,122.577169879513,124.103236866794,125.580613950354,127.005143601815,128.373853179913,129.68477616241,130.936795453539,132.129506112843,133.263095263309,134.338237254273,135.356002402536,136.317777831921,137.22519909095,138.080091360814,138.884419178978,139.640243703179,140.34968662993,139.832360005505,137.468623394858,134.196267452309,130.624557298499,127.11309166292,123.854696813373,120.93558815032,118.378123002086,116.169819473156,114.281531428374,112.67789795197,111.322881328409,110.037382822062,108.722721504995,107.477928846831,106.349714672517,105.354594978702,104.492464629856,104.692165692677,106.341686152089,108.565863040322,110.878603993171,113.045848270974,114.973332021367,116.637562898353
8.65433775312009,8.7143084795789,8.84655891139391,8.97708498528424,9.06374964412822,9.08842737238527,9.04929294830882,8.95460828321232,8.81788768852598,8.70832307779267,8.67730109339199,8.70427082273659,8.77298104224696,8.87082755218049,8.98816806990324,9.11769979462849,9.25393699458697,9.39279219707777,9.53124917365703,9.66711120460463,9.79880852565243,9.92525123399248,10.0457167043136,10.1597630882304,10.2671625387564,10.3678494089745,10.4618798866402,10.5494004259488,10.6306229992641,10.7058056767996,10.7752373985367,10.839226065522,10.8980892729852,10.9521471541864,11.0017169148938,11.047108723491,11.0886226877178,11.1265467008331,11.1611549810598,11.1927071610518,11.2214478106737,11.2476062979616,11.2713969107771,11.2930191761371,11.3126583261221,11.3304858690828,11.346660232972,11.3613274543096,11.3746218917965,11.3866669481238,11.3975757872378,11.4074520373627,11.4163904725579,11.4244776675928,11.4317926225419,11.4384073547955,11.4443874572104,11.4497926219316,11.4546771300433,11.4590903076836,11.4630769496159,11.4213151122702,11.3101356306909,11.1653191901815,11.0094024034175,10.8558745610198,10.712255814646,10.5822380905448,10.4671366312401,10.3622814786177,10.2645554328458,10.1764998441732,10.0989379178109,10.0317029218456,9.97409632109351,9.92516972436931,9.88389354414308,9.84925385270052,9.82030442309544,9.78155979403343,9.72013869127707,9.64040663507894,9.54632107760403,9.44137752656101,9.32860577225618,9.21059223024062,9.08951493362629,8.9671837068616,8.84508143340144,8.72440421720825,8.60609928275429,8.49090003352332,8.3793580076836,8.27187165113937,8.16871193790861,8.07004493983722,7.9759514986507,7.88644419055524,7.80148179987153,7.72098153460472,7.6448292241511,7.57288773845308,7.50500386010208,7.44101382765782,7.38074775137443,7.32403308309494,7.27069730160165,7.22056995424836,7.17348417604871,7.21221579123519,7.37005911913957,7.57825374721791,7.81075660790451,8.05117420145491,8.28606186389796,8.50515345669891,8.70200608414063,8.87375647894485,9.02026483170283,9.14313076181473,9.24486810118094,9.33750312920183,9.42814094499549,9.5126741654623,9.58890275332048,9.65593683621014,9.71377423494571,9.8345650744457,10.0375625454976,10.2420558671635,10.4152004472279,10.5520480526248,10.6578391524532,10.7397962067293
9.72318105535449,9.61783406582223,9.35263064463129,9.00495671756424,8.61723712876856,8.21566106641695,7.81755150691165,7.43484991284959,7.07586786127563,6.77532757481368,6.55509927790445,6.39793548289306,6.29003754638633,6.22073509787834,6.18178250543308,6.20310896366736,6.29987808989971,6.43838875143769,6.59351452297683,6.74876191409459,6.89549317884062,7.0326836326305,7.16185134518722,7.28364728855573,7.39790523290718,7.50414418238037,7.60194846780846,7.62086264515345,7.52321411254822,7.35584570165578,7.14063921757234,6.89055852314434,6.61600808829691,6.49120776283225,6.64108928250789,6.95739472713752,7.33221564979453,7.84569306649367,8.49273275823514,9.09778593545651,9.61304513677379,10.0455851840104,10.4109195366181,10.7216509865441,10.9872095045446,11.2169129283086,11.4179379615262,11.59389079411,11.7479203153585,11.8827767941542,12.0008628955227,12.104278059972,12.194857130199,12.2742039880454,12.3437208601723,12.4046338613307,12.4580152671651,12.5048029423664,12.5458172930952,12.581776063593,12.6133072546327,12.5832398746943,12.4631973083559,12.2988891252299,12.1168443146903,11.9328803147634,11.7563691517975,11.592696114005,11.4447247776326,11.3124684764416,11.1956618733405,11.094882302475,11.0095251184111,10.9703544496289,10.9923229313007,11.0469033607277,11.1145186451565,11.1838953285126,11.2493714501213,11.3669268323195,11.5591897522863,11.7728503649128,11.9823462243886,12.1785013964546,12.3600801051166,12.529034777327,12.6882050196123,12.8457434656597,13.0081318823635,13.1748475611845,13.3451677516363,13.5182255402961,13.6930635652053,13.8686826726324,14.0440837922274,14.2183022151011,14.3904341486458,14.5596559209357,14.7252365420686,14.8865445259396,15.0430499605718,15.194322814854,15.3400284092255,15.4799208793114,15.6138353427962,15.7416793548298,15.8634241159999,15.9790957858828,16.0887671580716,16.001292858315,15.6245728578303,15.1247270163508,14.6063797434944,14.1238188102496,13.6979713597673,13.3311662849347,13.0176700498771,12.7497950003548,12.5206087264567,12.3246259035414,12.157593518308,12.0114233251568,11.8817853502897,11.8001415208027,11.7826566315405,11.8044715391047,11.846350015786,12.022185021936,12.370367833072,12.7637953704063,13.1407303632945,13.478002116789,13.7703015407332,14.0195644239334
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173847,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204986,-0.0877363083973137,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.00409149763805081,-0.0117491848903201,-0.0213739534528573,-0.0314312132084176,-0.0410819581056479,-0.0499080921290837,-0.0577405595591902,-0.0645527075232127,-0.0703948875296378,-0.0753550003767384,-0.0795352554350629,-0.0830389741756391,-0.0859635399413879,-0.0883970439690965,-0.0904170983170673,-0.0920908699116348,-0.0934757583269702,-0.0946203712411083,-0.0943259627688832,-0.0917930134838644,-0.0877596628514807,-0.0827782843349685,-0.0772579244410486,-0.0714974691678329,-0.065711518182074,-0.0600505292756321,-0.054616465413895,-0.0494749157185658,-0.0446644555566523,-0.0402038480839272,-0.036097561048983,-0.0323399712280557,-0.0289185488525898,-0.0258162513178429,-0.0230133057667185,-0.0204885210163952,-0.0182202385120805,-0.0161870077936942,-0.0143680529571405,-0.0127435816831821,-0.0112949767255387,-0.0100049006098507,-0.00885733715505942,-0.00783758786110448,-0.00693223687441952,-0.00612909487958723,-0.00541712966212611,-0.00478638907865264,-0.00734991700524001,-0.0145581243404909,-0.0237677224547306,-0.033454183433296,-0.0427810206472195,-0.0513285087759666,-0.0589238713330096,-0.0655358634700074,-0.0712100739676078,-0.0760298514205468,-0.0800932518900821,-0.0834999168699767,-0.0863440325318921,-0.0887109502617472,-0.0906759572204565,-0.0923042617706762,-0.0936516224006138,-0.0947652772851275,-0.0944454925510581,-0.091891876845731,-0.0878416580230411,-0.0828464793617754,-0.0773148018691361,-0.0715450415061363,-0.0657514201134213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584774,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392023,0.00684754496003547,0.00539697919926382,0.00425358773835066,0.00335237393059148,0.00264207029457474,0.00208224962996974,0.00164103881921771,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115025,0.000498922688017638,0.000393201188390013,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955013e-05,7.42477623025998e-05,5.8514631763794e-05,4.61153571448403e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005493e-05,1.40200973826379e-05,1.10492326261562e-05,8.70789539949314e-06,6.86268855042809e-06,5.40848183823993e-06,4.26242216444145e-06,3.35921303746225e-06,2.64739432041664e-06,2.08641030172799e-06,1.64429904275496e-06,1.29587135360627e-06
26.1638650039616,27.0907252537185,29.3380414239842,32.13986106226,35.0996127257804,37.987208145218,40.6705897629432,43.0822151163115,45.1975615089808,47.0210360316408,48.5734169092437,49.8800819881271,50.9701036887387,51.8730027297216,52.616883459559,52.7272539174519,51.9890871327995,50.8357154081386,49.535936766051,48.6209169796541,48.3533734573636,48.4535024634265,48.7371058139338,49.09461720019,49.4651710791939,49.8175180405971,50.1375377345576,51.3012127666754,53.7071454845689,56.6148461453213,59.6160643688787,62.4888337438559,65.1206751887123,66.5995177403147,66.4981170358842,65.5246530880149,64.1479124777122,61.7429944916867,58.0291042446023,53.8850020816853,49.8131379042398,46.0548036364754,42.7010425319354,39.7690517700256,37.2406504413509,35.0055397396306,32.9622799927821,31.1027621023879,29.4185164817364,27.9007295242396,26.540290893827,25.3278661824343,24.2539869634682,23.309149729889,22.4839159561921,21.7690069885958,21.1553892039045,20.6343465789209,20.1975392959908,19.8370481908596,19.5454057099148,20.4965423080731,23.2076329273134,26.6734802718356,30.3437085130286,33.9090418252049,37.2033876125778,40.1493745867437,42.7243590433109,44.9382708128484,46.8187342837996,48.4012952215655,49.7240917394643,50.3237641872082,49.9976258719916,49.1913762015676,48.1817370477715,47.130000235515,46.1236962457133,44.6901465979677,42.6015576163482,40.3096895628858,38.0649230649884,35.9936308060332,34.1485034050371,32.5407237818065,31.1597927497544,29.9156772630276,28.7212516617519,27.5708323758864,26.4602632402378,25.3865915905566,24.3478131430439,23.3426672807889,22.3704696276341,21.4309726749226,20.5242481099824,19.6505866080888,18.8104123483448,18.0042105184338,17.2324666871508,16.4956172420646,15.7940101999522,15.1278756769445,14.497305217735,13.9022390777575,13.342460462578,12.8175956744207,12.3271191045954,13.3419567201886,16.452058477706,20.4263760496732,24.6979878259013,28.931486321395,32.9182069772451,36.5375234607521,39.733718689423,42.497016656282,44.8474178023977,46.8219047529948,48.4651845939878,49.8224502485174,50.9373876766697,51.3549503867908,50.8745654591877,49.9333564933148,48.8049773495812,47.129462227742,44.7420493475832,42.1497583283454,39.6354802261815,37.332201392191,35.2886191573035,33.5101797382812
16.3146124838753,15.7381595639865,14.3230494959473,12.5579831096384,10.7162203486699,8.94510242935291,7.31794425715825,5.8653215260947,4.59377467569849,3.50016994885948,2.57346078128417,1.78962221600405,1.12876839456051,0.574224861693723,0.111536385476335,-0.275905728864512,-0.597581897847627,-0.848074626663048,-1.04260703410345,-0.930871435199676,-0.402348867050817,0.309339142953607,1.07442468322393,1.82124794106527,2.51248873039378,3.13129780710162,3.67288111431526,4.00060173059884,4.06915153803332,4.00439222679582,3.86452584177414,3.68237162805212,3.47887966977258,3.37511665930913,3.45197479139803,3.68942926593384,4.00551332041304,4.5125837681404,5.27177592376889,6.04585109763925,6.72794822719429,7.31402799266287,7.82429512811701,8.27352528797129,8.66983800246291,9.02362173917001,9.34175724807116,9.62228884910324,9.8648429386871,10.0701858125664,10.2398759635981,10.3759946470692,10.4809404341147,10.5572753768687,10.6076122305549,10.6345338759886,10.6405376302152,10.6279985036614,10.5991466506693,10.5560552682624,10.5006360352544,10.1559475142308,9.40040861296145,8.47723861929197,7.52267486693947,6.60931818889516,5.77248621810767,5.02640330439375,4.37371351901707,3.81050468933306,3.32979510704177,2.92403121694103,2.58446997845618,2.32746276925314,2.15926490515788,2.05665602733817,1.99507723776685,1.95750376113075,1.93398698701269,2.21472539993584,2.9390470538777,3.84077738054767,4.76765931996433,5.64378414770269,6.43670725278788,7.13658645634656,7.74467858065648,8.33691599226441,8.9811659137886,9.6642254101279,10.3740991277233,11.1000981726172,11.8328831444797,12.5644582935088,13.2881251959073,13.9984050153499,14.6909383646908,15.3623711413691,16.0102336614357,16.6328191414207,17.2290662305617,17.7984489982109,18.340876613891,18.8566039667841,19.3461536751632,19.8102493312544,20.249759396289,20.6656508794232,21.0589517751133,20.6846929385935,19.1844695033527,17.1851896861678,15.0605195555208,13.0112748436849,11.1316351403773,9.45539211194547,7.98538554155904,6.71059379014429,5.61489649523932,4.68086612468389,3.89107484052265,3.22917315153936,2.67915442703111,2.24819726888673,1.93525397658484,1.7179874560065,1.56840432833166,1.78124674039157,2.49245108049452,3.41212114014788,4.37423859343656,5.29502427148172,6.13633891986337,6.88400085090431
52.413968639418,53.4160066955759,55.9251873150867,59.1775963527459,62.7497713396499,66.3891559006844,69.9390563388114,73.3006269712569,76.4127867993407,79.3666922412283,82.2491413955566,85.004991551167,87.5830939450919,89.9450075419994,92.0690995717744,93.3554329129806,93.4826268497537,92.9490149830439,92.1246006349103,91.2043662332307,90.2878978498716,89.4185752688274,88.58788480908,87.7956719142315,87.0520621044713,86.3706640487286,85.7630274073851,86.4571209095384,89.1037723323273,92.8627656563838,97.3089263143868,102.169731419742,107.228700158735,110.345702350503,110.087189213274,107.785772534475,104.663631692747,99.6083863536255,92.6291332237575,86.019314087526,80.515394158689,76.0671274027984,72.4595549432609,69.5097824740424,67.083742729742,65.0246102574656,63.2192121926675,61.6429059622479,60.2732427357807,59.0897783266323,58.0739003537575,57.2086702440469,56.4786787816466,55.8699140259206,55.369640524624,54.9662888442954,54.6493545266802,54.4093056589331,54.2374983171198,54.1260992077923,54.0680148917492,55.0990445736356,57.7253862252122,61.1251844325217,64.838374398142,68.5885174456634,72.2053192126967,75.5849501584044,78.6679950707761,81.4200162595292,83.8305669152939,85.913326577163,87.6929570416035,88.6537731913151,88.5494253719406,87.8702885081722,86.9481912133449,85.9747412403098,85.0475867038756,83.2558150024516,80.2555215852045,76.9701558828553,73.8715772436178,71.1550847904403,68.8709304079311,67.0023416309043,65.5060492658997,64.1902720171921,62.8931145945665,61.6235804238391,60.388988402078,59.1951150080597,58.0463394796229,56.9457924798337,55.8955064326857,54.8965645871438,53.9492455582185,53.0531603253605,52.2073792195983,51.4105471298859,50.6609858823877,49.9567834123738,49.2958699101048,48.6760815591492,48.0952127964767,47.5510582190319,47.0414453586961,46.5642595666365,46.1174622089669,46.7694482430005,49.0537129743023,52.1792700221323,55.753058099244,59.5542263641205,63.4412234979091,67.3073242018919,71.0625316314936,74.6290195103517,77.9428890196012,80.9577808625978,83.6473238228463,85.9962601788681,88.0232292244666,89.2417226703762,89.3835056277475,88.889100031701,88.085072229793,86.4045304474439,83.6689559829856,80.6767362764062,77.8264311061552,75.2738249785587,73.0569643029381,71.163469476916
