9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.45068061890132,6.69069054325271,5.73974781284656,4.74787798471547,3.7970179005963,2.92791347424771,2.15695040675119,1.48659534803184,0.911797518475954,0.423849323446485,0.0126591662300571,-0.331959071374714,-0.619598067253041,-0.858930686416068,-1.0535303014575,-1.20811248311696,-1.33176434569214,-1.43124595525952,-1.1051484575679,-0.16804477533081,1.03303870404124,2.29788832601682,3.51657692730531,4.63387379856671,5.62696807531798,6.49163852955382,7.24304662391117,7.90008318321023,8.47218226067408,8.96790063190081,9.39499850418771,9.7605125884999,10.0708222996685,10.3317097675163,10.5484142684555,10.7256816224577,10.8678090431021,10.9786858777354,11.0618306298218,11.1204246156316,11.1573425718917,11.1751804993804,11.176280999231,11.1627563335037,11.1365094190488,11.0992529435096,11.052526774227,10.997713814575,10.9360544476784,10.8686596943479,10.7965232002597,10.7205321567682,10.5939704128934,10.3926894804441,10.1513567590151,9.88801402156928,9.61239238893289,9.32945642772388,9.04144201159203,8.74930304694968,8.43769831679726,8.09848424682739,7.74636887715741,7.39478366966596,7.07481195118528,6.8241556256822,6.65756392090514,6.56988672203245,6.6493542333337,6.93438567833838,7.32274380012506,7.73967500321195,8.14038610834216,8.50313005529003,8.82030715239847,9.09175083656042,9.43397246036712,9.89365228285441,10.3667559041202,10.804174038732,11.1890932362984,11.5194360795554,11.9365927932838,12.4923896925702,13.0582935407283,13.5790389643455,14.0362568454024
121.673847942238,121.555407659929,121.223065418301,120.719313561345,120.080218868793,119.336326957472,118.513444576971,117.633311023447,116.714172905203,115.771276420355,114.817289890658,113.862667455045,112.915963008206,111.984101862532,111.072616271432,110.185849870104,109.327135231342,108.498948057213,107.703040992646,106.94055962054,106.21214285305,105.518009649796,104.85803375587,104.231807949673,103.638699115189,103.077895299801,102.548445783311,102.049295063631,101.579311557723,101.137311721037,100.722080203819,100.332386587062,99.9669991736752,99.624696250839,99.3042751866891,99.0045596778156,98.7244054228917,98.4627044615025,98.2183883854001,97.990430601469,97.7778478012235,97.5797007702637,97.3950946524399,97.2231787671918,97.0631460643563,96.9142322884103,96.7757149134213,96.6469119007012,96.5271803231297,96.4159148931771,96.3125464256634,96.2165402611337,96.1273946712909,96.0446392641205,95.9678334030761,95.8965646519121,95.8304472543729,95.769120655929,95.7122480730438,95.6595151140113,95.6106284541957,95.4289724398008,95.035769139091,94.5343114368129,94.0022678512218,93.4986372930523,93.0780242422984,92.7707226785758,92.5701119810635,92.576577707754,92.8770939787686,93.4283103454562,94.1837902258976,95.0853564814328,96.0737410295303,97.097687118209,98.1171439366439,99.7649990186897,102.52214803611,105.954815742216,109.7269353426,113.591359795994,117.37328085588,122.931837490918,131.124011065034,139.791671923033,147.626891040423,154.141343788826
8.65433775312009,8.65140337968256,8.64303383301785,8.63012392632765,8.61356168070726,8.59417550719334,8.57270690073679,8.54979946063041,8.52599803186691,8.50175383069055,8.47743282978948,8.45332563430921,8.42965772404977,8.40659937039792,8.3842748269864,8.36277058661057,8.3421426243207,8.32242262856413,8.30362327288463,8.28574260972523,8.26876768213636,8.25267745348918,8.23744515308384,8.22304012929618,8.20942929337981,8.19657822747347,8.18445202059314,8.17301588697264,8.16223561239219,8.1520778662853,8.14251041051695,8.13350222977999,8.12502360351433,8.11704613504081,8.1095427501276,8.10248767437787,8.09585639654968,8.08962562310895,8.0837732278913,8.07827819964337,8.07312058936632,8.06828145874385,8.06374283046144,8.05948764087616,8.0554996952498,8.05176362558798,8.04826485101493,8.04498954054453,8.04192457806925,8.03905752937281,8.03637661097106,8.03387066059448,8.0315291091409,8.02934195394508,8.02729973323131,8.02539350163503,8.0236148066969,8.02195566625044,8.02040854663844,8.01896634170653,8.01762235253309,7.98574079963523,7.89954569377771,7.77352147461487,7.62276490583604,7.48765476443283,7.41813393972387,7.4348985207797,7.53342630900818,7.8267081175971,8.36285218530357,9.01064898203927,9.67579866986621,10.3040934289975,10.871244981079,11.3706057246249,11.8043179736338,12.2801272785019,12.8298528022296,13.3494401708827,13.7962089311371,14.1626162311069,14.4558362544199,14.7035360776928,14.8541333412755,14.8570754625308,14.7380310022781,14.5463197707677
9.72318105535449,9.68312603929391,9.58308481121099,9.45514722073803,9.31817519742646,9.18285072423691,9.05485514146652,8.93686361684375,8.82978840838346,8.73354679881556,8.64752939000626,8.57088055207721,8.50266200548699,8.44194443962779,8.38785543548279,8.34008370671663,8.29814611891551,8.26101079613077,8.22789751497217,8.2464658928092,8.33870470706674,8.46336360925134,8.59662940520332,8.72541973920277,8.84314980552888,8.94708146789127,9.03667878413629,9.11351567727364,9.17978897570827,9.2368987863891,9.28606251199132,9.32833862329483,9.36464731943819,9.39578848882108,9.4224573277094,9.44525792553469,9.46471508441205,9.48128460460875,9.4953622367912,9.50729147517777,9.51737034265001,9.52585729891708,9.53297638556116,9.53892170684158,9.54386133218535,9.54794069506806,9.55128555325501,9.55400456692787,9.55619154389039,9.5579273946796,9.55928183487592,9.56031486709625,9.56107807097092,9.51410888851901,9.39459354225536,9.23660785321274,9.05766894471798,8.86704400969657,8.66928872945635,8.46627994093607,8.25865761409368,8.03080735666223,7.77434921696429,7.50378803730082,7.23238195950881,6.99106785681803,6.81742530110371,6.72610280889662,6.71186889834223,6.86288967940807,7.21753567062621,7.67353458816226,8.15610993414733,8.62045634219828,9.04482400296858,9.42161875715388,9.75068680929895,10.1485585696087,10.6619387914538,11.186822236822,11.6741327572697,12.107093391995,12.4836660071866,12.9452824042836,13.5438123204524,14.1507673868252,14.7109281875918,15.2059723358909
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.00372215040368164,-0.0114311648089874,-0.0211031696226051,-0.0312025181371124,-0.0408899705848728,-0.0497476472379057,-0.0576069330218116,-0.0644417065444388,-0.0703028652690694,-0.0752788291190862,-0.0794722796083972,-0.0829869556782748,-0.085920602854044,-0.088361622434194,-0.0903878893854417,-0.0920667919951139,-0.0934559152404118,-0.0946040214721615,-0.0943124763969456,-0.0917818590348695,-0.0877504117241733,-0.0827705903269126,-0.0772515074210323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.2123333402327,26.3408581612219,26.5207381639046,26.7318048017483,26.9598880913662,27.1950554891071,27.4303905351965,27.6611417692006,27.8841235052014,28.0972880330532,28.2994155736085,28.4898864414906,28.6685117982051,28.8354070853372,28.9906596853041,29.1346281679308,29.2680665237622,29.3916862930508,29.483015767217,29.5323443936418,29.5601407613624,29.5782160648318,29.5931211747715,29.608255332944,29.6251690118915,29.6443626142926,29.665344153529,29.6873316633469,29.7099118575792,29.7327497240634,29.7555754881848,29.7781737258756,29.8003742629975,29.8220445604355,29.8430833361583,29.8634152185008,29.8829862604225,29.9017601737481,29.9197151664678,29.9368412859899,29.953138187545,29.9686132603851,29.9832800555088,29.9971569678112,30.0102661331489,30.0226325071094,30.0342830975155,30.0452463270621,30.055551506136,30.0652283989251,30.0743068684926,30.0828165886524,31.6535580787355,35.4870943616639,40.2736877763194,45.2913088034599,50.1362486914125,54.595378820638,58.5733794232834,62.0466758485686,65.030739819248,67.5632539580877,69.6979193498952,71.4873757576544,72.6120264121743,72.948856129504,72.8339166352974,72.4740704235609,71.6266136674279,70.1944412720398,68.5287412983112,66.844133661887,65.2600813386992,63.8331767027959,62.5819127613383,61.5037568039922,60.071542671658,58.0235620184854,55.7919077532718,53.6168262069502,51.6143146463162,49.83015631412,47.7419131639908,45.0893893931373,42.3458931949537,39.7488246144359,37.4003488409826
16.3146124838753,16.2756796989177,16.1673960485986,16.0046443648546,15.7987126357394,15.5584601095485,15.2910760486262,15.002566680514,14.6980638028085,14.3820185224791,14.0583227176345,13.7303863961605,13.4011892463011,13.0733179512919,12.7489963144059,12.4301632036949,12.1184201379687,11.8150176522964,11.5209665688821,11.2421250355599,10.9814121336232,10.7349238324067,10.5004420302406,10.2767435619286,10.0631719629766,9.85937563332845,9.66515086370184,9.48044549057324,9.30521631787796,9.13929341161952,8.98245435727765,8.83443566830718,8.69494258999746,8.56365746496734,8.44024681975842,8.32436732253838,8.21567075086439,8.113808096578,8.01843292281101,7.92920407620712,7.84578784610834,7.76785965180659,7.69510532913226,7.6272220786912,7.56391912997527,7.50491816833591,7.44995356538026,7.39877244767077,7.35113463361669,7.30681246408018,7.26559054841239,7.22726544432837,7.19164528716674,7.00432399028729,6.60109616332866,6.11661538733174,5.62073946516614,5.14722093064528,4.71007516943881,4.31336381677103,3.95667134002744,3.63564430599566,3.34655351204068,3.09267189251868,2.87473369331124,2.55972460141406,2.08133802181473,1.55760305217964,1.05192946699219,0.58667476177513,0.169277597486844,-0.186525513634955,-0.484370216458357,-0.733134784634204,-0.941395056635769,-1.11607493001848,-1.26264622217207,-1.38006086109198,-1.46755314276087,-1.5360050115899,-1.59399323955524,-1.64418831077353,-1.68695468490858,-1.30828286563491,-0.314839250342291,0.927543392600355,2.21567560268333,3.44556299401247
52.413968639418,52.4590190105396,52.5793375028064,52.7507704115983,52.9580768458401,53.191481232515,53.4445005710537,53.7125967510429,53.9923586082203,54.2810203607865,54.5761903146486,54.875708049674,55.1775775034865,55.4799425913187,55.7810846160513,56.0791750662524,56.3726739032091,56.6605340615581,56.9417806573976,57.1901492106274,57.3930684329422,57.5714194689031,57.7370838193156,57.8964570673152,58.0526566227466,58.2068979602092,58.3593433838955,58.5091347866586,58.6551635921622,58.7968073387263,58.9335949415164,59.0651841649627,59.1913417792254,59.3119261557395,59.4268720654284,59.5361774549148,59.6398919899457,59.7381071703776,59.8309478367753,59.9185649044102,60.0011291758082,60.0788260977288,60.1518513423465,60.2204071053592,60.2846990256975,60.344933642445,60.4013163145132,60.4540495375878,60.5033316009229,60.5493555337695,60.5923082976437,60.6323701863434,60.6697144006597,61.7989681668835,64.5870758796991,68.23846052964,72.3408677041351,76.673307497997,81.1190396197988,85.6149198035348,90.1184354183911,94.4657826948348,98.4958628448521,102.182004644962,105.511812571778,108.450217083261,110.954110663266,113.024814007458,114.700207987926,115.796507305651,116.219572839413,116.18996944716,115.898289033583,115.489373995616,115.056805500749,114.65224920371,114.299434309665,113.42211700105,111.78401394348,109.926345654576,108.130837384483,106.514700571399,105.112077466121,102.971147614712,99.7398662519647,96.3121053848169,93.094088761202,90.2355837179178
