9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.71838431493453,7.61963152617032,7.49758254687459,7.37169483680483,7.25390638743453,7.15180680879181,7.07002207335889,7.01088417594634,6.97487665006389,6.96105799729543,6.9674977775494,6.99168668761553,7.03087575742524,7.08232344545338,7.17374600215494,7.31760186186986,7.48603650846749,7.66120523599563,7.89053178301838,8.19014295786156,8.50326171005772,8.80270956688617,9.07744455727346,9.32442633368338,9.54428703276504,9.73917293009445,9.9139443614093,10.0729896107767,10.2178329265311,10.3498367358007,10.4702207101469,10.5800783223392,10.6803912610073,10.7720420117194,10.8558248644416,10.9324555667898,11.0025798086839,11.0667806958068,11.1255853457274,11.1794707208391,11.2288687957583,11.274171142947,11.3157330086312,11.3538769412044,11.3888960259236,11.4210567725787,11.4506016967354,11.4777516299433,11.5027077898332,11.5256536371798,11.5467565436806,11.566169291327,11.3516558839855,10.797219785567,10.1120492105664,9.42560894234298,8.80470185270412,8.27283582334905,7.82852406796761,7.45971340674503,7.14379616199406,6.86770058551669,6.63249608549159,6.43448795495836,6.29318242760195,6.21912390597166,6.19060783241592,6.18962516107072,6.32285503232147,6.62759816925076,6.98425121037825,7.33188800074878,7.64605137559002,7.91999143733765,8.15450749793001,8.3532546446883,8.52070132677503
121.673847942238,121.799532065851,122.151765032982,122.684950524027,123.360798616041,124.147123002289,125.016862397011,125.947281203153,126.91931226212,127.91701210413,128.927105632562,129.938602423438,130.94247091206,131.931359870517,132.899358953956,133.84179188524,134.755037198288,135.63637248012,136.483838824152,137.296122795745,138.072453662693,138.8125139934,139.51636200033,140.184364225306,140.817137340784,141.415497988028,141.980419696691,142.512996036392,143.014409243302,143.485903646484,143.92876329157,144.344293224911,144.733803960437,145.09859870494,145.439962965842,145.759156209259,146.057405275546,146.335899295023,146.59578587837,146.838168384667,147.064104095413,147.274603145419,147.470628081461,147.653093937227,147.822868728645,147.980774287354,148.127587362027,148.264040927742,148.390825652681,148.508591479378,148.617949284611,148.719472587953,148.813699284144,147.585197985698,144.35020765406,140.174716830924,135.738930342482,131.442752547244,127.49751907537,123.991400720899,120.938645971126,118.165312986839,115.560447761718,113.212634898154,111.149306372659,109.365265255753,107.839468390321,106.544467726532,105.451462541093,105.442164958271,106.889856491637,108.945634355287,111.125677145966,113.190743769467,115.04036569836,116.645710914657,118.012498757599,119.161633503919
8.65433775312009,8.64473845855218,8.61764622252905,8.57632159924607,8.5236778237565,8.46226813898326,8.3942970558754,8.32164425592286,8.24589442015959,8.16836903768819,8.09015791449515,8.01214910684018,7.93505660825582,7.85944548464045,7.78575437318302,7.71431539444156,7.64537160636471,7.57909217441551,7.51558545531777,7.45491020077806,7.3970850866381,7.34209676549852,7.28990662918623,7.24045645315692,7.19367307925629,7.14947227711925,7.10776190853724,7.06844450384494,7.03141934508922,6.99658413763833,6.96383634006608,6.93307421162412,6.90419762736641,6.87710870294376,6.85171226415187,6.82791619038946,6.80563165615499,6.78477329047253,6.76525927058741,6.747011363314,6.72995492496463,6.7140188687629,6.6991356069782,6.68524097365174,6.67227413266767,6.66017747501109,6.64889650831389,6.63837974118549,6.62857856433682,6.61944713010795,6.61094223168753,6.60302318305007,6.59565170042478,6.67648392505182,6.87792586044044,7.13275910557998,7.4171425584348,7.71314777803843,8.00376028454162,8.27511674607795,8.51830400897042,8.73744814070921,8.93622408234507,9.11260379046068,9.26577267976321,9.39632811887479,9.5059537930943,9.59695447255056,9.67185704059798,9.79420802751612,9.98462718684564,10.1757900960338,10.3384567990029,10.4677070665524,10.5680574109748,10.6460577509975,10.707600165685,10.7572575413754
9.72318105535449,9.68267002922025,9.58391724045603,9.4618682611603,9.33598055109054,9.21819210172024,9.11609252307752,9.0343077876446,8.97516989023205,8.9391623643496,8.92534371158115,8.93178349183511,8.95597240190125,8.99516147171095,9.04660915973909,9.13803171644065,9.28188757615557,9.4503222227532,9.62549095028135,9.85481749730409,10.1544286721473,10.4675474243434,10.7669952811719,11.0417302715592,11.2887120479691,11.5085727470507,11.7034586443802,11.878230075695,12.0372753250625,12.1821186408168,12.3141224500864,12.4345064244326,12.544364036625,12.6446769752931,12.7363277260051,12.8201105787273,12.8967412810756,12.9668655229696,13.0310664100926,13.0898710600131,13.1437564351248,13.193154510044,13.2384568572327,13.2800187229169,13.3181626554902,13.3531817402093,13.3853424868644,13.4148874110211,13.442037344229,13.4669935041189,13.4899393514655,13.5110422579663,13.5304550056127,13.3159415982712,12.7615054998527,12.0763349248521,11.3898946566287,10.7689875669898,10.2371215376348,9.79280978225333,9.42399912103074,9.10808187627977,8.83198629980241,8.5967817997773,8.39877366924407,8.25746814188766,8.18340962025738,8.15489354670164,8.15391087535643,8.28714074660718,8.59188388353648,8.94853692466396,9.29617371503449,9.61033708987574,9.88427715162337,10.1187932122157,10.317540358974,10.4849870410607
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00570451279382016,-0.0131389757157913,-0.0225578879118074,-0.0324314807153859,-0.0419218966702887,-0.0506101731287584,-0.0583253765701817,-0.065038560097518,-0.0707977059460148,-0.0756884554956879,-0.0798109595214062,-0.0832667171513446,-0.0861515294554238,-0.0885521323220913,-0.090544988099308,-0.0921962953927359,-0.0923197324264077,-0.0901280153219689,-0.0863739875852525,-0.0816218162635725,-0.0762900184368828,-0.0706850951250389,-0.0650277776186606,-0.059473468366344,-0.0541281242716684
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,27.0993795077576,29.3911140079884,32.2599382944658,35.2752330300637,38.1912087952884,40.8746859878099,43.2642988208102,45.3439177293546,47.1243874550564,48.6310413853888,49.8954924673237,50.9505665945161,51.8274456377748,52.5542709310766,52.6528178992592,51.9065710758618,50.7542993744506,49.4616310864947,47.6559136171971,45.1701600693847,42.5087447735197,39.9363169369513,37.5796114235697,35.4876482172439,33.6672988972039,32.1040146056003,30.7013605032841,29.3705145297258,28.1090096053743,26.914476482355,25.7846262649325,24.7172365150718,23.7101402624422,22.7612173803968,21.8683878993466,21.0296069144031,20.2428608109719,19.5061645843666,18.8175600706551,18.175114938274,17.5769223152902,17.0211009470285,16.5057957942627,16.0291789942252,15.5894511160836,15.1848426498778,14.8136156737273,14.4740656488256,14.1645232956723,13.8833565084399,13.6289722675506,13.3998185136012,14.5600370650708,17.653201614119,21.5477660449239,25.7108713923939,29.8249085615397,33.6923719479285,37.1996243291526,40.2947236776238,42.9675683320658,45.2371963493419,47.1437767780959,48.7315701704792,49.5514155587562,49.4114679909639,48.7481513177579,47.8425512994386,46.3472118578883,44.1074348856897,41.6317148979394,39.2091445899258,36.9790239768672,34.9948008621536,33.2651852702309,31.7772073316691,30.5084836156467
16.3146124838753,15.738036303273,14.321697889982,12.5528016967401,10.70431757632,8.92482086898773,7.28979621228135,5.8319969650192,4.55934983721912,3.46557541086587,2.53665199789935,1.75487973058732,1.10146716163949,0.558130549286318,0.108004041012139,-0.261952500770357,-0.562092806437803,-0.801797965880369,-0.994725634517801,-0.73726464678649,0.157477637808068,1.31959411349429,2.54176159461286,3.71622054253169,4.79179216810317,5.74849343480601,6.58323047487243,7.35369786640456,8.11502671661023,8.86446398873302,9.59976806181032,10.3191380804414,11.0211518539504,11.704711517918,12.3689961709702,13.0134207263012,13.6376002612474,14.2413192022046,14.8245047410847,15.3872039396362,15.9295640367537,16.4518155297349,16.9542576523118,17.4372459196749,17.9011814534547,18.3465018377836,18.7736732913305,19.1831839698951,19.5755382400892,19.9512517872095,20.3108474399471,20.6548516114631,20.9837912708728,20.5645992406378,19.0421801923358,17.0346558525593,14.9122008339759,12.8734945489241,11.0103612028804,9.35369808589457,7.90357739534978,6.64713006829312,5.56790261715717,4.64848858580757,3.87046040555317,3.2389247023437,2.74982401702675,2.38292600605077,2.11031048394037,2.22168248610392,2.84827757153357,3.70153138834604,4.6120851177664,5.49218099228356,6.30065868654926,7.02132582140808,7.65119790459179,8.19417010273523
52.413968639418,53.7244703907713,57.000247179753,61.216511483402,65.782786383197,70.3415377609706,74.6745389358406,78.6546776128066,82.2184995858187,85.3477369191646,88.0548858099671,90.371439807383,92.3387033131586,94.0012071098805,95.4024578912867,96.1277976672449,95.991300543479,95.4108244990622,94.6528644960415,92.9393335933807,89.9936590286394,86.7213394269614,83.566639618288,80.719981538089,78.2419294869655,76.1306852408947,74.3569951338309,72.7794818885322,71.273801639866,69.8369389828774,68.4659758645911,67.1580939952241,65.9105758405716,64.7208044921325,63.5862626658908,62.5045310390531,61.4732860969562,60.4902976299664,59.5534259923726,58.6606192117412,57.8099100175711,56.9994128419282,56.2273208315986,55.4919029007534,54.7915008447581,54.124526529217,53.4894591633049,52.8848426626121,52.3092831038827,51.7614462719539,51.2400552977394,50.743888385108,50.2717766238665,50.7555092521612,52.6730150814185,55.3537582915325,58.4668079231293,61.8276085516918,65.3136456323733,68.8252619174101,72.2723487040259,75.5444250507849,78.5753955506335,81.3593542063321,83.8815643228317,85.6638192216069,86.4157891712711,86.4826909082246,86.152854243194,84.8814953221506,82.5007703031277,79.7924148410564,77.1641249068248,74.7861077975746,72.7084940440657,70.9276427011485,69.418240992592,68.1479815960046
