9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.76079086609404,7.76595773928921,7.77349965871364,7.78273464110103,7.79312600028306,7.80424704958874,7.81575874800313,7.82739357075374,7.83894300069409,7.8502474173953,7.86118769252275,7.87167806523533,7.8816600357513,7.89109711924297,7.89998080788331,7.90831314792478,7.91607692047234,7.92328017013664,7.92994354341614,7.93608358212752,7.94172694571761,7.94691696313101,7.95168782734162,7.95606711646144,7.96007990546632,7.96375056382251,7.96710284879877,7.97016000147251,7.97294523430511,7.97548049076863,7.97778638629749,7.97988218978436,7.98178583479514,7.98351395213941,7.98508191735818,7.98650390819607,7.98779296830109,7.98896107431187,7.99001920420759,7.99097740535112,7.99184486108768,7.99262995509447,7.9933403329336,7.99398296045789,7.9945641788681,7.99508975633367,7.99556493617298,7.99599448165041,7.99638271749204,7.99673356825261,7.99705059368582,7.99733702128318,7.99761009655637,7.99787925081969,7.9981351728187,7.99837299880849,7.99859021345301,7.99878581281197,7.99895985671563,7.99911315258797,7.9992484990949,7.99936778017932,7.99947098157436,7.99955911658081,7.99963208423785,7.99968851461393,7.9997331310087,7.99977130276203,7.97922571978544,7.92425191560845,7.84652193467729,7.75454040952841,7.65438158492018,7.55022068920148,7.44476294969924,7.33961249061933,7.23559072776611,7.1330012104566,7.07199127756605,7.07390984239711,7.10680443633209,7.14909491798112,7.30422586007712,7.60451975796716,7.93122890158395,8.2305919651463,8.48487715640038,8.69183221929032,8.85499681022443
121.673847942238,121.463828831965,120.890707493007,120.054667371269,119.032848035597,117.885251313136,116.658850399571,115.390490357586,114.108987795085,112.836698653937,111.590727350414,110.38388754566,109.225484431174,108.121963002418,107.077451115825,106.094216647693,105.173052449888,104.313599491616,103.514616608318,102.774204043729,102.089987113975,101.45926564736,100.879134261395,100.346577986749,99.8585472226912,99.4120155104174,99.0040231443349,98.6317092121851,98.2923342664632,97.9832954834665,97.7021358621101,97.4465487505015,97.2143787613039,97.0036199436867,96.8124119164843,96.6390345303827,96.4819015130209,96.3395534565907,96.2106504299176,96.093964433512,95.9883718644293,95.8928461160051,95.8064504039683,95.72833088364,95.6577101017104,95.5938808094303,95.53620015111,95.4840842318991,95.4370030613207,95.3944758634968,95.3560667410153,95.321380676638,95.2900598552695,95.2591257417075,95.2279840099141,95.1984170156939,95.1706288990253,95.1448906244736,95.121560100362,95.1009074380038,95.0830280765424,95.0678546417586,95.0551869536205,95.044725669215,95.0361627085134,95.0292011124765,95.0235691018287,95.0190275553972,95.0153722240012,94.9423056395563,94.7640602873117,94.5374878057746,94.2998646465814,94.0744809669973,93.8745938110147,93.7063991401005,93.5713295965977,93.4678176823872,93.3926037455579,93.4731950984026,93.779704042926,94.2106494763484,94.6947425446569,95.6966749760578,97.4070804243071,99.3323751386098,101.21128330866,102.929433710408,104.448387421898,105.765589953236
8.65433775312009,8.6253947037933,8.54568535338829,8.42838199943401,8.28442922332943,8.12270849106679,7.95029658159613,7.77273861911991,7.59430383171149,7.41821292499998,7.24683482215264,7.081854116263,6.92441189028419,6.77522291231478,6.63467218928457,6.50289369899952,6.37983390887586,6.26530245885466,6.15901214495486,6.06061009365723,5.96970177168483,5.88586923770117,5.80868481875675,5.7377211903851,5.67255865852275,5.61279028530637,5.55802536896168,5.50789167886277,5.46203675805017,5.42012853433645,5.38185542483039,5.34692607466073,5.3150688365356,5.28603107151143,5.25957833127592,5.23549346698917,5.21357569816762,5.19363966636175,5.17551449179051,5.15904284612617,5.14408005087613,5.13049320797666,5.11816036707295,5.10696973233656,5.09681891044156,5.0876142003857,5.07926992513592,5.07170780454295,5.06485636857002,5.05865040958461,5.05303047224911,5.04794237939704,5.04333679218342,4.94559871861122,4.7109483075077,4.41829323310959,4.11311293664764,3.82036540097072,3.55255373849991,3.31477352637021,3.10785752565776,2.92936457716121,2.77622534289571,2.64617506896444,2.53655683615998,2.44467379512446,2.36797832742761,2.30416280186779,2.25119245008253,2.19890871664836,2.14065195566568,2.08095812993931,2.02325401570842,1.97003139470928,1.92292757254048,1.88281348926203,1.84991787045251,1.82397915919125,1.80440329628069,1.82530204524872,1.90378259647983,2.01007389042996,2.12418327688343,2.31473742133202,2.58791608262177,2.85003789602302,3.0683093396772,3.24005080004636,3.37243411802038,3.47418892108365
9.72318105535449,9.64467658136483,9.44072363833669,9.16210472643768,8.84082136091103,8.49856705804905,8.15057978848905,7.80766250073486,7.47734500402156,7.16463605371056,6.87257975799215,6.60270911871821,6.35542951110717,6.13034024523607,5.92649615526136,5.76953900348605,5.67167812461882,5.6087871568797,5.56460088260322,5.58995340453562,5.70184079918187,5.839699868226,5.9741489366246,6.09347457874859,6.19455086755176,6.27794944105008,6.345603290119,6.4018642380981,6.45050274069974,6.49253601701377,6.52884647395509,6.56019960918294,6.58725950341199,6.61060223631031,6.63072751176321,6.64806873720561,6.66300176686569,6.67585248914844,6.68690341319327,6.69639938816792,6.70455257052467,6.71154673875586,6.71754104173366,6.72267325516258,6.72706261072783,6.73081225394805,6.7340113793376,6.7367370850831,6.73905598389737,6.74102560191283,6.74269559331197,6.74410879477748,6.74530214070554,6.73456709246307,6.70639164023437,6.67062240990146,6.63296130726271,6.59658880735583,6.56314465980632,6.53333751488798,6.50732820883706,6.48483205125346,6.46546150401487,6.44893746208184,6.43493737240948,6.39609736402763,6.31867720596142,6.22330686390501,6.12137283649942,6.01174945939055,5.89423784842497,5.77747421207874,5.66721005814702,5.56702511828543,5.47883657970363,5.40330776577554,5.3401983610918,5.28866566341347,5.24751369132447,5.25554040241809,5.3328822333566,5.44649899648364,5.57383645187418,5.81746848612056,6.20894096709816,6.62881504784265,7.02271591043874,7.3723687333673,7.6750421224324,7.93385447590954
0,0.00631654681669719,0.0218916507162884,0.0413800551292387,0.0617073192134297,0.08119429843747,0.099005923381192,0.114806327059353,0.128544899782403,0.140325109190608,0.150325383142257,0.158752527567855,0.165815295358899,0.17171028323477,0.176615240052322,0.18068671791813,0.184060168698846,0.186851327874762,0.189158191893352,0.188583832525287,0.183529708040997,0.175472616794627,0.165517721758649,0.154483449551256,0.142967839983416,0.131400307662193,0.12008194145012,0.109216806961502,0.098936195221245,0.0893173481796947,0.0803978660577299,0.0721867443548723,0.0646727854358742,0.0578309695588639,0.051627244032189,0.046022089776221,0.040973146295133,0.036437114482898,0.0323711082793594,0.0287335881749126,0.0254849797378919,0.0225880569702684,0.0200081520127875,0.0177132384368836,0.0156739242225515,0.0138633818542258,0.0122572362386699,0.0108334259406456,0.00957204921352291,0.00845520321309909,0.00746682241932586,0.00659252049179931,0.00581943842468636,0.00513610084640445,0.00453228155144994,0.00399887879577632,0.00352780048582885,0.00311185910795688,0.00274467605085386,0.00242059484674943,0.00213460278016334,0.00188226027293142,0.00165963744080608,0.00146325722249373,0.00129004450065612,-0.0020305194176825,-0.00997514645645791,-0.0198637434486479,-0.0301559425459199,-0.0400115064864594,-0.0490135905959766,-0.0569956245454068,-0.0639339365847274,-0.0698819332477725,-0.0749304164752128,-0.0791842321349888,-0.0827490316817997,-0.0857242191440662,-0.0881996152100947,-0.0902542981063111,-0.0919566690580415,-0.09336516133132,-0.0945292448957045,-0.0942507959940392,-0.0917308439917571,-0.0877081017435947,-0.082735401984148,-0.0772221594848193,-0.0714675558829986,-0.0656864284846693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,27.0965164774989,29.371739334742,32.2107622159879,35.194687162252,38.0869702768075,40.7589463181859,43.1496676784775,45.2407787571846,47.0396913199948,48.5681926777623,49.8549065954648,50.9305174015598,51.8249293514216,52.5657301820399,52.6776863035672,51.946652995129,50.8049813829101,49.5166347358561,47.7171174317461,45.2451380720345,42.5888906695666,40.010734022305,37.6411708879174,35.5335703556102,33.6978106485369,32.1209447506158,30.7555094756147,29.5577872398401,28.5159381891,27.6184062785105,26.8539371823495,26.2116089560284,25.6808709969798,25.2515865560485,24.9140744314862,24.6591462740455,24.4781369220052,24.3629261974586,24.3059515118408,24.3002113811982,24.3392605128052,24.4171974970084,24.528646343309,24.6687331691853,24.8330593182854,25.0176720837845,25.2190340706753,25.433992069636,25.6597461511788,25.8938195331436,26.1340296340571,26.3784606029093,26.7481373453018,27.2991359041394,27.9276360389822,28.5728270049203,29.2000215888227,29.7908183330689,30.3369297312097,30.8361799808501,31.2912051970871,31.7057883151227,32.0828135427244,32.4258312561062,33.4064709398327,35.3248088823146,37.6249589704971,39.9974235117908,42.2670557483516,44.341626786329,46.1844374249306,47.7881707313686,49.1629084669144,50.3281111254627,51.3073781898903,52.1251736061846,52.8049105916066,53.3679449860772,53.3316228430337,52.4766569827921,51.23478247456,49.8654393283848,47.98879535864,45.4274685203522,42.6981493577511,40.0795169891843,37.6970566610932,35.5927294431661,33.7667891158047
16.3146124838753,15.7372878309089,14.3168887936469,12.5417521227695,10.6889846298801,8.90933228796919,7.27810965390073,5.82649692606059,4.56050420110283,3.47233149538856,2.54713918258136,1.76707237289909,1.11363194390992,0.569032800462144,0.116930480831845,-0.255145976569326,-0.556663831905863,-0.796780463374475,-0.989862434139693,-0.728968879371311,0.177580285320156,1.3503581866368,2.57551034733913,3.74523293706199,4.81132247291826,5.75697062409085,6.58132143146536,7.30592913003771,7.95222136479335,8.52403577368747,9.02575914254677,9.46208644068667,9.83784086672881,10.1578417377686,10.4268095532537,10.6492996784321,10.8296578544897,10.9719921926329,11.0801574877198,11.1577486329028,11.2081006670875,11.2342935756504,11.239160421943,11.2252977388444,11.1950773782615,11.1506592204395,11.0940042991965,11.0268880156038,10.950913200478,10.8675228524323,10.7780124285495,10.6835416030078,10.5851454382055,10.508050879473,10.4618780735786,10.4239009646099,10.3820036080793,10.3310689719555,10.2699456777143,10.1994464255446,10.1211770036851,10.0370861693021,9.94888204776759,9.85782851584073,9.76504024382558,9.32504617861854,8.38539237456242,7.24366020636873,6.06290881577,4.93092017036799,3.892068495951,2.96611897460164,2.15750072889142,1.46196036235064,0.870619442494591,0.372456599475701,-0.0441743232008074,-0.390630151267291,-0.677454716231835,-0.913065755999898,-1.10531244344512,-1.2572602272834,-1.3756841141441,-1.05145019725399,-0.0920560408672444,1.12577444989885,2.3886797245998,3.59142881432785,4.68722532966562,5.65934229644997
52.413968639418,53.6042515743562,56.5455543263313,60.2607800999935,64.2038031301798,68.063337220072,71.6655398895692,74.920280414071,77.7900806413567,80.27107350233,82.380502285798,84.1480691471337,85.6098322876236,86.8039695214195,87.7679691890644,88.0906266668159,87.5772916839323,86.6291825134438,85.5130015168106,83.2843616795891,79.6069088974685,75.5583753826358,71.6725988323504,68.1705112101894,65.1138129064127,62.4913774397655,60.2630191811274,58.3466936505146,56.6717467342931,55.214459375218,53.9532730310808,52.8685939262582,51.9426155542428,51.1591577331751,50.5035206401843,49.9623523800135,49.5235287724339,49.1760441671524,48.9099122117187,48.7160756059993,48.5863239755513,48.5132190856989,48.4900266986411,48.5106544480494,48.5695951700107,48.6618751865367,48.7830070889,48.9289466134356,49.0960532427995,49.2810542015768,49.4810115470957,49.6932920848026,49.9155398629982,50.0393803771095,50.0141573309634,49.9295508556127,49.8365398072841,49.7617044806048,49.7170295646716,49.7061668713892,49.7282731896506,49.7792502690853,49.8546700222919,49.9512710243191,50.0655608675321,50.9655846224571,53.0295268697538,55.6521141471575,58.4931575923252,61.3121466966469,63.9634227971137,66.3986082933905,68.5944988319213,70.5451829207322,72.256660311945,73.7428508035735,75.0224960086842,76.1167558881612,77.0474139899355,77.5916412224662,77.6358671116242,77.3859098525311,76.9853721907511,75.6744814116755,73.2028245224082,70.434357691636,67.7867108909533,65.4174227889993,63.3640991980788,61.6149885399339
