9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.07217625869328,8.98595693353483,8.87807469482029,8.76554876863994,8.65767441936401,8.55907435271126,8.47160783235001,8.3955550190617,8.33034314555199,8.27498448617679,8.22833422239223,8.18923675783466,8.17413220665243,8.19020068044806,8.22174246450828,8.25947616266294,8.31562988770217,8.39550792013945,8.4828888675782,8.56871885771004,8.64830701172636,8.71956646140562,8.78191949041064,8.8356231066785,8.88135959308499
7.75889534106878,7.7541514162944,7.74084722225686,7.72071936115641,7.69527483004615,7.66580844903547,7.6334230770678,7.59904990030427,7.56346770053936,7.52732076023553,7.49113536459329,7.45533495617016,7.4202540076912,7.38615066389849,7.35321818916944,7.32159525227549,7.29137508307762,7.26261354520035,7.23533618037904,7.20954429145307,7.18522014006437,7.16233134110426,7.1408345386245,7.12067844755073,7.10180634262824,7.0841580712167,7.06767166044898,7.05228458243602,7.03793473408605,7.024561181066,7.01210470871373,7.00050821647681,6.98971698680191,6.97967885436867,6.97034429715425,6.96166646700437,6.95360117413129,6.94610683720588,6.939144408405,6.93267728085943,6.92667118436873,6.92109407395864,6.91591601480766,6.9111090662241,6.90664716667843,6.90250602135777,6.89866299328532,6.89509699871631,6.8917884072651,6.88871894702143,6.88587161476473,6.88323059127503,6.88078116165738,6.69328451614804,6.23449024474602,5.66117914468821,5.06351244411473,4.49071682140493,3.96725783273924,3.50295906205833,3.09927930393115,2.75316101473274,2.45935106150315,2.21176686573833,2.00427135365157,1.85979801032811,1.78649616150366,1.75546869880864,1.74876108044082,2.04245512561594,2.76359990134404,3.66528349097669,4.60550791200287,5.50673107595538,6.3304007308459,7.06102307588124,7.69627977599306,8.24096817140046
121.673847942238,121.555407659929,121.223065418301,120.719313561345,120.080218868793,119.336326957472,118.513444576971,117.633311023447,116.714172905203,115.771276420355,114.817289890658,113.862667455045,112.915963008206,111.984101862532,111.072616271432,110.185849870104,109.327135231342,108.498948057213,107.703040992646,106.94055962054,106.21214285305,105.518009649796,104.85803375587,104.231807949673,103.638699115188,103.077895299801,102.548445783311,102.049295063631,101.579311557723,101.137311721037,100.722080203819,100.332386587062,99.966999173675,99.6246962508389,99.304275186689,99.0045596778155,98.7244054228915,98.4627044615024,98.2183883854001,97.990430601469,97.7778478012235,97.5797007702637,97.3950946524398,97.2231787671918,97.0631460643562,96.9142322884102,96.7757149134212,96.6469119007011,96.5271803231297,96.4159148931771,96.3125464256634,96.2165402611337,96.127394671291,96.0446392641206,95.9678334030761,95.8965646519121,95.8304472543729,95.7691206559292,95.7122480730439,95.6595151140114,95.6106284541958,95.6096563526878,95.6950297352953,95.8557665286776,96.0819494708257,96.3704338096245,96.716124935175,97.1071555468077,97.5343132400965,98.0514599549897,98.6852903476325,99.3828148814639,100.110644589045,100.847645453091,101.580557465103,102.30123598161,103.004857792224,103.688737067854
8.65433775312009,8.65140337968256,8.64303383301785,8.63012392632765,8.61356168070727,8.59417550719335,8.57270690073679,8.5497994606304,8.5259980318669,8.50175383069055,8.47743282978948,8.45332563430923,8.42965772404977,8.40659937039791,8.38427482698639,8.36277058661055,8.34214262432067,8.32242262856409,8.3036232728846,8.2857426097252,8.26876768213633,8.25267745348914,8.23744515308381,8.22304012929614,8.20942929337978,8.19657822747345,8.18445202059309,8.1730158869726,8.16223561239215,8.15207786628526,8.14251041051691,8.13350222977997,8.1250236035143,8.11704613504076,8.10954275012757,8.10248767437783,8.09585639654965,8.08962562310892,8.08377322789127,8.07827819964336,8.0731205893663,8.06828145874383,8.06374283046143,8.05948764087614,8.05549969524977,8.05176362558794,8.0482648510149,8.04498954054451,8.04192457806925,8.03905752937281,8.03637661097105,8.03387066059448,8.03152910914092,8.02934195394509,8.02729973323133,8.02539350163507,8.02361480669695,8.02195566625051,8.02040854663851,8.01896634170662,8.01762235253319,8.0189710249702,8.02524217416887,8.03565349462306,8.0493982909617,8.06766584619006,8.09062149867397,8.11592270807995,8.14203410095507,8.1871684859071,8.25907511020997,8.34055008453998,8.42182557023562,8.49770560276334,8.56574115124146,8.62508678899484,8.67579547915976,8.7183909214609
9.72318105535449,9.71843713058012,9.70513293654257,9.68500507544212,9.65956054433186,9.63009416332118,9.59770879135352,9.56333561458998,9.52775341482507,9.49160647452124,9.45542107887901,9.41962067045587,9.38453972197691,9.35043637818421,9.31750390345515,9.2858809665612,9.25566079736333,9.22689925948606,9.19962189466475,9.17383000573879,9.14950585435008,9.12661705538997,9.10512025291021,9.08496416183644,9.06609205691396,9.04844378550241,9.0319573747347,9.01657029672174,9.00222044837176,8.98884689535172,8.97639042299944,8.96479393076253,8.95400270108762,8.94396456865438,8.93463001143996,8.92595218129009,8.917886888417,8.91039255149159,8.90343012269071,8.89696299514514,8.89095689865444,8.88537978824436,8.88020172909337,8.87539478050982,8.87093288096414,8.86679173564348,8.86294870757103,8.85938271300202,8.85607412155081,8.85300466130715,8.85015732905044,8.84751630556074,8.8450668759431,8.82087113301002,8.76470518924316,8.6951117126661,8.62275252525481,8.55344839109858,8.49009100916743,8.43383913142885,8.38486085758644,8.34277880814455,8.30695001748848,8.27664363921996,8.25113044598997,8.2328830175616,8.22275528926135,8.21753431694651,8.21521406877363,8.24611259430494,8.3241591130796,8.42217677779176,8.52453461860468,8.62269835005884,8.71242523338144,8.7920087428088,8.86119021108984,8.92049212177736
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0921825740873947,-0.0900145251807549,-0.0862798223098841,-0.0815434666144092,-0.0762246441059879,-0.07063039291949,-0.0649818761762899,-0.0594348439936147,-0.0540955336051738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.354145804909443,0.313309324657319,0.265193571255393,0.218761863697638,0.17762181495758,0.142770070698663,0.114005617361735,0.0906430307775033,0.0718605842778869
26.1638650039616,26.192848705531,26.2737660391788,26.3950876172998,26.546483730623,26.7190218680222,26.9052011695741,27.0988875295828,27.2951920774433,27.4903216337508,27.6814202042358,27.8664139562935,28.0438673897384,28.2128549823998,28.3728501312921,28.5236315099904,28.6652058619804,28.7977456107302,28.921539369036,29.0369533691366,29.1444019266991,29.2443252311373,29.3371729748782,29.4233925634539,29.5034208669517,29.5776786705343,29.6465671526785,29.7104658636723,29.7697317952676,29.8246992279642,29.8756801183847,29.9229648488422,29.9668232074638,30.0075055027644,30.0452437435836,30.0802528356636,30.1127317613451,30.1428647201017,30.1708222158496,30.1967620829092,30.2208304467199,30.2431626183552,30.2638839238929,30.2831104710094,30.3009498559805,30.3175018147278,30.3328588217555,30.3471066408475,30.3603248313128,30.3725872133998,30.3839622962961,30.3945136718965,30.4043003772836,30.423197737948,30.4558106111448,30.4938595732932,30.5326078812744,30.5694920260061,30.6032600814622,30.6334332899108,30.6599726150253,30.6775408446742,30.6816567450093,30.6741039954826,30.6565655022321,30.6269050642718,30.5847590512193,30.5344313974121,30.4787787547768,30.3823878067086,30.2284559503516,30.0487951022051,29.8620598636212,29.6788001600579,29.5045982150317,29.3420329975981,29.1919117343363,29.0540380016348
16.3146124838753,16.2793580398716,16.1801259391857,16.0286636192734,15.8344648547364,15.6054082318307,15.3481914828497,15.0686190672203,14.771788359401,14.4622084462116,14.1438760322529,13.8203254808922,13.4946643784506,13.1696018881296,12.8474742422328,12.5302697262449,12.2196542020094,11.9169974104164,11.6233998381295,11.339719714308,11.0665996374188,10.8044923579729,10.5536853177694,10.3143236414865,10.0864313742552,9.86993084867825,9.66466014133397,9.470388640226,9.28683079113393,9.11365812379019,8.95050968023446,8.79700097971449,8.65273165916474,8.51729192744895,8.39026796676153,8.2712464071363,8.15981799092578,8.0555805341679,7.95814128153277,7.86711874144787,7.78214407832576,7.7028621297352,7.62893210797723,7.56002803789301,7.49583897585048,7.4360690487099,7.38043734611775,7.32867769467354,7.28053833830028,7.2357815454739,7.19418316076871,7.15553211540753,7.11962990911475,7.08409113273426,7.04772179619003,7.01222292557339,6.97851139115357,6.94702628815404,6.91792158526733,6.8911863293254,6.86671890638546,6.86187355231409,6.89173145777415,6.95181245325586,7.03802939045499,7.14890527827075,7.2821442947387,7.43288145196349,7.59737051858279,7.79481926856188,8.0330753187676,8.2913091342925,8.55703811281959,8.82296390020187,9.08496688145644,9.34084676339378,9.58953916606139,9.83063348609178
52.413968639418,52.4403667916862,52.5148782343046,52.6293955327566,52.7778491084199,52.9554187358199,53.1580334022122,53.382069214259,53.6241794173979,53.8812095148337,54.1501646250145,54.4282065939837,54.7126658917462,55.0010586968189,55.2911033630909,55.5807330818949,55.8681033102214,56.1515936676729,56.4298046877834,56.7015501784344,56.9658461025459,57.2218969090553,57.4690801798738,57.7069303494238,57.9351221256355,58.1534541118571,58.3618330082047,58.5602586639599,58.7488101619791,58.9276330419221,59.0969277103994,59.2569390411829,59.4079471354383,59.5502591885299,59.6842023944316,59.810117809482,59.9283550927054,60.0392680389685,60.1432108228834,60.2405348748021,60.3315863148634,60.4167038763784,60.4962172555171,60.570445830021,60.6396976953342,60.7042689719888,60.7644433432079,60.8204917864655,60.8726724671288,60.9212307663073,60.9663994186475,61.0083987390561,61.0474369202324,61.0952651219162,61.1574469993496,61.2243742552427,61.2905849042072,61.3531608049499,61.4107191121584,61.4627814838713,61.5093829328276,61.5337476631891,61.5214153094626,61.4770262082442,61.4048083906641,61.306929288798,61.1860654050652,61.0467203900667,60.8924774425688,60.7096500281985,60.4929335580844,60.2584376314207,60.0160058159946,59.7715733676251,59.5286571318514,59.2892924875519,59.0546189629329,58.825243393813
