9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.76079893348517,7.7660158533357,7.7736566811834,7.78301064865036,7.79351316205554,7.80471902034081,7.81628031635141,7.82792820834969,7.83945789715303,7.85071626033969,7.86159168847146,7.87200574510722,7.88190633616897,7.89126212741081,7.90005799310913,7.90829131604978,7.91596898961178,7.92310499825182,7.92971847384687,7.9358321428967,7.94147109414527,7.94666180826947,7.95143140133009,7.95580704203502,7.95981550981521,7.96348286649561,7.96683421915265,7.96989355574591,7.97268363843097,7.97522594221362,7.97754062888593,7.97964654807184,7.98156125876771,7.98330106604827,7.98488106866438,7.9863152141276,7.98761635858631,7.98879632937898,7.98986598862242,7.99083529657684,7.99171337383924,7.99250856166645,7.99322847992903,7.99388008235606,7.99446970885706,7.99500313480496,7.99548561724118,7.99592193802149,7.99631644396543,7.99667308410454,7.99699544414653,7.99728677828902,7.99756458499248,7.99783839586556,7.99809883784358,7.99834099740729,7.99856229940021,7.99876168395034,7.99893917080557,7.99909554740155,7.99923363644663,7.9993553376365,7.99946062901781,7.99955054163038,7.99962660112468,7.9996904983502,7.99974390351972
121.673847942238,121.463828831965,120.890707493007,120.054667371269,119.032848035597,117.885251313136,116.658850399571,115.390490357586,114.108987795085,112.836698653937,111.590727350414,110.38388754566,109.225484431174,108.121963002418,107.077451115825,106.094216647693,105.173052449888,104.313599491616,103.514616608318,102.774204043729,102.089987113975,101.45926564736,100.879134261395,100.346577986749,99.8585472226912,99.4120155104173,99.0040231443348,98.631709212185,98.2923342664631,97.9832954834664,97.70213586211,97.4465487505015,97.2143787613039,97.0036199436867,96.8124119164843,96.6390345303827,96.4819015130209,96.3395534565906,96.2106504299175,96.093964433512,95.9883718644293,95.8928461160051,95.8064504039683,95.7283308836399,95.6577101017104,95.5938808094303,95.53620015111,95.4840842318991,95.4370030613207,95.3944758634968,95.3560667410153,95.321380676638,95.2900598552695,95.2591257417075,95.2279840099141,95.1984170156939,95.1706288990253,95.1448906244735,95.1215601003619,95.1009074380038,95.0830280765424,95.0678546417586,95.0551869536205,95.044725669215,95.0361627085133,95.0292011124764,95.0235691018287,95.0190275553972
8.65433775312009,8.6253947037933,8.54568535338829,8.42838199943401,8.28442922332943,8.12270849106679,7.95029658159613,7.77273861911991,7.59430383171149,7.41821292499998,7.24683482215264,7.081854116263,6.92441189028419,6.77522291231478,6.63467218928457,6.50289369899953,6.37983390887586,6.26530245885466,6.15901214495486,6.06061009365723,5.96970177168481,5.88586923770115,5.80868481875674,5.7377211903851,5.67255865852275,5.61279028530636,5.55802536896167,5.50789167886276,5.46203675805018,5.42012853433645,5.38185542483037,5.34692607466072,5.31506883653559,5.28603107151141,5.25957833127589,5.23549346698915,5.21357569816759,5.19363966636173,5.17551449179048,5.15904284612615,5.14408005087611,5.13049320797666,5.11816036707294,5.10696973233655,5.09681891044156,5.0876142003857,5.07926992513592,5.07170780454295,5.06485636857005,5.05865040958461,5.05303047224911,5.04794237939704,5.04333679218342,4.94559871861122,4.7109483075077,4.41829323310959,4.11311293664763,3.82036540097071,3.5525537384999,3.3147735263702,3.10785752565775,2.92936457716121,2.7762253428957,2.6461750689644,2.53655683615996,2.44467379512445,2.36797832742761,2.30416280186778
9.72318105535449,9.71477467550677,9.69167709238341,9.65764709785318,9.61562089980654,9.56795076206074,9.51655386138432,9.46300335073552,9.40858562879799,9.35433954762275,9.30108691173196,9.24945923815779,9.19992297572161,9.1528037912995,9.10830974543981,9.06655290148493,9.0275689198744,8.99133432973057,8.95778134705367,8.92681026988051,8.89829960237705,8.87211413725277,8.84811126413483,8.82614577964733,8.80607346244784,8.78775365167247,8.77105103652066,8.75583683255126,8.74198948949765,8.72939504763828,8.717947235684,8.70754738289961,8.6981042015535,8.68953348239755,8.68175773526146,8.67470579853959,8.66831243492823,8.66251792585951,8.65726767335929,8.65251181526537,8.64820485766985,8.64430532692363,8.6407754424332,8.63758081068374,8.63469014036164,8.63207497806315,8.62970946381692,8.62757010548469,8.62563557100827,8.62388649742481,8.62230531556136,8.62087608933208,8.61958436859246,8.60671964114867,8.57675062502256,8.53945347447884,8.50047929249411,8.46297083884368,8.42853910282257,8.39787024702891,8.37110711344445,8.3479507975293,8.3280018128419,8.31097039292826,8.29652494948176,8.28433140391036,8.27407458733319,8.26546862481264
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06
26.1638650039616,26.2417245125656,26.4543581181268,26.7637489204554,27.1388272601844,27.5543120401798,27.9898832890544,28.4295927715751,28.8613673199431,29.276514388205,29.6692025669915,30.0359308153109,30.3750163658483,30.6861300790172,30.9698983693538,31.2275794412108,31.4608121863496,31.6714300169192,31.861328967607,32.0323788025127,32.186366709686,32.3249647220975,32.4497137621726,32.5620188716119,32.6631516173852,32.7542568156456,32.8363615999081,32.910385515464,32.9771507933356,33.0373922867888,33.0917667780342,33.140861511522,33.1852019055922,33.2252584528072,33.2614528530596,33.2941634410187,33.3237299765156,33.3504578670961,33.374621888852,33.3964694665384,33.4162235680056,33.4340852618137,33.4502359809567,33.4648395301217,33.4780438689475,33.4899826993547,33.5007768811786,33.5105356970127,33.5193579843053,33.5273331503026,33.5345420833372,33.541057972172,33.5469470435879,33.6566083316834,33.9200654866177,34.2509357221386,34.5988153929827,34.9352118101397,35.245187203081,35.5221297261118,35.7644052565679,35.9743440825045,36.1551642625646,36.3092372351424,36.4394794819372,36.5489227646782,36.6404745943325,36.716796709715
16.3146124838753,16.2799004570141,16.1828831410169,16.0342329065564,15.8397194495634,15.6035478540509,15.3299133311355,15.0235775312506,14.6899282475862,14.3347914451957,13.9641526279425,13.5838764493424,13.1994705305594,12.8159122633955,12.4375407912038,12.0680071132132,11.7102710047944,11.3666324126622,11.038785840283,10.7278880366604,10.4346314120371,10.1593176476929,9.90192774634287,9.66218620842359,9.4396181153402,9.23359869034346,9.0433954442458,8.86820335231319,8.70717370106623,8.55943733191791,8.42412302625359,8.30037174920328,8.18734741550955,8.08424477354182,7.99029493138407,7.90476897763514,7.82698008246797,7.75628440341857,7.69208106609043,7.63381144258665,7.58095790972456,7.53304223443159,7.48962370454285,7.45029709886134,7.41469057016344,7.38246349823588,7.35330435647404,7.32692862457411,7.30307677099404,7.28151232177835,7.26202002672922,7.2444041295008,7.22848674477258,7.2236037307686,7.23335605199402,7.24821865635113,7.26276689005347,7.27471433280614,7.28357414649916,7.28969314074919,7.29368949702134,7.29624071569094,7.29786144909988,7.29884748619606,7.299423832658,7.29974767693593,7.29992233995264,7.30001246067298
52.413968639418,52.4083627434401,52.3951225890218,52.3832480021465,52.3832734534138,52.4042009602061,52.4523225857872,52.5310202763174,52.641053003434,52.7810597253829,52.9481242450014,53.1383152873335,53.3471561074154,53.5700039694841,53.8023363852269,54.0399510042705,54.279091393553,54.5165130201728,54.7495036738852,54.9758712026105,55.1939094378904,55.4023510076325,55.6003136533239,55.7872448417354,55.9628679496705,56.1271321090544,56.2801669001579,56.4222424292817,56.5537348761445,56.6750973004932,56.7868353178907,56.8894871589648,56.9836075891219,57.0697551674143,57.1484823494689,57.2203279798024,57.2858117662122,57.3454303783671,57.3996548610771,57.4489290980819,57.493669103513,57.53426295501,57.5710712147246,57.6044277123179,57.6346405878497,57.6619935125784,57.6867470225402,57.7091399137782,57.7293906596369,57.7476988199779,57.7642464198404,57.7791992812455,57.7927082967746,57.6986456850796,57.448357163956,57.1332978251233,56.8060241294454,56.4945143139741,56.2119877731295,55.9631829440268,55.7482090980897,55.5637991836843,55.4062466436661,55.2729125566538,55.1608378751799,55.0670991146434,54.9889853495831,54.9240735690769
