9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.71380223398109,7.59866563112463,7.44433630705801,7.26937903098908,7.08790027212353,6.91079560529976,6.74569550625193,6.59705951132113,6.46669264843625,6.35450366976795,6.25925311013423,6.17914007288491,6.11219281236092,6.05649478952305,6.01052430084664,5.97283160463791,5.94187476231589,5.91640889665619,5.92037613103659,5.9679491463588,6.04131546864404,6.12780245540297,6.21878302853467,6.30864599115291,6.39394225102938,6.4727258525131,6.54384484600999,6.60733011429535,6.66412969692137,6.71504423453065,6.76075603506377,6.80185131881404,6.83883741059844,6.87215616591027,6.90219456940797,6.92929319268597,6.95375301691645,6.97584099482414,6.99579463128417,7.01382579241763,7.03012390214607,7.04485864759165,7.05818228680055,7.07023163139577,7.08112976104689,7.09098751472376,7.0999047945926,7.10797171140362,7.11526959478281,7.12187188759318,7.12784494018589,7.13324871770769,7.16446600451057,7.23375247417957,7.31879769732774,7.40680783946218,7.49082837338899,7.56743224206206,7.63527476700287,7.6941978355028,7.74468105574599,7.78751117104072,7.82358780369446,7.85381338656226,7.56633205469463,6.81626036183676,5.86889258481288,4.87701429792389,3.92112085297312,3.04151399956711,2.25781862044728,1.57435586631307,0.987079773912625,0.48777457552263,0.0665380391479203,-0.286798566989577,-0.581902616773428,-0.827565667946265,-1.03156072627128,-1.20063108539963,-1.34054946397981
121.673847942238,121.045748634667,119.539347604465,117.642428954954,115.577937047355,113.492592222228,111.492045656924,109.647568286416,107.999661371248,106.563519359368,105.335900015536,104.301897081403,103.440522932797,102.728710815995,102.143849200931,101.665102370206,101.274161030631,100.955557240989,100.696150990687,100.44522675335,100.16539084008,99.8722703530688,99.5745460491526,99.2777048056471,98.9857070840952,98.7016336006873,98.4279009999675,98.1663016529468,97.9181089627854,97.684211650368,97.4649689256889,97.2603609467129,97.0701007488649,96.8937174780088,96.7306181983162,96.5801336675271,96.4415520907618,96.3141438456381,96.1971794182757,96.0899422309883,95.9917376265605,95.9018989634819,95.8197915439396,95.7448149216636,95.676404005083,95.6140292717851,95.5571963348919,95.5054450446756,95.4583482650846,95.4155104314809,95.3765659703251,95.3411776419124,95.3090348521359,95.2777713718867,95.2498115500234,95.2254590228543,95.2006481157607,95.1742226954576,95.1471350668079,95.1209772763655,95.097108210796,95.0763892435155,95.0591257764794,95.0451152234614,95.0340056810205,95.0253694278646,95.0187666475188,95.0137878294479,95.0100760282195,95.0307789077974,95.0976413753326,95.2073829919932,95.3560994820453,95.5398200325806,95.7547695257325,95.9974738433022,96.2647847175624,96.5538658325448,96.862162496907,97.1873664970001,97.5273818737318,97.8802941986279
8.65433775312009,8.32286996439599,7.50242002134198,6.47194891742565,5.39470849253789,4.36141115933152,3.4181799236995,2.58390095003284,1.86127741940554,1.24405365843268,0.72169981175973,0.282291912918176,-0.0858793489578846,-0.393532950795605,-0.650114910234523,-0.861347779522226,-1.03304333781199,-1.17313511491566,-1.28777208612966,-1.20291144517909,-0.814103947290573,-0.245063578745119,0.417111376964979,1.11269081750114,1.80203139796542,2.45999263145102,3.07173431684258,3.62678864415238,4.12339198881271,4.56799316905594,4.96627877860856,5.32327188309466,5.64341656703259,5.93065053645254,6.18846763613969,6.41997183568264,6.62792397979809,6.81478238283858,6.98273816931939,7.1337461156722,7.2695516277058,7.39171438867801,7.50162913052649,7.60054391246238,7.68957623421397,7.76972726362873,7.84189441842601,7.906882508282,7.96541361503127,8.01813586469282,8.06563122455267,8.10842244106568,8.14697921939093,7.98375876046761,7.52626715544742,6.94122234295144,6.32482937337967,5.73021354883803,5.1843423905665,4.698565052724,4.27518372539157,3.90946505703731,3.59529987806281,3.32827216495423,3.10306588543747,2.91422332995498,2.75655665737393,2.62534908907812,2.51643169019101,2.43497392155861,2.38723102232155,2.37095257608629,2.38312575911004,2.42044536649858,2.47959281352443,2.55739445533492,2.65090461389423,2.75744242818083,2.87460106739708,3.00024100488936,3.13247464798707,3.26964680345611
9.72318105535449,9.6780879482668,9.56295134541034,9.40862202134372,9.23366474527479,9.05218598640924,8.87508131958547,8.70998122053764,8.56134522560685,8.43097836272196,8.31878938405367,8.22353882441995,8.14342578717063,8.07647852664664,8.02078050380876,7.97481001513235,7.93711731892362,7.9061604766016,7.8806946109419,7.8846618453223,7.93223486064451,8.00560118292975,8.09208816968868,8.18306874282038,8.27293170543862,8.3582279653151,8.43701156679881,8.50813056029571,8.57161582858106,8.62841541120708,8.67932994881636,8.72504174934948,8.76613703309975,8.80312312488415,8.83644188019598,8.86648028369368,8.89357890697168,8.91803873120216,8.94012670910986,8.96008034556988,8.97811150670334,8.99440961643178,9.00914436187736,9.02246800108626,9.03451734568148,9.0454154753326,9.05527322900947,9.06419050887831,9.07225742568933,9.07955530906852,9.08615760187889,9.0921306544716,9.0975344319934,9.0813075395375,9.0333804933535,8.97117760696405,8.9048074324603,8.84003175126796,8.77994401984132,8.72599016951564,8.67861450350293,8.63740223399845,8.60172994544002,8.57117066082065,8.54518908710634,8.49597264140424,8.41027160131964,8.3106302545617,8.20986255680383,8.11359159956838,8.02458077356292,7.94513223005006,7.87584880298168,7.81639715119755,7.76597066999384,7.7235642852763,7.68813232671806,7.65867454713844,7.63427868330326,7.61413733474874,7.59755019266879,7.5839183832386
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,0.00377030743122562,0.0196985003586413,0.0395121947820507,0.0601294981047587,0.0798695509859163,0.0978987119430296,0.113884114018848,0.127778789576087,0.139689957839896,0.149799619217697,0.158317831830377,0.165456225887005,0.17141389539673,0.176370727756391,0.180485088777887,0.183893957655533,0.186714349249783,0.189045327429267,0.190970203866399,0.192558696036586,0.193868927328056,0.194949217301716,0.195839647872895,0.196573412043319,0.194707095314343,0.188599869506022,0.179682425137325,0.169022977845309,0.157410314208734
0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07
26.1638650039616,26.6913008241155,28.0751970324874,29.9667901826714,32.0806742238639,34.1587603610522,36.01698458761,37.5689683679596,38.8084622338578,39.7739844298809,40.5187668345514,41.0936455895063,41.5404400545501,41.891109206867,42.1692246759909,42.3877717274283,42.5575084896667,42.6913210173983,42.7980943495302,42.5758078411908,41.8596669197827,40.8837823003724,39.8066902762647,38.7287396323093,37.7086340696405,36.7768516428416,35.9457058784049,35.2199722021637,34.5930837211108,34.0495639179285,33.5766563453021,33.1638223674093,32.8023244973966,32.4848872302856,32.2054237327048,31.9588166393659,31.7407424711981,31.5475308575339,31.3760513822111,31.2236223132467,31.0879366743817,30.9670020848937,30.8590915623377,30.7627030863592,30.6765261931211,30.5994142371528,30.530361243415,30.4684824952608,30.4129981780145,30.3632195341509,30.3185370930738,30.2784106228419,30.2423605179303,30.4045029016747,30.8616244334223,31.4584047007427,32.102413310463,32.7381463107868,33.3337621970046,33.8730015411732,34.3496980562506,34.7663063508968,35.127670210339,35.437297877761,35.7001891415596,35.9323714593134,36.1440179435355,36.3312789356751,36.4937297360741,36.6247463561938,36.7176933253762,36.7740898200758,36.796735766652,36.7889752629161,36.7542773681629,36.696007391565,36.6173111235207,36.5210648893621,36.4098629726498,36.2860253637117,36.1516157406243,36.0084638108496
16.3146124838753,16.4910375281656,16.8760613638883,17.2123677713175,17.3389380331144,17.2078946531682,16.8493920176445,16.3312542450534,15.7275140697394,15.1004792798579,14.4943751882356,13.9360472966089,13.4386873721363,13.0060746942238,12.6361798963138,12.3232510274565,12.0606106890331,11.8420041030907,11.6610578241428,11.4560957775651,11.1870086379275,10.8827434376312,10.5609604383247,10.2346186730834,9.91388812832003,9.60649116531088,9.3177921241321,9.05159076971443,8.80918065287482,8.58951921116106,8.39114643419872,8.21241170143027,8.05161531617758,7.90709394783649,7.77726954524295,7.6606747503182,7.55596344625789,7.46191213096463,7.37741584070716,7.30148103961576,7.23321702089622,7.17182679007162,7.1165980216354,7.06689443289494,7.02214775873997,6.98185040924505,6.9455488287488,6.91283753715699,6.88335381287204,6.8567729660507,6.83280414691143,6.81118663394892,6.79168654944889,6.80720632026132,6.87177993016886,6.95345943967713,7.03277223052385,7.1006940488596,7.15475047385796,7.19587842901726,7.22637074735697,7.24893347771628,7.26578916494213,7.2784051446864,7.28794584582487,7.29160145686464,7.28818422430959,7.28118745451688,7.27271891965013,7.2779231162989,7.3107741085249,7.3698456465753,7.45275938511595,7.5567215954188,7.67884234514568,7.81631805618749,7.96652919490293,8.1270860602607,8.295843542083,8.47089795862017,8.65057411834274,8.83340759166571
52.413968639418,51.8712045346766,50.5818223455644,49.107135380897,47.7825203904282,46.7581928658427,46.0629414203741,45.6576406025321,45.4749794203348,45.4450641444916,45.5086797263051,45.6216694561088,45.7542060363633,45.8879090644782,46.0125949025324,46.1267001991258,46.2300886117419,46.3202818096876,46.3971210621923,46.7109774437906,47.4133376655036,48.3388565695204,49.3753437909972,50.4467363916339,51.5022374355138,52.5091068112102,53.4476094163323,54.3037766034991,55.0748557912305,55.768762030318,56.3929130246376,56.9541643376713,57.4587916124298,57.9125012441766,58.3204575238725,58.6873185599746,59.017276091923,59.314096145974,59.5811586859937,59.8214951950837,60.0378236304168,60.2325805170004,60.4079501482207,60.5658909832101,60.7081594008098,60.836331005552,60.9518196949433,61.0558946975619,61.1496957835331,61.2342468363964,61.3104679605467,61.3791862828272,61.441145591387,61.2526696336187,60.7024828828435,60.0025384967754,59.2754554153956,58.5860137786812,57.9640621919965,57.4194971786914,56.9515533439921,56.551986710173,56.2118387977463,55.924812172465,55.6840819744328,55.497402389847,55.3654392927495,55.2707356592115,55.2017073067006,55.1447533106528,55.0898474443198,55.0354561499815,54.9809582816181,54.926241926799,54.8714597222825,54.8168834156652,54.7628200688533,54.7095661208757,54.6573843405953,54.6064943072458,54.5570706142277,54.5092452400373
