9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.45067910638829,6.69068229258754,5.73973277479967,4.74786287619906,3.79700953086371,2.92791534392034,2.15696250174809,1.48661532786938,0.911822074166328,0.423875188274826,0.0126836851854467,-0.331937728783481,-0.619580923760836,-0.85891809287876,-1.05352219322586,-1.20810853783686,-1.3317638967058,-1.43124821039553,-1.10516612034864,-0.168110078804679,1.03292257959713,2.29774376462009,3.51643223130236,4.63375124431637,5.62688023462597,6.49158921940773,7.24956475143414,7.92530690775061,8.5265145871937,9.060200842109,9.53275424959063,9.94999447054428,10.3172226139873,10.6392669474496,10.9205244286383,11.1649984770697,11.3763333557698,11.5578454911862,11.7125520231351,11.8431968450537,11.9522743673194,12.0420512123253,12.1145860288593,12.1717475946922,12.2152313597919,12.2465745679419,12.2671700815073,12.2782790224517,12.2810423322832,12.2764913442513,12.2251230291171,12.112062167598,11.9744821847333,11.8303973957176,11.6889121544302,11.5550673797711,11.4320007044907,11.3216951778243,11.2251384391447,11.1423655435815,11.0890801483482,11.0728654040408,11.1079947267095,11.2007477737928,11.3220278044427,11.4504185262147,11.5721639499146,11.6795831777373,11.8258836526012,12.0350415404144,12.2585831328601,12.471704381435,12.6629586385622,12.8281712125991,12.9670126256223,13.0810880007584,13.1726627935421,13.2446087532122,13.3001171671863,13.3419087722233,13.3722969955226,13.3932443123765,13.406411916048,13.4132031270228,13.4148010867145,13.412201324784,13.406239787296,13.397616883888,13.3869180685661,13.374631418781,13.3611626261592,13.3468477626927,13.3319641399965,13.3167395372466,13.3013600358586,13.2859766658034,13.270711039431,13.2556601234268,13.2409002776915,13.2264906711107,13.1471515992602,12.9710435767202,12.7494937456667,12.5113747673639,12.2749074926969,12.051861242581,11.8493238872072,11.6707432059676,11.5168285397305,11.3864207523556,11.2787076023883,11.1916605630752,11.1209260450805,11.0622894269459,11.0556337285702,11.1170826650883,11.2048711390713,11.2944189174286,11.4355923957076,11.6479346150929,11.8726939343497,12.0808173450024,12.2598264414236,12.4062314094848,12.5210832385592,12.6074629651109,12.6719707476171,12.7205917856296,12.755617760204,12.7790843288604,12.7927925525307,12.7983293500186,12.7970869681515,12.7902814347576,12.7789699557163,12.7640672217002,12.7463606009065,12.7265242080032,12.7051318544764,12.6826688999764,12.6595430371603,12.636094053333,12.6126026206859,12.5892981731061,12.5663659315418,12.5439531419891,12.5221745906089,12.5011174595823,12.4808455853516,12.4614031781483,12.4428180583965,12.4251044619119,12.4082654619428,12.3922950521702,12.377179930879,12.3629010227315,12.349434770957,12.3367542293641,12.3248299804041
121.673847942238,121.799532065851,122.151765032981,122.684950524027,123.36079861604,124.147123002289,125.016862397011,125.947281203153,126.91931226212,127.91701210413,128.927105632562,129.938602423438,130.94247091206,131.931359870517,132.899358953956,133.84179188524,134.755037198287,135.63637248012,136.483838824152,137.296122795745,138.072453662693,138.812513993399,139.51636200033,140.184364225306,140.817137340784,141.415497988028,141.980419696691,142.512996036392,143.014409243302,143.485903646484,143.92876329157,144.344293224911,144.733803960438,145.09859870494,145.439962965842,145.759156209259,146.057405275546,146.335899295023,146.59578587837,146.838168384667,147.064104095413,147.274603145419,147.470628081461,147.653093937227,147.822868728645,147.980774287354,148.127587362027,148.264040927742,148.390825652681,148.508591479378,148.617949284611,148.813224628225,149.168768445873,149.647233901506,150.216597728116,150.849935789082,151.524998874852,152.22369422788,152.931540708622,153.637139107626,154.331681204045,155.140692412808,156.161838223043,157.32497772822,158.573082345634,159.861283733304,161.155347592685,162.429963045434,163.66707310333,164.854365221539,165.983973377799,167.051401808121,168.054657032367,168.993563221768,169.869231981229,170.683658117362,171.439415783187,172.139433146372,172.786827603361,173.38478712904,173.936486428481,174.445029103118,174.913409091605,175.344486260565,175.74097227596,176.105423851805,176.440241210398,176.747670148033,177.029806523076,177.288602301609,177.525872534543,177.743302818454,177.94245692508,178.124784382513,178.291627863301,178.444230287137,178.583741583601,178.711225087212,178.82766355556,178.933964813839,179.030967037112,179.026019393452,178.850574385641,178.549134030914,178.153910173577,177.689214062765,177.174075517078,176.623810955439,176.050974846117,175.465953524785,174.877353730254,174.238247738587,173.513758553946,172.723973136739,171.885627500025,171.012887023493,170.117850353561,169.210886307375,168.300871089935,167.395366469916,166.500762956916,165.622401850203,164.764683905784,163.93116876188,163.124667199243,162.347327180759,161.600714034232,160.885884879648,160.203457315764,159.553672386175,158.93645189257,158.351450184987,157.798100620232,157.275656932913,156.783229805551,156.319818954234,155.884341065069,155.475653925377,155.092577093795,154.733909446783,154.398443926939,154.08497980244,153.792332727971,153.51934287682,153.264881392109,153.027855383254,152.807211672074,152.601939472106,152.411072164713,152.233688316917,152.06891206851,151.91591300005,151.773905578822,151.642148266717,151.51994236221,151.406630638099,151.301595827393,151.204259001536,151.11407787795,151.030545087672
8.65433775312009,8.64473845855218,8.61764622252903,8.57632159924606,8.5236778237565,8.46226813898326,8.3942970558754,8.32164425592284,8.24589442015957,8.16836903768815,8.09015791449511,8.01214910684012,7.93505660825579,7.8594454846404,7.78575437318298,7.71431539444152,7.64537160636467,7.57909217441546,7.51558545531771,7.45491020077799,7.39708508663803,7.34209676549844,7.28990662918614,7.24045645315684,7.19367307925621,7.14947227711917,7.10776190853716,7.06844450384487,7.03141934508914,6.99658413763825,6.963836340066,6.93307421162406,6.90419762736635,6.8771087029437,6.8517122641518,6.82791619038941,6.80563165615497,6.78477329047251,6.76525927058739,6.74701136331397,6.7299549249646,6.71401886876287,6.69913560697817,6.68524097365172,6.67227413266764,6.66017747501107,6.64889650831387,6.63837974118547,6.6285785643368,6.61944713010794,6.6109422316875,6.6352780966303,6.71726688585979,6.84350367785418,7.00299541755928,7.18673600130472,7.38736146393024,7.59887079205432,7.81639877037751,8.03602952584324,8.25464191806694,8.51346402429674,8.842364473595,9.21938938934405,9.62724961327991,10.0523390384923,10.4840021583098,10.9139764911163,11.3359547022556,11.7452299283609,12.1384017549799,12.5131292687436,12.867922777026,13.2019685100664,13.514981957045,13.8070861376111,14.0787114737574,14.3305142024104,14.5633105377929,14.77802407555,14.9756442231946,15.1571937313673,15.3237036761058,15.4761944955559,15.6156619108772,15.7430667590526,15.8593279355768,15.9653177895521,16.0618594351717,16.1497255447999,16.2296382726682,16.302270027237,16.3682448668692,16.4281403396926,16.4824896261577,16.5317838733311,16.5764746346589,16.6169763488479,16.6536688075038,16.6868995739734,16.7169863260355,16.711797520944,16.6465009360722,16.5347289687873,16.3877835536477,16.2149884228835,16.0239957751311,15.8210492877907,15.6112082918432,15.3985383391393,15.1862730158481,14.9562078335743,14.6932174008011,14.4056824442004,14.1006654417202,13.7840911611138,13.4609034569158,13.1352013051483,12.8103568420578,12.4891178627769,12.1736969090372,11.8658487669037,11.5669379207614,11.2779972733578,10.9997792432165,10.7328001869217,10.4773789599418,10.2336703206863,10.0016937934261,9.78135853216642,9.57248466588015,9.37482155280218,9.18806332556852,9.01186206828711,8.84583893006194,8.68959344633352,8.54271130917822,8.40477080012846,8.27534807393646,8.15402145886881,8.04037491846782,7.93400080113966,7.83450198731223,7.74149352912427,7.6546038645308,7.5734756762001,7.49776645549722,7.42714882305823,7.36131064982466,7.29995501580122,7.24280003810097,7.18957859494125,7.14003796804903,7.09393942233625,7.05105773863127,7.01118071263241,6.97410863101829,6.93965373375419,6.90763967002422,6.87790095385608
9.72318105535449,9.67077428632273,9.54310200443709,9.3868471978028,9.22861088174512,9.08266656651354,8.95583182366902,8.85051649803709,8.76661682330264,8.70268016384684,8.65661040205115,8.62608558652647,8.60879671197915,8.60257647876486,8.6054613781238,8.61646775212416,8.63443546028739,8.65742942736242,8.6839807132576,8.7882777170012,9.00444524903171,9.26797588538443,9.54166368924984,9.80510843580052,10.0480865074922,10.2663994905871,10.4592993078904,10.6315347081719,10.7883900108037,10.9313435302048,11.0617177887741,11.1806977911179,11.2893468943303,11.3886206268614,11.4793787523129,11.5623958275995,11.6383704658241,11.7079334816498,11.7716550698146,11.8300511447965,11.883588950722,11.9326920347758,11.977744664076,12.0190957547899,12.0570623728171,12.0919328573638,12.1239696119319,12.1534116014457,12.1804765892785,12.2053631436874,12.2282524394952,12.2088754541199,12.1316677536789,12.0331835515184,11.930881739952,11.8333693414874,11.7452428132215,11.6692434109096,11.6070015088339,11.5591917602645,11.5255722495935,11.5216023173656,11.5546503771254,11.6388018765408,11.7801727043951,11.9495242041868,12.125317878086,12.2936932862706,12.4468810513369,12.6380144814853,12.8910084711421,13.1573395545853,13.4121642122428,13.6440054953165,13.8486665661985,14.0258030349619,14.177011510796,14.3045545755992,14.4113060589732,14.5004636617251,14.5747583057599,14.6365168684423,14.6877180833011,14.7300417983914,14.764912015472,14.7935342514084,14.8169278076051,14.8359535316083,14.8513376262304,14.8636920182251,14.873531748797,14.881289797152,14.8873296989054,14.8919562751433,14.8954247460862,14.8979484658982,14.8997054821513,14.9008440945464,14.9014875623613,14.9017380883591,14.9016801881611,14.8360589692529,14.673059191498,14.4640316500984,14.2378720469645,14.0128236460324,13.8006775428173,13.6085427366656,13.4398874871013,13.2954409655259,13.1740632187948,13.0749605452736,12.9961223212161,12.9332122315691,12.8820323100036,12.8824816232247,12.9506993367448,13.0449352198592,13.1406233360493,13.2876438213632,13.5055529159503,13.7356116508799,13.9487791784336,14.1325887574588,14.2835617573552,14.4027598854148,14.4932744456898,14.5617154290809,14.6140774474077,14.6526611886486,14.6795109264805,14.6964359615451,14.7050310899419,14.706696087109,14.7026541742073,14.6939694282429,14.681563101537,14.6662288268316,14.648646698254,14.629396233319,14.6089682355703,14.5877755903539,14.5661630370316,14.5444159694325,14.5227683225233,14.5014096072843,14.4804911578644,14.4601316555296,14.440421993018,14.4214295409601,14.4032018752684,14.385770021097,14.3691512652962,14.3533515854195,14.3383677394066,14.3241890561643,14.310798963484,14.2981762861191,14.2862963434367,14.2751318728806
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,0.0030484104140477,0.0190760445105667,0.038981653858726,0.0596810854162382,0.0794929024103448,0.0975838125933084,0.113621766322921,0.127560809231577,0.139509213456335,0.149649986776725,0.158194106967346,0.165354019403912,0.171329526505709,0.176301122866155,0.180427689605199,0.183846640073129,0.186675352939097,0.189013195691656,0.188464229233293,0.183430784606257,0.175390572413808,0.165449486321507,0.154426538853131,0.142920240181178,0.131360382998248,0.12004836049848,0.109188483625355,0.0989122414855083,0.0892970362364371,0.080380597910027,0.0721720273919376,0.064660212779861,0.0578202042280641,0.051618006159513,0.0460141462761781,0.0409663024952574,0.0364312073331936,0.0323660008310315,0.0287291650815208,0.0254811435813379,0.0225847252533184,0.0200052546911609,0.017710715888948,0.01567172557464,0.0138614635955639,0.0122555610726761,0.0108319618296055,0.00957076858184539,0.0084540822809484,0.00746584064372213,0.0128519659043396,0.027522131068973,0.046176236201126,0.0657592630880006,0.0845966515552618,0.10184977859041,0.117175143691634,0.130512827841669,0.14195669099782,0.151676002400794,0.159869225395091,0.166737728871429,0.172471698984757,0.177243393831457,0.181204708094064,0.184487171178468,0.187203232610848,0.189448147109535,0.188823008436329,0.183727529542469,0.175636684517976,0.165654175136655,0.154597256355886,0.143063027384274,0.131480146754827,0.120149094744953,0.109273446373558,0.0989840965529085,0.0893579668601516,0.0804323979274567,0.0722161745091053,0.0646979275259635,0.0578524974618122,0.0516457174104126,0.0460379747409375,0.0409868321413624,0.0364489272688314,0.032381321867478,0.0287424332285292,0.0254926510682324,0.0225947195506552,0.0200139459138294,0.0177182828865657,0.0156783209551697,0.0138672178801791,0.0122605861415646,0.0108363537877008,0.00957461014885546,0.00845744479028772,0.00746878571906705,0.0065942410619417,0.00582094707305936,0.00513742431130887,0.00453344307019113,0.00399989858798505,0.00352869616536324,0.00311264603477809,0.00274536763231052,0.00242120279610645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.1789351529438,26.2105353853162,26.2374394590439,26.2480729655177,26.2366261463336,26.2006946121328,26.1398537293256,26.0548045357627,25.9468688675804,25.8176964601472,25.6690990583283,25.502958971439,25.321179748413,25.1256593725021,24.9177933776276,24.6991768283157,24.4719974533079,24.2382326627264,23.9487013356142,23.5786807287268,23.1707600924848,22.7509103992203,22.3346232550033,21.930807005107,21.5442682699677,21.1772919093094,20.8278711605054,20.493269799445,20.1734109333782,19.8681700287885,19.5773726725602,19.3007948532298,19.0381651700927,18.7891684500928,18.5534503272313,18.3306224127753,18.1202677539569,17.9219463422006,17.7352004880732,17.5595599286723,17.3945465740814,17.2396788332213,17.0944754865294,16.9584590941374,16.8311589443967,16.7121135594815,16.6008727831396,16.4969994811104,16.400070887911,16.3096796350759,17.4826658737774,20.457044459952,24.1945680116166,28.1528745200762,32.0154202097008,35.6000703805051,38.8136539527318,41.6231665596535,44.0345471780969,46.076633473392,47.7903960430882,49.2201307525063,49.9124073850747,49.6713496307128,48.930570627539,47.9672567963128,46.9477233398401,45.9646280146583,44.5497968009044,42.4855128673709,40.2263974672423,38.0121680934843,35.9616306467529,34.1257116790643,32.5176105287495,31.1302150443046,29.9089122810609,28.7994274952258,27.7898341170911,26.8694809463819,26.02890147041,25.2597164156038,24.5545330473452,23.9068445801944,23.3109325361706,22.7617742197721,22.2549568037786,21.7865989155274,21.3532801132536,20.9519782541255,20.5800144729713,20.2350052992561,19.914821323006,19.6175517616274,19.3414742641299,19.0850293045569,18.8467985522762,18.6254866552093,18.4199059270815,18.2289634869751,19.279102316611,22.1285032597565,25.7506701172867,29.573793014412,33.2749029788955,36.6818344750654,39.7168199151618,42.3602681588147,44.6265039031786,46.5476322773378,48.1636434103875,49.5154908624919,50.6408649538097,51.5747076169618,51.8425238112898,51.2321782423068,50.1937096673222,48.9977576762704,47.2843679801853,44.8953514450013,42.310857731986,39.7893391136243,37.4624195737539,35.3867482689012,33.5755625774608,32.0184472909578,30.6238894732191,29.3074420168571,28.0664342699401,26.8981330349525,25.7997635580605,24.76852938861,23.801630563936,22.896279813255,22.0497166542082,21.2592193866477,20.5221150794672,19.835787705555,19.1976846142076,18.6053215454883,18.0562863920775,17.5482419052843,17.078927526425,16.6461605054078,16.2478364471383,15.8819294048215,15.5464916184919,15.2396529779152,14.9596202718301,14.7046762706075,14.4731786768619,14.2635589683208,14.0743211491975,13.9040404202334,13.7513617732345,13.6149985130753,13.4937307085278,13.3864035726344,13.291925773462
16.3146124838753,16.361007440264,16.493278303078,16.6978022559056,16.9616294261314,17.2728645248013,17.620812198203,17.9960016717298,18.3901511147179,18.7961025891888,19.2077430434277,19.6199190742347,20.0283494681312,20.4295378398027,20.8206869440219,21.1996964022646,21.5649599512616,21.9152289565249,22.2496786937337,22.5758138381699,22.8970589847846,23.2065971233633,23.5007312808904,23.7777167010004,24.0370101749985,24.2787909480967,24.5036571710086,24.7128037902009,24.9074877890502,25.0885767510971,25.2569144261236,25.41331493214,25.5585586505451,25.6933895158556,25.8185134377799,25.934597628628,26.0422706420964,26.1421229597726,26.2347079889176,26.3205433591289,26.4001124264102,26.4738659111369,26.5422236116502,26.6055761479895,26.6642867008764,26.7186927197644,26.7691075808322,26.8158221814736,26.8591064623411,26.8992108515312,26.9363676282304,26.0498156310581,23.8135519346107,21.011615616187,18.0907102746724,15.288202461871,12.7189848797204,10.4291560765276,8.42722903173804,6.70169204931578,5.23078427470608,3.99126607521392,2.95755901855261,2.0907756039976,1.36030132729031,0.760306935679778,0.273529691070523,-0.119772630031129,-0.437617407780366,-0.291187627595457,0.495804438466524,1.57536413722466,2.74216984749894,3.88183341448878,4.93548842515925,5.87728331735289,6.70045250614836,7.41543627052821,8.03869686206458,8.58155656528911,9.0538033861752,9.46391068255856,9.81922866900786,10.1261492677794,10.3902467810702,10.6163972323084,10.8088792352046,10.9714590683617,11.107462363638,11.2198345185454,11.311191650159,11.3838636372951,11.4399305563374,11.481253605806,11.5095014343812,11.52617263401,11.5326150307861,11.5300422983068,11.5195483281329,11.5021197171026,11.4786466691564,11.0345199444778,9.98240180442718,8.67634635522665,7.31459423973868,6.00501127923613,4.80259692034755,3.73142946103842,2.79740781011934,1.99582731440768,1.31611781660996,0.744210442248211,0.265501981810579,-0.13217190234906,-0.460845174604763,-0.72535430757002,-0.929692199660603,-1.09021803190278,-1.22139932648856,-0.916095620656315,0.0166651622487468,1.20845471275494,2.45380323771192,3.64548254992131,4.73298221269933,5.69744006742053,6.53703962292271,7.31511049651999,8.09132128572246,8.86123908674213,9.62115071010411,10.3679837365469,11.0992321533121,11.8128872535415,12.5073741767649,13.181494222165,13.8343728751244,14.4654133459668,15.0742553210421,15.6607385631579,16.2248709637785,16.7668006368928,17.286791648298,17.7852029894509,18.2624704280792,18.7190908953562,19.1556090992738,19.572606084188,19.9706894861515,20.350485261794,20.7126306946745,21.0577685069473,21.3865419257841,21.699590573289,21.9975470657463,22.2810342231019,22.5506628027677,22.8070296833498,23.0507164339028,23.2822882129984
52.413968639418,52.3882204113582,52.3058889605539,52.1621481844556,51.9603641242186,51.7080765022294,51.414580951184,51.0895063558551,50.7420100245609,50.3803550388752,50.0117221745476,49.6421636508271,49.2766402627233,48.9191049866694,48.5726097561548,48.2390238607033,47.9197576677867,47.6161801099806,47.3290549936619,47.0189993281357,46.6674826543573,46.3077811674332,45.9587146069704,45.6302040854948,45.3267797450952,45.0497820524956,44.7987326352603,44.5702595587463,44.3607301036959,44.1685599040799,43.9922873160182,43.8305670385903,43.6821633254212,43.5459429909839,43.4208683775565,43.3059904142096,43.2004418686317,43.1034308662125,43.0142347285255,42.9321941649225,42.8567078360251,42.7872272960672,42.7232523118864,42.6643265494809,42.6100336140539,42.5599934260232,42.5138589132766,42.4713129987349,42.4320658618367,42.3958524526775,42.3624302380889,44.1136491231798,48.5111532035285,54.1236432503805,60.1591467627335,66.178727529031,71.9324770396852,77.2755273358206,82.1287369136482,86.4594348429641,90.269292385651,93.6613061131615,96.7387806574731,99.0820919812207,100.445485212028,101.160108115426,101.480673311811,101.581411483354,101.572010705531,100.64474734577,98.4470958017816,95.7463984818094,92.9560739199167,90.2894976088065,87.8482041568213,85.6714830625094,83.7644659183752,82.0755051259939,80.5481506371694,79.1668681407975,77.9178325034508,76.7886942598833,75.7683842738274,74.8469499431242,74.0154173691499,73.2656748591309,72.5903739559845,71.9828448903075,71.4370239312282,70.9473905905426,70.5089130229888,70.1170002793473,69.7674603215893,69.4564629119874,69.1805066506376,68.9363895661689,68.7211827690245,68.5322067608094,68.3670100609924,68.2233498670581,68.099174508673,69.4647859900162,73.0435289960561,77.6637425434519,82.6413716577267,87.5546889949072,92.1480905752455,96.2809418553271,99.8937107588278,102.981835952767,105.574915687675,107.697901516273,109.381236115778,110.679910918924,111.649892064192,111.758635947381,110.795030753349,109.325959811562,107.690749858769,105.162142655663,101.453333835127,97.4232014958964,93.5163377016075,89.9425223446902,86.7793504567206,84.033752459079,81.6781585216505,79.5597933491418,77.5433675227497,75.6255151601064,73.8027130586649,72.0713347768156,70.4276976973718,68.8681033083468,67.3888710878848,65.9863664872333,64.6570235714482,63.3973629080299,62.204005295772,61.0736819066261,60.0032413786703,58.9896543537769,58.0300159037624,57.121546237155,56.2615900278098,55.4476146582252,54.6772076257257,53.9480733193111,53.2580293391885,52.6050024997944,51.9870246302542,51.4022282634129,50.8488422853911,50.3251876016794,49.8296728626472,49.3607902806284,48.9171115620811,48.497283971377,48.100026537267,47.7241264087421
