9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.70677120782871,7.574343985992,7.39836681203278,7.20044941190396,6.99596873043815,6.79624708126926,6.60911713838508,6.43929652474648,6.28893350779618,6.15828126405891,6.04635879891524,5.95149544984015,5.87172394029027,5.8050344817007,5.74977217589026,5.70429915218725,5.66684307665417,5.63595525022665,5.71555223315443,5.97464625342487,6.3510758552894,6.79808461017297,7.27986532433126,7.76876124839194,8.24413200165823,8.69180723436643,9.11381924836068,9.51181149679369,9.87661220085768,10.2037455303865,10.4922571250106,10.7435899835708,10.9606378934878,11.1470232457617,11.3065915004495,11.4430867560195,11.5599646316128,11.660301577871,11.7467673592038,11.8216359358398,11.8868174652898,11.9439000255121,11.9941939514575,12.0387746397424,12.0785216333129,12.114153036338,12.1462550562866,12.1753068923018,12.2017014038901,12.2257620811851,12.1779729519043,12.0196217655761,11.7969038425831,11.5345618537732,11.248853983378,10.9518647244081,10.6535313343633,10.3627052587183,10.0874525575393,9.83470042558595,9.60855472678541,9.41254671278475,9.3245170734905,9.3795781853368,9.50012926306805,9.62450008332338,9.75601536684464,9.88879485668123,9.97486688158579,9.99649783906125,9.95259320110372,9.84969957722944,9.6972698538158,9.50542731384533,9.28393588371192,9.04171539043823,8.78661398451859,8.52531924358853,8.26335619223545,8.00514431933192,7.76687033603273,7.55282758749797,7.34914456041366,7.15144262290824,6.96027023970804,6.77804385543413,6.60740529850897,6.450483408302,6.30866856350333,6.18197670272146,6.0693800773601,5.96977914163258,5.88204692868469,5.80506475177764,5.73774929452093,5.67907187359054,5.62807101947029,5.5838596325707,5.54562792627511,5.51264323618801,5.48424760572941,5.45985388376414,5.43894090813318,5.42104820838234,5.40577054435249,5.39275250386535,5.38168331002388,5.37229193348178,5.36434256419322,5.35763046766903,5.35197823007926,5.34723238253675,5.34326038586593,5.33994795176922,5.29962136525911,5.2037857488846,5.08285770770158,4.95476588790083,4.82990721129534,4.71397609350456,4.60970425697456,4.51798019209342,4.43842247757054,4.37003011881164,4.3116778672206,4.2621607672981,4.22059271243486,4.18602228317194,4.15723008188431,4.13321677933433,4.1384193671196,4.18389239294297,4.24756927885827,4.31656957000997,4.38380314287247,4.4456968669296,4.50074522262647,4.54861410108743,4.589598533434
121.673847942238,121.266148718744,120.291192384316,119.064820670993,117.728354030571,116.375548559028,115.074854768594,113.873052475799,112.797220322914,111.85807670151,111.054286822367,110.37675319619,109.812199502824,109.345788839569,108.962823229832,108.649653028889,108.394230842153,108.186372372299,108.017398797222,108.454707533262,109.942547872781,112.231722504813,115.089197311216,118.318537672457,121.762293174445,125.298306240846,128.834681243454,132.306310287286,135.670276930743,138.896750287084,141.966409432862,144.868165825872,147.597194666147,150.153282726164,152.539491835857,154.761116591939,156.824897946056,158.738446535816,160.509829997419,162.147283870872,163.6590131022,165.053058592003,166.337209740238,167.518949162348,168.605419735031,169.603407059288,170.519332529912,171.359253681895,172.128869515389,172.83352921217,173.47824314408,174.067695406586,174.606257337061,175.098001631552,175.546716779051,175.955921604714,176.328879763899,176.668614064858,176.977920524088,177.259382078298,177.515381892506,177.738126195403,177.942296090931,177.702635895744,176.695488646107,175.137390044362,173.184918283815,170.955687758997,168.540769779476,166.012154692358,163.427395558574,160.832647638354,158.264780180069,155.752934585106,153.319736870945,150.982282840686,148.752966368226,146.640194630703,144.649018155197,142.781692971106,141.03818481068,139.304408782674,137.482647389589,135.605717294351,133.701634002159,131.793905632738,129.901907958133,128.041302603241,126.224471340065,124.460946320747,122.757821240548,121.120132861091,119.55120631427,118.052961055543,116.626177095889,115.270723150508,113.985749639765,112.769850178099,111.62119543431,110.537643183431,109.516828115904,108.556234614612,107.653255317504,106.805237893407,106.009522094129,105.263468818811,104.564482640352,103.910028998206,103.297647053803,102.724959030277,102.189676712578,101.689605663287,101.222647609538,100.786801374082,100.380162655626,100.066201053729,99.8849176719353,99.7757942526248,99.703650565465,99.6510292538817,99.6102341226105,99.5781578443971,99.553463585486,99.5495711580486,99.5722343823844,99.6088836124656,99.6514986819852,99.6951116949634,99.7368252548529,99.7751520214884,99.8094131163807,99.6723971776488,99.2806256584267,98.7682341477645,98.2143505427272,97.6644954387332,97.1437493883828,96.664817373401,96.2329503640025,95.8489588928074
8.65433775312009,8.32414381875476,7.50832768911436,6.48499646077867,5.41538492582567,4.38853465710825,3.44946802695827,2.61670578394423,1.89327230988915,1.27365805809131,0.74818069320286,0.305625040141611,-0.065252959569384,-0.374947110346935,-0.632860008753705,-0.844791911115705,-1.01668070631407,-1.1565843833244,-1.27077183338364,-1.16202021623982,-0.718480973056568,-0.0847158802116166,0.648023626016453,1.42117971034817,2.19589153765051,2.94579108048049,3.6531543933912,4.3120253043621,4.9242209825018,5.49123093250842,6.01454043180255,6.4957810635465,6.93678775122706,7.33959532676909,7.70640100813764,8.03951160778809,8.34128771378327,8.614092041414,8.86024559674467,9.08199295895638,9.28147657115576,9.46071915697156,9.62161303468145,9.76591501949763,9.89524567415034,10.0110918124792,10.1148113330433,10.2076396321357,10.2906970033938,10.3649965680004,10.4314523936629,10.4908875532452,10.5440419474444,10.5915797731106,10.6340965625108,10.6721257516367,10.7061447598011,10.7365805801481,10.7638148928667,10.7881887210913,10.8100066546818,10.8307021089915,10.8481803411878,10.7914616036891,10.6100886489536,10.3354272387471,9.99381955051872,9.6067788126188,9.19160495333868,8.76203842802488,8.32884381726205,7.90030603152879,7.48264934123868,7.08039436169048,6.69666564948974,6.33345853588537,5.99187044937245,5.67229988863948,5.3746152879928,5.09829588348548,4.84254693286188,4.6336007354828,4.49134471271793,4.40530594905616,4.36643604323785,4.36688560134899,4.3998273354303,4.4593170229239,4.54018287909619,4.63793561002191,4.74869316938347,4.86911584732097,4.99634867949863,5.12796924077399,5.26193968065876,5.39656239579418,5.53043906401063,5.66243293765489,5.79163436062918,5.9173294757282,6.0389720578055,6.156158365435,6.26860486208249,6.37612862415727,6.47863023025642,6.57607891346432,6.66849975539369,6.7559627048537,6.83857321364009,6.91646429517592,6.98978982710782,7.05871893531945,7.12343131330297,7.18411334682931,7.24095492898263,6.99603671381501,6.30941299104943,5.43114193151216,4.50530897644119,3.61163229560391,2.79075432346509,2.05992346552331,1.42277777417273,0.872356933767193,0.399556755663855,-0.002300780092368,-0.341213788912748,-0.622889735356913,-0.853967367978425,-1.04365245557587,-1.19943887337943,-1.0773112809476,-0.565272346675438,0.121025318911955,0.855673313336425,1.56908913986244,2.22601605586745,2.8115228320957,3.32229958956279,3.76134403921516
9.72318105535449,9.67105692211442,9.53862970027771,9.36265252631849,9.16473512618968,8.96025444472386,8.76053279555498,8.57340285267079,8.40358223903219,8.25321922208189,8.12256697834462,8.01064451320095,7.91578116412586,7.83600965457598,7.76932019598642,7.71405789017597,7.66858486647296,7.63112879093988,7.60024096451236,7.67983794744014,7.93893196771059,8.31536156957511,8.76237032445868,9.24415103861697,9.73304696267765,10.2084177159439,10.6560929486521,11.0781049626464,11.4760972110794,11.8408979151434,12.1680312446722,12.4565428392963,12.7078756978565,12.9249236077735,13.1113089600474,13.2708772147352,13.4073724703052,13.5242503458985,13.6245872921567,13.7110530734895,13.7859216501255,13.8511031795755,13.9081857397979,13.9584796657432,14.0030603540281,14.0428073475987,14.0784387506237,14.1105407705723,14.1395926065875,14.1659871181758,14.1900477954708,14.14225866619,13.9839074798619,13.7611895568688,13.4988475680589,13.2131396976637,12.9161504386938,12.617817048649,12.326990973004,12.051738271825,11.7989861398717,11.5728404410711,11.3768324270705,11.2888027877762,11.3438638996225,11.4644149773538,11.5887857976091,11.7203010811304,11.8530805709669,11.9391525958715,11.960783553347,11.9168789153894,11.8139852915152,11.6615555681015,11.469713028131,11.2482215979976,11.0060011047239,10.7508996988043,10.4896049578742,10.2276419065212,9.96943003361763,9.73115605031845,9.51711330178368,9.31343027469937,9.11572833719396,8.92455595399376,8.74232956971985,8.57169101279469,8.41476912258772,8.27295427778904,8.14626241700718,8.03366579164581,7.93406485591829,7.8463326429704,7.76935046606336,7.70203500880665,7.64335758787625,7.59235673375601,7.54814534685642,7.50991364056083,7.47692895047373,7.44853332001513,7.42413959804986,7.4032266224189,7.38533392266805,7.3700562586382,7.35703821815106,7.3459690243096,7.33657764776749,7.32862827847893,7.32191618195474,7.31626394436497,7.31151809682247,7.30754610015165,7.30423366605494,7.26390707954482,7.16807146317032,7.0471434219873,6.91905160218655,6.79419292558105,6.67826180779027,6.57398997126027,6.48226590637913,6.40270819185625,6.33431583309736,6.27596358150631,6.22644648158382,6.18487842672057,6.15030799745765,6.12151579617002,6.09750249362004,6.10270508140531,6.14817810722869,6.21185499314398,6.28085528429568,6.34808885715819,6.40998258121532,6.46503093691219,6.51289981537315,6.55388424771972
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.000266734418122446,-0.000235095207030747,-0.000207204672405892,-0.000182619551603389,-0.000160948810694796,-0.000141847529054065,-0.000125011491911727,-0.000110172410619839,-9.70936991058495e-05,-8.55667428570052e-05,-7.5407603837746e-05,-6.64541110687058e-05,-5.85632922531506e-05,-5.16091068872234e-05,-4.54804457927331e-05,-4.00793660197846e-05,-3.53195336314243e-05,-3.11248500496296e-05,-2.74282404532972e-05,-2.41705852124112e-05,-2.12997775526931e-05,-1.87698926027569e-05,-1.65404547089899e-05,-1.45757914370522e-05,-1.28444640354188e-05,-1.13187653357658e-05,-9.97427712507194e-06,-8.7894799609534e-06,-7.74540922911723e-06,-6.82535197247522e-06,-6.01457966656499e-06,-5.30011268538497e-06,-4.67051270434349e-06,-4.11569973053094e-06,-3.62679084183779e-06,-3.1959580616584e-06,-2.81630310043589e-06,-2.48174696388856e-06,-2.18693266463021e-06,-1.92713948278306e-06,-1.69820740537464e-06,-1.49647053671841e-06,-1.31869841516837e-06,-1.1620442978791e-06,-0.00315928887552576,-0.0109466991541317,-0.020690771233028,-0.0308542874728521,-0.0405976761743603,-0.0495034019864365,-0.0574035301772454,-0.0642727544246787,-0.0701628070389044,-0.0751629005172215,-0.0793764365247972,-0.0829077903591081,-0.0858552593844022,-0.0883077171773784,-0.0903434390694083,-0.0920301503861653,-0.0921826285802592,-0.0900145702693834,-0.0862798597201671,-0.0815434977407804,-0.0762246700770594,-0.0706304146504356,-0.0649818944106843,-0.0594348593368792,-0.054095546551336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858
26.1638650039616,26.6514845459719,27.9485074373677,29.7692884356222,31.8894816325166,34.0922767673728,36.1963562859505,38.0839452791827,39.7036504595747,41.0536276136157,42.1597764450771,43.0585792246837,43.7869448981325,44.3775798809026,44.8576420991922,45.2429744545952,45.548179829079,45.7921064628881,45.988511693382,45.9304340939194,45.4955618446065,44.7621185146001,43.6697263765703,42.1207587864265,40.0452596292285,37.4465794121482,34.4207058659236,31.1150115656089,27.7081143023123,24.3993572398243,21.3520387469403,18.6669952899393,16.3820103010509,14.487348030785,12.9452427487732,11.7059423690543,10.718166005688,9.93472199134094,9.31485004461124,8.82467382424815,8.43671380516397,8.12902428175649,7.88425413666058,7.68877253755034,7.53191385078605,7.40535221842075,7.30259635692948,7.2185877708811,7.14938432261554,7.09191254171253,7.04377445997621,9.26418511466236,14.6986858068425,21.496613571479,28.7075000165017,35.7696778247617,42.3524790430256,48.2815069310192,53.4890369277595,57.9767203623113,61.787950644128,64.9882237346062,67.6528942653086,69.0277438748574,68.7857071424589,67.6757815053483,66.1782445019286,64.147022248629,61.5339309518046,58.7886543946188,56.1559754195423,53.7533777236236,51.6247205860987,49.7740293733396,48.1852788227873,46.833478334875,45.6907157965624,44.7293542287114,43.9236290593878,43.2503488766187,42.6890989855023,41.717064868874,40.0816777205476,38.1983640978388,36.3066385869349,34.5321203620602,32.9319586737555,31.5243171017365,30.3062997657146,29.2640569473171,28.3785397375977,27.6307223632281,27.003416561058,26.4813128024568,26.0509167049961,25.7004195087314,25.4195339953435,25.1993186866852,25.0320054015642,24.9108390685456,24.8299342145497,24.7841495599648,24.7689803172626,24.7804667807371,24.8151173345216,24.8698438873851,24.9419078209545,25.0288747171001,25.1285763502348,25.2390786558143,25.3586545980989,25.4857610491216,25.6190189536863,25.7571961924435,25.8991926687396,26.3099946869172,27.1454846613151,28.2218879497887,29.4186706320758,30.6497064449875,31.8544038046055,32.9932323667867,34.0435793716079,35.0006460530592,35.867562086363,36.6455467431556,37.3391543955968,37.9510564231331,38.4867229141953,38.9569467162867,39.3710614351797,39.3063551847112,38.5948889648424,37.6482007675068,36.6900854291007,35.8219081274868,35.0783184572716,34.4617623997507,33.961040067677,33.5604602560923
16.3146124838753,16.5628571305024,17.1450813634054,17.7826846724046,18.3034466847935,18.6364027560492,18.7798462582237,18.7692009815648,18.6520851234321,18.4730852967545,18.2670405210056,18.0578805958335,17.8601920819823,17.6816244289771,17.5251698098913,17.3898789032005,17.2739295418315,17.1761465152832,17.0945531504917,17.3816714919209,18.2866708537649,19.5817992976513,21.0388628196954,22.4764168952053,23.7693054305347,24.8440780446264,25.6703107548976,26.2451189791063,26.580917316419,26.704309511499,26.6519857363585,26.4640058429362,26.1784823578123,25.8283984628984,25.4403904453923,25.0348578898552,24.6267535430934,24.2265979052633,23.8414673644156,23.4758473079087,23.1323219672311,22.8121106320156,22.5154739008239,22.2420160099268,21.9909067632481,21.7610425356874,21.5511617348543,21.3599265499483,21.185979930022,21.0279844783757,20.8846482265396,20.1874481656404,18.669444047996,16.8163965670106,14.9147152053226,13.1117805257817,11.4710643494211,10.011010524247,8.72913584809391,7.61501183974626,6.65594752314772,5.8386700010175,5.14935696977872,4.65204630250912,4.38409678325271,4.29581168973328,4.31105771938772,4.43121613514766,4.6536597942873,4.89559595963728,5.11899405617715,5.31264103300348,5.47706290549914,5.61640554529672,5.73511809615876,5.83695466521079,5.9248595391752,6.00110713650485,6.06747107831856,6.12536062180097,6.17591864144186,6.36704801970073,6.76831265164112,7.24777799286704,7.73416434047308,8.19227283164689,8.60680711565552,8.97299576005963,9.29145784678353,9.53778784459626,9.69473967987086,9.77827414800925,9.80258554130188,9.78003952401988,9.72121803491615,9.63503376855242,9.52888500757478,9.40882909180809,9.27975922822337,9.145574528832,9.00933714680727,8.87341330239141,8.73959703201844,8.60921684514365,8.48322630555663,8.36228001257281,8.24679665812403,8.13701086656168,8.0330154496074,7.93479557507308,7.8422561859181,7.75524383631235,7.67356394627294,7.59699432338635,7.5252956627208,7.6249397296497,7.96386622025684,8.39046763677331,8.8217320546296,9.2160978008184,9.55692368814777,9.84163217640369,10.0746355584319,10.274270799322,10.4539371245141,10.6115875158155,10.7472051300633,10.8613621019984,10.9556777954858,11.0328188918117,11.095191461337,10.9621235818853,10.5543024244118,10.0324244540965,9.4895093261919,8.97521123917551,8.51250594477366,8.10889179023568,7.7635446463343,7.47163413684686
52.413968639418,51.8184061003711,50.380085586179,48.6656816960682,47.0078689399042,45.5671146480739,44.3951445226708,43.4825128996959,42.7913248146541,42.275649608149,41.8925147202986,41.6064837747218,41.3904736289762,41.2247686468353,41.0954435946525,40.9967060106086,40.9235656654011,40.8679649538607,40.8247341469648,40.6365881640911,40.1764786675568,39.5582051939536,38.9486214282349,38.4834605717985,38.241813976166,38.248485014904,38.487694192353,38.9263708893867,39.5322353172458,40.2720880756359,41.1097604636784,42.0105458920729,42.9437817872322,43.8840205233014,44.811237657414,45.7104608486801,46.5711069912442,47.386220464963,48.1517282730971,48.8657724007272,49.5281436752932,50.1398201006731,50.7026014163907,51.2188267668499,51.6911611917844,52.1224374250494,52.5155411464235,52.8733297578565,53.1985766278423,53.4939344147414,53.7619124897319,55.7598487108482,60.4292977467278,66.5258104601199,73.3554870581636,80.4800973992367,87.6035606360792,94.5135342643541,101.050203038825,107.093278319406,112.560176050651,117.405054329668,121.625034112788,123.862329678323,123.368241071416,121.271097608414,118.404140909116,114.733168928298,110.360851732032,105.97772696211,101.899354421043,98.230190966474,94.9755368213302,92.1019661526943,89.5652690114556,87.3218543143721,85.3326978991433,83.564196776044,81.9878520257735,80.5795863394795,79.3190175846092,77.6868163931026,75.453335048112,73.052555690269,70.7125121671777,68.5382067114273,66.5684983068271,64.8090743498914,63.2500654255618,61.9104884603708,60.7997887598495,59.8861081652469,59.1413365614579,58.5408630665625,58.0632825934916,57.6900806373419,57.4053146494755,57.195305513047,57.0483481797796,56.954446820623,56.905076981779,56.8929751722858,56.9119549189856,56.9567474671007,57.022864844068,57.1064828244349,57.2043413415918,57.3136600175211,57.4320666735515,57.5575369078888,57.6883430558957,57.8230110719399,57.9602840785336,58.0990915151289,58.23852298381,57.9289686630215,56.9689754097363,55.7473981864689,54.4812777892398,53.2835424091543,52.2057521082183,51.2647428011816,50.4588884638324,49.7632250086437,49.1562272302627,48.6347345747889,48.1922544376279,47.8237974345205,47.5222761870325,47.2768338937658,47.0783219123677,47.3580675485098,48.3127656159403,49.5617921733466,50.8843014432782,52.160655115323,53.3322743919824,54.3759772112088,55.2882375100618,56.0757950143273
