9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.8417065770735,11.5125988813964,11.1366258420706,10.7780281625857,10.4621381943722,10.1954065223147,9.97569730352476,9.79747035504052,9.65429896047204,9.54001743819495,9.44917853830435,9.37717511385308,9.32020843319278,9.275195051143,9.23965700306229
7.75889534106878,7.59453265932746,7.18550379129092,6.66429615547176,6.10866512881372,5.56519413663227,5.06000466169553,4.60542284360269,4.20502383744298,3.85740080454776,3.5586921871192,3.30406820026398,3.08849940909959,2.90711202155666,2.75534156252934,2.63765331435952,2.55516997436988,2.49796250184569,2.45840928815959,2.54885951010643,2.83683571453033,3.24745995605925,3.73917531979464,4.28843415111143,4.87955817763532,5.49880487491706,6.13200959638649,6.76920260210447,7.39877816589304,8.00492978351128,8.576009111751,9.1044884542116,9.58649066529667,10.0210765938885,10.409464620736,10.7543064026505,11.0590859921279,11.3276633904851,11.5639541384162,11.7717221280298,11.9544588696125,12.1153243857592,12.2571293614417,12.3823431192892,12.4931164116047,12.5913115649113,12.6785351603857,12.7561703126668,12.8254068888089,12.8872688472928,12.942638404304,12.9922770501278,13.0368436143303,12.9420457044683,12.626773678318,12.182190584302,11.6720088134841,11.1398009806262,10.6144893235969,10.1144174917023,9.65036704163984,9.22780907086888,8.84859268548312,8.51218917995266,8.21656827005452,7.95881838113382,7.7355767415442,7.54332249455685,7.37857126878462,7.22702096396487,7.07720241208119,6.93105645034805,6.78999481749102,6.65500614382575,6.52674301523083,6.40559327635936,6.29173823415024,6.18519999947223,6.08587984434755,5.99358914526301,5.90807422273821,5.82903616754256,5.75614655917089,5.68905982734651,5.62742287791162,5.57088249654623,5.51909095391366,5.47171016114349,5.42841466254999,5.38889370104685,5.3528525490945,5.3200132627286,5.29011498703101,5.26291391729161,5.23818300021233,5.21571144311034,5.19530408559331,5.17678067710875,5.1599750947034,5.14473452792079,5.13091865173308,5.11839914787802,5.10704976913621,5.09675760328688,5.08743445759735,5.07899881425164,5.0713728943018,5.06448278823237,5.05825908968009,5.05263746858343,5.04755902811783,5.05436760532142,5.08310686675154,5.1309286119514,5.19477448383008,5.31943121637997,5.52721665738491,5.77652327828059,6.03893906569543,6.40103227026621,6.88927841654646,7.39826752569209,7.88012327449535,8.31811905129697,8.70939640345911,9.0566037802965
121.673847942238,120.87289508426,118.917995008342,116.472229043613,113.889278790703,111.374153643823,109.043794211297,106.956829536078,105.1329093272,103.567021388813,102.24006904387,101.126231508584,100.197701484262,99.4274737715301,98.790804310464,98.2658271482907,97.8336746326512,97.4783278562023,97.1863382419915,97.609410680397,99.2375196157357,101.764530779252,104.936072428485,108.54653690397,112.432006692066,116.462939797602,120.537823372042,124.578027523346,128.52374910379,132.330810163571,135.968047910379,139.415074644798,142.66027008283,145.698955458643,148.531757199227,151.163188336428,153.600467831208,155.852577981318,157.929540991664,159.841883704786,161.600255079444,163.215162270236,164.696795576673,166.054918085811,167.298801279274,168.437192601552,169.478304796807,170.429819747568,171.29890172034,172.092216495121,172.815953972347,173.475852632205,174.077224761517,172.136499051838,166.67881898127,159.730358209414,152.177932620988,144.562970204228,137.268381679266,130.569096829007,124.637875223964,119.520272962486,115.185603847966,111.573836382108,108.595683191861,106.15492193768,104.161122501404,102.534995610752,101.20952519908,100.232764209563,99.6479003184106,99.3924779300872,99.4106986390193,99.6534327435478,100.077888296681,100.647109079277,101.329404622944,102.097771587998,102.929338807241,103.804852160782,104.708206035513,105.626022790691,106.547278748054,107.462973747301,108.365840653774,109.250091017502,110.111193150529,110.945679089943,111.750977175849,112.525267256965,113.267355819331,113.976568604642,114.65265853862,115.295727024566,115.906156872598,116.484555331541,117.031705869008,117.548527506783,118.036040664327,118.495338594053,118.927563609019,119.333887407764,119.715494893357,120.073570965107,120.409289832978,120.723806467346,121.018249851387,121.293717750841,121.551272757027,121.791939394566,122.016702115884,122.240458061816,122.478080428073,122.728476300393,122.98766453058,123.495340197875,124.375520039073,125.423136419079,126.498585661713,128.088916651172,130.323308433122,132.605944743882,134.677942087905,136.464283418289,137.968848682675,139.223112981744
8.65433775312009,8.54032931662526,8.25534605681648,7.89643443275562,7.52404608641075,7.17108591707103,6.85284525240832,6.57418357444721,6.33433576466091,6.12992455081,5.95668494343964,5.81034042026449,5.6869785622118,5.58316525132814,5.49594043668583,5.42277044965892,5.36149116506394,5.31025511811155,5.26748604068623,5.27847590590279,5.37163633324744,5.51848288134457,5.70304340504184,5.91587616068901,6.15063363754537,6.40224632379589,6.66606420695203,6.93755243114503,7.21228983527159,7.48610456759823,7.75523875541786,8.0164805387528,8.26723812698829,8.50555491424085,8.73007742424137,8.9399918802659,9.13494415817088,9.31495468509123,9.4803362519885,9.63161955597804,9.76948886269586,9.89472848362879,10.0081796842918,10.1107070295135,10.2031728926853,10.2864187916961,10.3612522786421,10.4284382422735,10.4886936414086,10.5426848496381,10.5910269428346,10.6342843946938,10.6729727595865,10.4292955301744,9.74425064311051,8.84452274059736,7.89396676670365,6.99310215611771,6.19698179087281,5.52695516779305,4.98037677149502,4.53641923235927,4.17047300433907,3.86523640185714,3.60631933925371,3.38346030511644,3.18989455075629,3.02119652033485,2.87428735301487,2.7663663429615,2.7106932744746,2.69629609107828,2.71449850722131,2.75841555755609,2.82254350009384,2.90244133765729,2.99448983248207,3.09571165951652,3.20363791479834,3.31620891938862,3.4316999953146,3.54866523193505,3.66589412610977,3.78237740817496,3.8972794342276,4.00991531047786,4.11973148353724,4.22628893482965,4.32924839975154,4.42835722522711,4.52343760782625,4.61437603756005,4.70111382401578,4.78363861207496,4.8619768115795,4.93618687423454,5.00635335533033,5.07258169985458,5.13499369368925,5.19372352166518,5.24891437569943,5.30071555822053,5.34928002859731,5.39476234324732,5.43731694339366,5.47709674794058,5.5142520125297,5.54892941942371,5.58127136636075,5.6114154258705,5.63949394970145,5.66436526385183,5.68505204987595,5.70205477741473,5.71587200265107,5.72631446868417,5.73036479231993,5.72524262810422,5.71095197475877,5.65397156042502,5.52643280098433,5.35451413366868,5.16353641091776,4.97209148244988,4.79146959258889,4.62748381586882
9.72318105535449,9.55881837361318,9.14978950557663,8.62858186975747,8.07295084309943,7.52947985091799,7.02429037598124,6.5697085578884,6.1693095517287,5.82168651883347,5.52297790140491,5.26835391454969,5.05278512338531,4.87139773584237,4.71962727681506,4.60193902864524,4.51945568865559,4.4622482161314,4.42269500244531,4.51314522439215,4.80112142881604,5.21174567034497,5.70346103408036,6.25271986539714,6.84384389192103,7.46309058920277,8.0962953106722,8.73348831639018,9.36306388017875,9.96921549779699,10.5402948260367,11.0687741684973,11.5507763795824,11.9853623081742,12.3737503350218,12.7185921169362,13.0233717064136,13.2919491047709,13.5282398527019,13.7360078423155,13.9187445838982,14.0796101000449,14.2214150757274,14.346628833575,14.4574021258904,14.555597279197,14.6428208746715,14.7204560269525,14.7896926030946,14.8515545615785,14.9069241185897,14.9565627644135,15.001129328616,14.9787124951129,14.8427848685138,14.6084176735566,14.2816802716566,13.8850452004554,13.454862877837,13.0304272878301,12.642378869386,12.3045539773476,12.0179518793474,11.7785823708062,11.5797958616421,11.4147109896817,11.2772777483926,11.1625227228748,11.0664512210683,10.9926690482079,10.9439684174522,10.9156892124904,10.9041154084863,10.9062783843638,10.9197760836701,10.9426279002551,10.9731668998434,11.0099638174887,11.0517754410555,11.0975104509474,11.1462070455898,11.1970180665454,11.2492005731681,11.3021078176329,11.3551823323667,11.407949391553,11.4600104850073,11.5110366851563,11.5607619308938,11.6089763249907,11.6555195678232,11.7002746472984,11.743161885955,11.7841334202934,11.823168160244,11.8602672517625,11.8954500446007,11.9287505509545,11.9602143688502,11.9898960363081,12.0178567778483,11.9965630258118,11.9028148617698,11.7740972576388,11.6314145516852,11.4876718137794,11.3511182960202,11.2269269041652,11.1179963685315,11.0254716480178,10.9491898930011,10.8887008564762,10.8431881962877,10.8109570236654,10.7899825417451,10.8259760249863,10.9420806765715,11.0974241480737,11.2642476823817,11.5296984167093,11.9207633059222,12.3324826698277,12.7173751358636,13.0590589817899,13.354975413656,13.6080317203057
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063938,-0.00885661921844183,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.000266734418122446,-0.000235095207030747,-0.000207204672405892,-0.000182619551603389,-0.000160948810694796,-0.000141847529054065,-0.000125011491911727,-0.000110172410619839,-9.70936991058496e-05,-8.55667428570053e-05,-7.54076038377461e-05,-6.64541110687058e-05,-5.85632922531507e-05,-5.16091068872235e-05,-4.54804457927331e-05,-4.00793660197846e-05,-3.53195336314244e-05,-3.11248500496297e-05,-2.74282404532972e-05,-2.41705852124112e-05,-2.12997775526931e-05,-1.87698926027569e-05,-1.654045470899e-05,-1.45757914370523e-05,-1.28444640354188e-05,-1.13187653357658e-05,-9.97427712507195e-06,-8.78947996095341e-06,-7.74540922911724e-06,-6.82535197247523e-06,-0.00316423786743619,-0.0109509577191073,-0.0206943956176779,-0.0308573474858748,-0.0406002443883229,-0.049505547851713,-0.0574053171059295,-0.0642742386295944,-0.0701640373742718,-0.0751639188591899,-0.0793772784134931,-0.0829084857384498,-0.0858558333468957,-0.0883081906645028,-0.0903438295042697,-0.0920304722303661,-0.0934259835942076,-0.0945793593265898,-0.0942921335142022,-0.0917650337057991,-0.0877364574211319,-0.0827589848189627,-0.0772418281439623,-0.0714840064471045,-0.0657002263450549
0,0,0,0,0,0.0126330936333944,0.0437833014325769,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392023,0.00684754496003547,0.00539697919926382,0.00425358773835066,0.00335237393059148,0.00264207029457474,0.00208224962996974,0.00164103881921771,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115025,0.000498922688017638,0.0130277284617391,0.0440978482076302,0.0830124277326201,0.12361810333558,0.162553370342143,0.198145747253112,0.229721767143343,0.257178909631536,0.280723119646152,0.300710489419273,0.317554035549857,0.331670795136398,0.343453589488236,0.353257618766067,0.361395747870637,0.368138687144219,0.373717750661092,0.378328803648063,0.362520250659689,0.320085069023053,0.270627476026359,0.223094509522203,0.181063183285181,0.145496535475202,0.116161995372272,0.0923465594679286,0.0732053185068316,0.057921216225188,0.045769563511036,0.0361360844958497,0.0285136171409734,0.0224901523759391,0.0177344070014212,0.0139817821317757,0.0110218698072877,0.00868784447947047,0.00684769510194188,0.00539709752847359,0.00425368099485206,0.00335244742669546,0.00264212821719394,0.00208229527895918,0.00164107479527239,0.00129334036926075,0.0010192863427683,0.000803301985663333,0.000633083473534307,0.000498933625598398,0.000393209808295075,0.000309888710733879,0.000244223281581104,0.000192472327602323,0.000151687392459077,0.000119544786401484,9.42132038244474e-05,7.42493899874659e-05,5.85159145415385e-05,4.61163681014262e-05,3.63442902757892e-05,2.86429196474355e-05,2.25734726314395e-05,1.77901439935872e-05,1.40204047359801e-05,1.10494748511905e-05,8.70808629693635e-06,6.8628389966193e-06,5.40860040481719e-06,4.26251560670893e-06,3.35928667927223e-06,2.64745235749475e-06,2.08645604072376e-06,1.64433508963744e-06,1.29589976213852e-06
26.1638650039616,27.2160618902488,29.7690631440837,32.9504208363507,36.3076531999263,39.5816419738671,42.6245280377533,45.3601107812899,47.7600163838562,49.8269389138807,51.5822732903534,53.0572140537022,54.2866981630858,55.3055658718313,56.1463424945075,56.6821566381494,56.8652354008129,56.8460440220847,56.7195252649608,56.3838935551087,55.8000200289672,55.1218255304642,54.4336892824917,53.7859435189346,53.2050458308462,52.6997302922232,52.2676618337344,51.7966082495127,51.1829722502193,50.4476946105154,49.6141307904648,48.7057762133485,47.7443367296468,46.7484380683349,45.733048372024,44.7095017995514,43.6859190621172,42.6678176905511,41.6587533566698,40.6608959440527,39.6754972197742,38.703242775013,37.7445004235913,36.7994850540109,35.8683607670156,34.951298569974,34.0485041758852,33.1602267591873,32.2867563698638,31.4284152414821,30.5855464056931,29.7585017340122,28.9476306444147,28.3829406397539,28.3616933332335,29.0852210618952,30.669904987619,32.8566451864929,35.1039419377455,36.9436628446567,38.2125446458352,38.9944129245358,39.44185722732,39.6775767921431,39.7859454068056,39.8181499878046,39.80363294111,39.7591875703253,39.6946284232152,39.5972903943575,39.4580548933685,39.2893316742471,39.0991891643025,38.892933217456,38.6740741117799,38.4449352115512,38.207052613905,37.9614502109781,37.7088367774635,37.4497504986309,37.1846648902615,36.914064155133,36.6384932083363,36.3585864351234,36.0750788643828,35.7888033520957,35.5006773016907,35.2116822759668,34.9228395431086,34.6351841654611,34.3497397284617,34.0674952698623,33.7893854526417,33.5162745639988,33.2489445393068,32.9880869130199,32.7342983871657,32.4880795739887,32.249836400128,32.0198836413908,31.7984500759036,32.4040189555944,34.2123742534804,36.5344599709482,38.992156644757,41.3730552259805,43.5643220185577,45.5152810075467,47.2134517591801,48.6684989190731,49.9015762159841,50.9387240065783,51.8066272878259,52.5299737630945,53.1310928995586,53.1299756089337,52.3070313771956,51.0896228839965,49.740034837875,47.8794621620416,45.3324875330355,42.6190018022061,40.0148484350313,37.6441829012662,35.5489892983433,33.7300342386904
16.3146124838753,15.7353862819816,14.3062349083042,12.521355974259,10.6665776947554,8.89382908483323,7.27501921601159,5.83676383725612,4.58139873040484,3.49918549682973,2.57505709515814,1.79211526047025,1.13333806313637,0.582398567049969,0.124082258609332,-0.252966040941938,-0.559661797843208,-0.806517847660476,-1.00478339224295,-0.75535509456513,0.12797502950434,1.28884265172887,2.51544741902929,3.69337277735287,4.76962190886794,5.72600937811924,6.56172525052784,7.32568748171701,8.05005622219719,8.71189803974149,9.2997231379614,9.81093302059232,10.249192042413,10.6220411273309,10.9389540706052,11.2099079796598,11.4444392240742,11.6510991851396,11.8372055128371,12.0087913937172,12.1706742406874,12.326586789051,12.4793327079049,12.6309436234696,12.7828248622091,12.9358840203251,13.0906406018465,13.2473172874964,13.4059145536185,13.5662708150202,13.7281103224464,13.8910808963427,14.0547833386063,14.6248896289532,15.7710556118619,16.9944939529071,17.8556806625821,18.0684604862696,17.556110076324,16.4455249016939,14.977776690671,13.3886691157364,11.8475730397444,10.4551033496931,9.25401277422518,8.25004530026952,7.42974877468786,6.7718323215605,6.25326461944045,5.91017502456259,5.77655992395046,5.82394635060669,6.02292346084178,6.34532275073487,6.76531139146095,7.25985926208498,7.80885780696435,8.39505029711425,9.00386232131172,9.62318152756514,10.2431141733472,10.8557347423923,11.4548388853068,12.0357065514309,12.5948800175105,13.1299599343892,13.6394212361709,14.1224496954607,14.5787990419027,15.0086678857586,15.4125951967686,15.7913727651176,16.1459728925421,16.477489499979,16.7870908657638,17.0759822993513,17.3453771876289,17.5964750060563,17.830445051256,18.0484148152124,18.2514620770481,17.761333989978,16.2670635877757,14.3380241002185,12.2934109944351,10.3093998070031,8.47762005424724,6.83946671493895,5.40662515165595,4.17355793665357,3.1252821995344,2.24221549982668,1.5033894029337,0.888568323645794,0.37898549667662,-0.0419740167116045,-0.387451900167524,-0.663704652306313,-0.884277577545106,-0.646165631085455,0.23771853123099,1.39164749334493,2.60395712044939,3.76762523582169,4.83306075358743,5.78113625696585
52.413968639418,53.4034668015262,55.8559293568661,58.9715272975224,62.3196816875928,65.6796779168758,68.938423522611,72.0332145258242,74.9243770576657,77.584429760852,79.9951651588452,82.1476262026963,84.0422849372919,85.6883163857832,87.1018901150982,88.1539836710195,88.7836790089892,89.129133650041,89.2938482307467,88.5170030685294,86.5455769410287,84.2714863329909,82.2178386678012,80.6335706598511,79.5834156029232,79.030822348665,78.8973322332848,78.9520362542634,79.02050108345,79.1180834455575,79.2445460258737,79.389976251637,79.5396737014717,79.677776110977,79.7896439621146,79.8631917801691,79.889428159613,79.8624664076388,79.7792251230803,79.6389806491684,79.4428787490748,79.1934691233502,78.8942951916107,78.5495513198919,78.1638077244289,77.7417970198013,77.2882537187337,76.807797438273,76.3048511336455,75.7835867541078,75.2478919392192,74.7013525592489,74.1472469606038,72.4958789198103,69.2674907053643,65.5098547899605,61.9813037358241,59.1999402131509,57.4136017721285,56.6012485870559,56.5492281792503,56.9740354882607,57.6271760202766,58.3337952583423,58.9880194148104,59.538086919171,59.9668058851509,60.2761045640977,60.477108878072,60.5401294793308,60.4343564672096,60.1760442714673,59.7879928095519,59.2952124792437,58.722303485383,58.0919763655137,57.4243074235012,56.7364556861202,56.0426621915126,55.3544154654866,54.6807081237152,54.0283361070062,53.4022093469477,52.8056540850923,52.2406947657008,51.7083086952096,51.2086503052483,50.7412443612453,50.305149141077,49.8990916828324,49.5215778236124,49.1709800417089,48.8456061665722,48.5437519094624,48.2637399513769,48.0039480489639,47.7628283172348,47.5389195438481,47.3308540995411,47.1373607427543,46.9572643788231,48.1596391341435,51.4183410383837,55.6494587972608,60.2348207096011,64.8054327144592,69.1404466931825,73.114437352866,76.6670222920986,79.7826581896433,82.4754406009395,84.7797503504404,86.7382955572422,88.3932745513227,89.7856800887904,90.6016961156609,90.6872878926384,90.3551477763731,89.823560601446,88.3710316831423,85.7666036068715,82.8801028079235,80.1266664712874,77.6648364009577,75.5331042386399,73.7192074039993
