9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668,9.17211973118768,9.15835699498128,9.14750784435549,9.13895616743218,9.13221581137505,9.12690332129884,9.12271632666457,9.11941643861036,9.11681573448491,9.11476608662211,9.11315074183293,9.11187767958631,9.11087437459197,9.11008366759021,9.10946051026617,9.10896939946037,9.10858235482668,9.1082773248947,9.10803693081845,9.10784747628798,9.10769816722123,9.10758049679288,9.10748776077014,9.10741467554608,9.10735707711028,9.10731168380683,9.10727590936351,9.10724771554002,9.10722549599987,9.10720798478992,9.10719418421298,9.10718330798432,9.10717473643327,9.10716798119764,9.10716265739941,9.10715846171635,9.10715515510038,9.10715254915778,9.10715049541556,9.10714887686222,9.10714760128104,9.10714659599608,9.10714580373144,9.10714517934803,9.10714468727173,9.10714429946662,9.10714399383758,9.10714375297147,9.10714356314499,9.10714341354283
7.75889534106878,7.6773912239993,7.47814124328073,7.23318412979875,6.98267224404314,6.7455408600363,6.52901093083959,6.33482369003114,6.16259839966571,6.01224652765122,5.88252224311596,5.77044920490174,5.67349836260591,5.58951794024305,5.51667539361833,5.45341149292045,5.39839127795133,5.35046817721695,5.30867342349455,5.27217917206237,5.24027516434711,5.21234855728475,5.18786979709741,5.16638385362887,5.14750022954824,5.13088332916369,5.11624400294611,5.10332853069288,5.09191447159242,5.08182188619752,5.07289427163475,5.06499228867007,5.05799223995919,5.05179012822143,5.04629101764534,5.04139882385157,5.03704195674136,5.0331466088164,5.02962779911385,5.02644693805172,5.02358595356073,5.02102615146266,5.01874612438692,5.01672292648265,5.01493312822353,5.01335684825735,5.01197579332626,5.01076355354152,5.00969689936584,5.00875557584868,5.00792207279382,5.00718137259775,5.00652068395001,5.00592917217287,5.00539769671138,5.00491856433765,5.00448530400426,5.00409246665897,5.00373545110313,4.97378050311839,4.89635165963967,4.79146260577924,4.67306265355059,4.55065188327695,4.43049522622962,4.31653070019773,4.21104513034311,4.11517370325866,4.02926654569372,3.90459714299964,3.71835150905362,3.63474430822767,3.74354887614608,3.96354921937154,4.24039510525328,4.58315137170815,4.99755367510243,5.44166257152179,5.88734398796379,6.31644844190174,6.71796135698689,7.08588982342039,7.41770600238333,7.71320969504702,7.97370520945243,8.18680499378176,8.34512664874176,8.45947738576075,8.53874389330668,8.59021017667023,8.61982711878415,8.63244191898417,8.6319935569638,8.62167066563077,8.60404260620854,8.58116848295309,8.55468822604937,8.5258986665453,8.4958166051759,8.46523108036699,8.43474705010984,8.40482067460547,8.37578834317247,8.34789051620903,8.32129127262538,8.29609430268635,8.27235596097033,8.25009589004788,8.22930563896344,8.20995562868278,8.19200075685297,8.17538488445317,8.16004440548984,8.14591106640622,8.13291417316976,8.1209823001099,8.11004459470202,8.100031755966,8.09087675041335,8.08251531807337,8.07488631166822,8.0675019445125,8.06008972120586,8.0529523989946,8.04627416781008,8.04015511852868,8.03463727368941,8.02972374313362,8.02539257856747,8.02160664480351,8.01832054138661,8.01545989903059,8.01297044221823,8.01083452784331,8.00902049874914,8.00749128502691
121.673847942238,120.986372645675,119.283532355743,117.150053059169,114.931857912946,112.816066697627,110.892241580661,109.193064532043,107.719991220269,106.59621622978,105.867091920593,105.392241893407,105.082767477654,104.8814830031,104.75117328587,104.667435442242,104.614199284929,104.580863446902,104.560435682795,104.725367186615,105.200324725548,105.898064232516,106.753351598543,107.716215820333,108.74773240368,109.81730283087,110.900824790961,111.979399895189,113.038373200396,114.066585029338,115.055765600801,116.000031779299,116.895461646718,117.739731807806,118.53180744741,119.271677961881,119.96013253249,120.776336307818,121.854158958135,123.116090868029,124.49886478433,125.951699050237,127.434485120215,128.916087017346,130.372817964599,131.78710980689,133.146368707568,134.442001908694,135.668597748157,136.823241034307,137.904946691988,138.914195703015,139.852558588635,140.722392986084,141.526603241989,142.268451352433,142.95140997856,143.579049609948,144.154953195582,144.682652686601,145.165582922487,145.607049140771,146.010205106282,146.378039451043,146.713368304668,147.01883269259,147.296899500197,147.549865058237,147.779860610199,147.951384795064,148.039203943352,147.880345859661,147.356422310635,146.567624122593,145.59148360887,144.488390640809,143.305554292511,142.079880917416,140.840107168755,139.608418440062,138.401706567234,137.232568945186,136.110117055184,135.040640059626,134.0281546296,133.07486284771,132.181534072132,131.34782284522,130.572532471615,129.637957420237,128.380193496627,126.895999030364,125.263749560671,123.545915342242,121.791491744141,120.038227628825,118.314602179369,116.64154400809,115.033903381827,113.501695657749,112.051137765092,110.68550154536,109.405808324986,108.211388404207,107.100327481817,106.069819752889,105.116444854911,104.23638326182,103.425582310014,102.679882880971,101.99511489896,101.367168228494,100.792044252662,100.265892347903,99.7850346082117,99.3459814784233,98.9454404017262,98.5803191446592,98.2477251115385,97.9449616813267,97.669522378673,97.3909256080027,97.0977814480768,96.8131919050646,96.5487265485814,96.31020015787,96.0998783333005,95.9176795763955,95.7620265871746,95.6304914703144,95.5202675261631,95.4285032727176,95.3524806159892,95.2896978578623,95.2379706634551,95.1954232786486
8.65433775312009,8.69590572269877,8.79603991754825,8.92088468948175,9.05417024022892,9.18578547267121,9.30912212310113,9.42034738525639,9.51781697390572,9.58861224313,9.62719364812005,9.6444999701514,9.64856765147166,9.64489954569595,9.63710168261401,9.62745243905342,9.61733597609324,9.60755052386965,9.59851966782314,9.53122623556887,9.36163361950617,9.1170993605042,8.81965771213888,8.48688663940202,8.13268360158169,7.76792669909509,7.40102760420922,7.03839071632925,6.68479357532626,6.3437018434609,6.01752997313531,5.7078566548699,5.41560246724492,5.14117583082434,4.88459234284828,4.64557176818357,4.42361632214331,4.24075638596142,4.11229300303094,4.02714030175174,3.97653053167233,3.95339074426291,3.95192194304543,3.96731807560445,3.99557616296939,4.03336319818974,4.07791720695161,4.12696852173186,4.17867323432785,4.23155456288106,4.28445010029522,4.33646410934054,4.38692458496457,4.43534499214371,4.48139058946849,4.5248491749886,4.56560600275732,4.60362254540935,4.63891873056698,4.67155825739842,4.7016366000919,4.72927132171451,4.75459434938128,4.77774589522033,4.79886974371416,4.81810966207506,4.83560672469321,4.85149737436776,4.86591207148174,4.8887699576148,4.92886130047903,4.94801066871062,4.91580384497505,4.84461726848781,4.74498110635969,4.62556457691686,4.49333913392215,4.35380252863142,4.21121046230654,4.0687927179449,3.92894487320831,3.79339335879291,3.66333470554611,3.53955118500516,3.42250557193983,3.31241786385009,3.20932668620777,3.11313789788844,3.02366264530648,2.9629373730387,2.94607016570673,2.96290577539448,3.00569041655072,3.06828263067477,3.1456715900372,3.23369160320566,3.3288538462891,3.42824338772013,3.52944950087434,3.63051098350137,3.7298671405262,3.82631052804512,3.91894056514805,4.00711853783489,4.09042497938696,4.16862036057517,4.24160975071174,4.30941178654765,4.37213199684235,4.42994031014156,4.48305242650789,4.53171465112908,4.57619175439153,4.61675742460194,4.65368690365286,4.68725143294222,4.71771417983532,4.7453273592136,4.77033030722615,4.79294830355314,4.81339197347443,4.74062051853112,4.53189978048977,4.2641818340945,3.98192996857786,3.70965101765139,3.45973515497144,3.23736183330425,3.04355520316432,2.87706806303533,2.73552534116598,2.61516026200047,2.51264990968155,2.4260550506136,2.35334573256277,2.29257192585305
9.72318105535449,9.64167693828502,9.44242695756645,9.19746984408447,8.94695795832886,8.70982657432201,8.4932966451253,8.29910940431686,8.12688411395143,7.97743973237448,7.84979606326697,7.74075429523168,7.64862017241013,7.57182544173663,7.50865202782249,7.49155423448734,7.53604057775967,7.61132058895718,7.69689741943252,7.77765512649222,7.83947705238535,7.87519400242984,7.88602708799717,7.87650421901008,7.85209998653251,7.81809966608411,7.77906926883309,7.70963219832458,7.60055857723541,7.47921625862142,7.35960732775224,7.24905724298305,7.15110517905684,7.09791102750004,7.10361805730497,7.13997595458857,7.18926258300832,7.30717184208209,7.52813187299434,7.80807909276924,8.120981972256,8.45103548520828,8.78780383778403,9.12385214617308,9.45366610380637,9.76915172450944,10.0643532106384,10.3390420583479,10.5934014642436,10.8279417776375,11.0434205364683,11.2407707447686,11.4210393912426,11.5853368286406,11.7347966382905,11.8705449838284,11.9936781457806,12.1052468398282,12.2062459775186,12.2902706035009,12.3537028333189,12.4022069341637,12.4399282472859,12.4698815002311,12.494243785494,12.5145749554788,12.5319828367657,12.5472465771413,12.5609083045854,12.5678082799535,12.5655275420688,12.4788633374014,12.2613825879715,11.9639059145576,11.618261918751,11.2474026953685,10.8676026428795,10.4893457890369,10.120201168685,9.76548532501575,9.42873688116437,9.11209496174173,8.81661772568751,8.54255304437885,8.28956449497423,8.08448215693967,7.93951754065484,7.82964114728265,7.7388533945583,7.65666231482895,7.56972965783375,7.46797809947196,7.35238348276893,7.22859602250024,7.10304886869528,6.98119543955905,6.86695873052334,6.76289499797699,6.66969244711325,6.58666040396642,6.51299520694864,6.44784532881663,6.39035835062403,6.33971280982782,6.29513813853241,6.25592567074196,6.22143325274659,6.19108548647401,6.16437115717139,6.14083898481669,6.12009250573426,6.10178463397957,6.08561226092707,6.07131111370075,6.0586509966211,6.04743147432664,6.0374780122509,6.02863856317436,6.02078057272726,6.01378836840744,6.00756089332647,5.99016882435716,5.95591609362154,5.91460575604229,5.87191848507347,5.83102618592162,5.79355688128152,5.76019750283658,5.73107733081675,5.70601190798379,5.68465619335184,5.66645006360927,5.6508868817225,5.63766946075487,5.62649728211883,5.61708619179961
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953037,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173847,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204986,-0.0877363083973137,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.000266734418122446,-0.000235095207030747,-0.000207204672405892,-0.000182619551603389,-0.000160948810694796,-0.000141847529054065,-0.000125011491911727,-0.000110172410619839,-9.70936991058495e-05,-8.55667428570052e-05,-7.5407603837746e-05,-6.64541110687058e-05,-5.85632922531506e-05,-5.16091068872234e-05,-4.54804457927331e-05,-4.00793660197846e-05,-3.53195336314243e-05,-3.11248500496296e-05,-2.74282404532972e-05,-2.41705852124112e-05,-2.12997775526931e-05,-1.87698926027569e-05,-1.65404547089899e-05,-1.45757914370522e-05,-1.28444640354188e-05,-1.13187653357658e-05,-9.97427712507194e-06,-8.7894799609534e-06,-7.74540922911723e-06,-6.82535197247522e-06,-6.01457966656499e-06,-5.30011268538497e-06,-4.67051270434349e-06,-4.11569973053094e-06,-3.62679084183779e-06,-3.1959580616584e-06,-2.81630310043589e-06,-2.48174696388856e-06,-2.18693266463021e-06,-1.92713948278306e-06,-1.69820740537464e-06,-1.49647053671841e-06,-1.31869841516837e-06,-1.1620442978791e-06,-1.02399958649456e-06,-9.0235366479754e-07,-7.95158505836016e-07,-7.0069748227615e-07,-6.17457880928323e-07,-5.44106681621202e-07,-4.79469212803245e-07,-4.22510342263226e-07,-3.72317901914765e-07,-3.2808808133169e-07,-2.89112556221455e-07,-2.54767145785895e-07,-2.24501817385479e-07,-1.97831878485909e-07,-1.74330214868822e-07,-1.53620450835276e-07,-1.35370921889301e-07,-1.19289363394991e-07,-1.0511823016255e-07,-9.26305720194509e-08,-8.16263993242345e-08
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392023,0.00684754496003547,0.00539697919926382,0.00425358773835066,0.00335237393059148,0.00264207029457474,0.00208224962996974,0.00164103881921771,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115025,0.000498922688017638,0.000393201188390013,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955013e-05,7.42477623025998e-05,5.8514631763794e-05,4.61153571448403e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005493e-05,1.40200973826379e-05,1.10492326261562e-05,8.70789539949314e-06,6.86268855042809e-06,5.40848183823993e-06,4.26242216444145e-06,3.35921303746225e-06,2.64739432041664e-06,2.08641030172799e-06,1.64429904275496e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316447e-07,4.99903562335508e-07,3.93973777942628e-07,3.10490561380537e-07,2.44697475069376e-07,1.92845972640752e-07,1.51981826347662e-07,1.1977681059992e-07,9.43960518322879e-08,7.43934869937675e-08,5.86294744288995e-08,4.62058630494933e-08,3.64148203773744e-08,2.86985039473439e-08,2.26172783575611e-08,1.78246671409059e-08,1.40476123458004e-08,1.10709171205231e-08,8.72498492073863e-09,6.87615678433682e-09,5.41909614197686e-09,4.27078728962121e-09,3.36580558737538e-09,2.65258990527062e-09,2.09050493942235e-09,1.64752602468469e-09,1.29841453652024e-09,1.02327992601495e-09,8.06446460304897e-10,6.35560101204207e-10,5.00884636644055e-10,3.94746962168785e-10,3.11099907526649e-10,2.45177700497938e-10,1.93224438089258e-10,1.52280094800968e-10,1.20011875836739e-10,9.45813066420644e-11,7.45394862279261e-11,5.87445363611855e-11,4.62965433077772e-11,3.64862854490939e-11,2.87548255389756e-11,2.26616653791886e-11,1.78596485331557e-11,1.40751811656691e-11,1.1092644095354e-11,8.74210794006086e-12,6.88965142834473e-12,5.42973126499306e-12,4.27916882539969e-12,3.3724110720415e-12,2.65779568483509e-12,2.09460761201091e-12,1.65075933914999e-12,1.30096271023038e-12,1.02528814059685e-12,8.08029133334957e-13,6.36807405124145e-13,5.01867636315587e-13
26.1638650039616,27.0926529796594,29.3496994541152,32.1666556502892,35.1411383197805,38.0397168533679,40.7287795792324,43.1405355917222,45.2511462224667,47.0661217497161,48.6066671179037,49.8986733856414,50.9736538890342,51.8634869124315,52.597700351281,52.7006859486453,51.9573857980901,50.8048306564713,49.5096207869906,48.2192849311634,47.0123778926654,45.9327297221659,44.9888414664212,44.1756448483976,43.4825005999025,42.8965447483046,42.404371883913,42.5021739307149,43.4111533569311,44.6836068062256,46.069320331388,47.4296149834198,48.6918374037146,49.321044536841,49.069190786468,48.3581958376323,47.4506753354853,45.9831769674698,43.7915408586411,41.3695978760015,38.9937095171927,36.8002624576718,34.844392126826,33.1372511158069,31.6677376275102,30.3426935128345,29.0746686414564,27.8630679010376,26.7072750462643,25.6064762015651,24.5596065264275,23.5653674066817,22.6222778867732,21.7287369505523,20.8830829139291,20.083642990917,19.3287705466674,18.6168702138166,17.9464124421136,17.3213637014574,16.7438973303414,16.209329812218,15.7139718344668,15.2548921074898,14.8297315477398,14.4365581498512,14.0737544794283,13.7399311453007,13.4338608414287,13.1884865434563,13.0291671621919,14.2749646764415,17.4645685819588,21.4709593979267,25.7211220395124,29.8816302337263,33.7587535880352,37.2510631365725,40.3194128157826,42.9652612851117,45.2145693007484,47.1062262774089,48.6841869465364,49.9924916603723,51.0723902049422,51.4628572788454,50.959614422046,49.9999162747489,48.8578212572153,47.1830683410255,44.8219573641813,42.2557805961932,39.7509783211108,37.4397667729435,35.3765673372609,33.5730681744479,32.0187601787702,30.684590881613,29.5401501607146,28.56593806479,27.7438801040992,27.0574385445267,26.4916149730478,26.0328845210248,25.6690923421146,25.3893336851416,25.1838312876149,25.0438181262525,24.961429626929,24.9296069046277,24.9420110969422,24.992948046134,25.0773022230165,25.1904786913711,25.3283519636117,25.4872207203863,25.6637675129086,25.8550227115374,26.058332094819,26.2713275849311,26.4919007275848,26.823938406825,27.3169673045661,27.8823312864607,28.4672675878754,29.0410807437237,29.5870786073601,30.0973939960808,30.5695447069475,31.0041630394033,31.4035357707757,31.7718597258992,32.1129328300392,32.4289351121947,32.7222111497075,32.9950515638506
16.3146124838753,15.832511110285,14.6492125397249,13.174746311321,11.6384806031553,10.1623369962701,8.80551102927007,7.59210569800293,6.52732566389534,5.60529839404643,4.81528232570433,4.14718502457688,3.58817059232209,3.12417930246622,2.74127422531962,2.45208624759121,2.26010773032302,2.13913321693503,2.06271000922451,2.16283797767857,2.50017005127622,2.93549903781036,3.39154186114508,3.82762985182402,4.22447652580426,4.57501093260188,4.87884974376392,4.99078976714851,4.84813251493202,4.59044535000317,4.29066739393819,3.98802263986758,3.70296924034226,3.5879622360018,3.71576691846797,3.96476668136305,4.25866774373163,4.70175729650321,5.34048029471271,6.03207733376034,6.70420444318729,7.324560262942,7.88070153378044,8.36985647633226,8.79413227752739,9.2046434285682,9.64572863451954,10.1087499193687,10.5873855558592,11.0770402153397,11.5743590545298,12.0768477658902,12.5825888308184,13.0900386958103,13.5978892099554,14.1049777033952,14.6102323115955,15.1126417515308,15.6112412638633,16.1042784589237,16.5904161762355,17.0694164088804,17.540899420568,18.0044063275477,18.4594449713186,18.9055229161681,19.3421705869982,19.7689569071328,20.1854992747459,20.5640951101952,20.8819010899231,20.5018582481625,19.1258743405136,17.3079200994033,15.3764955833064,13.5110761414252,11.7998056731809,10.2778686838371,8.95127094014822,7.81085845206523,6.84031454445941,6.02060068877073,5.33236619015927,4.75721778315084,4.27834791578752,4.0227427101078,4.04580532303423,4.21698018832407,4.45360667682527,4.8544793774681,5.46319923321317,6.13528061758473,6.79353102487545,7.40162134357992,7.94530604749452,8.42168208039165,8.83347670049677,9.16234840457334,9.39760818267497,9.55776929693559,9.65846286316729,9.71265006628728,9.73091373417317,9.7217808595075,9.69204310823428,9.64705512196556,9.59100002648557,9.5271182130452,9.45789969914747,9.3852428110109,9.31058311302921,9.23499688244622,9.15928331597544,9.08402928412219,9.00965996470797,8.93647817872951,8.8646947693489,8.79445193327906,8.72584104223264,8.65891618053251,8.59370436875983,8.54742994711233,8.52435125571721,8.50572045678671,8.48276397640879,8.45311392479863,8.41753434198752,8.37786546671566,8.33597384396026,8.29333518598984,8.25095238684098,8.2095943745585,8.1695986047948,8.13087901124255,8.09333475835299,8.05685699769526
52.413968639418,53.334384310845,55.6563575551665,58.7166085179791,62.1566653668185,65.7513248947062,69.3432238555164,72.815307455778,76.0803150853179,79.080826854187,81.7680457886262,84.1098179878177,86.1121642967916,87.8018376317858,89.2147600905959,89.8499583041277,89.4733588257247,88.5756037621615,87.4816220788325,86.0061729342049,84.0764153823583,82.046183626504,80.0986919151271,78.3246100393312,76.761467029749,75.4159819113294,74.2777304546974,73.8827744865358,74.4356014222701,75.4217108991944,76.5703849108773,77.7328208995628,78.8287329710581,79.2595279600689,78.7551225524908,77.8112288074569,76.7300986678501,75.2445522778718,73.3043149720988,71.3848689402156,69.6895238156142,68.2775656916255,67.1446408348622,66.2619772680052,65.5937074731408,65.0144800739898,64.4203277822023,63.816166993832,63.205187188757,62.5894411833867,61.9702856950111,61.3486937875537,60.7254641435342,60.1013514108142,59.4771389906912,58.8536718631096,58.2318631957787,57.6126850021242,56.9971501934861,56.3901952405106,55.7952399347532,55.2107073075164,54.6357525119431,54.0700444984224,53.5136014611205,52.9666679007769,52.429623768163,51.9029182268097,51.387022212674,50.9105720602226,50.4974674644446,51.3085389792131,53.8956862118499,57.3010851495826,60.9782364326204,64.6072640860349,68.0049302451426,71.0733544008865,73.7691407161439,76.0841698071951,78.0328224940824,79.6431042812483,80.9503480460416,81.9927659338182,82.8084039428849,82.9203587960412,82.1153722401041,80.8635057476044,79.4613814521326,77.5221194480232,74.8902850247926,72.0873035122274,69.3779275835732,66.8781381076008,64.6274574960239,62.628596595873,60.8675622995787,59.3523783479361,58.0814423041146,57.0190900849525,56.1346212816454,55.4017933906955,54.7982876974395,54.3051833256304,53.9064645008934,53.5885755380459,53.3400297997707,53.1510731030667,53.0133984448186,52.9199069710175,52.8645093239158,52.8419614517655,52.8477293458222,52.8778777638495,52.928978669468,52.9980357791146,53.0824222180363,53.1798288232669,53.2882210896014,53.4058031373758,53.5309873958147,53.5660489421304,53.4669074332617,53.3167758122726,53.1616508771098,53.0242682760514,52.9139888331919,52.83301206747,52.7800143977092,52.7521593096249,52.7461447024332,52.7576827477045,52.7833271101587,52.8213195304975,52.8698373963073,52.9271377521617
