9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.77074430188197,7.80415831130707,7.85540019313108,7.92160345655277,8.00046446903571,8.09004359773362,8.18864048839214,8.29471900811196,8.40686479709112,8.52376360438176,8.64419226270108,8.76701675829112,8.89119370023284,9.0157728105448,9.13989899138813,9.26281318159759,9.38385166432948,9.50244378409792,9.61810821503965,9.73044802387993,9.83914481487391,9.94395224866495,10.0446892068245,10.141232839483,10.2335116926152,10.3214990695059,10.4052067411198,10.4846790845291,10.5599876981922,10.6312265179737,10.6985074381359,10.7619564266259,10.8217101132,10.8779128215902,10.9307140123834,10.9802661009414,11.0267226140248,11.070236649352,11.1109596037533,11.1490401375963,11.1846233455137,11.2178501060053,11.2488565850705,11.2777738715724,11.3047277244745,11.3298384143843,11.3532206439656,11.374983533722,11.3952306614216,11.4140601450119,11.0039867728154,9.96565147663748,8.66059078309552,7.29691294469252,5.98838902826798,4.79170106593998,3.72975796915014,2.80616171674421,2.01407724266136,1.34158209351616,0.774816377782953,0.299771277868587,-0.0926901100062175,-0.412616611195959,-0.673970059054119,-0.887834740009466,-0.656560741963141,0.202055533419269,1.33824808252972,2.54949605920884,3.72393954136817,4.80473492771354,5.76772930866358,6.60758730803039,7.32926434405518
121.673847942238,121.799532065851,122.151765032981,122.684950524027,123.360798616041,124.147123002289,125.016862397011,125.947281203153,126.91931226212,127.91701210413,128.927105632562,129.938602423438,130.94247091206,131.931359870517,132.899358953956,133.84179188524,134.755037198287,135.63637248012,136.483838824152,137.296122795745,138.072453662693,138.812513993399,139.51636200033,140.184364225306,140.817137340784,141.415497988028,141.980419696691,142.512996036392,143.014409243302,143.485903646484,143.92876329157,144.344293224911,144.733803960437,145.09859870494,145.439962965842,145.759156209259,146.057405275546,146.335899295023,146.59578587837,146.838168384667,147.064104095413,147.274603145419,147.470628081461,147.653093937227,147.822868728645,147.980774287353,148.127587362027,148.264040927742,148.390825652681,148.508591479378,148.617949284611,148.719472587953,148.813699284144,148.901133378842,148.982246711096,149.057480649126,149.127247748732,149.191933366034,149.25189721818,149.30747488738,149.358979264985,149.377295308465,149.336204977131,149.242549452186,149.101753684263,148.917050570957,148.691740549998,148.55875150541,148.584341914856,148.664367107238,148.739514094209,148.778042067935,148.764920813374,148.695030802089,148.568937705722,148.390293897713
8.65433775312009,8.64473845855218,8.61764622252903,8.57632159924606,8.5236778237565,8.46226813898326,8.3942970558754,8.32164425592284,8.24589442015957,8.16836903768815,8.09015791449511,8.01214910684013,7.93505660825579,7.8594454846404,7.78575437318298,7.71431539444152,7.64537160636467,7.57909217441546,7.51558545531771,7.45491020077799,7.39708508663802,7.34209676549843,7.28990662918615,7.24045645315683,7.1936730792562,7.14947227711916,7.10776190853716,7.06844450384487,7.03141934508914,6.99658413763825,6.96383634006601,6.93307421162405,6.90419762736635,6.87710870294369,6.8517122641518,6.8279161903894,6.80563165615497,6.78477329047251,6.76525927058739,6.74701136331398,6.7299549249646,6.71401886876287,6.69913560697818,6.68524097365171,6.67227413266764,6.66017747501107,6.64889650831388,6.63837974118547,6.62857856433681,6.61944713010794,6.6109422316875,6.60302318305005,6.59565170042475,6.5887917859358,6.58240961391344,6.57647342025972,6.57095339515827,6.56582157934057,6.56105176405737,6.55661939485151,6.5525014791857,6.55577117781059,6.57260311818803,6.60122375140763,6.63999865778334,6.68743265546801,6.74215169745958,6.80267684254492,6.86804999837717,6.93760236188423,7.01064307996852,7.08655248444822,7.16474850854779,7.24465911964025,7.32571787971297,7.40737354821466
9.72318105535449,9.73503001616768,9.76844402559278,9.8196859074168,9.88588917083849,9.96475018332142,10.0543293120193,10.1529262026779,10.2590047223977,10.3711505113768,10.4880493186675,10.6084779769868,10.7313024725768,10.8554794145185,10.9800585248305,11.1041847056738,11.2270988958833,11.3481373786152,11.4667294983836,11.5823939293254,11.6947337381656,11.8034305291596,11.9082379629507,12.0089749211102,12.1055185537687,12.1977974069009,12.2857847837916,12.3694924554055,12.4489647988148,12.5242734124779,12.5955122322595,12.6627931524216,12.7262421409116,12.7859958274857,12.8421985358759,12.8949997266691,12.9445518152271,12.9910083283106,13.0345223636377,13.0752453180391,13.113325851882,13.1489090597994,13.182135820291,13.2131422993562,13.2420595858582,13.2690134387602,13.29412412867,13.3175063582514,13.3392692480078,13.3595163757073,13.3783458592976,13.3180655286909,13.142346476444,12.9168350328426,12.6793922638951,12.4508086130705,12.2415281546798,12.0558555917052,11.8945708878739,11.7565370728337,11.6396734444033,11.5406515528819,11.45627093913,11.3849569152092,11.3251081328045,11.274762661043,11.232325465269,11.2405448249335,11.3188540301103,11.4290602305667,11.5489728994933,11.6662723538895,11.7746347784455,11.8713024237879,11.9555736784781,12.0278754314401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0921825740873947,-0.0900145251807549,-0.0862798223098841,-0.0815434666144092,-0.0762246441059879,-0.07063039291949,-0.0649818761762899,-0.0594348439936147,-0.0540955336051738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858
26.1638650039616,26.1433913343532,26.0854873729064,25.996031442551,25.8790206426534,25.7372755491864,25.5728891359795,25.3875188413871,25.1825797039735,24.9593731334395,24.7191722915382,24.4632770472858,24.1930467383491,23.9099161989205,23.6153989204578,23.3110803135388,22.9986035336415,22.679650029728,22.3559167546709,22.0290917736627,21.7008297881633,21.3727288491184,21.0463092688625,20.7229954686792,20.4041012333252,20.0908185990137,19.7842103884147,19.4852062322678,19.1946017852039,18.9130607527287,18.6411192936258,18.379192342002,18.1275813995585,17.8864833749199,17.6560000868187,17.4361480961675,17.226868584007,17.0280370444545,16.8394726114867,16.6609468839208,16.492192153277,16.3329089738432,16.1827730431636,16.0414413846239,15.908557842221,15.7837579115859,15.6666729414475,15.5569337466195,15.4541736778129,15.3580311956729,15.2681519968525,15.2553201482705,15.3528392849088,15.5004649179315,15.6632115555161,15.8217599793244,15.966309567379,16.0927021857169,16.2000120977792,16.2890687568141,16.3615670024105,16.4371457277653,16.5333886411526,16.6470422677111,16.7755776641377,16.9181026743797,17.0732397934083,17.1182668173427,16.9988397068804,16.8183177212617,16.6347308132592,16.4787345712599,16.3644210030231,16.2960594647919,16.272347500196,16.289073958703
16.3146124838753,16.3677016895608,16.5167925261991,16.7430770976149,17.0305822983519,17.365698001373,17.7367983245029,18.1339455338403,18.5486590250574,18.9737321454832,19.403082650105,19.8316261775086,20.2551653879681,20.6702900169392,21.0742850261696,21.4650453603013,21.840996657679,22.2010217417785,22.5443929424336,22.8707103523881,23.1798460825131,23.4718944874278,23.7471282255846,24.0059599150924,24.2489090603752,24.4765738604098,24.6896074676953,24.8886982465906,25.0745535771428,25.2478867623862,25.4094066196764,25.559809366586,25.6997724463442,25.829949974404,25.9509695246161,26.063430009325,26.1679004415263,26.2649193984138,26.3549950338791,26.4386055126573,26.5161997608782,26.5881984469078,26.6549951227545,26.7169574702138,26.7744286075948,26.8277284225761,26.8771549047405,26.9229854578665,26.9654781773439,27.0048730823119,27.0413932954844,27.0682047087964,27.0822300791179,27.0895833171627,27.0938394388331,27.0970225216461,27.1002143503957,27.1039328015233,27.1083672231303,27.1135239124476,27.1193148428668,27.106957805214,27.0599071975425,26.9825734067566,26.8788385865751,26.7518991923985,26.6047421749442,26.4667542143222,26.3529232705831,26.2430236464246,26.1262462516027,25.997533708796,25.8552162185151,25.699533602059,25.5317329538906,25.3535297919897
52.413968639418,52.3542787052258,52.186871711669,51.93357049813,51.6133039399882,51.242353630797,50.8346231204206,50.4018965335252,49.9540760107198,49.4993969697925,49.0446234759584,48.5952265249927,48.1555475136621,47.7289484119684,47.3179495033705,46.9243551292321,46.5493676595064,46.1936898663767,45.8576159438336,45.5411115417492,45.2438833270565,44.9654387189202,44.7051365523783,44.4622294979927,44.2358991022308,44.0252843175449,43.8295043677418,43.6476767495522,43.4789311116585,43.3224196835847,43.1773248536766,43.0428644217634,42.9182949808928,42.8029138157637,42.6960596443963,42.5971124748325,42.5054928004492,42.4206603156479,42.3421122979195,42.2693817720577,42.2020355470546,42.1396721953673,42.0819200272016,42.0284350986881,41.9788992818017,41.9330184151654,41.8905205480716,41.8511542848121,41.8146872324317,41.7809045520664,41.7496076118827,41.7621286078091,41.837699515336,41.9411224912919,42.0520751591169,42.1593830889002,42.2574127334082,42.3438137550941,42.418117688776,42.4808780593986,42.5331512032987,42.5944007218392,42.6817583517718,42.7917049616833,42.9211567686178,43.0676060340217,43.2287016123808,43.3788926341827,43.5052818439539,43.6257976275483,43.7501305420318,43.8829642431819,44.0260068037442,44.1792580295777,44.3417919486301,44.5122329591941
