9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668,9.17211973118768,9.15835699498128
7.75889534106878,7.67482736619631,7.45597362547696,7.15912631629642,6.82387053306774,6.4771652108851,6.13678902119348,5.81391853113853,5.51504599475529,5.24339678506191,4.99996928186243,4.78429109676538,4.59496316229047,4.43004601460202,4.28732940723847,4.22339450662399,4.26889176375758,4.37841840009376,4.52148172054869,4.71490434075781,4.96887871665439,5.25172838076933,5.54197826231083,5.82554387642017,6.09363844891092,6.34122234785695,6.56586115477523,6.73959595372609,6.84360922193163,6.89322456458201,6.9008935171028,6.87669919880282,6.82877427807292,6.7636475955567,6.68653147158738,6.60155972335137,6.51198472149005,6.42034039932346,6.32857695485805,6.23817201747627,6.15022225146355,6.0655187062747,5.98460867334885,5.90784635110545,5.83543423736872,5.76745684893901,5.70390810086798,5.64471345459689,5.58974775736309,5.53884953923379,5.4918324038191,5.44848426996916,5.4085602014989,5.37184458189713,5.33814961687667,5.30728909298673,5.27907638467761,5.25332649746357,5.22985841795168,5.20849664807103,5.18907191018719,5.1758950227272,5.17624926016879,5.22555303527656,5.34857592992832,5.52553772550431,5.73311041077182,6.00489818797779,6.34948064732503,6.70970890751337,7.05501572070681,7.37205246614823,7.65664357584925,7.90901565227971,8.13132575202498,8.3264481247071,8.49739519498065,8.64705104047687,8.77805870793376,8.8927833478322
121.673847942238,121.915278020387,122.507232422755,123.255783832246,124.056527186115,124.847056175282,125.589981810427,126.264688237068,126.862137916866,127.381082087817,127.825188941007,128.200913662425,128.515993014558,128.77844604825,128.995961420676,129.175562296816,129.32345855173,129.445017223733,129.544801793035,130.022251438408,131.181074273869,132.848427523273,134.876957881511,137.145111306174,139.554882236435,142.028836512219,144.50713399791,146.944762235983,149.309010387457,151.577179972786,153.734540877888,155.772550096686,157.687344992697,159.478507668309,161.14808093467,162.699804969567,164.138538612689,165.469829368211,166.699599639682,167.833921720525,168.878859346372,169.840358468504,170.7241740209,171.535822764856,172.280554870757,172.963338852709,173.588855933015,174.16150099239,174.685388051979,175.164358808547,175.601993161388,176.001620971103,176.366334507937,176.699001204067,177.002276437001,177.278616152272,177.530289191985,177.759389237715,177.967846306586,178.157437761238,178.329798810361,178.478836426886,178.618542032712,178.926374788368,179.52079753019,179.697809380377,178.843823877074,177.819758195175,176.634202448774,175.501106199585,174.50247069251,173.651572857773,172.935256097563,172.33350428779,171.826835356745,171.398505404904,171.034774661775,170.724553328682,170.458918585756,170.230667590455
8.65433775312009,8.44848787481976,7.94020817145994,7.30301316556363,6.6372940407343,5.99826689369878,5.41363341245837,4.89468306362335,4.44324876455943,4.05602247962339,3.72718463623207,3.44996158893532,3.21751001981347,3.02338668074489,2.86176897350039,2.72753058459668,2.61623652750551,2.52409648788637,2.44789941784799,2.45438005677186,2.59040967698377,2.82013140496189,3.11756874386135,3.46324961804813,3.84199693572111,4.24160559035534,4.652089808848,5.06525802299787,5.47445638905702,5.87438815617729,6.26096082614296,6.63114037208382,6.98280682123631,7.31461263465105,7.62584776357489,7.91631522956141,8.18621996729957,8.43607230536884,8.66660625571971,8.87871189553308,9.07338056857505,9.25166135352893,9.41462717017807,9.56334895092914,9.69887643900381,9.82222434522856,9.93436277586844,10.0362110180445,10.1286339280674,10.2124403075901,10.2883827719759,10.3571587156258,10.4194120620283,10.4757355541804,10.5266733960099,10.5727240995977,10.6143434282249,10.6519473531924,10.6859149643318,10.7165912913282,10.7442900063264,10.7701844958315,10.7920760813394,10.7856228962508,10.7335155757754,10.6459524654929,10.5357342422876,10.3740154176437,10.1495383457146,9.90349027047924,9.66114247559921,9.43568507493841,9.23272402567533,9.05362185975673,8.89755596186856,8.76268316693519,8.64677157385635,8.54753291310206,8.46278989043109,8.3905531240636
9.72318105535449,9.69938368602967,9.64001513604467,9.56497915411141,9.48667907848809,9.41191850054188,9.34389156637515,9.28366727258867,9.23117829061679,9.18582709656464,9.14682720428645,9.11337658911934,9.08473369569048,9.06024207313353,9.03933101881289,9.02917917794187,9.03364606404961,9.04672100842153,9.0643659753691,9.14594704556955,9.33416494632023,9.59541632619249,9.90185634827255,10.2310071532826,10.5652403102866,10.8912997853322,11.1998208363657,11.4781943443699,11.7178606549179,11.9201438763322,12.0876629994354,12.2238290381089,12.3324268237426,12.4172987457329,12.4821269338878,12.5302989149927,12.5648377295021,12.5883780925688,12.603173048259,12.6111191046362,12.613791177098,12.61248143622,12.6082382744711,12.6019031351268,12.594143999246,12.5854850197066,12.5763322262872,12.5669954823623,12.5577070112513,12.5486368708807,12.5399057684362,12.4578671736658,12.2615607815197,11.9999256074838,11.6992676960959,11.376892690478,11.0456186577722,10.7158621444994,10.3967097358546,10.0962304434511,9.8211680501999,9.57558269821557,9.36266044263734,9.21629524862843,9.15985129734352,9.17225283973493,9.22897772915307,9.36252960016955,9.58047381454666,9.82472692651041,10.0638606236114,10.2837330285045,10.4794378691301,10.6505287440001,10.7985429258538,10.9257839646037,11.0347388511565,11.1278079707504,11.207189165646,11.2748378667979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063165468166972,0.0218916507162884,0.0413800551292387,0.0617073192134298,0.08119429843747,0.099005923381192,0.114806327059353,0.128544899782403,0.140325109190608,0.150325383142257,0.158752527567856,0.1658152953589,0.17171028323477,0.176615240052322,0.18068671791813,0.184060168698846,0.186851327874762,0.189158191893352,0.191063184541059,0.192635286452227,0.193932010608797,0.195001171596869,0.195882434019589,0.196608646293428,0.194736144748546,0.188623884073374,0.179702331937019,0.169039525512467,0.157424108307007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.3635571707342,26.8982831572836,27.6602905955939,28.5839109777996,29.61976881336,30.7252095027779,31.8614363275594,32.9935377766472,34.0915540430378,35.1315580345177,36.0962266390749,36.9747439961527,37.7621244079998,38.4581643140669,39.0621955846205,39.57790514939,40.0156359546357,40.3852769069291,40.3437247144134,39.5901441100519,38.1801244241714,36.1269323570291,33.4714042992998,30.3268441791542,26.887738248224,23.3969125625977,20.0937743608973,17.1558811057659,14.6703177962525,12.6508615565962,11.062729381615,9.84711104316426,8.93870540842909,8.27573776575604,7.80446440722104,7.48038133547196,7.26775966391504,7.13849067965126,7.07076378105207,7.04782230274797,7.05689108585926,7.08829475342843,7.13475253716549,7.19082370983226,7.25247596995376,7.3167516723587,7.38151073721134,7.44523309363052,7.50686709408004,7.56571331797466,9.84266686853014,15.2675052745278,22.0271150334308,29.1865259839604,36.192403005136,42.7190309475632,48.594927947761,53.7539750101382,58.1986106429084,61.9724968419893,65.1410894269017,67.7793546776991,69.5999649413651,70.5026698178955,70.8323985690757,70.8240506721879,70.2526086671483,69.0350533244873,67.5559629081947,66.0397176089533,64.6042120146535,63.3038509528816,62.1573826288731,61.1644084250043,60.314864353357,59.5943884400396,58.987310323629,58.4782647044349,58.0530072747521
16.3146124838753,16.6346560061514,17.4373406375185,18.4727208824314,19.5917984844431,20.7020428066919,21.7474854924642,22.6973600457601,23.5383017284479,24.2685091249899,24.8933416724774,25.4221119340299,25.8658704799377,26.2359742476751,26.5432358272377,26.798696773534,27.0117158290902,27.1888682202782,27.3358906000383,27.5664026644373,27.9560417265594,28.4272121757718,28.899295699661,29.3029673252741,29.5870438300608,29.7215027985497,29.6975422556181,29.5237869421355,29.2218248127608,28.8202540744063,28.3482100417316,27.831935854926,27.2932223529822,26.7491280309905,26.212385633523,25.6920827630801,25.1943850194412,24.7231937932487,24.2807006199521,23.8678343890933,23.4846123025973,23.1304101012274,22.8041671325016,22.5045400603329,22.2300167240963,21.9789994195895,21.7498649175294,21.5410069124666,21.3508652904497,21.1779455750151,21.0208311099664,20.3080685069374,18.7711992631389,16.9001090950629,14.9825237864503,13.1662497243575,11.5148616627835,10.0467320359756,8.75913294795336,7.64121120379238,6.67972427919153,5.86082892202824,5.17022343747839,4.46183714582409,3.66006748384637,2.87200594375159,2.147854158659,1.50488074551079,0.947171730881885,0.470368961148704,0.0634900284762596,-0.282651889591151,-0.575484623842465,-0.821632476521855,-1.02730707946525,-1.19831447182532,-1.33995418448471,-1.45693938569208,-1.55337002824027,-1.63275172826373
52.413968639418,51.9074531778848,50.6511801583,49.061081165186,47.3785256780197,45.7418487136588,44.2258640132597,42.8657267079335,41.672144300761,40.6413315077494,39.7615356505137,39.017234843854,38.3917444362295,37.8687499871352,37.4331355327982,37.067319603609,36.7571963293809,36.4955385524496,36.2756220492465,36.1019981355708,35.989114997485,35.9620911022033,36.056646307291,36.3004191783275,36.7057608702851,37.2693034523914,37.9749977759018,38.8019492703671,39.7245273586648,40.7124554728719,41.7375463176895,42.7751862291454,43.8050030231922,44.8109434800101,45.7809766484587,46.706597230113,47.5822533422027,48.404778101227,49.1728698091794,49.8866414370625,50.5472448284591,51.1565662731463,51.7169857159617,52.2311902279636,52.7020323165968,53.1324244271194,53.5252621180139,53.8833696056892,54.2094625231314,54.5061237559029,54.7757890848389,56.7559823048024,61.3754839748591,67.3986007971046,74.1339542924653,81.1449423015677,88.1378212451753,94.904132029456,101.289747012856,107.181328249933,112.503275077829,117.21598079653,121.319775180454,124.605817762362,126.932619884993,128.483721107033,129.465683769105,129.594889314332,128.80537144022,127.615512762349,126.328123677619,125.094880909439,123.981149580273,123.007647226972,122.173385398319,121.467590091234,120.875756600847,120.382669259749,119.973852077807,119.636203857053
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
