9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668,9.17211973118768,9.15835699498128,9.14750784435549,9.13895616743218,9.13221581137505,9.12690332129884,9.12271632666457,9.11941643861036,9.11681573448491,9.11476608662211,9.11315074183293,9.11187767958631,9.11087437459197,9.11008366759021,9.10946051026617,9.10896939946037,9.10858235482668,9.1082773248947,9.10803693081845,9.10784747628798,9.10769816722123,9.10758049679288,9.10748776077014,9.10741467554608,9.10735707711028,9.10731168380683,9.10727590936351,9.10724771554002,9.10722549599987,9.10720798478992,9.10719418421298,9.10718330798432,9.10717473643327,9.10716798119764,9.10716265739941,9.10715846171635,9.10715515510038,9.10715254915778,9.10715049541556,9.10714887686222,9.10714760128104,9.10714659599608,9.10714580373144,9.10714517934803,9.10714468727173,9.10714429946662,9.10714399383758,9.10714375297147,9.10714356314499,9.10714341354283,9.10714329564143,9.10714320272339,9.10714312949472,9.10714307178324,9.10714302630085,9.1071429904562,9.10714296220704,9.1071429399439,9.10714292239832,9.10714290857066
7.75889534106878,7.45068124446551,6.69069464593431,5.73975768110717,4.74789296611106,3.797035661947,2.92793139012008,2.15696634983194,1.48660795954935,0.914025963574446,0.431532300822254,0.0271389994313143,-0.310416821939168,-0.591307405738223,-0.824488207881409,-1.01373266756453,-1.16379959001698,-1.28250503336386,-1.37596619574946,-1.32822958769981,-1.06429390432154,-0.661527250254451,-0.176978890452761,0.347934874318358,0.883747324990546,1.41005645942664,1.91327480661793,2.35335904976689,2.70442212155794,2.98259025631383,3.20121496220085,3.37132415490345,3.50198598765063,3.60073590141803,3.67384189540529,3.73819885717195,3.80668597927776,3.8773579273431,3.94862603082917,4.01922311617928,4.08818530162816,4.15480772048855,4.21859608603136,4.27922215786742,4.33648919769354,4.39030699748458,4.44066250886936,4.48760112022337,4.53121159654299,4.57161402337062,4.60895020969462,4.64337609927898,4.67505581843302,4.70415705345797,4.7308475051232,4.75529221238571,4.77765157472639,4.7980799332307,4.8167245959724,4.83372521426748,4.84921343370419,4.83456252516072,4.77246011655448,4.68230925107652,4.57768909437674,4.46789907722173,4.3591205501401,4.25528662989482,4.15873009306757,4.0212989195827,3.8209308942148,3.74204700040551,3.87450987674987,4.1103896815101,4.38607499714948,4.66541216358001,4.9290495499833,5.3098673796192,5.87074074918401,6.49141048176378,7.10449600017526,7.67484146972596,8.186552665776,8.63492412092156,9.02147114855834,9.36083394214638,9.66643997344912,9.85862803257228,9.87993096581537,9.77158285875773,9.5665957878582,9.29149560754413,8.96782163580956,8.61276055868742,8.23980941877713,7.85937175169648,7.47931864547063,7.10553306945597,6.7423274151887,6.39279587650435,6.05908344377341,5.74234328168066,5.44300144252283,5.16183554596055,4.89925323092762,4.83592327649367,5.04377027832686,5.36346547856013,5.7245999600077,6.10218609849761,6.48925835539551,6.88483300375589,7.28944009844375,7.70589527731964,8.13605312979816,8.5785930327474,9.03198862627837,9.49459054220445,9.96469102513389,10.4405737508925,10.9205516263875,11.4029948889108,11.8863514191162,12.3691608393566,12.8500636823451,13.3278066772555,13.8012450042373,14.2693422072152,14.7311683228561,15.1858966756383,15.6327997007734,15.407421689019,14.1885665713822,12.5211977956947,10.7219968398889,8.96677706491189,7.3457208955161,5.89803072248388,4.63347873619824,3.54566078688206,2.6200251789301,1.83863113299859,1.18287963104243,0.634999961933794,0.178780125249017,-0.200143649922488
121.673847942238,121.57054052582,121.316818236477,121.001371061892,120.674745501749,120.363926158163,120.081805698981,119.833125020419,119.618108849052,119.683673023284,120.207946753051,121.068169474643,122.168972304172,123.435753706533,124.809924227716,126.245450330726,127.706288660797,129.164434158323,130.598398725116,131.991999392636,133.333375497517,134.614180570852,135.828911557957,136.974348927928,138.049088345211,139.053149230813,139.987648625278,140.854530856439,141.656344987682,142.396063118482,143.076933478794,143.70236299243,144.275824631658,144.800785471462,145.280651887952,145.718728835319,146.118190579818,146.482060667778,146.813199258039,147.114296258938,147.387868978592,147.636263227725,147.861657010314,148.066066102699,148.251350960157,148.419224504936,148.571260444717,148.708901848364,148.833469769338,148.946171758642,149.048110150622,149.140290038076,149.22362687945,149.298953701621,149.367027877868,149.428537473091,149.48410715775,149.534303699011,149.5796410427,149.620585003226,149.657557580985,149.690940928231,149.721080985047,149.74829080725,149.772853607767,149.795025532449,149.815038190545,149.833100959051,149.849403079194,149.832054964171,149.758716405683,148.141493204443,144.370633201399,139.696223889382,134.734778864371,129.858587213814,125.305213220456,121.213088873016,117.641218000325,114.589808984445,112.022192896589,110.093619919836,108.847975540779,108.061279103845,107.577373426216,107.290732082952,107.130626944127,107.050180708915,107.01863558367,107.589502911007,109.210835876863,111.636975986879,114.628184387451,117.978840301436,121.523264501379,125.136928608721,128.732907364426,132.246658614203,135.632421419771,138.860059242426,141.911974375715,144.780156757969,147.463536106119,149.965774577971,152.293549045468,154.455292390529,156.460317939049,158.318238205817,160.038596262617,161.630643689531,163.10321588408,164.464670018232,165.722862128518,166.885147881748,167.958397094048,168.949015759717,169.862971732088,170.705821717061,171.482738192566,172.198535458292,172.857694383731,173.464385645022,174.022491376525,174.535625244896,175.007151002332,175.44019960393,175.837684989289,176.202318635093,176.536622986411,176.842943871465,177.123461999106,177.380203631021,177.615050512408,177.829749136209,178.025919407205,178.20506276385,178.368569807808,178.517727483897,178.653725846746,178.777664444838,178.890558347856,179.074276459996,179.388756771402,179.791404751101,179.758242389946,179.294015865493
8.65433775312009,8.64237179279498,8.61268212603757,8.57516565011716,8.53560355632506,8.4972683632541,8.4618830019939,8.43021964359682,8.40248125372545,8.35316216099968,8.26258644655473,8.14136823366405,7.99865770091841,7.84203042215216,7.67758183601558,7.51009944945555,7.34325474907175,7.17978916451979,7.02168338227277,6.87030620499328,6.72654235872234,6.59090017055144,6.46360077345381,6.34465083751569,6.23390095033245,6.1310917539576,6.03588983635595,5.94791520369039,5.86676195197876,5.79201353415335,5.72325379802408,5.66007476388734,5.60208192481786,5.54889769156533,5.50016346815672,5.45554073257272,5.41471140687051,5.37737772997,5.34326179098463,5.31210483858466,5.28366644984348,5.25772361811437,5.23406980186235,5.21251396352976,5.19287961825298,5.17500390563891,5.15873669314358,5.14393971633153,5.13048575903443,5.11825787487608,5.10714865057562,5.097059510729,5.08790006329248,5.07958748467639,5.07204594314976,5.06520605912394,5.05900440079897,5.05338301360853,5.04828898187434,5.04367402107413,5.0394940991345,5.03570908517666,5.03228242416951,5.02918083597752,5.02637403732999,5.02383448528313,5.02153714079456,5.01945925108282,5.01758014949869,5.02605393020723,5.053665150426,4.85091457417233,4.27850089405887,3.54112219109518,2.77639826384453,2.06088620531382,1.42995146642819,0.892622886492295,0.44276142248858,0.0675501360957953,-0.246816570499364,-0.502700126006,-0.705525491108533,-0.873470933838161,-1.01381783572618,-1.13240414142498,-1.23272149284664,-1.31734386152276,-1.38844129321834,-1.1882077121065,-0.568244816213503,0.290840835678796,1.27327186888854,2.30350801048286,3.33067671627374,4.33057417855567,5.29639266246208,6.22215629532233,7.10289504986334,7.93489880213127,8.71579796027379,9.44450108349191,10.1210402944658,10.7463720016252,11.3221683198777,11.8506215936385,12.3342738410103,12.7758755051236,13.1782732767652,13.5443242489684,13.8768325855379,14.1785046734607,14.4519189880572,14.6995073740052,14.923544983373,15.1261466316019,15.309267795402,15.4747088693666,15.6241216208456,15.7590170418038,15.8807740010274,15.9906482594644,16.0897815342878,16.1792103909295,16.259874813071,16.3326263534878,16.3982358077859,16.4574003816676,16.5107503429253,16.5588551638601,16.6022291697527,16.6413367155488,16.6765969169454,16.7083879642501,16.7370510482503,16.7628939272572,16.7861941637661,16.8072020580231,16.8261433043596,16.8432213945771,16.8586197910061,16.8524725446896,16.8075392151688,16.7290045191694,16.6215528413434,16.4894144327373
9.72318105535449,9.68953369257034,9.60655388204299,9.50269807111451,9.39434015936308,9.29043193520136,9.19543277200854,9.1111423947279,9.03783863401812,8.98642982677378,8.9647838877409,8.9674555902786,8.99039673829827,9.03031939393771,9.0843624826615,9.15002518721278,9.22468691766356,9.24959250906377,9.19671996734206,9.11186470151837,9.01689723622002,8.91982850829717,8.82487220067111,8.7347076047729,8.65165080605393,8.57812643944081,8.51659803170891,8.46824428934318,8.43373548457496,8.41379253654205,8.40790673555495,8.51241802630901,8.77325906274257,9.09931348589948,9.42992335089038,9.81873182491251,10.277037823803,10.7180704447927,11.1126769644747,11.4568203824032,11.7541508543217,12.0100833236782,12.2300576936627,12.4217949862115,12.591702694561,12.742266887186,12.8756920753525,12.9939326681785,13.0987210034157,13.1915923095285,13.2739069210157,13.3468700377982,13.4115492908588,13.4688903500783,13.5197307862611,13.5648123775516,13.6047920306729,13.6402514695277,13.6717058275405,13.6996112655588,13.7243717240229,13.7396230199016,13.741600879739,13.7350863110562,13.7234733016085,13.7091323751642,13.6936842392602,13.6782049897516,13.6633793066963,13.6444836932725,13.6193786089901,13.5521875056323,13.4206755439138,13.2488007425376,13.0523189188082,12.8482623651677,12.6524148154236,12.4880068506085,12.3659346092463,12.2763742667724,12.2110628796414,12.1751372585526,12.1684475344267,12.1769007400192,12.1926306959412,12.2122983691477,12.2342498596876,12.2263324980949,12.1728736744259,12.3238660091494,12.8327510203092,13.5567682636097,14.3866417137925,15.2373816348946,16.0448868192453,16.7714919943284,17.4030073913095,17.9406365301268,18.3977414185738,18.7913388450273,19.1346859814188,19.6042484354742,20.2875994300152,21.0349488610048,21.7499432781411,22.5353768082407,23.4248839688488,24.277113890137,25.0380005854779,25.6974021120131,26.2618279492144,26.7425150648334,27.1510667866476,27.50032281247,27.8012027822312,28.0605749461649,28.2843016863849,28.4773920438362,28.6441303877588,28.7881849907362,28.9126997160167,29.0203715246286,29.1135160755602,29.1941233215781,29.2639046905733,29.3243331805166,29.3766774778588,29.4220310277151,29.4613368333741,29.4954086373738,29.5249490321932,29.446144518338,29.2102785050137,28.9053456109089,28.5823673026157,28.269629767335,27.9815836514815,27.7244154523309,27.4995220753453,27.305658880513,27.1402489131535,26.9991992457328,26.8784865102057,26.7753825308951,26.6874303767311,26.612459003066
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063938,-0.00885661921844183,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.00342277907885954,-0.0111734611800872,-0.0208837831713707,-0.0310172563584608,-0.0407344604449351,-0.0496176964408313,-0.0574987096774622,-0.0643518114344506,-0.0702283427404751,-0.0752171448282401,-0.0794212821369149,-0.0829448320429793,-0.0858858335975165,-0.0883329393302204,-0.0903642371991063,-0.0920472948029508,-0.0934398472899013,-0.0945907822828859,-0.0943015558698351,-0.0917728267992755,-0.0877429207131635,-0.0827643601978882,-0.077246311334015,-0.0714877561124656,-0.0657033713605201,-0.0600436769784272,-0.0546106859984314,-0.0494700279666124,-0.044660310944759,-0.040200324580081,-0.0360945581279224,-0.032337405860415,-0.0289163522729165,-0.0258143664161502,-0.0230116849797391,-0.0204871246197452,-0.01821903323447,-0.0161859656901758,-0.0143671504910145,-0.0127427989762344,-0.0112942969443033,-0.0100043094619862,-0.00885682247503042,-0.00783713926843676,-0.00693184549105678,-0.00612875309548514,0.000946521540271357,0.0172621379197379,0.0374346453938132,0.0583729643330626,0.0783937636112374,0.0966646379736638,0.112855839875683,0.126924320122428,0.138981391500396,0.149212982031921,0.157832741589472,0.165055487611538,0.171083086050788,0.176097801500167,0.180260018018052,0.183708415703278,0.186561435031366,0.188919329828096,0.190866401912785,0.192473190679431,0.193798500537333,0.194891214526822,0.195791880279151,0.196534075384967,0.197145569841675,0.197649307743638,0.195594476779491,0.18933373926844,0.180291008935453
0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316448e-07,4.99903562335509e-07,3.93973777942629e-07,3.10490561380537e-07,2.44697475069376e-07,1.92845972640753e-07,1.51981826347662e-07,1.1977681059992e-07,9.4396051832288e-08,7.43934869937675e-08,5.86294744288995e-08,4.62058630494934e-08,3.64148203773744e-08,2.8698503947344e-08,2.26172783575611e-08,1.78246671409059e-08,1.40476123458004e-08,1.10709171205231e-08,8.72498492073863e-09,6.87615678433682e-09,5.41909614197686e-09,4.27078728962122e-09,3.36580558737538e-09,2.65258990527062e-09,2.09050493942235e-09,1.64752602468469e-09,1.29841453652024e-09,1.02327992601495e-09,8.06446460304897e-10,6.35560101204208e-10,5.00884636644055e-10,3.94746962168785e-10,3.11099907526649e-10,2.45177700497938e-10,1.93224438089258e-10,1.52280094800968e-10,1.20011875836739e-10,9.45813066420644e-11,7.45394862279261e-11,5.87445363611855e-11,4.62965433077772e-11,3.64862854490939e-11,2.87548255389756e-11,2.26616653791886e-11,1.78596485331557e-11,1.40751811656691e-11,1.1092644095354e-11,8.74210794006086e-12,6.88965142834473e-12,5.42973126499306e-12,4.27916882539969e-12,3.3724110720415e-12,2.65779568483509e-12,2.09460761201091e-12,1.65075933914999e-12,1.30096271023038e-12,1.02528814059685e-12,8.08029133334957e-13,6.36807405124145e-13,5.01867636315587e-13,3.95521663778222e-13,3.11710449524825e-13,2.45658868378573e-13,1.93603646284674e-13,1.52578948613241e-13,1.20247402394946e-13
26.1638650039616,26.2159319431135,26.343964145182,26.5034623276917,26.6689991410219,26.8269050337342,26.9705637558256,27.0974660067909,27.2074001949122,27.2811052013366,27.3065236915398,27.2943859729783,27.2502043980454,27.1767664911024,27.0754348667916,26.946821062226,26.791468786298,28.348615009639,32.3571250723818,37.3579609860797,42.6441270468436,47.806952203416,52.6078743825881,56.9222025186097,60.7033196178917,63.9556600913153,66.7141616187497,69.0294862809353,70.9580713768432,72.5558880575594,73.8749015893914,74.0815354175829,72.7926435743495,70.7777672984848,68.517082897852,65.3667830856544,61.0269933368634,56.3772583458416,51.8905364647531,47.7854270072614,44.1420191619259,40.9691651215842,38.240697521334,35.809796113112,33.53737392094,31.4115237108842,29.4218577668069,27.5592438817731,25.815593257602,24.1836891446478,22.6570475955067,21.2298036567278,19.8966178161918,18.6525986681792,17.4932386368708,16.4143602759698,15.4120711857051,14.4827259951408,13.6228941749752,12.8293326945649,12.0989627323938,11.434315649187,10.8361285918109,10.2982622641222,9.81564796561947,9.38403595386558,8.99980103644785,8.65979314362903,8.3612230963114,8.14054419291973,8.02558662598117,8.70251413100317,10.8413584163126,14.3114574265412,18.6664743698262,23.051896687708,26.751938248846,29.5235506907464,31.4822498938459,32.8571117688748,33.8461079129971,34.5747691511921,35.1485183848483,35.6484198333191,36.1055584155181,36.5355719981637,36.9444639746916,38.582094649056,41.9855932883523,46.14489978403,50.5459509603394,54.8306672036768,58.7775251417575,62.2760756729662,65.2940668799752,67.8485322110081,69.9822224857075,71.7446373999053,73.1856483026298,74.3543497169693,75.2990444406182,75.1629472844979,73.5485551789123,71.277320591267,68.842813416266,65.5798361352335,61.1706825571259,56.4834085003875,51.9728953924673,47.8495488846234,44.1901430436522,41.0022793550804,38.2596791414328,35.8212622929839,33.5573153272026,31.4577290946275,29.5123343844719,27.7111297577764,26.0444378443256,24.5030053244509,23.0780604312689,21.7613396298447,20.5450927864667,19.4220739700211,18.3855231762841,17.4291427721289,16.5470712992291,15.7338564090549,14.9844280688255,14.2940727300567,13.6584088426779,13.1394344332684,12.7642248525197,12.4735749107377,12.2321393418765,12.0193151755218,11.8234983912247,11.6384869774807,11.4612452008983,11.2905280318417,11.1260466166473,10.9385163051619,10.7019754920941,10.4231403825912,10.107914343362,9.7614607755605
16.3146124838753,16.2918640217124,16.2357164025701,16.1653512145336,16.0918278796517,16.0212215004273,15.9565822596322,15.8991609071901,15.8491720571655,15.9205882626078,16.1987337300906,16.6320806709811,17.1794760114628,17.807523608829,18.4888289104796,19.2008781391637,19.9252448116996,19.9004278029472,18.7619508153776,17.122107505212,15.320621466672,13.5419405263047,11.8797093887549,10.3757176651653,9.04334400642774,7.88117467611982,6.8803989186292,6.02847061081864,5.31087347633343,4.71213976812769,4.21659116289322,3.94277792888033,3.95190054473029,4.13192141785576,4.38237608372025,4.80681283578397,5.45549750589478,6.14497924269067,6.79650639147131,7.38838145869494,7.91712774477051,8.38404286271324,8.79206997843614,9.1908900859583,9.62608337970634,10.091908994654,10.5830636613022,11.0946887184167,11.6223637229838,12.1620912991233,12.7102764859886,13.2637028722301,13.8195071161595,14.3751529608917,14.9284055037897,15.4773062288769,16.0201491311629,16.5554581331258,17.0819659017662,17.5985941095988,18.1044351374149,18.598110630175,19.0786534516701,19.5460122397624,20.0001020005053,20.4408344276107,20.8681376407257,21.2819683729489,21.6823188206066,22.0430587322649,22.3426165453325,22.8503010426612,23.6022108349193,24.1479980407491,24.1609035018577,23.5471366003137,22.4155199030009,20.9760831432638,19.4350674340229,17.9410475461107,16.5810542774504,15.5481013632957,14.9400489625728,14.631507270494,14.5210941309252,14.5373079789577,14.63037052663,14.31919777406,13.3742612543634,12.186535573168,10.9929040487308,9.86898803279045,8.83742386101551,7.89761595823129,7.03859003055649,6.25018400807519,5.53004850377629,4.88088570757478,4.30989387585927,3.82348072628151,3.42214937080507,3.21037466681191,3.24506601668672,3.46776199040397,3.78049613674074,4.26955826049384,4.97672608326581,5.73932960993465,6.46837523868373,7.13049524950946,7.71746250195294,8.23048547683157,8.67422826950371,9.05710333321281,9.38885254359013,9.67624755725222,9.92500820601467,10.1399679688518,10.3252227807784,10.484259877546,10.6200664130958,10.7352192600097,10.8319581958488,10.912244930577,10.9778103720998,11.0301923076351,11.070765391115,11.1007650260434,11.1213064493198,11.1334000690461,11.1379638933875,11.1348896909974,11.1246695986133,11.108886760963,11.0886074007402,11.0645992897202,11.0374513977605,11.0076411239704,10.9755727114648,10.9415994282698,10.9060364813384,10.9017481337245,10.9572819514531,11.0646671019348,11.2167101958884,11.4069506602046
52.413968639418,52.4317422969876,52.475568233053,52.5304063455835,52.587605704883,52.6424409449453,52.6925616218665,52.7370220808798,52.7756795596391,52.6777725158842,52.345856609133,51.8412179432823,51.2147097574119,50.5079731110056,49.7547055265421,48.9817201071985,48.2101150905046,49.1441166870821,52.6359453316312,57.4191632786617,62.8300801333838,68.4837253006616,74.1410422120051,79.6413366822585,84.8671729521936,89.7289840759765,94.1615140621801,98.1251974075744,101.607148562294,104.618982651723,107.191288471454,108.179943693799,107.054130677607,104.934033359762,102.564806876115,99.2667335166925,94.9003478995829,90.5886853148846,86.7374477833827,83.4232283302799,80.6152309904207,78.2550509489448,76.2811985883188,74.5228892975866,72.8380425948732,71.223911561863,69.6778454836264,68.1972844580242,66.7797546985731,65.4228644452863,64.1243004000626,62.8818246083457,61.693271715676,60.5565465354634,59.4696218721964,58.4305365519491,57.4373936192014,56.4883586655188,55.5816582614717,54.7155784683128,53.8884634103929,53.1023057559015,52.3577427871228,51.6508797951319,50.9785984798852,50.3383637063221,49.7280778236043,49.1459712643129,48.5905207362424,48.0884451346578,47.6618898762938,46.6730017802947,44.9169453780304,43.1317280194579,41.7850002183256,41.0658500849473,40.9534086108759,41.2984883302285,41.9180482678401,42.658240327842,43.4081574758123,43.9667273260185,44.2113589627013,44.2238848305492,44.084637438609,43.8516447064234,43.5669394055894,44.1115847647353,45.9059876755973,48.7788084346136,52.8628187836428,57.9514893856971,63.9383837103508,70.7390720869013,78.2230773436363,86.1821629191227,94.321889868183,102.285963578252,109.741941905651,116.467027926638,122.379068641693,125.818113190517,126.030111467749,124.615590538636,122.631924372189,119.044577839665,113.555712277546,107.778650382009,102.42033850279,97.7048525956171,93.6518820443744,90.2081711676196,87.3005213632485,84.7571670082083,82.4342831841685,80.3128109675944,78.3755618762357,76.6069705383519,74.9928928546983,73.5204396523301,72.1778381187415,70.9543150885908,69.8399976328011,68.8258274572189,67.9034864262374,67.0653311428271,66.304334985124,65.6140363560183,64.9884921729871,64.4222358313563,63.9102390310109,63.5072927422356,63.2370519576973,63.0456389669974,62.9006104646095,62.7828135168804,62.6812479262719,62.589841061983,62.5054370368508,62.4265546969961,62.3526303326671,62.2465327354208,62.0760083250479,61.8500989051713,61.5769412464298,61.2638261328153
