9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.59453265932746,7.18550379129092,6.66429615547176,6.10866512881372,5.56519413663227,5.06000466169553,4.60542284360269,4.20502383744298,3.85740080454776,3.5586921871192,3.30406820026398,3.08849940909959,2.90711202155666,2.75534156252934,2.63765331435952,2.55516997436988,2.49796250184569,2.45840928815959,2.54885951010643,2.83683571453033,3.24745995605925,3.73917531979464,4.28843415111143,4.87955817763532,5.49880487491706,6.13200959638649,6.76920260210447,7.39877816589304,8.00492978351128,8.576009111751,9.1044884542116,9.58649066529667,10.0210765938885,10.409464620736,10.7543064026505,11.0590859921279,11.3276633904851,11.5639541384162,11.7717221280298,11.9544588696125,12.1153243857592,12.2571293614417,12.3823431192892,12.4931164116047,12.5913115649113,12.6785351603857,12.7561703126668,12.8254068888089,12.8872688472928,12.942638404304,12.9922770501278,13.0368436143303,12.9093503521574,12.5318005577945,12.0458011176105,11.5331150635045,11.0386979571047,10.5852060739876,10.1820545325989,9.83103285349285,9.52976745812361,9.27383966708139,9.05804650444007,8.87710142917753,8.7260104890453,8.60024890649555,8.49582319458252,8.40927568867478,8.34405589023843,8.30259349359928,8.28035510778818,8.27396403875034,8.28078654367229,8.29866993655385,8.32578525036339,8.36053669436096,8.37592699484191,8.36108442528971,8.33873005084193,8.31989141683686,8.31002468301651,8.31157407653185,8.31803827757316,8.32445023402029,8.33418282457608,8.34885806979926,8.36893125885208,8.39413190137986,8.40032495249062,8.37561054340733,8.33901582647449,8.30144795427019,8.26835603153055,8.24212111144519,8.22358288792356,8.21249517132837,8.20808283105151,8.20936663614183,8.21534229264361,8.2250715554671,8.23772236441843,8.25258067513584,8.31171348772303,8.43447210716825,8.58349567969984,8.73668755449366,8.98058555995783,9.34234045879829,9.72273601258495,10.0778734016214,10.3932655372473,10.6670513351265,10.902155996599
121.673847942238,120.87289508426,118.917995008342,116.472229043613,113.889278790703,111.374153643823,109.043794211297,106.956829536078,105.1329093272,103.567021388813,102.24006904387,101.126231508584,100.197701484262,99.4274737715301,98.790804310464,98.2658271482907,97.8336746326512,97.4783278562023,97.1863382419915,97.609410680397,99.2375196157357,101.764530779252,104.936072428485,108.54653690397,112.432006692066,116.462939797602,120.537823372042,124.578027523346,128.52374910379,132.330810163571,135.968047910379,139.415074644798,142.66027008283,145.698955458643,148.531757199227,151.163188336428,153.600467831208,155.852577981318,157.929540991664,159.841883704786,161.600255079444,163.215162270236,164.696795576673,166.054918085811,167.298801279274,168.437192601552,169.478304796807,170.429819747568,171.29890172034,172.092216495121,172.815953972347,173.475852632205,174.077224761517,172.107727597959,166.590737186302,159.580837945487,151.971070991963,144.306539530858,136.973117580211,130.247634924612,124.302809928977,119.181491587612,114.849377373041,111.243531913698,108.272481659552,105.915287838848,104.119117808557,102.745037634978,101.687955684287,101.063576424152,100.963047580612,101.262991674666,101.862642949763,102.680532026513,103.651301330311,104.722901341469,105.85421250051,107.013060504916,108.174570649532,109.319806280474,110.434642958727,111.508837815854,112.535260798165,113.455284179551,114.235281155295,114.912219429591,115.510730270138,116.047040103153,116.531807738373,116.854906158114,116.967218934223,116.972513902786,116.931782526748,116.877705301564,116.826981175512,116.788077630315,116.763625386033,116.753211459037,116.75501226316,116.766706964112,116.785959566794,116.810651025508,116.838971487209,117.039865330947,117.492565065411,118.049944176495,118.624242365867,119.624556811712,121.178315033371,122.821101847759,124.34369770174,125.677246864877,126.814599760135,127.771976107819
8.65433775312009,8.54032931662526,8.25534605681648,7.89643443275562,7.52404608641075,7.17108591707103,6.85284525240832,6.57418357444721,6.33433576466091,6.12992455081,5.95668494343964,5.81034042026449,5.6869785622118,5.58316525132814,5.49594043668583,5.42277044965892,5.36149116506394,5.31025511811155,5.26748604068623,5.27847590590279,5.37163633324744,5.51848288134457,5.70304340504184,5.91587616068901,6.15063363754537,6.40224632379589,6.66606420695203,6.93755243114503,7.21228983527159,7.48610456759823,7.75523875541786,8.0164805387528,8.26723812698829,8.50555491424085,8.73007742424137,8.9399918802659,9.13494415817088,9.31495468509123,9.4803362519885,9.63161955597804,9.76948886269586,9.89472848362879,10.0081796842918,10.1107070295135,10.2031728926853,10.2864187916961,10.3612522786421,10.4284382422735,10.4886936414086,10.5426848496381,10.5910269428346,10.6342843946938,10.6729727595865,10.4256005749737,9.73181951038211,8.82261262849873,7.86413661321331,6.95781003919334,6.15875812526486,5.4878694660028,4.94174042660956,4.49865389758192,4.13337100778598,3.82842235428162,3.56943634587553,3.35115449718449,3.16915966392715,3.01283868965724,2.87636045606391,2.75971865096222,2.6624738728984,2.57876946780483,2.5053915497263,2.44056906532779,2.38326944130469,2.33280464329608,2.28862336603319,2.25021124946659,2.21705148398518,2.18861724884434,2.16437916762883,2.14381816264333,2.12643849896329,2.10913553191657,2.09019819603866,2.07072547277978,2.05137015804194,2.03253182716771,2.01445762415181,1.9999594143324,1.99093496127359,1.98522476415624,1.98140542659269,1.97868895419003,1.97665700062612,1.97507395985947,1.97380941726782,1.97278347168734,1.97194155895244,1.97124341662243,1.97065818364752,1.97016195742999,1.96973628942966,1.97597904626633,1.9906159146366,2.00622191392464,2.01919974440046,2.01328464735241,1.97040291830318,1.89761569101313,1.80777383674342,1.71246004385628,1.61959055135135,1.53377010091873
9.72318105535449,9.55881837361318,9.14978950557663,8.62858186975747,8.07295084309943,7.52947985091799,7.02429037598124,6.5697085578884,6.1693095517287,5.82168651883347,5.52297790140491,5.26835391454969,5.05278512338531,4.87139773584237,4.71962727681506,4.60193902864524,4.51945568865559,4.4622482161314,4.42269500244531,4.51314522439215,4.80112142881604,5.21174567034497,5.70346103408036,6.25271986539714,6.84384389192103,7.46309058920277,8.0962953106722,8.73348831639018,9.36306388017875,9.96921549779699,10.5402948260367,11.0687741684973,11.5507763795824,11.9853623081742,12.3737503350218,12.7185921169362,13.0233717064136,13.2919491047709,13.5282398527019,13.7360078423155,13.9187445838982,14.0796101000449,14.2214150757274,14.346628833575,14.4574021258904,14.555597279197,14.6428208746715,14.7204560269525,14.7896926030946,14.8515545615785,14.9069241185897,14.9565627644135,15.001129328616,14.9832513996266,14.8628967270806,14.6587959925403,14.3783945068667,14.0417996864733,13.6803605420447,13.3274521290138,13.0085553553888,12.7337049666749,12.5019282644241,12.3091260542505,12.1494289284573,12.0192849294268,11.9145630090708,11.8290429925936,11.7583414337103,11.7037033485932,11.6660051480611,11.641541837934,11.6276863008255,11.6224823405027,11.624389021998,11.6321290569052,11.6446035131056,11.6352619746676,11.5936339924692,11.5428003823119,11.494110629661,11.4533084296571,11.4230942604906,11.397194626949,11.3708444917124,11.3475953333726,11.3292265485673,11.3163315826004,11.3087607132129,11.2824839495127,11.2256922915636,11.1574909712152,11.0888537048799,11.0252858070443,10.9692152453522,10.9215202973932,10.8819859045454,10.8498614134697,10.8241861431054,10.8039690819332,10.7882805989386,10.7762931230636,10.7672934666337,10.8033462999053,10.9037978148251,11.0312796258233,11.1636854604313,11.3875417320434,11.7299862618688,12.0917885833991,12.4290345775848,12.7272209780435,12.9844698168597,13.2036888598984
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063938,-0.00885661921844183,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.000266734418122446,-0.000235095207030747,-0.000207204672405892,-0.000182619551603389,-0.000160948810694796,-0.000141847529054065,-0.000125011491911727,-0.000110172410619839,-9.70936991058496e-05,-8.55667428570053e-05,-7.54076038377461e-05,-6.64541110687058e-05,-5.85632922531507e-05,-5.16091068872235e-05,-4.54804457927331e-05,-4.00793660197846e-05,-3.53195336314244e-05,-3.11248500496297e-05,-0.00318547301602184,-0.0109692307196204,-0.0207099476327711,-0.0308704779455237,-0.040611264628082,-0.0495147558386734,-0.0574129849149985,-0.0642806074548412,-0.0701693168408928,-0.0751682886536493,-0.079380891036845,-0.0829114696798254,-0.0858582962787738,-0.0883102224476713,-0.0903455049023176,-0.0920318532990751,-0.0934271217480631,-0.0945802971039785,-0.0942929070494487,-0.0917656734846208,-0.0877369880282854,-0.082759426112681,-0.0772421961925421,-0.0714843142763243,-0.0657004845350766
0,0,0,0,0,0.0126330936333944,0.0437833014325769,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392023,0.00684754496003547,0.00539697919926382,0.00425358773835066,0.00335237393059148,0.00264207029457474,0.00208224962996974,0.00164103881921771,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115025,0.000498922688017638,0.000393201188390013,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955013e-05,7.42477623025998e-05,5.8514631763794e-05,4.61153571448403e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005493e-05,1.40200973826379e-05,1.10492326261562e-05,8.70789539949314e-06,6.86268855042809e-06,5.40848183823993e-06,4.26242216444145e-06,3.35921303746225e-06,2.64739432041664e-06,2.08641030172799e-06,1.64429904275496e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316447e-07,4.99903562335508e-07,3.93973777942628e-07,3.10490561380537e-07,2.44697475069376e-07,1.92845972640752e-07,1.51981826347662e-07,1.1977681059992e-07,9.43960518322879e-08,7.43934869937675e-08,5.86294744288995e-08,4.62058630494933e-08,3.64148203773744e-08,2.86985039473439e-08,2.26172783575611e-08,1.78246671409059e-08,1.40476123458004e-08,1.10709171205231e-08,8.72498492073863e-09,6.87615678433682e-09,5.41909614197686e-09,4.27078728962121e-09,3.36580558737538e-09,2.65258990527062e-09,2.09050493942235e-09,1.64752602468469e-09,1.29841453652024e-09,1.02327992601495e-09,8.06446460304897e-10,6.35560101204207e-10,5.00884636644055e-10,3.94746962168785e-10,3.11099907526649e-10,2.45177700497938e-10
26.1638650039616,27.2160618902488,29.7690631440837,32.9504208363507,36.3076531999263,39.5816419738671,42.6245280377533,45.3601107812899,47.7600163838562,49.8269389138807,51.5822732903534,53.0572140537022,54.2866981630858,55.3055658718313,56.1463424945075,56.6821566381494,56.8652354008129,56.8460440220847,56.7195252649608,56.3838935551087,55.8000200289672,55.1218255304642,54.4336892824917,53.7859435189346,53.2050458308462,52.6997302922232,52.2676618337344,51.7966082495127,51.1829722502193,50.4476946105154,49.6141307904648,48.7057762133485,47.7443367296468,46.7484380683349,45.733048372024,44.7095017995514,43.6859190621172,42.6678176905511,41.6587533566698,40.6608959440527,39.6754972197742,38.703242775013,37.7445004235913,36.7994850540109,35.8683607670156,34.951298569974,34.0485041758852,33.1602267591873,32.2867563698638,31.4284152414821,30.5855464056931,29.7585017340122,28.9476306444147,28.3819929411885,28.3592280120729,29.0829662084014,30.6683752653465,32.8484220198837,35.0738845920577,36.8784196119582,38.1078552213092,38.8541879710111,39.2733032232948,39.487534608972,39.5797966862956,39.5951728721178,39.5620652554133,39.5035908096668,39.4309981012639,39.3523354605916,39.2759649167385,39.2090704775461,39.1553870330249,39.1166431736025,39.0932708540675,39.0848037985591,39.0901433474224,39.6289387995887,40.9374088292166,42.5757335415808,44.2906621580378,45.9406446871556,47.4524638491879,48.7936776865633,49.9574124198947,50.9542296521208,51.7999108578817,52.512224041771,53.1089683547635,53.6079130259827,54.0254298111641,54.3725124595419,54.6590359428891,54.8945659155637,55.087891449166,55.2466025114964,55.3770842038723,55.4845684380274,55.573284009811,55.6466330709329,55.7073560139055,55.7576701162132,55.7993799052809,55.3291154928044,54.1105540939711,52.5708282436226,50.9605831293987,48.8879323266653,46.1664736412943,43.309073486566,40.5864835487617,38.1184375841414,35.9430896563685,34.0579999600978
16.3146124838753,15.7353862819816,14.3062349083042,12.521355974259,10.6665776947554,8.89382908483323,7.27501921601159,5.83676383725612,4.58139873040484,3.49918549682973,2.57505709515814,1.79211526047025,1.13333806313637,0.582398567049969,0.124082258609332,-0.252966040941938,-0.559661797843208,-0.806517847660476,-1.00478339224295,-0.75535509456513,0.12797502950434,1.28884265172887,2.51544741902929,3.69337277735287,4.76962190886794,5.72600937811924,6.56172525052784,7.32568748171701,8.05005622219719,8.71189803974149,9.2997231379614,9.81093302059232,10.249192042413,10.6220411273309,10.9389540706052,11.2099079796598,11.4444392240742,11.6510991851396,11.8372055128371,12.0087913937172,12.1706742406874,12.326586789051,12.4793327079049,12.6309436234696,12.7828248622091,12.9358840203251,13.0906406018465,13.2473172874964,13.4059145536185,13.5662708150202,13.7281103224464,13.8910808963427,14.0547833386063,14.6305024363888,15.7885518595742,17.0208054274046,17.8813801881971,18.0820852953273,17.5491678063622,16.4157051257906,14.9285295569565,13.3259893176173,11.7771030390771,10.381017660903,9.17884601562663,8.21595145410496,7.50272699016474,6.98831147397609,6.62793564748932,6.4993832225744,6.66632729153953,7.06410238902886,7.63724225454616,8.33910551386669,9.13089538247738,9.98064478396054,10.86231554857,11.2467303547891,10.8646477238648,10.1100916134915,9.20377692208917,8.2707074179654,7.37972300575642,6.5659706422486,5.84422463382592,5.21692893986692,4.67965625330753,4.22443954144922,3.84184278811117,3.39760077156911,2.82435934093149,2.21841114018015,1.63332036058595,1.09508100604899,0.614535084196621,0.19500110737109,-0.165660027742204,-0.472336601752249,-0.731052024905182,-0.948039627207947,-1.12924260850822,-1.28007047786293,-1.40530588514367,-1.50579334467255,-1.58289578563396,-1.64124122270334,-1.68621888182038,-1.30381857398686,-0.298561031944411,0.953378141054601,2.24349001155902,3.46926785482392,4.58496932358751,5.57426633925395
52.413968639418,53.4034668015262,55.8559293568661,58.9715272975224,62.3196816875928,65.6796779168758,68.938423522611,72.0332145258242,74.9243770576657,77.584429760852,79.9951651588452,82.1476262026963,84.0422849372919,85.6883163857832,87.1018901150982,88.1539836710195,88.7836790089892,89.129133650041,89.2938482307467,88.5170030685294,86.5455769410287,84.2714863329909,82.2178386678012,80.6335706598511,79.5834156029232,79.030822348665,78.8973322332848,78.9520362542634,79.02050108345,79.1180834455575,79.2445460258737,79.389976251637,79.5396737014717,79.677776110977,79.7896439621146,79.8631917801691,79.889428159613,79.8624664076388,79.7792251230803,79.6389806491684,79.4428787490748,79.1934691233502,78.8942951916107,78.5495513198919,78.1638077244289,77.7417970198013,77.2882537187337,76.807797438273,76.3048511336455,75.7835867541078,75.2478919392192,74.7013525592489,74.1472469606038,72.4794084661562,69.212435733593,65.4110095490753,61.8442280662001,59.0371511553167,57.2390064917377,56.4247484547441,56.3742858425288,56.7993035609717,57.4496231137307,58.1506787391842,58.7977101949681,59.3024847355213,59.6215895578837,59.7794412523394,59.8080287368353,59.6147497377316,59.1240051763928,58.4012570964236,57.5075327258603,56.4960532383999,55.4113668633578,54.2896297913829,53.1593819711869,53.0789274145004,54.5814529596493,56.8726542004977,59.5047034896137,62.2109852318427,64.8314354075953,67.2458037568084,69.3913390407341,71.2712358183133,72.900454842899,74.3005137021119,75.4958661542095,76.7040386103922,78.0389011633401,79.3584532938901,80.5865410915636,81.6902927431038,82.6604576704349,83.499052743623,84.2157572131865,84.823555758583,85.3362511183525,85.7671351752798,86.1283503432531,86.4306461399081,86.6833514653341,86.5811779542916,85.9827927130899,85.1616159984022,84.281870477216,82.5977849891488,79.8608164015884,76.9055084294558,74.1198045304775,71.6439880568317,69.5061448598691,67.6887484807214
