9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.72191718623983,7.62784586465998,7.50240386818402,7.36092868893555,7.21498945848065,7.07337803609983,6.94208927251237,6.82447458121016,6.73736574707188,6.69140710165719,6.67730552044654,6.68752725498177,6.71598872433726,6.75779955776406,6.80904931241327,6.866630599172,6.90440442074665,6.90290657986261,6.87172671019297,6.8185659577239,6.7495833624908,6.66973304268123,6.58294482662999,6.49229747331431,6.40017341779171,6.30839121621056,6.21831875089849,6.13095976097169,6.04702118896879,5.96698806244332,5.89115579938053,5.81962842555537,5.75246586393195,5.68977096120428,5.65511815385966,5.66585728087612,5.71090650578906,5.78120909352976,5.86948952931058,5.96996382046655,6.07806702143036,6.19022733205353,6.30367922309668,6.4163110585334,6.52654161005507,6.63321296353331,6.73550565805558,6.8328691578104,6.9249650185165,7.01162055252804,7.09279116606276,7.16852985016917,7.23896256409786,7.30426846406715,7.36466410903888,7.42039092392676,7.47170532456293,7.51887101186288,7.56501445404485,7.6118463403919,7.65727068488395,7.69999716278397,7.73930309840766,7.77485893703633,7.80660079734103,7.8346381196861,7.85918746217246,7.88052570614773,7.89912806488034,7.91533906320953,7.92920206319847,7.94090592592074,7.95076001360772,7.95903658308391,7.96595926607412,7.97167298478549,7.97635449781296,7.98024371873554,7.98352066982357,7.98630289321237,7.98866822852009,7.9906738743305,7.99236700415707,7.99378927794594,7.9949632394199,7.99590337418107,7.9966673175589,7.99730258971787,7.99780943388103,7.99818134790012,7.9985107906106,7.99882966440549,7.99913178451366,7.9994032533553,7.99963493829068,7.99982419887388,7.99997292140926,8.00008613782905,8.00017053998057,8.00023172050617,8.00027432326884,8.00030218214212,8.00031844557178,8.00032568617373,8.00032599574418,8.00032106668183,8.00031226113295,8.00030066927953,8.00028715818014,8.00027241249004,8.00025696826776,8.00024124094101,8.0002255483682,8.00021012980254,8.00019516144689,8.00018076918125,8.00016703895209,8.00015402523277,8.00014175789579,8.00013024777962,8.00011949118452,8.00010947349082,8.0000990824846,8.00008700986016,8.00007450580672,8.00006313652576,8.00005362041008,8.00004599751561,8.00003997379494,8.00003516518508,8.00003105915214,8.00002731374545,8.00002391111975,8.00002083047124,8.00001805448679,8.00001556845528,8.00001335798786
121.673847942238,121.01393708267,119.446588010628,117.498909259887,115.404353688181,113.312888484093,111.32924846893,109.520843129847,107.922674120583,106.530947802957,105.330332562779,104.311971176222,103.4589337136,102.750853840686,102.166902990223,101.687411910414,101.294824647299,100.974150916865,100.712546489447,100.459895637331,100.178718799473,99.883535484973,99.5833158290872,99.2841013176227,98.9902488418586,98.7049976780812,98.4307375900752,98.1690863625212,97.9211148203711,97.6876325980941,97.4689035721223,97.2648226631986,97.0750380768585,96.8990362887945,96.7362014555763,96.5858571601236,96.4472958676955,96.3197997618162,96.2026554776927,96.0951644712432,95.9966502330628,95.9064631967179,95.8239839447572,95.7486251467253,95.6798325463634,95.6170852332751,95.5598953763421,95.507807554481,95.4603977898329,95.4172723657331,95.378066494512,95.3424428867641,95.3100902631393,95.2807218412286,95.2540738232436,95.2299039045676,95.207989818632,95.1881279297651,95.1701318825212,95.1522936779016,95.1345268492213,95.1178166522089,95.1019197008965,95.0868706589976,95.0729381229658,95.0604048505309,95.0494444105892,95.0400943073637,95.0322802121529,95.0258630310318,95.0206647769769,95.0304675531176,95.0617348768367,95.102752402658,95.1464064796508,95.3123671245468,95.6661169772072,96.1021731063231,96.5488795601949,96.9678075153245,97.3429468272301,97.6707635336339,97.9536379605545,98.1962082259239,98.4035797997501,98.5805650149856,98.7314306602611,98.8598690938585,98.9690523430791,99.0238183979669,98.9991080666427,98.9172667996936,98.7945790632085,98.6431944291403,98.4723575026233,98.2892051471401,98.0992947742793,97.9069649199142,97.7155904016082,97.527770241357,97.3454716752921,97.1701444672252,97.0028142117503,96.8441599879415,96.6945797511259,96.5542456940939,96.4231511393984,96.3011501378068,96.1879907215363,96.0833426217284,95.9868201657867,95.898000998539,95.816441209677,95.7416873929164,95.6732861076653,95.6107911612713,95.5537690795188,95.50180308555,95.4544958633339,95.4114713416024,95.3723756979947,95.3368777510443,95.3046688794796,95.2727556121726,95.240627383882,95.2099034569014,95.1807707961252,95.1535858870217,95.1288169597707,95.106824555422,95.0877600198014,95.0715804447593,95.0580857587494,95.0469599408267,95.037872686503,95.0305034048552,95.0245579288449,95.0197773876991
8.65433775312009,8.3170273412139,7.4829228554721,6.43711844674981,5.34583425323938,4.30089070692142,3.34852251672825,2.50724043583225,1.77922133095373,1.15981177334777,0.639087377023506,0.203368743675003,-0.160166585726318,-0.462923302958751,-0.714749888449867,-0.92157587509738,-1.08930828714583,-1.2259181169305,-1.33754596642671,-1.28402659600503,-0.981429109183352,-0.530522856106314,-0.00225266421304271,0.554674984930759,1.10786556839543,1.63670775759792,2.12896891853076,2.56399588288378,2.93132247647571,3.2417090398505,3.50417216044354,3.7262735409788,3.91435960898376,4.07376059317475,4.20895618355883,4.32371358208717,4.4212026921071,4.50409234028784,4.5746307333591,4.63471279079435,4.6859365372365,4.72965036435474,4.76699266471008,4.7989250872982,4.82626045558592,4.84968621597529,4.86978414122593,4.88704689420789,4.90189195819501,4.91467335728235,4.92569152158712,4.93520159434571,4.9434204299308,4.95053249160056,4.9566948241458,4.96204124843131,4.96668590123374,4.97072622400673,4.974245487629,4.88441252949324,4.65779609174188,4.37274086845955,4.07445411949361,3.78779282646653,3.52525672604432,3.29199039241832,3.08890045920435,2.91457997342417,2.76647825721023,2.6406542135968,2.53362121920511,2.46674477461837,2.44884473403039,2.45808405152331,2.4811603060522,2.70989424737378,3.23778337398886,3.89918950823823,4.59527362797434,5.26950121893133,5.89196194881171,6.44923589273528,6.93780604319648,7.35981452678961,7.72038061004368,8.0259488876039,8.28330572628077,8.49902144624662,8.67915859090843,8.79330785845794,8.81974910812633,8.77941324218714,8.68919700136334,8.5626712612368,8.4106753477975,8.24181131694345,8.06285332873252,7.87908598019398,7.69458355714467,7.51244027024353,7.33495985829575,7.16381151420691,7.00015790012204,6.84476003540301,6.69806302981633,6.56026596388471,6.43137866304506,6.31126765108258,6.19969318441335,6.09633894863475,6.00083573145296,5.91278016278449,5.83174942627563,5.75731269071136,5.68903987982371,5.62650829069834,5.56930748082421,5.51704276889312,5.46933763225478,5.42583523238067,5.38619925702704,5.35011423253636,5.31728543063616,5.19080260369603,4.92553884835417,4.60317943595063,4.27062700866612,3.95345608040799,3.66431696266559,3.4081916523666,3.18566647401728,2.9939975723922,2.82980232056894,2.6905167844504,2.57321056494767,2.47494421468978,2.39295921199781,2.32476714792435
9.72318105535449,9.68620290052554,9.5921315789457,9.46668958246973,9.32521440322126,9.17927517276636,9.03766375038554,8.90637498679808,8.78876029549587,8.68756649970882,8.60378527003195,8.53573535192873,8.48136299591233,8.43856882974415,8.40539094725008,8.38030024662913,8.36188354069333,8.32946627153701,8.27303207289283,8.29092278646139,8.43950402333508,8.66267303230641,8.91942040917213,9.18103106449832,9.42818685976624,9.6484725773963,9.83440646238732,9.97491857678823,10.0660462977076,10.116364659548,10.1343182406311,10.2334099708818,10.502310978867,10.8546351711612,11.1965565251635,11.5675169612204,11.9683675318455,12.3241244593193,12.6300215021272,12.8930874984558,13.1192707025029,13.31347896848,13.4800030866759,13.6247652884427,13.7527038034389,13.8657684739861,13.9656849291455,14.0539799953451,14.1320042950938,14.2009523331675,14.2618803398099,14.3157221132568,14.3633030791146,14.4053527616321,14.4425158415387,14.4753619567162,14.5043943853676,14.5300577363907,14.5527447582201,14.5616052026522,14.5516648833807,14.5325543894806,14.5099091878552,14.4869353904785,14.4653537075219,14.4459847021601,14.4291158057618,14.4147313468929,14.4026552589488,14.3925129073971,14.3839573731016,14.3651832938444,14.3298746247067,14.2857867591233,14.2367348358672,14.3041644291865,14.5443198976983,14.8551406396691,15.177249869829,15.4795681356283,15.7486460691689,15.9811927470512,16.1791091790179,16.3464312375708,16.4876497726502,16.639783842869,16.8250814378805,17.0202223379596,17.2079992474072,17.4244392302103,17.6739890012657,17.9014995093652,18.0850749111532,18.221082055647,18.3137572166458,18.3698738465118,18.3964065185258,18.406978396888,18.4124359983986,18.4138672218937,18.4121705837833,18.4080854378328,18.4022174189647,18.3950599656114,18.3870125713841,18.3783962769202,18.3694668144719,18.3604257465484,18.3514298863257,18.3425992455794,18.3340237218084,18.3257687076573,18.3178797812694,18.3103866149295,18.3033062207077,18.2966456354387,18.29040413298,18.2845750390832,18.2791472132053,18.2741062520056,18.2694354609876,18.2651166335864,18.2611306708606,18.2457052799687,18.2133005407495,18.1737682250053,18.13279429034,18.093531273116,18.0575839541512,18.0256224849107,17.9977683371178,17.9736985188698,17.9529886096347,17.9353254866562,17.9203570711483,17.9077315516208,17.8971185850995,17.8882194303433
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.00342277907885954,-0.0111734611800872,-0.0208837831713707,-0.0310172563584608,-0.0407344604449351,-0.0496176964408313,-0.0574987096774622,-0.0643518114344506,-0.0702283427404751,-0.0752171448282401,-0.0794212821369149,-0.0829448320429793,-0.0858858335975165,-0.0883329393302204,-0.0903642371991063,-0.0920472948029508,-0.0934398472899013,-0.0945907822828859,-0.0943015558698351,-0.0917728267992755,-0.0877429207131635,-0.0827643601978881,-0.077246311334015,-0.0714877561124656,-0.0657033713605201,-0.0600436769784272,-0.0546106859984314,-0.0494700279666124,-0.044660310944759,-0.040200324580081,-0.0360945581279223,-0.032337405860415,-0.0289163522729165,-0.0258143664161502,-0.0230116849797391,-0.0204871246197452,-0.01821903323447,-0.0161859656901758,-0.0143671504910145,-0.0127427989762344,-0.0112942969443033,-0.0100043094619862,-0.00885682247503042,-0.00783713926843676,-0.00693184549105677,-0.00612875309548514,-0.00541683094030843,-0.0047861277926288,-0.00422769192446538,-0.00373349031495622,-0.00329632957094459,-0.0029097799985095,-0.00256810374787503,-0.00226618757521554,-0.00199948048691059,-0.00176393633118412,-0.00155596126039153,-0.0013723658902009,-0.00121032191846602,-0.0010673229281434,-0.000941149078564837,-0.000829835382681301,-0.000731643270679709,-0.000645035149711811,-0.000568651683155333,-0.000501291529203798,-0.000441893296435126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.12341463842686,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392023,0.00684754496003547,0.00539697919926382,0.00425358773835066,0.00335237393059148,0.00264207029457474,0.00208224962996974,0.00164103881921771,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115025,0.000498922688017638,0.000393201188390013,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955013e-05,7.42477623025998e-05,5.8514631763794e-05,4.61153571448403e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005493e-05,1.40200973826379e-05,1.10492326261562e-05,8.70789539949314e-06,6.86268855042809e-06,5.40848183823993e-06
26.1638650039616,26.6998484203306,28.1021563886001,30.0111283191769,32.135815057277,34.2170373860501,36.0740763789282,37.6253835807943,38.8680567430871,39.8340486197284,40.5708003118142,41.1327301907197,41.5642635886694,41.8990673801765,42.1617403315754,42.3657805216746,42.5221897454128,43.7898940603381,46.6903040836581,50.2903410299942,54.074082871635,57.735379366873,61.1059761942378,64.1077291144382,66.7196716496673,68.9548345874922,70.8444517943279,72.4264092847687,73.7406250714682,74.8290106260598,75.7285638250241,75.5846890252259,74.0021022166352,71.7550732650754,69.3138128894133,66.0273150281392,61.5924245228408,56.8622804407681,52.2967768117012,48.1144643556506,44.4005085266108,41.1674980019042,38.3903251599849,35.9537106922003,33.7537774644208,31.7788148401986,30.0166660853689,28.4547862026805,27.0803547684503,25.8804190111594,24.8420472970055,23.9524783582171,23.1992564064579,22.5703463491987,22.0542265220431,21.6399586732784,21.3172364916776,21.0764149005537,20.9085228023747,20.927446788358,21.1840799580051,21.5709131621158,22.0228324472975,22.5003074732775,22.9799079824839,23.448459543269,23.8992534231315,24.3295453536156,24.7389134215419,25.1295495198026,25.5035373901731,26.7292529339087,29.1880644678006,32.1507547483832,35.2151561432942,38.1619437526665,40.8773666226474,43.2928980622807,45.3896275436757,47.1788593050433,48.6875763436047,49.9491882028528,50.998193237943,51.8672781939883,52.5858546522749,52.6769599947698,51.9242411030301,50.7655184807658,49.4677530413086,47.6626800128628,45.1866001279875,42.5345944290704,39.9662647308124,37.608076157848,35.5108511227568,33.6834216570236,32.1127125352465,30.7499328071873,29.5492336787304,28.4972937673697,27.5813428664256,26.7892331209175,26.1094862717433,25.5313223576745,25.044673473692,24.6401851861285,24.3092076755748,24.0437784039898,23.8365979479507,23.6810005260311,23.5709206335873,23.5008570662673,23.4658354626563,23.4613703325854,23.4834273695293,23.5283866818469,23.5930074253981,23.6743941840815,23.7699653277128,23.877423479149,23.9947281440423,24.1200704955168,24.2518502603191,24.5254584538178,25.0041331961383,25.5725254677777,26.1630202710025,26.7370118779511,27.274003102886,27.7647609065348,28.206868576374,28.6032544042822,28.9581463053809,29.2747954888296,29.5571738433657,29.8093900183371,30.0353656464783,30.2386736114946
16.3146124838753,16.4879772971413,16.8664314025837,17.1953255460583,17.3155627277276,17.1834671723976,16.8331146253058,16.3340616686124,15.7595261967833,15.1597875177235,14.5703719200794,14.0219703922772,13.5303045062748,13.1007969123937,12.7324731935441,12.4202434575368,12.1578430249277,11.6577773862294,10.7825141185402,9.77328712393564,8.77314192886018,7.83997616011998,6.99745282458649,6.25157122745569,5.59904885007782,5.03202357430847,4.54085525383415,4.11396391629314,3.74118606572426,3.41928587254909,3.14461053651752,3.02407733971975,3.13712255533656,3.4390870838926,3.80300282439956,4.3349329956192,5.08942459356555,5.8354078187709,6.51769413542643,7.13629124620772,7.69240468155871,8.18649576289059,8.62019255910665,9.00069203614244,9.33472021309418,9.6242215269014,9.87188274102672,10.0808127411649,10.254309071566,10.3956932265507,10.5081992064646,10.5949023429831,10.6586777769346,10.7021801389448,10.7278378798694,10.737857298903,10.7342326251246,10.7187595452507,10.6930503700172,10.6933585228799,10.7369202067695,10.793726899897,10.8462616274737,10.8857386174075,10.9087573385345,10.9149538317569,10.9055147646142,10.882302302764,10.84737102762,10.8029996924478,10.7511180933882,10.4023896314667,9.63045882481521,8.68769968967136,7.71118192093183,6.78992114825975,5.97446455630704,5.24708387845583,4.59524094580518,4.01308385585585,3.49870620260318,3.05122498201633,2.66876032934036,2.34755122691423,2.08202598620965,1.88565027141281,1.76461529341774,1.70890286047266,1.69464643241689,2.00078466058458,2.76136360098592,3.69914508078405,4.65561489885392,5.55398984267568,6.36302357719529,7.07445527186271,7.69090886237743,8.23768766440246,8.73741853500021,9.19006194072096,9.59634876996033,9.95763688977049,10.2757710663557,10.5529543680229,10.7916352118227,10.9944115447291,11.1639519480685,11.3029324515215,11.413987326368,11.4996719335056,11.5624357104306,11.6046035082044,11.6283636768316,11.635761507889,11.6286968534126,11.6089249366524,11.578059546589,11.5375779616036,11.4888270784399,11.4330303321344,11.3712950831294,11.3046202218025,11.233903800593,11.1873767082023,11.17654568192,11.1760744935743,11.172185480337,11.1587948692784,11.1342313739031,11.0990520539509,11.0547536751097,11.0032856659856,10.9463828653654,10.8853119827558,10.8212107917736,10.7550515638078,10.6876431629507,10.6196484556499
52.413968639418,51.8626774676146,50.5529756999716,49.0549726927604,47.7074997469,46.6589225403985,45.9345027376477,45.4925976340879,45.2655588501761,45.1963592205938,45.235145008475,45.3325899312973,45.4553903396577,45.582871369792,45.7033685021192,45.8144090537617,45.9153002761745,46.5830506574794,48.0899532710288,50.0834295247756,52.4297848930709,55.0077848679125,57.780228531998,60.7537189845238,63.9539106538628,67.4069325785265,71.1240391393984,75.0321355455921,79.0179710968017,82.9931313958533,86.8590274526618,88.8918656906472,87.8470543493416,85.1365996488052,82.1991247823274,78.3273617370734,73.5754035220495,69.3483135428118,65.7746880726225,62.7448788550173,60.1736708784668,57.9974351926661,56.1622824474281,54.5872892352662,53.2071427341304,52.0032910565548,50.9587559019967,50.0580104241752,49.2868653724224,48.6323631411858,48.0826793395957,47.6270314805075,47.2555943839891,46.9594218922706,46.7303745003073,46.5610525170973,46.4447343867192,46.3753198138546,46.3472773556486,46.2499008121614,46.029894841999,45.7737269836412,45.5298865033575,45.3229249062302,45.1630829596385,45.0524513431777,44.9887554443293,44.9676054762855,44.9837910271442,45.0309789557434,45.1036699532256,45.931118419498,47.8711149610009,50.3495917357088,53.0478835449734,56.0779453163775,59.5550260683852,63.2751325894482,67.0725636134504,70.8054215749832,74.3556950131221,77.6345531399361,80.5861682025601,83.1866689593816,85.438451322502,86.8085661890477,87.0165320121015,86.5412772504565,85.74449214728,83.6781900663337,80.017340344497,75.9281404039469,71.9875808919729,68.4300977242444,65.3186958479046,62.6400107121848,60.3515001837018,58.3582010589644,56.5811197111545,55.0029450193085,53.6071492626189,52.3780695520623,51.3009595857732,50.3620153252717,49.5483789477505,48.8481254951896,48.2502363280089,47.7445629930248,47.3217845513022,46.9733608516378,46.6914837192218,46.4690275756719,46.2995006225286,46.1769974041429,46.0961533120383,46.0521013935821,46.0404316748167,46.0571530924658,46.0986580460656,46.1616895214173,46.2433106956762,46.3408769078965,46.4520098631198,46.4641280747811,46.3251923481301,46.1291580201153,45.9291224188733,45.7525162432743,45.611479937564,45.5094738801165,45.4453151878519,45.4145239969548,45.4123038131972,45.4350586011043,45.4789981285727,45.540485627581,45.6162035277801,45.7032168852992
