9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.07217625869328,8.98595693353483,8.87807469482029,8.76554876863994,8.65767441936401,8.55907435271126,8.47160783235001,8.3955550190617,8.33034314555199,8.27498448617679,8.22833422239223,8.18923675783466,8.17413220665243,8.19020068044806,8.22174246450828,8.25947616266294,8.31562988770217,8.39550792013945,8.4828888675782,8.56871885771004,8.64830701172636,8.71956646140562,8.78191949041064,8.8356231066785,8.88135959308499
7.75889534106878,7.7541514162944,7.74084722225686,7.72071936115641,7.69527483004615,7.66580844903547,7.6334230770678,7.59904990030427,7.56346770053936,7.52732076023553,7.49113536459329,7.45533495617016,7.4202540076912,7.38615066389849,7.35321818916944,7.32159525227549,7.29137508307762,7.26261354520035,7.23533618037904,7.20954429145307,7.18522014006437,7.16233134110426,7.1408345386245,7.12067844755073,7.10180634262824,7.0841580712167,7.06767166044898,7.05228458243602,7.03793473408605,7.024561181066,7.01210470871373,7.00050821647681,6.98971698680191,6.97967885436867,6.97034429715425,6.96166646700437,6.95360117413129,6.94610683720588,6.939144408405,6.93267728085943,6.92667118436873,6.92109407395864,6.91591601480766,6.9111090662241,6.90664716667843,6.90250602135777,6.89866299328532,6.89509699871631,6.8917884072651,6.88871894702143,6.88587161476473,6.88323059127503,6.88078116165738,6.59853545683374,5.90611047606433,5.04046767817027,4.13788856553757,3.27278811372739,2.48215727933343,1.78085643635878,1.17110242559633,0.648284943103231,0.204474049714225,-0.169515033722303,-0.482950622992892,-0.744559703602646,-0.962231860095307,-1.14291569474331,-1.2926227992722,-1.40988558667047,-1.49228630375973,-1.54290486956339,-1.56400343132936,-1.55756334017548,-1.52559560250875,-1.47026862766604,-1.39391146435677,-1.29894986265096,-1.18782019633355,-1.02788655940441,-0.8045005280351,-0.550265989052341,-0.286183138569912,0.0384872401766587,0.441758293431603,0.863095324127854,1.27381185597847,1.66272485601972,2.02680639788148,2.36641986748075,2.68317110570696,2.97949264499126,3.25767737345786,3.51926103405811,3.76560874093058,3.99793605343905,4.21732745620945,4.42475253919023,4.62108014681432,4.80709073962602,4.98348718652951,5.15090418190196,5.30991645963483,5.46104595591977,5.60476805432916,5.74151703040268,5.87169079842822,5.9956550502607,6.11374686469931,6.22627785599133,6.33353692129837,6.43579263931179,6.53329536551089,6.62627906370467,6.71496290838517,6.79263689575064,6.854491766717,6.90433030227878,6.94545874041596,6.98060615418234,7.01194131649382,7.04112736905604,7.06938938596434,7.0975839990907,7.12626612965775,7.15606413918611,7.18737540559548,7.18252453033249,7.12422000607767,7.04342159770717,6.95666259913118,6.86322429033983,6.76247021664222,6.66426799914306,6.57475947295763,6.49743078777436,6.43384183920347,6.38417913166018,6.34770090948807,6.32309741762177,6.30877198471005,6.13391463262866,5.71714172676284,5.19873888593319,4.65932633404664,4.14287318530659,3.67118565691282,3.25297039492752,2.88945490256119,2.57783325785535,2.31334341387771,2.09048948724576,1.90373460467828,1.77658155649441,1.71769680979007,1.6986404724987,1.70185420799493,2.00375804247576,2.73168798349421,3.63897578708218,4.58382634003719,5.48886630376303,6.31568363456412,7.04890087960579,7.68629613129592,8.23274655417448
121.673847942238,121.555407659929,121.223065418301,120.719313561345,120.080218868793,119.336326957472,118.513444576971,117.633311023447,116.714172905203,115.771276420355,114.817289890658,113.862667455045,112.915963008206,111.984101862532,111.072616271432,110.185849870104,109.327135231342,108.498948057213,107.703040992646,106.94055962054,106.21214285305,105.518009649796,104.85803375587,104.231807949673,103.638699115188,103.077895299801,102.548445783311,102.049295063631,101.579311557723,101.137311721037,100.722080203819,100.332386587062,99.966999173675,99.6246962508389,99.304275186689,99.0045596778155,98.7244054228915,98.4627044615024,98.2183883854001,97.990430601469,97.7778478012235,97.5797007702637,97.3950946524398,97.2231787671918,97.0631460643562,96.9142322884102,96.7757149134212,96.6469119007011,96.5271803231297,96.4159148931771,96.3125464256634,96.2165402611337,96.127394671291,96.0446392641205,95.9678334030761,95.8965646519121,95.830447254373,95.7691206559292,95.7122480730439,95.6595151140114,95.6106284541958,95.6092669934766,95.6934950316626,95.8523247698766,96.0757631776832,96.3717914066648,96.7253763403896,97.0885057235623,97.4335136161444,97.7469120858531,98.0238750902205,98.2643809647879,98.4708166008226,98.6465968264153,98.7954148022212,98.9208598313717,99.0262397120348,99.1145128614318,99.1882771571064,99.2497865964224,99.3009803700752,99.3435163042218,99.3788045716962,99.3882973099687,99.3569243517427,99.292379059958,99.2013163616024,99.0894486646965,98.9616450849057,98.8220286203052,98.674068005163,98.5206624281273,98.364218287912,98.2067178104957,98.0497797635161,97.8947127480874,97.7425616783989,97.594148113097,97.4501051066173,97.3109072222052,97.1768963043542,97.0483035555999,96.9252684068001,96.8078546148715,96.6960639696557,96.5898479433495,96.4891175723093,96.3937518221493,96.3036046527505,96.2185109697863,96.1382916232749,96.0627575910772,95.9917134657795,95.9249603466253,95.8622982237656,96.008474288037,96.5102070971867,97.2674924471934,98.2076073524871,99.2755529834987,100.42848863234,101.632413750168,102.860111603877,104.089800380967,105.304183254622,106.512247839637,107.719604750108,108.908561923346,110.065563199506,111.180501990702,112.246134425578,113.107802552548,113.687455957577,114.09690781209,114.407044668098,114.662367232917,114.889869715689,115.104863990072,115.31501158228,115.523180371321,115.729451970224,115.92787852556,116.114662293353,116.292059397998,116.460665964631,116.613048618246,116.745079099664,116.862008917738,116.967141934415,117.062604670295,117.14981442842,117.229762441606,117.303184065739,117.376651792481,117.453608912493,117.529563379151,117.602029869184,117.731899684361,117.950180579347,118.20657637258,118.471546102897,118.728363651818,118.968224484429,119.187168318421,119.384128250549,119.55969573803
8.65433775312009,8.65140337968256,8.64303383301785,8.63012392632765,8.61356168070727,8.59417550719335,8.57270690073679,8.5497994606304,8.5259980318669,8.50175383069055,8.47743282978948,8.45332563430923,8.42965772404977,8.40659937039791,8.38427482698639,8.36277058661055,8.34214262432067,8.32242262856409,8.3036232728846,8.2857426097252,8.26876768213633,8.25267745348914,8.23744515308381,8.22304012929614,8.20942929337978,8.19657822747345,8.18445202059309,8.1730158869726,8.16223561239215,8.15207786628526,8.14251041051691,8.13350222977997,8.1250236035143,8.11704613504076,8.10954275012757,8.10248767437783,8.09585639654965,8.08962562310892,8.08377322789127,8.07827819964336,8.0731205893663,8.06828145874383,8.06374283046143,8.05948764087614,8.05549969524977,8.05176362558794,8.0482648510149,8.04498954054451,8.04192457806925,8.03905752937281,8.03637661097105,8.03387066059448,8.03152910914092,8.02934195394508,8.02729973323133,8.02539350163507,8.02361480669697,8.02195566625051,8.02040854663851,8.01896634170662,8.01762235253318,8.01883348994863,8.0247023838079,8.03445249482831,8.04726321403451,8.11941303793733,8.27765728561812,8.47403035111201,8.6798684883567,8.87881247027064,9.06225110323622,9.22635526278888,9.37015803203867,9.49432563432132,9.60038318456485,9.69023763299509,9.76589288524805,9.82928759164748,9.88220997256742,9.92625998810958,9.96283972659118,9.9931598400068,10.0182543983515,10.0498214721748,10.0966111307637,10.1541733319709,10.2189731706839,10.2882235413372,10.3597466920951,10.4318599045609,10.5032812597097,10.5730520903924,10.6404732732335,10.7050529836423,10.7664639353377,10.8245084595248,10.8790900577751,10.9301902951389,10.9778500934582,11.0221546456687,11.0632213054903,11.1011899178974,11.1362151479372,11.1684604420128,11.1980933193099,11.2252817438165,11.2501913711795,11.2729835009874,11.2938135952006,11.312830248436,11.3301745165003,11.3459795266927,11.360370307556,11.3734637874488,11.3853689209579,11.3219132140207,11.1280464191476,10.8383801655293,10.4807159120688,10.0772063259602,9.64536871735953,9.19893416708413,8.74854896016861,8.30235155466493,7.86644710024162,7.44444913829291,7.0387956310982,6.65204363771562,6.28582266386235,5.9410274882154,5.61797877566534,5.32553951228443,5.0707016072246,4.84829824759012,4.65391020411665,4.48387769445945,4.3351475984141,4.2051168674273,4.0915167793542,3.99234038906336,3.90580138645211,3.8279797452614,3.7564885316664,3.6921838970141,3.63513225932232,3.59333702567411,3.57393653155305,3.57486973480767,3.59395722746138,3.62904444265542,3.67808053710298,3.73915823320834,3.810530265569,3.89189238268792,3.98240505408449,4.07970038422356,4.18201511149683,4.30067688709012,4.4403424806704,4.58923761638823,4.74045402649952,4.89009739857883,5.03609464452162,5.17744636071023,5.31376765893905,5.44501113694747
9.72318105535449,9.71843713058012,9.70513293654257,9.68500507544212,9.65956054433186,9.63009416332118,9.59770879135352,9.56333561458998,9.52775341482507,9.49160647452124,9.45542107887901,9.41962067045587,9.38453972197691,9.35043637818421,9.31750390345515,9.2858809665612,9.25566079736333,9.22689925948606,9.19962189466475,9.17383000573879,9.14950585435008,9.12661705538997,9.10512025291021,9.08496416183644,9.06609205691396,9.04844378550241,9.0319573747347,9.01657029672174,9.00222044837176,8.98884689535172,8.97639042299944,8.96479393076253,8.95400270108762,8.94396456865438,8.93463001143996,8.92595218129009,8.917886888417,8.91039255149159,8.90343012269071,8.89696299514514,8.89095689865444,8.88537978824436,8.88020172909337,8.87539478050982,8.87093288096414,8.86679173564348,8.86294870757103,8.85938271300202,8.85607412155081,8.85300466130715,8.85015732905044,8.84751630556074,8.8450668759431,8.80965251495672,8.72581688416589,8.62158720596623,8.51308412325367,8.40911455832925,8.31405922439926,8.22967899712683,8.15623620318831,8.09315390716508,8.03945519216281,7.99404500881272,7.95582919936487,7.92481919541242,7.89955281921575,7.87522581769553,7.84760623415646,7.81516501532266,7.77842995436002,7.73898403786211,7.69878744333625,7.65967838984037,7.62309742413249,7.58999156678938,7.56084035155233,7.5357466293968,7.51454729450121,7.5319187953388,7.60433810274805,7.7008368843082,7.80187492001115,7.95949177791442,8.19285594112026,8.44245641070187,8.68051101076128,8.89663280921977,9.08849202138145,9.25706157602755,9.40447681049085,9.53362751778131,9.64719874038364,9.74705977420217,9.83485661650213,9.91203844578505,9.97988102560695,10.0395073665509,10.0919059523931,10.1379468078133,10.178395657054,10.2139263964963,10.2451320796138,10.2725345903775,10.2965931609474,10.3177118713274,10.3362462524684,10.3525090999161,10.3667755923618,10.379287798196,10.3902586432317,10.3998754040106,10.4083027833944,10.4156856183588,10.4221512639296,10.4208958997465,10.4070150704669,10.3842155276017,10.3557071285928,10.3241226388181,10.2915349675752,10.2595121605381,10.2291852438384,10.2013180911037,10.1763743617011,10.154892826884,10.137183092823,10.0854839293106,9.98242003634805,9.8588695037069,9.7312861282855,9.59887391558866,9.46092138913031,9.32722341844956,9.2038513637331,9.09422317300492,8.99983280154477,8.92080305538946,8.85633069662072,8.80504667263925,8.76529716315644,8.7308676935642,8.69816698970763,8.66967402092342,8.64625927062335,8.62515772271998,8.60449793934066,8.58579692324927,8.56968073215881,8.55627117119783,8.5454213751426,8.53685668355447,8.53025660668892,8.52845215048915,8.53261417242094,8.53981270488483,8.54828810830187,8.58852467606674,8.67461266719133,8.77957549794503,8.88794583413399,8.99132451438364,9.08558144042626,9.16910476984524,9.24171599795551,9.30400588997326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631654681669719,0.0218916507162884,0.0413800551292387,0.0617073192134297,0.08119429843747,0.099005923381192,0.114806327059353,0.128544899782403,0.140325109190608,0.150325383142257,0.158752527567856,0.1658152953589,0.17171028323477,0.176615240052322,0.18068671791813,0.184060168698846,0.186851327874762,0.189158191893352,0.191063184541059,0.192635286452227,0.193932010608797,0.195001171596869,0.195882434019589,0.196608646293428,0.197206976677885,0.197699872943074,0.188631047911574,0.165602777977101,0.136645559483676,0.106381450886329,0.0773377382265629,0.0507740867462967,0.0272001143231333,0.00669652759841073,-0.0108879277828795,-0.0258176427684852,-0.0384001490296468,-0.0489463711883064,-0.0577493887934184,-0.0650743301298667,-0.0711547923266233,-0.0761929395322654,-0.0803615403216687,-0.0838069021224459,-0.0854005364308287,-0.084406002655336,-0.0816290066732536,-0.0776760548853016,-0.0729996121062094,-0.0679334306224945,-0.062720145268411,-0.0575327879267345,-0.0524915258582902,-0.047676652413301,-0.0431386407061881,-0.0389058986523494,-0.0349907277991757,-0.0313938810579254,-0.0281080297618393,-0.0251203836938855,-0.0224146550901607,-0.0199725161618566,-0.0177746670402498,-0.0158016053772316,-0.0140341686592455,-0.012453904453725,-0.0110433113863687,-0.00978598391968757,-0.00866668639547437,-0.00767137586399315,-0.00678718859390948,-0.00600240155777612,-0.00530637739631617,-0.00468949920592225,-0.00414309983000571,-0.00365938905772216,-0.00323138115797321,-0.00285282443551758,-0.00251813393700701,-0.00222232801664172,-0.00196096916170607,-0.00173010925232896,-0.0015262392677827,-0.00134624333820327,-0.0011873569639155,-0.00104712917538404,-0.000923388378087284,-0.000814211612866505,-0.000717896959354193,-0.000632938814748443,-0.000558005790061757,-0.000491920979220406,-0.0004336443716757,-0.000382257195518978,-0.000336947994749473,-0.000297000260818769,-0.000261781454515966,-0.000230733269431928,-0.000203363002505773,-0.000179235910434803,-0.000157968442990334,-0.000139222255530977,-0.00327994833450182,-0.0110505333583775,-0.0207791473543395,-0.0309289050635947,-0.0406603032392385,-0.0495557310596623,-0.0574471069648654,-0.0643089493359784,-0.0701928112012764,-0.0751877349927415,-0.079396967927385,-0.0829247488706688,-0.0858692569018588,-0.0883192643826703,-0.0903529608515808,-0.0920379994176928,-0.0921891055334534,-0.0900199294556132,-0.0862843062737637,-0.0815471974002753,-0.076227756986279,-0.0706329975846207,-0.0649840617493723,-0.0594366830391036,-0.054097085336182
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,0.0126418332775602,0.0437902674272311,0.0827656981100898,0.12341914438089,0.162392245962449,0.198014812132954,0.229615070543285,0.25709177300194,0.280651832856844,0.300652088916276,0.317506139858452,0.3316314810868,0.343421297798847,0.353231081118661,0.361373929959551,0.368120743771967,0.373702990042074,0.37831665883747,0.362510324005789,0.320077056000008,0.270621059552014,0.223089398522579,0.181059126364359,0.145493322754678,0.116159455167776,0.0923445531206482,0.0732037349477228,0.0579199669633875,0.0457685782954588,0.0361353076883996,0.0285130047473133,0.0224896696461649,0.017734026507486,0.01398148223539,0.0110216334434341,0.00868765819286386,0.00684754828508421,0.00539698181978729,0.00425358980361292,0.00335237555823918,0.00264207157733142,0.00208225064091411,0.00164103961594488,0.00129331264439273,0.00101926449278237,0.000803284765683187,0.000633069902467061,0.000498922930241745,0.00039320137928678,0.000309882067834855,0.000244218046314611,0.000192468201690731,0.000151684140829766,0.000119542223793747,9.42111842343598e-05,7.42477983493748e-05,5.85146601722419e-05,4.61153795335258e-05,3.63435111858565e-05,2.86423056469992e-05,2.25729887379641e-05,1.7789762637351e-05,1.40201041892974e-05,1.10492379904817e-05,8.70789962711565e-06,6.86269188221553e-06,5.40848446402015e-06,4.26242423381769e-06,3.35921466833676e-06,2.64739560570812e-06,2.08641131466564e-06,1.64429984105068e-06,1.29587198274277e-06,1.02127614056774e-06,8.04867277910377e-07,6.34315548272073e-07,0.012633595359836,0.0437837013371538,0.0827604310464686,0.123414897105157,0.162388806362151,0.198012016998699,0.22961279284107,0.257089912856099,0.280650311065207,0.300650842214301,0.317505117407591,0.331630641832199,0.343420608453771,0.353230514607721,0.361373464202943,0.368120360726871,0.354145823971546,0.313309340041503,0.265193583572708,0.218761873508039,0.177621822744249,0.142770076864767,0.114005622236965,0.09064303462807,0.0718605873170048
26.1638650039616,26.192848705531,26.2737660391788,26.3950876172998,26.546483730623,26.7190218680222,26.9052011695741,27.0988875295828,27.2951920774433,27.4903216337508,27.6814202042358,27.8664139562935,28.0438673897384,28.2128549823998,28.3728501312921,28.5236315099904,28.6652058619804,28.7977456107302,28.921539369036,29.0369533691366,29.1444019266991,29.2443252311373,29.3371729748782,29.4233925634539,29.5034208669517,29.5776786705343,29.6465671526785,29.7104658636723,29.7697317952676,29.8246992279642,29.8756801183847,29.9229648488422,29.9668232074638,30.0075055027644,30.0452437435836,30.0802528356636,30.1127317613451,30.1428647201017,30.1708222158496,30.1967620829092,30.2208304467199,30.2431626183552,30.2638839238929,30.2831104710094,30.3009498559805,30.3175018147278,30.3328588217555,30.3471066408475,30.3603248313128,30.3725872133998,30.3839622962961,30.3945136718965,30.4043003772836,30.4282224674542,30.4732145783542,30.5267367724741,30.5816064849191,30.633928366383,30.6817912910992,30.7244541066315,30.7618413933092,30.7888957233385,30.8014679758193,30.8015045531823,30.7908720233524,31.5732942920113,33.5158647856462,35.9461247625195,38.4913756654716,40.9451592785133,43.199976822588,45.2084820404064,46.959447088118,48.4624368354666,49.7380040454712,50.8115132883104,51.70938068399,52.4569159328294,53.0772068993245,53.0871054990177,52.2660774565026,51.052107013077,49.7094465120592,47.8690850465464,45.3635336890515,42.6814058895175,40.0859620122501,37.705828696468,35.5916616813103,33.7512293904334,32.1703616645831,30.7823308569586,29.5263513133205,28.3950122781932,27.3809513047743,26.4768498346994,25.6754503775472,24.9695883018885,24.3522318777903,23.8165252351522,23.3558300993216,22.963763363675,22.6342286434272,22.3614408621915,22.1399436296213,21.964619680037,21.8306949806548,21.7337373144689,21.6696502293954,21.6346632522011,21.6253192189506,21.6384594940689,21.6712077535091,21.7209529053536,21.7853316212112,21.9151087935907,22.1479779605272,22.4593351675969,22.8300503993894,23.2457867454518,23.6961396726901,24.1737517248631,24.6734927734167,25.1917522025308,25.725861435372,26.2720654750955,26.8280037615875,28.1489496505541,30.5530144655075,33.3992657438937,36.3243074433522,39.1177203378075,41.6670671594265,43.9317399610112,45.9036909955046,47.5949553035976,49.0288615513553,50.2339848956195,51.2401915258432,52.0762319704001,52.7684274866121,53.3400498953386,53.8112556075381,54.1993074220809,54.5186693739563,54.748325109391,54.8673196616702,54.8881824951502,54.8223215171648,54.6800343804509,54.4705761076034,54.2022493095693,53.8824995051846,53.5160315013711,53.1078207980225,52.6648330165085,52.192848236894,51.6756337598141,51.1061007864798,50.5045065325549,49.8840364500977,49.2533744875185,48.6183211252061,47.9828225254455,47.3496287202399,46.7207153648466
16.3146124838753,16.2793580398716,16.1801259391857,16.0286636192734,15.8344648547364,15.6054082318307,15.3481914828497,15.0686190672203,14.771788359401,14.4622084462116,14.1438760322529,13.8203254808922,13.4946643784506,13.1696018881296,12.8474742422328,12.5302697262449,12.2196542020094,11.9169974104164,11.6233998381295,11.339719714308,11.0665996374188,10.8044923579729,10.5536853177694,10.3143236414865,10.0864313742552,9.86993084867825,9.66466014133397,9.470388640226,9.28683079113393,9.11365812379019,8.95050968023446,8.79700097971449,8.65273165916474,8.51729192744895,8.39026796676153,8.2712464071363,8.15981799092578,8.0555805341679,7.95814128153277,7.86711874144787,7.78214407832576,7.7028621297352,7.62893210797723,7.56002803789301,7.49583897585048,7.4360690487099,7.38043734611775,7.32867769467354,7.28053833830028,7.2357815454739,7.19418316076871,7.15553211540753,7.11962990911475,7.08296604919813,7.04382540541899,7.00486351396601,6.96754499334658,6.93260696739659,6.90035070361658,6.87082369127414,6.84393219981552,6.83687238234628,6.86456281237974,6.92248978623568,7.00651327707695,6.89086689286351,6.46932281742437,5.91605945920722,5.32181999442121,4.73670886826374,4.18833052759107,3.69101434488793,3.25088873856557,2.86884673104021,2.54242947323688,2.26713718887041,2.0373937650577,1.84725383514123,1.69089268883236,1.58909191241384,1.55264940048248,1.55949575665908,1.58715593983527,1.91901666304201,2.68976002973941,3.62743565652542,4.58265242868693,5.48331124683283,6.29898638854816,7.02027972721677,7.64816255595752,8.1928400614601,8.66531792956415,9.07105515015342,9.41557021850498,9.70429174639524,9.94245640994655,10.135042415614,10.2867293352148,10.4018772607498,10.4845198786569,10.5383673552478,10.5668159344208,10.5729619336368,10.5596184308725,10.5293334008464,10.4844084130766,10.4269172713343,10.3587241731774,10.2815011150374,10.1967443751424,10.1057899831323,10.009828139179,9.90991658261206,9.80699293498095,9.78714588360117,9.91690029597139,10.1657819794033,10.514127807732,10.9471082120733,11.4517895544085,12.0158200465509,12.6269883477237,13.2732356495783,13.9428770750173,14.6351420738117,15.3484700222344,15.4597548081258,14.6602291061244,13.4432139636772,12.0828659725911,10.7307061378492,9.46654390392449,8.3261900382266,7.3217592022366,6.45192851379109,5.708107145424,5.07815484179533,4.54862235832539,4.10608500130211,3.7379057112058,3.43259423728901,3.18003270291058,2.97156638287112,2.79973601199919,2.67720943040515,2.61691489265321,2.6125262009457,2.65782668442497,2.74691315088941,2.87429488971815,3.03493044189364,3.22422873657932,3.44052612162712,3.68122532567785,3.94082799765504,4.21507677133993,4.52545217352643,4.88066661961802,5.2572497805689,5.64107549015363,6.02382058248353,6.4007287236109,6.76920655889864,7.12794885907285,7.47639852466936
52.413968639418,52.4403667916862,52.5148782343046,52.6293955327566,52.7778491084199,52.9554187358199,53.1580334022122,53.382069214259,53.6241794173979,53.8812095148337,54.1501646250145,54.4282065939837,54.7126658917462,55.0010586968189,55.2911033630909,55.5807330818949,55.8681033102214,56.1515936676729,56.4298046877834,56.7015501784344,56.9658461025459,57.2218969090553,57.4690801798738,57.7069303494238,57.9351221256355,58.1534541118571,58.3618330082047,58.5602586639599,58.7488101619791,58.9276330419221,59.0969277103994,59.2569390411829,59.4079471354383,59.5502591885299,59.6842023944316,59.810117809482,59.9283550927054,60.0392680389685,60.1432108228834,60.2405348748021,60.3315863148634,60.4167038763784,60.4962172555171,60.570445830021,60.6396976953342,60.7042689719888,60.7644433432079,60.8204917864655,60.8726724671288,60.9212307663073,60.9663994186475,61.0083987390561,61.0474369202324,61.1011774261722,61.1779377869427,61.2631067510851,61.3483446205588,61.429161291272,61.5033919506275,61.5702436116048,61.6297037580068,61.6651032139914,61.6621584682966,61.6257022235189,61.5601549496472,62.3464286872338,64.4377805062069,67.1828380850629,70.2190168696795,73.3208137712276,76.3406781218105,79.1820329328247,81.7853586753689,84.1196071628193,86.1755652883416,87.9599670953738,89.4902110038067,90.7898929388232,91.8853328137228,92.2115750921519,91.5091114018505,90.3154753810095,88.9718376096282,86.6588612698218,83.1003176419309,79.2960031754312,75.7178906831771,72.5434822043647,69.8087527548273,67.489684990756,65.5408988030113,63.8803209642965,62.4389382557481,61.1939682866783,60.1248957939873,59.2132371454159,58.4423313154913,57.7971542418577,57.2641537807133,56.8311027876977,56.4869681415923,56.2217937956724,56.0265961825177,55.8932705121565,55.8145066916433,55.783713758477,55.7949518629457,55.8428709579343,55.9226554613095,56.0299742478915,56.1609354072274,56.3120452716799,56.4801712782872,56.6625082787994,56.8565479564185,56.8934178469384,56.645029099632,56.1793001710657,55.5461990643918,54.7848921612543,53.9276521730731,53.0019509864943,52.0315457409518,51.0370253909705,50.0360903508656,49.032706820956,48.0306596971238,48.2962659806272,50.4470288723487,53.492485358884,56.882334477736,60.2493236924297,63.3890281352377,66.2459506137862,68.7976993896729,71.0431750142316,72.9950417261611,74.6745148390714,76.1075489364009,77.322022814533,78.3457274483086,79.1996126704262,79.9053682953816,80.4892490342392,80.9728214884369,81.3291563458695,81.5306918514182,81.5949946135814,81.5383666879498,81.3757906059506,81.1209419107974,80.7862404257648,80.3829222680611,79.9194617777311,79.4042024133966,78.8467309702863,78.255183322668,77.6199532716676,76.9393708981303,76.232765913071,75.5128418592954,74.7880657501183,74.0641876127863,73.3452048441555,72.6339730988369,71.9325926919292
