9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.82140638350988,7.99307415976693,8.2456923613249,8.55690332456721,8.90827454800825,9.28422383701292,9.67155704520923,10.0593219518945,10.4387577891712,10.803214737805,11.1479947775922,11.4701157047477,11.7680255817518,12.0413015616237,12.2903623650797,12.5162141799283,12.7202398655449,12.9040334273982,13.0692765010575,13.217650820367,13.3507797118292,13.4701918837782,13.577301615167,13.6734005137712,13.7596570774945,13.8371212374062,13.9067318420833,13.969325656624,14.0256469140013,14.0763567967472,14.1220424694785,14.1632254509439,14.200369227508,14.2338860836432,14.2641431707545,14.2914678621925,14.3161524559107,14.3384582913738,14.3586193471669,14.3768453824287,14.3933246802008,14.4082264449839,14.4217029008296,14.4338911305452,14.4449146912393,14.4548850366083,14.4639027720748,14.4720587651368,14.479435130043,14.4861061031172,14.4921388226793,14.4975940254831,14.1067635523081,13.1353054629452,11.9180943485841,10.647784107196,9.42963031500117,8.31601108298573,7.32802727558819,6.46890348934874,5.73220547029315,5.10679665142908,4.57975681101573,4.13803847641644,3.91147568820602,3.9551512669101,4.13900226305529,4.38538186081787,4.79139592257133,5.39832376610101,6.07318125759689,6.74133990106578,7.36375042126715,7.92264860205974,8.41265037595746,8.83525985647142,9.19552944080087,9.50006914934888,9.75968512063525,9.98372008387913,10.1760521825373,10.3401501049337,10.4791153239799,10.5957209770421,10.6924472412375,10.7715132225409,10.8349054961987,10.8844035141641,10.9216021394087,10.9479315850373,10.9646750357122,10.9729842163729,10.9738931536013,10.9683303518601,10.9571295827114,10.9410394616029,10.9207319648286,10.8968100193094,10.869814280075,10.8402291947412,10.6856443892628,10.3345029071888,9.8632375721565,9.32474687572313,8.7745071876244,8.26113637948737,7.81515200740418,7.44670323225304,7.15109987856882,6.91653249537023,6.72986411379438,6.57954417843605,6.48907659084902,6.46724506544809,6.54695524310687,6.72808357964003,6.93093160061269,7.11943174809332,7.43551379082983,7.91459522344835,8.39661449981673,8.82568352616956,9.19042945195583,9.49439582844146,9.74514092726288
121.673847942238,122.135091757581,123.40229196419,125.262861598115,127.544134807215,130.107883066147,132.844479300486,135.66775106013,138.510718126402,141.322119025035,144.063564633109,146.70717257081,149.233574383255,151.630224330923,153.889965068434,156.00982056483,157.989993007267,159.833041853968,161.543222783039,163.125963945399,164.587457485474,165.934345820718,167.173484396655,168.311765198348,169.355987895391,170.312767917854,171.188472892856,171.989180675329,172.720653688165,173.388325477513,173.997296330407,174.55233553756,175.057888454144,175.518086950546,175.936762182177,176.317458865677,176.663450446668,176.977754695757,177.263149385778,177.52218779268,177.75721383134,177.970376690741,178.163644874071,178.338819581097,178.497547394767,178.641332252949,178.771546700837,178.889442430615,178.99616012342,179.092738614789,179.180123409307,179.259174573287,179.33067403628,179.395332333447,179.453794821225,179.506647398676,179.554421766423,179.597600254282,179.636620247625,179.671878241322,179.703733548782,179.732511692165,179.758507498459,179.78198792454,179.803194633017,179.822346339133,179.839640947656,179.855257497319,179.869357929171,179.882088693841,179.893582211727,179.90395819889,179.913324870501,179.921780032717,179.929412072921,179.936300857462,179.942518545315,179.948130325299,179.953195083707,179.957766008993,179.961891139119,179.965613856984,179.968973338596,179.97200495881,179.974740658017,179.977209273912,179.97943684152,179.981446864317,179.983260559519,179.984897079393,179.986373711751,179.987706060691,179.988908210082,179.989992871369,179.9909715169,179.991854500315,179.992651165417,179.993369944404,179.994018447086,179.994603540113,179.995131420029,177.864957619935,172.584022284083,165.866097183746,158.673023953282,151.588542018592,144.974181572405,139.032213632575,133.842616921653,129.398612182006,125.642094200359,122.492340032033,119.864447450191,117.450344720255,115.07284782235,112.861806342979,110.877483386498,109.138519032136,107.639618965203,107.326128533179,108.439867326161,109.953585316631,111.425088834582,112.698978255369,113.740038552085,114.559091139316
8.65433775312009,8.67243006395065,8.72019704804502,8.78764741427975,8.86896985828687,8.96051512201545,9.05967771727452,9.16433083493193,9.27257588972535,9.38265873117603,9.49296490793143,9.60204427712655,9.70863869648282,9.81170076906838,9.91039987481208,10.0041161291416,10.0924248973206,10.1750750517691,10.251963949159,10.3231115454555,10.3886354125177,10.4487278069509,10.5036354338685,10.5536421630482,10.5990546855938,10.6401909269213,10.6773709346162,10.7109099165669,10.7411130982045,10.7682720839641,10.7926624372114,10.8145422278777,10.8341513333774,10.8517113132368,10.8674257097031,10.8814806547109,10.8940456877741,10.9052747097915,10.9153070147072,10.9242683548582,10.9322720070786,10.9394198156214,10.945803195069,10.9515040819652,10.9565958281945,10.9611440324051,10.9652073082194,10.9688379897701,10.9720827763809,10.974983319092,10.9775767522951,10.9798961740799,10.9819710790476,10.9838277473684,10.9854895937918,10.9869774801795,10.9883099949495,10.98950370261,10.9905733663413,10.9915321463504,10.9923917765016,10.993162721501,10.9938543167071,10.9944748924382,10.9950318844644,10.9955319321996,10.9959809659549,10.9963842844664,10.9967466237853,10.9970722184987,10.9973648561403,10.9976279255606,10.9978644599353,10.9980771750172,10.9982685031686,10.9984406236481,10.9985954895749,10.9987348519433,10.9988602810185,10.9989731854066,10.9990748290594,10.9991663464425,10.9992487560718,10.9993229725993,10.999389817606,10.9994500292473,10.9995042708738,10.9995531387409,10.9995971689058,10.9996368433996,10.9996725957536,10.9997048159487,10.9997338548492,10.9997600281775,10.9997836200764,10.9998048863055,10.9998240571071,10.9998413397793,10.9998569209848,10.9998709688248,10.9998836347008,10.9661440954827,10.8626200219855,10.7212813846098,10.5864454213637,10.4821617343983,10.4141559704081,10.3766385660453,10.3590760280917,10.3511898019839,10.3455147880328,10.3378710036847,10.3266816102018,10.3069835033444,10.2772508503928,10.2456161872156,10.2155531389904,10.1882179977387,10.1637704755538,10.236550746361,10.4238758989574,10.6169268551963,10.7832638304458,10.9203522111213,11.0331031417986,11.1269434400094
9.72318105535449,9.78569209779559,9.95735987405265,10.2099780756106,10.5211890388529,10.872560262294,11.2485095512986,11.6358427594949,12.0236076661802,12.403043503457,12.7675004520907,13.1122804918779,13.4344014190334,13.7323112960375,14.0055872759094,14.2546480793654,14.480499894214,14.6845255798306,14.8683191416839,15.0335622153432,15.1819365346527,15.3150654261149,15.4344775980639,15.5415873294527,15.6376862280569,15.7239427917802,15.8014069516919,15.871017556369,15.9336113709097,15.989932628287,16.0406425110329,16.0863281837642,16.1275111652296,16.1646549417937,16.1981717979289,16.2284288850402,16.2557535764783,16.2804381701964,16.3027440056595,16.3229050614526,16.3411310967144,16.3576103944865,16.3725121592696,16.3859886151154,16.3981768448309,16.409200405525,16.419170750894,16.4281884863605,16.4363444794225,16.4437208443287,16.4503918174029,16.456424536965,16.4618797397688,16.4362047226811,16.3594712712695,16.2490510950094,16.1159572624206,15.9672734094209,15.807634426133,15.6401417107106,15.4669356423993,15.289558189266,15.1091858899605,14.9267816523365,14.7431943441689,14.5632683445714,14.3896653908074,14.2197407716126,14.0523319850221,13.8911976563393,13.7384740359295,13.5913159140031,13.4484679651418,13.3095924870964,13.174844456198,13.0446066857176,12.9193289406369,12.7994345767631,12.6852708180184,12.5773062474227,12.4758577938997,12.3808815735657,12.2922586528781,12.2098100891788,12.1333107628413,12.0625016890777,11.9971006734073,11.9368113057773,11.881330377508,11.830353859504,11.7835816075997,11.7407209691281,11.7014894602579,11.6656166713826,11.6328455415232,11.6029331248746,11.575650954907,11.550785094811,11.5281359480649,11.507517889703,11.4887587674955,11.3488552611312,11.0157155890327,10.565290793265,10.0500459684176,9.52506819816557,9.03862625975251,8.62092521343442,8.28183502961803,8.01641663039791,7.81263918669098,7.65716934535728,7.53828284435246,7.4793304370033,7.48896130964909,7.59996342321243,7.81211078232243,8.0456162109424,8.26433584861963,8.61013432825208,9.11837405123007,9.62894739613036,10.0859282783114,10.4779130907837,10.8084210894073,11.0849920081967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.0181404131596,25.6107246597606,24.9902915218045,24.1894710779222,23.2351667692933,22.1545558850771,20.9778498072321,19.7385127710696,18.4716334122049,17.2112968175346,15.987859964629,14.8258643987578,13.7429743919618,12.7499565537391,11.8514541441984,11.0472074047689,10.33340033968,9.70391002793331,9.15133966728083,8.66779931917109,8.24544988297441,7.87685049567682,7.55515605046336,7.27420800279624,7.02855388459537,6.81342240658787,6.62467337899093,6.45873552760634,6.31254066298874,6.18345936310908,6.06924107218659,5.96796003091376,5.87796751276316,5.79785027572638,5.72639482313506,5.66255691256112,5.60543569746407,5.55425189162422,5.5083293849289,5.4670797939036,5.4299894910493,5.39660871743364,5.36654243964644,5.33944266350894,5.31500196219158,5.29294801566906,5.27303899207199,5.25505963002379,5.23881790505904,5.22414218331562,5.21087878242541,5.19888987341682,5.77693046649371,7.37024565381842,9.69463258028655,12.5352557177541,15.7265439897623,19.1393074816795,22.6721727842856,26.2456411753873,29.7977722907524,33.2809061273951,36.6590764900283,39.9059090963213,43.0028225652107,45.9376253790414,48.7034458593909,51.2974641852224,53.7200309613649,55.973997483195,58.0642304914542,59.9969512153038,61.7793510965347,63.419271342275,64.9249394869077,66.3047558931434,67.5671234568196,68.7203143556373,69.772367685197,70.7310148553923,71.6036284141881,72.3971850565104,73.1182458981493,73.7729485327273,74.3670082812432,74.9057264388869,75.3940036854056,75.8363571510276,76.2369399179414,76.5995619870634,76.9277119523704,77.224578802778,77.4930734177169,77.7358494409695,77.9553233118614,78.1536933073282,78.3329575061415,78.4949306307415,78.6412597553256,78.7734388933108,78.6673798909861,78.20562378179,77.5413852999494,76.7554807173019,75.9024069534459,75.0264358842446,74.1656808638714,73.3503458767261,72.6006547806293,71.9270559566522,71.3322962019768,70.8139916061441,69.9867841393217,68.6662016622856,66.6532263933076,63.8852574334178,60.900517127164,58.0015637581361,54.8011853934516,51.104593091335,47.4308774673769,44.0287775513422,40.9923958444112,38.3395700205438,36.0527219646574
16.3146124838753,16.4476653634184,16.8074527365962,17.3174782658829,17.9089500131368,18.5250909735068,19.1222000846896,19.6692161454871,20.146475229481,20.5439830714305,20.8594280000265,21.0961408575546,21.26118689948,21.3637293279467,21.4137415310925,21.4210822136436,21.394899172741,21.3432999897953,21.2732198113323,21.1904216977699,21.0995770967089,21.0043877539426,20.9077228239336,20.811754831754,20.7180853125493,20.6278557881885,20.5418427788112,20.4605373126714,20.3842103165325,20.312965655431,20.2467826625279,20.1855498999461,20.1290917095143,20.0771889016398,20.0295947210604,19.9860470353311,19.9462775221089,19.9100184861664,19.8770078154458,19.8469924849868,19.819730935368,19.7949945855871,19.7725686864302,19.7522526770768,19.7338601729827,19.7172186853503,19.7021691503841,19.6885653289378,19.6762731231959,19.6651698459711,19.6551434694676,19.6460918734785,19.6379221075933,19.4918046687592,19.1042506383731,18.5395435311425,17.8501756464769,17.078268709649,16.2570480165464,15.4122648379792,14.5635046445423,13.7253511625816,12.9083956018002,12.120092100343,11.3654678376223,10.647736066151,9.96872731453585,9.32914115560732,8.72895537328066,8.16766063407184,7.6443719702748,7.15782418395367,6.70659519498046,6.28914726769382,5.90385922391934,5.5490529173066,5.22301610417847,4.92402291863467,4.65035248315826,4.40030696941459,4.17222563299779,3.96449413161576,3.77555927365922,3.6039373414342,3.44822023042559,3.30707954978672,3.17926888424327,3.06362445321481,2.95906441892921,2.86458709457082,2.77926829025771,2.70225801312703,2.63277671171133,2.57011122699385,2.513610585114,2.46268174101549,2.41678535918439,2.37543169737866,2.33817664198379,2.30461792921621,2.27439157460794,2.19649480767091,2.0506177413582,1.87521255761202,1.68463823335801,1.49119625412462,1.30750921777436,1.14329309140854,1.00308281376701,0.886709413636011,0.791319174238359,0.713252292950356,0.649097180716945,0.591386399662763,0.537882005687124,0.531010645494456,0.592667903184579,0.669386485933249,0.733430709568694,1.11191488955413,1.96335985551439,2.97762152677455,4.00171447704509,4.96732315418703,5.84554120661146,6.62634748032394
52.413968639418,52.3040831310523,52.0094937816312,51.6012392103481,51.1462993276409,50.6995746912064,50.301447440695,49.9781568231372,49.743583746818,49.6016706830475,49.5489986393969,49.5772098005419,49.6750865283231,49.8301974326394,50.03009938769,50.2631375686601,50.5189143278757,50.7885065297095,51.0645062699421,51.3409479711699,51.6131704848318,51.8776490916273,52.1318207074297,52.373916646818,52.6028108353137,52.8178869797023,53.0189254178283,53.2060087273853,53.3794443119488,53.5397018255775,53.6873632476389,53.8230835430322,53.9475600524746,54.0615089988641,54.1656477372522,54.260681600581,54.3472943931668,54.4261417565408,54.4978467783717,54.5629973370659,54.6221447751872,54.6758035771316,54.7244517934105,54.7685320080681,54.808452689416,54.8445897993541,54.8772885646472,54.9068653359708,54.9336094784122,54.9577852512968,54.9796336464243,54.9993741626301,55.0172065014919,55.4961576329473,56.7857407252329,58.6897325708379,61.0624084113007,63.791564526306,66.7884523382256,69.9814910107444,73.3121003889453,76.7317676596436,80.1998776370124,83.6820603636747,87.1489263249272,90.5753038413022,93.9395304834496,97.22266485966,100.408157941296,103.482375895954,106.433981047882,109.253312565372,111.932976456571,114.467866276334,116.855094690338,119.093849586345,121.185191181153,123.131808604847,124.937754694166,126.608246186391,128.149324979431,129.567545430634,130.869838246139,132.063329275743,133.155188217274,134.152506267066,135.062200456988,135.890941677191,136.64510307342,137.33072550435,137.953496939667,138.518742988425,139.031426106998,139.496151404483,139.917177314193,140.298429718113,140.643518390258,140.955754863436,141.238171023759,141.493537901965,141.724384264503,140.990586003765,138.8196607727,135.992974133122,133.021293682161,130.21656474945,127.740760745576,125.644848211456,123.909377761344,122.4820748031,121.30448997772,120.325473374768,119.504953111397,118.197791288095,116.116839770372,112.956190554415,108.73714004947,104.469055787727,100.609664244566,96.3897306419577,91.5311411252478,86.8833363367931,82.7488734083347,79.180779822755,76.1427936679315,73.5732172685756
