9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668,9.17211973118768,9.15835699498128,9.14750784435549,9.13895616743218,9.13221581137505,9.12690332129884,9.12271632666457,9.11941643861036,9.11681573448491,9.11476608662211,9.11315074183293,9.11187767958631,9.11087437459197,9.11008366759021,9.10946051026617,9.10896939946037
7.75889534106878,7.6773912239993,7.47814124328073,7.23318412979875,6.98267224404314,6.7455408600363,6.52901093083959,6.33482369003114,6.16259839966571,6.01224454794601,5.88251469341341,5.77043675524429,5.67348292895128,5.58950149552044,5.51665952249788,5.45339834462377,5.39838375088485,5.3504621541654,5.30859178719275,5.2719451330452,5.23992270216114,5.21189576783014,5.18734830687902,5.16584155555435,5.14698862662112,5.13044491311676,5.1159062793708,5.10310692548699,5.09181719096927,5.08184237721062,5.07301575964759,5.06519383288839,5.05825309270434,5.05208685827563,5.04660267417771,5.04172340671377,5.03737897772409,5.03349907908667,5.0300302839887,5.02692836248157,5.02415467311445,5.02167528523699,5.01945958930007,5.0174778895784,5.01570414539671,5.01411545952548,5.01269165074577,5.01141489427977,5.01026941735805,5.00924123994399,5.00831795273627,5.00748852617642,5.00674314542419,5.00607306722208,5.00547049532007,5.00492847172303,5.00444078149364,5.00400186922053,5.00360676556511,5.00325102254862,5.0029306564422,4.97301779492893,4.89563929527379,4.79080686971107,4.67246701599704,4.55011714016426,4.43002001464384,4.31611209400843,4.21067918491565,4.06539785312385,3.85809241288625,3.63107532879045,3.40797199928026,3.34315394540342,3.50827396622204,3.78458397461324,4.10225234149718,4.56385232600711,5.21454571399501,5.9241555492174,6.62010617129648,7.26487260205388,7.84183950992961,8.34650094368455,8.78104069019946,9.15104306017961,9.46353829652397,9.68053969539721,9.78268268494913,9.80600242173108,9.7733348173141,9.69271232058773,9.57162055856072,9.42467735133396,9.26210138155371,9.09083500443954,8.91536814751087,8.73840431147703,8.56141163066396,8.38506434672186,8.20957576254727,8.03493163557046
121.673847942238,120.986372645675,119.283532355743,117.150053059169,114.931857912946,112.816066697627,110.892241580661,109.193064532043,107.719991220269,106.529116099047,105.633053544219,104.946677439784,104.413623474845,103.995175548473,103.663905635736,103.399880056689,103.188305185722,102.995643782046,102.813550671427,102.67239951408,102.578658643538,102.506062991636,102.444572001792,102.391592450482,102.347094428951,102.311331982037,102.284058014171,102.264460845809,102.251364206696,102.243424510797,102.239368132845,102.238176431347,102.238950885598,102.240970003745,102.243690858602,102.425900451156,102.925746864922,103.66523772337,104.573245998852,105.590386960915,106.669664998689,107.773162048481,108.871966092952,109.950823590391,110.998534704728,112.007071349561,112.970894377946,113.886419288546,114.75159421866,115.56556399538,116.328401021521,117.040888721089,117.704346794319,118.320490068194,118.891314572544,119.419005830054,119.905865363136,120.354252190492,120.766536680041,121.14506459065,121.492129506276,121.809952166334,122.100665442032,122.366303912099,122.608797161385,122.829966068833,123.031521471989,123.215064697417,123.382089533017,123.494803362103,123.525114978719,123.490674048992,123.403959485694,123.320309005077,123.283881755405,123.283465446172,123.310168790261,123.356925351698,123.418118135635,123.48929046744,123.566919851159,123.648238742582,123.731090954535,123.81381561537,123.895152778926,123.974166287214,124.050180542002,124.122728595324,124.191509518263,124.256353415814,124.317192765659,124.293614850837,124.149576434649,123.956921620119,123.760563417769,123.586921162916,123.449487712287,123.352940178038,123.296306318706,123.275358234488,123.284326925718,123.317043198556
8.65433775312009,8.69590572269877,8.79603991754825,8.92088468948175,9.05417024022892,9.18578547267121,9.30912212310113,9.42034738525639,9.51781697390572,9.58565591514128,9.6169513559016,9.62550989377257,9.62066538648984,9.60852565414997,9.59297137532552,9.57638645602275,9.56016965140672,9.22151591465398,8.40991205639613,7.36475463400901,6.22698300585449,5.11047014417688,4.07475682492002,3.14672927932038,2.33410731975371,1.63383948740324,1.03728134634432,0.533329627646062,0.110260466164347,-0.24080962415875,-0.529131609460876,-0.76599779901223,-0.960648353554028,-1.1206487497106,-1.25219712742219,-1.22531366731033,-0.963303279451477,-0.561168021222325,-0.0846632827826044,0.421386137850932,0.927041371434728,1.38821612939978,1.7788075652541,2.109950864583,2.39094444997973,2.62957216190183,2.83236428031889,3.0048101114294,3.15153197818472,3.27642825040343,3.38279138067979,3.47340564502473,3.55062831917142,3.61645727551757,3.67258740518284,3.72045781351732,3.76129137571113,3.79612795006597,3.82585231384537,3.85121769833948,3.87286564669746,3.89134279315088,3.90711505998138,3.92057968465174,3.93207542047811,3.94189119731278,3.95027348170979,3.95743253715532,3.96354775270161,3.97259692891271,3.98888790507855,4.01275010570836,4.04387352124765,4.05801228533819,4.03623950941675,3.9876253721733,3.91946305026818,3.83758304904,3.74661548284096,3.65020818894429,3.5512076567195,3.45180879750353,3.35367868350962,3.25805858634827,3.16584795509826,3.0776733845621,2.9939451255562,2.91490326888523,2.84065538163556,2.7712070783725,2.70648676184924,2.65868279957597,2.63312967205372,2.61882601373434,2.60942893284294,2.60153842169288,2.59353362474513,2.58480569551446,2.57527425340233,2.56510046849351,2.55452896970629,2.54380846348881
9.72318105535449,9.64167693828502,9.44242695756645,9.19746984408447,8.94695795832886,8.70982657432201,8.4932966451253,8.29910940431686,8.12688411395143,7.9722050983867,7.83186236189615,7.70712346024983,7.59851077548396,7.50562431555491,7.42737356549572,7.39562922981911,7.42564831997417,7.33874637960805,7.03585243097689,6.65664881885651,6.27137123582333,5.87649892830701,5.48431941612333,5.11114345518284,4.76931808477439,4.46532361071383,4.20086925859148,3.97270493454684,3.77565737721617,3.60610699858896,3.46060449792067,3.33567266863063,3.22833664803163,3.136055911997,3.05666294955161,3.01836088057654,3.0386827848451,3.097235008536,3.17897935337911,3.27313989045091,3.37220353882377,3.46756972182709,3.55430557996154,3.63352219628535,3.70612473399683,3.77285314374785,3.83431612011073,3.89101891652451,3.94338579389056,3.99177789627192,4.03650730215305,4.07784792815432,4.1160438808473,4.15131576982545,4.18386541606084,4.21387931647192,4.24153115999884,4.26698363297565,4.2903897022655,4.31189352313154,4.33163108453115,4.34551114322536,4.35109868877014,4.35134164991507,4.34832556253407,4.34350140292609,4.33785681521668,4.33204425367815,4.32647640981436,4.31576976582584,4.29744060115622,4.276301969046,4.25506907726286,4.24728383222642,4.25904784163609,4.28005885539792,4.30432382017977,4.34111136830623,4.39456017718409,4.45322388939693,4.51074401062042,4.56385187304491,4.61111662931189,4.65216731345049,4.68721483048326,4.71676272626855,4.74143600951621,4.72498223573253,4.64986451865989,4.5458671306332,4.43015110017552,4.30560115237637,4.1750374678772,4.04885346349624,3.93344658643299,3.83230634218599,3.74680626003239,3.67684058135392,3.62134842062852,3.57873056054712,3.54715977092043,3.52479344711688
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953037,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173847,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.09960992905785,-0.11273083884224,-0.121769519063937,-0.125175247434877,-0.125386425932031,-0.123894578653981,-0.121596186744563,-0.119016369870341,-0.116450654818446,-0.114054463206391,-0.111899293837976,-0.11000774014317,-0.108375101010215,-0.106982535430383,-0.105804913509935,-0.104815366329837,-0.103987802339887,-0.103298189246942,-0.101495846587855,-0.0977331814277318,-0.0926947027754456,-0.0868897990200613,-0.0806930245773377,-0.0743755540244806,-0.068129693472137,-0.0620879398601137,-0.0563377634655293,-0.050933039709321,-0.0459028595089277,-0.0412582920035284,-0.0369975508078213,-0.033109918172765,-0.0295787051198236,-0.0263834654749868,-0.0235016343631215,-0.0209097244451097,-0.0185841838648771,-0.0165019968408023,-0.014641089758163,-0.0129805914468062,-0.0115009852320926,-0.0101841816726443,-0.00901353412865277,-0.00797381403162171,-0.00705115862874603,-0.00623300079904851,-0.00550798808413479,-0.00486589618667102,-0.00429754074068801,-0.00379469005229358,-0.0033499806709391,-0.00295683702011125,-0.00260939584525745,-0.00230243588916927,-0.00203131295225099,-0.00179190031471881,-0.0015805343724039,-0.00139396525396054,-0.00122931213445176,-0.00108402293043448,-0.000955838048593871,-0.000842757858942147,-0.000743013570992064,-0.000655041204413133,-0.000577458362435151,-0.0005090435351608,-0.00044871767987474,-0.000395527845588616,-0.000348632628874245,-0.000307289267124367,-0.000270842193489903,-0.000238712894722818,-0.000210390928926372,-0.000185425974755017,-0.000163420796927607,-0.000144025025059168,-0.000126929653834767,-0.000111862182511129,-9.8582320710663e-05,-8.68781955435215e-05,-7.65630023312454e-05,-6.74720476832438e-05,-5.94601394644525e-05,-5.23992833546592e-05,-4.61766502984256e-05
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316448e-07,4.99903562335509e-07,3.93973777942629e-07,3.10490561380537e-07,2.44697475069376e-07,1.92845972640753e-07,1.51981826347662e-07,1.1977681059992e-07,9.4396051832288e-08,7.43934869937675e-08,5.86294744288995e-08,4.62058630494934e-08,3.64148203773744e-08,2.8698503947344e-08,2.26172783575611e-08,1.78246671409059e-08,1.40476123458004e-08,1.10709171205231e-08,8.72498492073863e-09,6.87615678433682e-09,5.41909614197686e-09,4.27078728962122e-09,3.36580558737538e-09,2.65258990527062e-09,2.09050493942235e-09,1.64752602468469e-09
26.1638650039616,27.0926529796594,29.3496994541152,32.1666556502892,35.1411383197805,38.0397168533679,40.7287795792324,43.1405355917222,45.2511462224667,47.0653466714826,48.6039329435855,49.8946125068494,50.969287001035,51.8596169275554,52.5947670276089,52.6991052936363,51.9575153718629,50.8048678180786,49.5110717005086,47.7242167967317,45.2749357775828,42.6190132125662,40.0263812289727,37.6411411944023,35.5225874244824,33.6811826303081,32.1027720914909,30.734028389415,29.5274159576145,28.4720553224589,27.5593131399344,26.7846349014128,26.1424639216248,25.6263609865514,25.229166633584,24.7162364795739,23.9219424563482,22.9668848365375,21.9406538286338,20.90981876356,19.9229982023367,19.0440403741326,18.309015146364,17.7043286633884,17.2185885957525,16.8419481106077,16.5656696411436,16.3818252262658,16.2830868026658,16.2625790142271,16.3137773710316,16.4304402346419,16.6065663341609,16.8363714759129,17.1142793976156,17.4349226479372,17.7931501056007,18.1840383702411,18.6029047996691,19.0453204528596,19.5071216316069,19.9870074750933,20.4829240261789,20.9897849762075,21.503315174833,22.0199112229044,22.5365309451039,23.0506052648508,23.5599673828192,24.0737352514762,24.59263451369,25.1027929923297,25.5957629504678,26.0905265459982,26.6098791782215,27.1518424373259,27.7132704008151,28.2832584232921,28.8545559910572,29.4291346591001,30.0064048455444,30.5843673753639,31.1603374211651,31.731396930416,32.2946730005552,32.8475036948228,33.3875305089743,34.4765004171242,36.3679505921568,38.6026181523796,40.8912860843214,43.0643324941335,45.0344307846399,46.7749557942187,48.2838012168903,49.5735568904692,50.6646179829693,51.5805564421556,52.3452124104064,52.9810264954935,53.5082129176583,53.9444653175451
16.3146124838753,15.832511110285,14.6492125397249,13.174746311321,11.6384806031553,10.1623369962701,8.80551102927007,7.59210569800293,6.52732566389534,5.60522515447163,4.81516436918906,4.14730701059851,3.58859045597895,3.12478501034172,2.74190976833689,2.45256466620282,2.26029691542534,2.15356195954055,2.12421964465508,2.43810185802367,3.2168246078243,4.1277440353471,5.0096050889931,5.80932292410455,6.52021424839624,7.14855852775137,7.70209464294503,8.21132797107669,8.69960458337399,9.15856107639823,9.5835947795508,9.97437373939607,10.3316776072114,10.6569847305102,10.9521728485818,11.2924902157886,11.7384557379714,12.2554040726715,12.8011861797029,13.3423168637287,13.8578863305645,14.3618185591185,14.8702559661197,15.3745479519628,15.8686264170359,16.3482284897559,16.8103821836481,17.2530594358052,17.6749366641134,18.0752252838945,18.4535485323576,18.8098496062996,19.1443215032648,19.4573523103821,19.7494817844573,20.0213663940175,20.2737508465512,20.507444684279,20.7233029099493,20.9222098670125,21.1050657862141,21.2721700001861,21.4240563500467,21.5620186152162,21.6872081758779,21.8006622617849,21.9033246290075,21.9960607157887,22.0796687943014,22.1294843968088,22.1257629910794,22.0778909452947,21.9933185528867,21.9353831546839,21.9521625841184,22.0231507326165,22.1325903063101,22.2701715134581,22.427409149977,22.5955469182832,22.7681614512376,22.9405648446175,23.1093756543494,23.2722044648164,23.4274190772808,23.5739662873817,23.7112348008941,23.1264264425822,21.4911778951104,19.4059202453348,17.2094621155862,15.0883158740194,13.1381867340933,11.3988026039332,9.87957127017004,8.57273027634304,7.46141354239867,6.5246148721727,5.74021708467142,5.08678424680658,4.54454874504853,4.09587487887441
52.413968639418,53.334384310845,55.6563575551665,58.7166085179791,62.1566653668185,65.7513248947062,69.3432238555164,72.815307455778,76.0803150853179,79.0614538319087,81.7034816858419,83.9938111071953,85.9479111438098,87.5960945750671,88.9748317322195,89.5810377089626,89.1775314780385,87.4823131618409,84.561575092976,80.3518741836537,75.0515416459272,69.9540055436515,65.5544203244966,61.9184367096881,58.9530403590519,56.5371066408578,54.5633847842327,52.9035332108404,51.4633489289576,50.2193201115034,49.1491069149002,48.2289474114393,47.4389036754998,46.7620741658855,46.1840104965561,45.7165206940278,45.348321761544,45.0421182892088,44.789609033339,44.58957305232,44.4395678685256,44.2963690893366,44.1262473344938,43.9420564665139,43.7529629685852,43.5654875121748,43.3842233573445,43.2123414137042,43.0519523749209,42.904371429438,42.7703152442939,42.6500508492044,42.5435096004699,42.4503752470917,42.3701524143737,42.3022200329563,42.2458730394857,42.200354848744,42.1648825139672,42.1386660692869,42.1209232334539,42.1130909371683,42.1157654742885,42.1267645464596,42.1443882381963,42.1673028286978,42.1944529038772,42.2249950213854,42.2582477485956,42.3191348385936,42.4282107613911,42.5771036779558,42.7591095764889,42.8934522858093,42.9191374336358,42.865647625734,42.7553816066696,42.5988763714328,42.4061832496722,42.1929194451371,41.9699711562086,41.7449268404134,41.5230493458736,41.3079429686939,41.1020171437047,40.9068132965693,40.7232385895295,41.8238719618343,44.8254599206664,48.6995130339223,52.8571203957672,56.9246627889504,60.6999700442247,64.1186763414926,67.1569242962458,69.8170973791225,72.118356797264,74.0898758178547,75.7658681525559,77.1820159667962,78.3730550400009,79.3712924609866
