9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.70266231499576,7.55756827482632,7.36150499401633,7.13817564680845,6.90342673691856,6.66807244533055,6.43940300536522,6.22210882336192,6.01893048994104,5.83116825521254,5.65910034540005,5.50232327830989,5.36001737205851,5.23114240846241,5.1443349942004,5.11177450154559,5.10554066111195,5.10892997024961,5.13601919818427,5.18898969313698,5.24244428322725,5.2864680927043,5.31906721102379,5.34158867936146,5.35647704569962,5.36627204079105,5.37283617551843,5.37725436432401,5.38030182150833,5.3825581514326,5.3844431176937,5.38624893567877,5.38816835420312,5.3903183572241,5.39275967269088,5.39551247805742,5.39856878688848,5.40190202456987,5.40547428062082,5.40924168002493,5.41315825968889,5.4171786772287,5.42126002296226,5.42536295505535,5.42945233344104,5.43349749063414,5.43747224653072,5.44135474906372,5.44512720239795,5.44877552840242,5.45228899469765,5.45565983298097,5.42707922350074,5.3512638593132,5.25366213181297,5.14868133888725,5.04540243156017,4.94983233068925,4.86593078347553,4.79611916438101,4.74735527741013,4.72565455358317,4.73050470368024,4.76068072609588,4.8433165242166,4.99055211296372,5.17515424967806,5.37863320831051,5.59001324895887,5.8032119637845,6.07097604542356,6.41192894220171,6.77146792776941,7.12297311252671,7.45511954872667,7.76413463058927,8.04971229102516,8.31300737381383,8.55854449630331,8.79030739191312,9.00878673483614,9.21448447432698,9.40791339609993,9.58959499791932,9.76005636951563,9.91982659479089,10.0694330493343,10.2093978485719,10.3402346094718,10.462445618572,10.5765194476902,10.6829290225171,10.7821301251317,10.8745602964755,10.9606380965931,11.0407626770535,11.1153136199047,11.1846509996015,11.2491156277451,11.3090294445432,11.3543426287792,11.3775060528249,11.3831152485182,11.3746100523916,11.3547081582503,11.3256568420034,11.2893752069458,11.2475323146336,11.2015891646721,11.1528215203715,11.1023336666251,11.0510688172491,11.0003599459713,10.9512791465537,10.8559227821955,10.6888315311365,10.4858604635868,10.268158144101,10.0448653218717,9.82298254420982,9.61201862710064,9.41797483505431,9.24431488239856,9.09256996770625,8.96279533872046,8.85396760391241,8.76434448737941,8.69177836297523,8.63396926757271
121.673847942238,121.67844356079,121.691299116966,121.7105090842,121.734273636078,121.761040988729,121.789546873318,121.818803401565,121.848065707177,121.876791479255,121.904601086369,121.931241858292,121.956557830102,121.980465060811,122.002932056521,122.023964589218,122.043594150457,122.061869323273,122.07884944298,121.974467568249,121.651513834639,121.150478892824,120.507211641956,119.753033551941,118.914995522161,118.016216216734,117.076259048865,116.111518829308,115.135599195475,114.159669125184,113.192791868862,112.242223104723,111.313677473624,110.411564199894,109.539193477826,108.698955865506,107.892477199969,107.120751620872,106.384255231487,105.683042785095,105.016829597603,104.385060678114,103.786968855324,103.221623469669,102.687971005889,102.184868861495,101.711113285144,101.265462375309,100.846654903073,100.453425612403,100.084517555296,99.7386919363498,99.4147358699855,99.234230531496,99.2953132917603,99.5521666908025,99.9659457652248,100.503769603932,101.137854514231,101.844774015979,102.604828571314,103.523342599948,104.684420117493,106.03300629216,107.522807959393,109.114954187854,110.776878237703,112.481382930876,114.205855886435,115.931606813934,117.643304508155,119.328495806642,120.977192479447,122.581514921175,124.135383760794,125.634252239808,127.074873554021,128.455098400321,129.773698786717,131.030214803544,132.224821555996,133.358213854533,134.431506575129,135.446148855724,136.403850504359,137.306519170243,138.156206980387,138.955065477828,139.705307817054,140.409177281031,141.068921283804,141.686770114141,142.264919759674,142.805518227835,143.310654849958,143.782352118327,144.222559663165,144.633150027753,145.015915945548,145.372568863591,145.704738492225,145.845681831457,145.672682617878,145.266418927003,144.689264951724,143.990019576082,143.207173949094,142.371214024694,141.506285763946,140.63143485431,139.761557151217,138.908147578449,138.079904350179,137.264499174879,136.452855185357,135.656609979871,134.884460719488,134.142706595214,133.435702559953,132.71170569031,131.949670247729,131.203956891996,130.50911037514,129.885878740119,129.344705578277,128.888251349851,128.513540392266,128.213872610055,127.980456308813,127.803694320313
8.65433775312009,8.60249570930943,8.46039086348804,8.25219627755963,7.99723600917007,7.71086817240253,7.40521188395383,7.08974618216687,6.77180356865363,6.45697660084613,6.14945262491179,5.85228906107982,5.56763948472744,5.29693897678774,5.04105576477102,4.80041497901805,4.57509935966019,4.36493093022473,4.16953697360769,4.01609508858301,3.92595269257027,3.88800463677652,3.89289834498547,3.93273938048629,4.0008456734551,4.09154703416625,4.20002346535399,4.32217504242003,4.45451663591532,4.59409179280699,4.73840125967072,4.88534271069042,5.03315914700825,5.18039414143681,5.32585262902374,5.46856631960031,5.60776306679521,5.74283969999543,5.87333793715476,5.99892306718158,6.11936513554061,6.23452239590105,6.34432681093612,6.44877140099059,6.54789925279207,6.64179401303663,6.7305717041497,6.81437371199688,6.89336080776062,6.96770807846363,7.03760065254024,7.10323011827439,7.16479154371196,7.21927011256438,7.26419982087592,7.30059940249761,7.3295498447262,7.35210667814818,7.36925169727232,7.38186950521015,7.39073936513527,7.39274185375755,7.38490246277182,7.36913565008458,7.34720810309852,7.3206834140695,7.29090332032973,7.25899017374151,7.22586126850183,7.19224928304485,7.15872529782109,7.12572220552221,7.09355717832972,7.06245240222399,7.03255365009734,7.00394651136978,6.97667026473351,6.95072949507101,6.92610362946322,6.90275461013925,6.88063294160134,6.85968235108905,6.83984329117942,6.82105549495269,6.80325977124316,6.78639920269866,6.77041988461028,6.75527131904768,6.74090655752898,6.72728216667216,6.71435807513376,6.70209734657294,6.69046591219406,6.67943228736826,6.66896728963442,6.65904376975512,6.64963636318979,6.64072126610903,6.63227603770018,6.62427942882785,6.61671123596192,6.57453798567401,6.47161812695991,6.32373713066263,6.14392201352717,5.94272552788608,5.72856704427216,5.50806719969411,5.28635193877385,5.06731860810228,4.85386406447795,4.64807767784077,4.45140308344017,4.26430933752859,4.08693546035123,3.91980554016532,3.76313409240746,3.61689902614354,3.48090183950411,3.37221628305608,3.29805809052776,3.24308856932666,3.19837308190144,3.15888974070995,3.12201928294911,3.08658347389582,3.05221750241548,3.01896618839892,2.98703764700194,2.95666599597377
9.72318105535449,9.66694802928147,9.52185398911203,9.32579070830204,9.10246136109417,8.86771245120427,8.63235815961627,8.40368871965093,8.18639453764763,7.98321620422675,7.79545396949825,7.62338605968576,7.46660899259561,7.32430308634422,7.19542812274812,7.10862070848612,7.0760602158313,7.06982637539766,7.07321568453532,7.10030491246998,7.1532754074227,7.20672999751296,7.25075380699001,7.28335292530951,7.30587439364718,7.32076275998533,7.33055775507677,7.33712188980414,7.34154007860972,7.34458753579404,7.34684386571831,7.34872883197941,7.35053464996449,7.35245406848883,7.35460407150982,7.35704538697659,7.35979819234313,7.36285450117419,7.36618773885558,7.36975999490653,7.37352739431065,7.37744397397461,7.38146439151441,7.38554573724798,7.38964866934106,7.39373804772675,7.39778320491986,7.40175796081643,7.40564046334943,7.40941291668366,7.41306124268813,7.41657470898336,7.41994554726669,7.39136493778645,7.31554957359892,7.21794784609868,7.11296705317296,7.00968814584589,6.91411804497497,6.83021649776124,6.76040487866672,6.71164099169584,6.68994026786889,6.69479041796595,6.7249664403816,6.80760223850232,6.95483782724943,7.13943996396377,7.34291892259622,7.55429896324458,7.76749767807022,8.03526175970928,8.37621465648742,8.73575364205512,9.08725882681242,9.41940526301238,9.72842034487498,10.0139980053109,10.2772930880995,10.522830210589,10.7545931061988,10.9730724491219,11.1787701886127,11.3721991103856,11.553880712205,11.7243420838013,11.8841123090766,12.03371876362,12.1736835628576,12.3045203237575,12.4267313328577,12.5408051619759,12.6472147368028,12.7464158394174,12.8388460107613,12.9249238108788,13.0050483913392,13.0795993341904,13.1489367138872,13.2134013420308,13.2733151588289,13.3186283430649,13.3417917671106,13.3474009628039,13.3388957666774,13.318993872536,13.2899425562891,13.2536609212315,13.2118180289193,13.1658748789578,13.1171072346572,13.0666193809108,13.0153545315348,12.964645660257,12.9155648608394,12.8202084964812,12.6531172454222,12.4501461778725,12.2324438583867,12.0091510361574,11.7872682584955,11.5763043413864,11.38226054934,11.2086005966843,11.056855681992,10.9270810530062,10.8182533181981,10.7286302016651,10.6560640772609,10.5982549818584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711285,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.088307620026161,-0.0903433589590649,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.000266734418122446,-0.000235095207030747,-0.000207204672405892,-0.000182619551603389,-0.000160948810694796,-0.000141847529054065,-0.000125011491911727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325769,0.0827601102584775,0.12341463842686,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07
26.1638650039616,27.0976552122004,29.3792942886393,32.2296228691236,35.225233033051,38.1261996368277,40.8023984447081,43.1929586680696,45.2804565788157,47.0735201984001,48.5950840561813,49.8746844291079,50.9436410751521,51.8322404449655,52.568250395354,52.6737171783232,51.9312927844045,50.7794904861191,49.4861852918576,47.6887195584204,45.2224196481583,42.5721424948646,40.0033564925476,37.6448537584465,35.5471041130092,33.7182587079755,32.1449856445295,30.7815946904384,29.5861855336212,28.5461525265451,27.6485676355752,26.8805645204653,26.2296462037651,25.6839109686153,25.2322018853263,24.864191359012,24.5704143385701,24.3422635851649,24.1719587734489,24.0524990066412,23.977606086048,23.94166386766,23.9396573801118,23.967114087042,24.0200487181309,24.0949124108209,24.188546439343,24.2981405050878,24.4211953774838,24.5554895719159,24.6990497040844,24.850124149038,25.0071596440945,26.096026695784,28.5272349406464,31.5205428147312,34.642911830603,37.6506329738785,40.4141627693666,42.8751069307342,45.0189258542094,46.8581867865341,48.4191396678677,49.7308061424038,50.8250991501228,51.2305420559479,50.7380010311584,49.7938410533372,48.6717701977347,47.5290517778928,46.4492945031823,44.9481054508631,42.7935991460313,40.4565821936403,38.1844268967582,36.0965425470923,34.2401547108478,32.6232368017295,31.2337565303724,29.9809062459832,28.7806507924643,27.6323082823846,26.5351980186526,25.4886110891361,24.4917907876548,23.5439205154552,22.6441173281348,21.791429687052,20.9848382843603,20.2232590584175,19.505547715679,18.8305052360103,18.1968839676107,17.6033940207435,17.0487097505187,16.5314761817115,16.0503152761935,15.603831978788,15.1906200026697,14.8092673329316,14.4583614384463,14.2044935241776,14.1067647933479,14.1494995701119,14.3242732087094,14.6250213805754,15.0452914206662,15.5768584612488,16.2092342839266,16.9297672909424,17.7241192905976,18.5769505612577,19.4726752147506,20.4077110631559,21.3759100237178,23.1278192337892,25.9601473881638,29.2737837545772,32.6933434880085,35.9853083349397,39.0146209412095,41.7209104156828,44.0841003050462,46.1116434156407,47.827890663052,49.2659214032158,50.4618088357361,51.450962572237,52.2660544022895,52.9360461381448
16.3146124838753,15.863100392295,14.7511601883616,13.3600534437888,11.907331386491,10.5120347136424,9.23402807168859,8.09825613854613,7.10953850745039,6.26152981754386,5.54214753397742,4.93686255717326,4.43067224230994,4.00923894247081,3.65949091581331,3.51340633292627,3.63111576984262,3.8807983709011,4.17997994412316,4.63138016081395,5.28157428098161,5.98457701250686,6.66621761706753,7.29330486322495,7.85339730316823,8.3443155720322,8.76897508400079,9.11087329780482,9.35879930265219,9.52746895413515,9.63019448276093,9.6787955836761,9.68360481452876,9.65353468551496,9.5961822573958,9.51795370910061,9.4241965104207,9.31933079738906,9.20697452405141,9.09005915137611,8.97093420116031,8.85146009206017,8.73308940301344,8.61693717013797,8.5038410905548,8.39441263756432,8.28908012944402,8.18812477097271,8.09171062601606,7.9999093977721,7.91272080209822,7.83008922643282,7.75191727711417,7.39032828487337,6.61738998873036,5.67587335676328,4.70000215412483,3.7623264839582,2.89969733125398,2.12839103457452,1.45282780352525,0.869862313942971,0.372464583603149,-0.0465532279959158,-0.395917723980466,-0.683601681145601,-0.915562989171625,-1.09669014772258,-1.23980686537707,-1.35510615576308,-1.44912463712402,-1.11075521266548,-0.147957381983416,1.06984826713873,2.33672854596226,3.54702032163769,4.65157635050679,5.63203404519637,6.48647734392119,7.27523565063888,8.05502458954209,8.82211894549237,9.57361579683067,10.3073037029982,11.0215465128253,11.7151819303088,12.3874342656129,13.0378403472559,13.6661873183349,14.2724609333241,14.8568029688527,15.4194764269375,15.9608373154178,16.4813119179011,16.981378600256,17.4615533331399,17.9223782342957,18.3644125470801,18.7882255714319,19.1943911500009,19.5834833860078,19.9912670261409,20.4455592979173,20.9299270878717,21.42792334121,21.9249507324042,22.4089799145149,22.8707061082428,23.3034260318023,23.7027756946722,24.0664028165535,24.393615758268,24.6850351130268,24.9369308223981,25.1467731685734,24.555076349607,22.8137023302531,20.5819895690277,18.2352342035139,15.9755522587928,13.9026208373556,12.0552335191772,10.4408441726926,9.04997282322789,7.86457160894199,6.86286423480106,6.02214507696236,5.32039235705497,4.73717150919668,4.25409360233477
52.413968639418,53.4508108790033,56.0220488585581,59.283066134628,62.748114070991,66.1309807175875,69.2673121245008,72.0709669368825,74.5073346814069,76.5756548337936,78.2965069563533,79.702697695384,80.8326993591286,81.7261343591587,82.4208898579474,82.3779968805481,81.3725399783207,79.9474788177199,78.4262040621828,76.4428440849565,73.8671128423732,71.2153141501233,68.7223583348154,66.474271630593,64.4885296768481,62.7535688652009,61.2468124080017,59.963555801204,58.896599045878,58.0174049423913,57.3007753124711,56.7245325849249,56.2692180163134,55.9178069559415,55.6554423230844,55.4691875196881,55.347799654022,55.2815234278039,55.2619054929404,55.281628602069,55.3343645004503,55.4146442454164,55.517744485438,55.6395881668774,55.7766581427128,55.9259222145921,56.0847682305991,56.2509479722953,56.4225286853241,56.5978512303619,56.7754939501133,56.9542414599106,57.1330576722918,58.2071552202375,60.6404049636056,63.7595678405111,67.1742588358604,70.6391183833954,73.9947938019095,77.1387951863059,80.0096615804695,82.5914799955591,84.8847823258797,86.8895082158295,88.6234078909614,89.6525895770511,89.781819109324,89.4395012730001,88.9081067849928,88.3473684039771,87.8368854077861,86.44613000252,83.8229978487464,80.8760540404729,78.0469150245998,75.5211382580343,73.3549102698828,71.5434307952172,70.0557572353122,68.7477654594227,67.4939216856896,66.2930155849648,65.1435832046242,64.0439861286254,62.9924750436883,61.9872398920683,61.0264486836331,60.1082768751493,59.2309290268227,58.3926542343647,57.5917566234795,56.8266019926123,56.095621505324,55.3973131691235,54.7302416942294,54.09303720326,53.4843931600187,52.9030638005304,52.34786128021,51.8176526953613,51.3113570930419,50.7482832272055,50.0676604997918,49.3064089275451,48.4969010672987,47.6660124998403,46.8351556395391,46.020738799731,45.2347933407008,44.4856465184743,43.7785789278775,43.1164345507301,42.500166575367,41.9308911128295,41.4090972914754,42.2829689124179,45.1973263867227,49.0435180421317,53.1923365425105,57.2757717363265,61.1042678408968,64.6089564523079,67.7586582847309,70.5464205356161,72.981696231957,75.0850843975648,76.8842886138347,78.4108293825421,79.6974213219067,80.7760195763768
