9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.45067910638829,6.69068229258754,5.73973277479967,4.74786287619906,3.79700953086371,2.92791534392034,2.15696250174809,1.48661532786938,0.911822074166328,0.423875188274826,0.0126836851854467,-0.331937728783481,-0.619580923760836,-0.85891809287876,-1.05352219322586,-1.20810853783686,-1.3317638967058,-1.43124821039553,-1.10516612034864,-0.168110078804679,1.03292257959713,2.29774376462009,3.51643223130236,4.63375124431637,5.62688023462597,6.49158921940773,7.24956475143414,7.92530690775061,8.5265145871937,9.060200842109,9.53275424959063,9.94999447054428,10.3172226139873,10.6392669474496,10.9205244286383,11.1649984770697,11.3763333557698,11.5578454911862,11.7125520231351,11.8431968450537,11.9522743673194,12.0420512123253,12.1145860288593,12.1717475946922,12.2152313597919,12.2465745679419,12.2671700815073,12.2782790224517,12.2810423322832,12.2764913442513,12.2655574526987,12.2490809568824,11.9937530428632,11.3937472890274,10.6612839930721,9.92772246615393,9.26024178596824,8.68215495539583,8.19174008868109,7.77683564937457,7.41474450784788,7.09247814281404,6.8113802828209,6.56796103150816,6.36276568299606,6.19672289263897,6.06478973219566,5.96028108618358,5.89763767878764,5.88294500987933,5.895380503993,5.92031158006553,5.94859035010214,5.97506001342538,5.99715570701627,6.01387449040574,6.0250977777081,6.03117240565802,6.03266201643019,6.03020473233003,6.02443516969215,6.01594456473445,6.11143193437552,6.35658360801422,6.65515019459151,6.95407824580564,7.22868982383595,7.46992157093557,7.67642990824954
121.673847942238,121.799532065851,122.151765032981,122.684950524027,123.36079861604,124.147123002289,125.016862397011,125.947281203153,126.91931226212,127.91701210413,128.927105632562,129.938602423438,130.94247091206,131.931359870517,132.899358953956,133.84179188524,134.755037198287,135.63637248012,136.483838824152,137.296122795745,138.072453662693,138.812513993399,139.51636200033,140.184364225306,140.817137340784,141.415497988028,141.980419696691,142.512996036392,143.014409243302,143.485903646484,143.92876329157,144.344293224911,144.733803960438,145.09859870494,145.439962965842,145.759156209259,146.057405275546,146.335899295023,146.59578587837,146.838168384667,147.064104095413,147.274603145419,147.470628081461,147.653093937227,147.822868728645,147.980774287354,148.127587362027,148.264040927742,148.390825652681,148.508591479378,148.617949284611,148.719472587953,148.813699284144,147.585197985698,144.350207654061,140.174716830924,135.738930342482,131.442752547244,127.49751907537,123.991400720899,120.938645971125,118.165312986839,115.560447761718,113.212634898154,111.149306372659,109.365265255753,107.839468390321,106.544467726532,105.451462541093,104.688539394422,104.318154228117,104.199431511681,104.228756764857,104.336307653373,104.478084034485,104.627969557963,104.771497543546,104.901463669582,105.015016292526,105.111796488409,105.192781390826,105.259583415199,105.314038648141,106.31055258217,108.693631716385,111.624109534477,114.602744753182,117.371132972888,119.821462507975,121.929739801249
8.65433775312009,8.64473845855218,8.61764622252903,8.57632159924606,8.5236778237565,8.46226813898326,8.3942970558754,8.32164425592284,8.24589442015957,8.16836903768815,8.09015791449511,8.01214910684012,7.93505660825579,7.8594454846404,7.78575437318298,7.71431539444152,7.64537160636467,7.57909217441546,7.51558545531771,7.45491020077799,7.39708508663803,7.34209676549844,7.28990662918614,7.24045645315684,7.19367307925621,7.14947227711917,7.10776190853716,7.06844450384487,7.03141934508914,6.99658413763825,6.963836340066,6.93307421162406,6.90419762736635,6.8771087029437,6.8517122641518,6.82791619038941,6.80563165615497,6.78477329047251,6.76525927058739,6.74701136331397,6.7299549249646,6.71401886876287,6.69913560697817,6.68524097365172,6.67227413266764,6.66017747501107,6.64889650831387,6.63837974118547,6.6285785643368,6.61944713010794,6.6109422316875,6.60302318305005,6.59565170042475,6.6764839250518,6.87792586044042,7.13275910557997,7.4171425584348,7.71314777803843,8.00376028454162,8.27511674607796,8.51830400897042,8.73744814070923,8.93622408234508,9.1126037904607,9.26577267976324,9.39632811887481,9.50595379309432,9.59695447255059,9.67185704059801,9.74879981421522,9.83993723613728,9.93559478063468,10.0287652680145,10.1153984239475,10.19366354051,10.2631131620243,10.3240585980328,10.377175259049,10.4232755427418,10.4631870853988,10.4976924545486,10.5275029880161,10.553250849659,10.60779602378,10.691842343244,10.760839181345,10.7983465036571,10.805821802963,10.7913496729482,10.7635389475145
9.72318105535449,9.67077428632273,9.54310200443709,9.3868471978028,9.22861088174512,9.08266656651354,8.95583182366902,8.85051649803709,8.76661682330264,8.70268016384684,8.65661040205115,8.62608558652647,8.60879671197915,8.60257647876486,8.6054613781238,8.61646775212416,8.63443546028739,8.65742942736242,8.6839807132576,8.7882777170012,9.00444524903171,9.26797588538443,9.54166368924984,9.80510843580052,10.0480865074922,10.2663994905871,10.4592993078904,10.6315347081719,10.7883900108037,10.9313435302048,11.0617177887741,11.1806977911179,11.2893468943303,11.3886206268614,11.4793787523129,11.5623958275995,11.6383704658241,11.7079334816498,11.7716550698146,11.8300511447965,11.883588950722,11.9326920347758,11.977744664076,12.0190957547899,12.0570623728171,12.0919328573638,12.1239696119319,12.1534116014457,12.1804765892785,12.2053631436874,12.2282524394952,12.2493098777016,12.2686865429634,12.0524544096484,11.4942316332619,10.8057411801293,10.1178978996043,9.49748449238718,8.9674612864054,8.52579340980092,8.16004235538663,7.84726667686529,7.57426311589863,7.34218743265212,7.14738596211053,6.99026208274022,6.87162224451033,6.78631906855163,6.72757895978327,6.70976850767174,6.73891194060707,6.79413692571816,6.86077141087326,6.92963720685647,6.99555536702474,7.05594611635594,7.10979800044331,7.1569895597652,7.19786971141904,7.23300851096902,7.26305426586661,7.28865504261191,7.31041833565902,7.43506181671896,7.70829249646343,8.03388335928536,8.35880472862675,8.65840356814828,8.92364231327797,9.15320385790852
0,0.00631654681669719,0.0218916507162884,0.0413800551292387,0.0617073192134297,0.08119429843747,0.099005923381192,0.114806327059353,0.128544899782403,0.140325109190608,0.150325383142257,0.158752527567856,0.1658152953589,0.17171028323477,0.176615240052322,0.18068671791813,0.184060168698846,0.186851327874762,0.189158191893352,0.188583832525287,0.183529708040997,0.175472616794628,0.165517721758649,0.154483449551256,0.142967839983416,0.131400307662193,0.12008194145012,0.109216806961502,0.098936195221245,0.0893173481796947,0.0803978660577299,0.0721867443548723,0.0646727854358742,0.0578309695588639,0.051627244032189,0.046022089776221,0.040973146295133,0.036437114482898,0.0323711082793594,0.0287335881749126,0.0254849797378919,0.0225880569702684,0.0200081520127875,0.0177132384368836,0.0156739242225515,0.0138633818542258,0.0122572362386699,0.0108334259406456,0.00957204921352291,0.00845520321309909,0.00746682241932586,0.00659252049179931,0.00581943842468636,0.00193420536259453,-0.00655952464284994,-0.0169543068702433,-0.0276980173893728,-0.0379476543156277,-0.0472885388142713,-0.0555587374486667,-0.0627402294785689,-0.0688922518938816,-0.0741111637220094,-0.0785068723089708,-0.08218950873566,-0.0912986978232401,-0.105558054703203,-0.11831398085271,-0.129371456691696,-0.136122591499903,-0.137411754717327,-0.135730498121267,-0.132584300942896,-0.128861986822485,-0.125070070086368,-0.121480856780117,-0.118225573314116,-0.115352536164587,-0.112863156496758,-0.110733946810856,-0.108929733607198,-0.107411384085173,-0.106140143101079,-0.103855316561397,-0.0996975743077771,-0.0943347921716352,-0.0882629993589652,-0.081846006557086,-0.0753463357578416,-0.0689493139700518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.12341463842686,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.354145804909443,0.313309324657319,0.265193571255393,0.218761863697638,0.17762181495758,0.142770070698663,0.114005617361735,0.0906430307775033,0.071860584277887,0.0568602649944802,0.0449328049810712,0.0354763024613291,0.0279934653070161,0.0220801259025899,0.017411214543486,0.0137270471722291,0.0108210988062409,0.00852960919997421,0.0067229858117608,0.00529881198211107,0.00417622101851681
26.1638650039616,26.1789351529438,26.2105353853162,26.2374394590439,26.2480729655177,26.2366261463336,26.2006946121328,26.1398537293256,26.0548045357627,25.9468688675804,25.8176964601472,25.6690990583283,25.502958971439,25.321179748413,25.1256593725021,24.9177933776276,24.6991768283157,24.4719974533079,24.2382326627264,23.9487013356142,23.5786807287268,23.1707600924848,22.7509103992203,22.3346232550033,21.930807005107,21.5442682699677,21.1772919093094,20.8278711605054,20.493269799445,20.1734109333782,19.8681700287885,19.5773726725602,19.3007948532298,19.0381651700927,18.7891684500928,18.5534503272313,18.3306224127753,18.1202677539569,17.9219463422006,17.7352004880732,17.5595599286723,17.3945465740814,17.2396788332213,17.0944754865294,16.9584590941374,16.8311589443967,16.7121135594815,16.6008727831396,16.4969994811104,16.400070887911,16.3096796350759,16.2254344959958,16.146960881568,17.305496270987,20.1608069740219,23.7250881723511,27.5545536320789,31.371886802739,34.9902674051766,38.29200469964,41.2165349730526,43.7452324954191,45.8911265829827,47.691640090588,49.1886061317048,50.0992416025977,50.3130169898006,50.123162900471,49.7198738712659,49.0589290900283,48.1362261795537,47.129245124786,46.1412111782376,45.2267200105461,44.4100580991398,43.6976327581096,43.0859765591361,42.5666811627704,42.1293206223751,41.7631091616859,41.457785171395,41.2040341778607,40.9936450410193,40.3090423997138,38.8996403041019,37.1998119657785,35.4647866099051,33.8280998404566,32.3498337748991,31.0490513668095
16.3146124838753,16.361007440264,16.493278303078,16.6978022559056,16.9616294261314,17.2728645248013,17.620812198203,17.9960016717298,18.3901511147179,18.7961025891888,19.2077430434277,19.6199190742347,20.0283494681312,20.4295378398027,20.8206869440219,21.1996964022646,21.5649599512616,21.9152289565249,22.2496786937337,22.5758138381699,22.8970589847846,23.2065971233633,23.5007312808904,23.7777167010004,24.0370101749985,24.2787909480967,24.5036571710086,24.7128037902009,24.9074877890502,25.0885767510971,25.2569144261236,25.41331493214,25.5585586505451,25.6933895158556,25.8185134377799,25.934597628628,26.0422706420964,26.1421229597726,26.2347079889176,26.3205433591289,26.4001124264102,26.4738659111369,26.5422236116502,26.6055761479895,26.6642867008764,26.7186927197644,26.7691075808322,26.8158221814736,26.8591064623411,26.8992108515312,26.9363676282304,26.9707922052138,27.0026843311368,26.2018027875072,24.1757261107016,21.6356746226358,18.9995869816145,16.4871473218331,14.1986664530498,12.1675450632284,10.3928352528508,8.85855733757066,7.54398106438946,6.42677038050424,5.48361011310598,4.60472394393634,3.72756400204435,2.91534939496551,2.19568997910631,1.56433067101207,1.01143881069985,0.537970293008844,0.137191483585064,-0.199940975879692,-0.482469341199981,-0.718621773122902,-0.915610888420765,-1.07965330949257,-1.21605950913679,-1.32934002177021,-1.42330956787983,-1.50118304571465,-1.56566165757755,-1.21047979543435,-0.243870501825832,0.983157095581222,2.26467600154893,3.49114847950371,4.61053180291577,5.6031178225398
52.413968639418,52.3882204113582,52.3058889605539,52.1621481844556,51.9603641242186,51.7080765022294,51.414580951184,51.0895063558551,50.7420100245609,50.3803550388752,50.0117221745476,49.6421636508271,49.2766402627233,48.9191049866694,48.5726097561548,48.2390238607033,47.9197576677867,47.6161801099806,47.3290549936619,47.0189993281357,46.6674826543573,46.3077811674332,45.9587146069704,45.6302040854948,45.3267797450952,45.0497820524956,44.7987326352603,44.5702595587463,44.3607301036959,44.1685599040799,43.9922873160182,43.8305670385903,43.6821633254212,43.5459429909839,43.4208683775565,43.3059904142096,43.2004418686317,43.1034308662125,43.0142347285255,42.9321941649225,42.8567078360251,42.7872272960672,42.7232523118864,42.6643265494809,42.6100336140539,42.5599934260232,42.5138589132766,42.4713129987349,42.4320658618367,42.3958524526775,42.3624302380889,42.3315771597877,42.3030897857801,43.3382508442068,45.9482845036507,49.3074423306077,53.015828537133,56.8886430402742,60.8227477233522,64.7348099445126,68.5432947684438,72.1355330256596,75.4437511814914,78.4665564495887,81.1920844368496,83.524481015939,85.3632117900705,86.7243312239,87.6828129466394,88.2477256123007,88.4569412069424,88.4457042482559,88.3127010392107,88.1231226378055,87.9167104145143,87.7158716437481,87.5320039680112,87.369869463695,87.2304282818169,87.112599686977,87.0143214879279,86.9331665918856,86.8666866319825,85.9798811859784,83.9113317168912,81.4114358960161,78.8979133744595,76.5697515122007,74.503704540633,72.7146082720269
