9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.71088045520943,7.58934203743269,7.42910776245327,7.25014939346643,7.06523571662472,6.883027676328,6.70951111890399,6.54869973021786,6.40302325806941,6.27360826906183,6.16054306238063,6.06314705162554,5.98022922483473,5.91031282205408,5.88603484763493,5.92403999903239,5.99499524067726,6.07863945374052,6.23002295819161,6.46879717778337,6.72977331872128,6.98086068505232,7.20848508040035,7.40857840698601,7.58155337631196,7.72969304413236,7.85738580493,7.96873306891462,8.06580732595967,8.15041878725979,8.22414875328749,8.28837867642912,8.34431548835706,8.39301368359909,8.43539458360283,8.47226314810404,8.50432265131606,8.53218749812009,8.55639441900871,8.57741225114169,8.59565048577388,8.61146673888931,8.6251732815963,8.6370427492616,8.6473131331097,8.65619214476368,8.66386103268498,8.67047791944445,8.67618072002708,8.6810896937653,8.68530967586147,8.68893202867307,8.68517039838068,8.66911904671153,8.64442235579696,8.61424298116845,8.58117686520777,8.54726764565205,8.51405983407737,8.48266540565697,8.45422858446782,8.42951373463248,8.40858875927042,8.39137031212894,8.339826713209,8.23642641250887,8.11221681480734,7.98375026245895,7.85038723615423,7.71159675448138,7.57725545522818,7.4534628088981,7.34363034899741,7.24922430669158,7.17032897330129,7.1061000737691,7.05513069746627,7.01573546454042,6.98615735372299,6.96470586468889,6.94983909712255
121.673847942238,121.555131276808,121.220753969802,120.711954579922,120.065045150472,119.311496030422,118.478229443857,117.588022584202,116.659954876554,115.709858490683,114.750747988105,113.793216124129,112.84578998226,111.915246067597,111.006885634699,110.124772997372,109.271940283912,108.450562342787,107.662105456994,106.907453312896,106.187013371049,105.500806453023,104.848542021215,104.229681306643,103.643490143015,103.089083098628,102.565460262068,102.071537832468,101.606173488018,101.168187354994,100.756379270715,100.369542924848,100.006477371459,99.665996326878,99.3469356034305,99.0481589745395,98.768562720957,98.5070790694615,98.262678703092,98.0343724948445,97.8212125938831,97.6222929740008,97.4367495377216,97.2637598555696,97.1025426082412,96.9523567893687,96.8125007179789,96.6823109023963,96.5611607910449,96.4484594401739,96.3436501238806,96.2462089077831,96.1556432042387,96.2763551558058,96.7547637877481,97.4905669170213,98.4108734294621,99.4605697129202,100.596720412403,101.785237041686,102.99881694284,104.238645296743,105.503504863537,106.769459136409,108.017727097491,109.233840542415,110.406940627646,111.529177134017,112.595189697243,113.453920551701,114.03062550782,114.437916978494,114.746956494489,115.002237812407,115.230601242316,115.4471429465,115.659301798214,115.869748065255,116.078405224287,116.283816788451,116.484021187971,116.677070218573
8.65433775312009,8.67677960185774,8.73816447920214,8.82787833021133,8.93756211243088,9.0606506210187,9.19200496639949,9.32762235274699,9.46440739056507,9.5999914146683,9.73258892450186,9.8608827162807,9.98393131222101,10.1010938803695,10.2119690320221,10.3163447609601,10.4141574266492,10.5054581468615,10.5903853041194,10.6691421218731,10.7419784567207,10.8091761004322,10.8710370024591,10.9278739183293,10.9800030674607,11.0277384492773,11.0713875216947,11.1112479929261,11.1476055175065,11.1807321215074,11.2108852109496,11.238307042123,11.2632245534844,11.2858494765307,11.3063786579985,11.3249945382969,11.3418657415947,11.3571477417499,11.3709835755459,11.3835045807271,11.3948311412791,11.4050734264696,11.4143321134776,11.4226990861312,11.4302581044393,11.437085441341,11.4432504844708,11.4488163018242,11.4538401710466,11.4583740727146,11.4624651484614,11.4661561251522,11.4694857065649,11.3982326511392,11.1973064060703,10.9012354157331,10.5377529971515,10.1289538142675,9.69230467463057,9.24149209285361,8.78712270226767,8.33645621212061,7.89486327700631,7.46722834467096,7.05703548876934,6.66664268572185,6.29751029547818,5.9503911657441,5.62548832470587,5.33172303461023,5.0760552299561,4.85310502391916,4.65832073202836,4.4879628422302,4.33893177654425,4.20859876164232,4.09468237199884,3.9951712572261,3.90827995992447,3.83242353572627,3.76620042869807,3.70837763455271
9.72318105535449,9.67516616949514,9.55362775171841,9.39339347673899,9.21443510775214,9.02952143091043,8.84731339061371,8.67379683318971,8.51298544450357,8.36730897235512,8.23789398334754,8.12482877666634,8.02743276591125,7.94451493912045,7.87459853633979,7.85032056192064,7.88832571331811,7.95928095496298,8.04292516802623,8.19430867247732,8.43308289206908,8.694059033007,8.94514639933803,9.17277079468606,9.37286412127172,9.54583909059767,9.69397875841808,9.82167151921571,9.93301878320034,10.0300930402454,10.1147045015455,10.1884344675732,10.2526643907148,10.3086012026428,10.3572993978848,10.3996802978885,10.4365488623897,10.4686083656018,10.4964732124058,10.5206801332944,10.5416979654274,10.5599362000596,10.575752453175,10.589458995882,10.6013284635473,10.6115988473954,10.6204778590494,10.6281467469707,10.6347636337302,10.6404664343128,10.645375408051,10.6495953901472,10.6532177429588,10.6494561126664,10.6334047609972,10.6087080700827,10.5785286954542,10.5454625794935,10.5115533599378,10.4783455483631,10.4469511199427,10.4185142987535,10.3937994489182,10.3728744735561,10.3556560264147,10.3041124274947,10.2007121267946,10.0765025290931,9.94803597674467,9.81467295043994,9.67588246876709,9.54154116951389,9.41774852318381,9.30791606328312,9.21351002097729,9.134614687587,9.07038578805481,9.01941641175199,8.98002117882614,8.9504430680087,8.9289915789746,8.91412481140826
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953038,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063938,-0.00885661921844183,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.000266734418122446,-0.000235095207030747,-0.000207204672405892,-0.000182619551603389,-0.000160948810694796,-0.000141847529054065,-0.000125011491911727,-0.000110172410619839,-9.70936991058496e-05,-8.55667428570053e-05,-7.54076038377461e-05
0,0,0,0,0,0.0126330936333944,0.0437833014325769,0.0827601102584775,0.12341463842686,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817074,0.0732036990839173,0.0579199386706121,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059148,0.00264207029457475,0.00208224962996974,0.00164103881921771,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017638,0.000393201188390013,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955013e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823993e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041664e-06,2.08641030172799e-06,1.64429904275496e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316447e-07,4.99903562335508e-07
26.1638650039616,27.0968440183298,29.3742650552424,32.2183965794439,35.2097239452459,38.109856048013,40.7880654608427,43.1820085312849,45.2728828621257,47.0684613000647,48.5913871622785,49.8713153014056,50.9398909320292,51.8277649858968,52.5630069702042,52.6704944899644,51.9353408033207,50.7898678327565,49.4992757246017,47.6985172248296,45.2282499152239,42.5784133007507,40.006419904486,37.6401948878667,35.5330536684049,33.6958784853703,32.1167925640688,30.736950535251,29.500682017138,28.3966959204804,27.4144815760503,26.5442291687097,25.7767657727347,25.1035046682281,24.5164054148655,24.007942192922,23.571078132547,23.1992436765943,22.8863174010442,22.6266081021585,22.4148373163907,22.2461217464854,22.1159553153084,22.0201907566567,21.9550207843448,21.9169589653369,21.9028204689898,21.9097028819418,21.9349672752546,21.9762196941646,22.0312932168409,22.0982307010723,22.1752683097945,22.3167875371395,22.5633619035085,22.8896564221285,23.2760407807207,23.7078046785409,24.1742401437931,24.6677248378365,25.1828854691712,25.7141971537306,26.2581897197743,26.813909584948,27.3804739696251,28.691114639439,31.0548123108865,33.849772560237,36.7202058995641,39.459810612025,41.9586504798262,44.1776228159344,46.1092982391366,47.765760980979,49.1700449418148,50.3502445366692,51.3356659628975,52.1544888654634,52.8324934135778,53.3924985440689,53.8542458575797,54.2345412052373
16.3146124838753,15.7385464435396,14.3254098570721,12.5631527730189,10.7231710643103,8.95203970052228,7.32336782358987,5.86857248788439,4.59506368425684,3.49688624061646,2.56095221824922,1.77075539708577,1.1086427025932,0.557218261360515,0.100185637603728,-0.278352902747514,-0.589389145355734,-0.834747888777748,-1.02840225118599,-0.768662182154728,0.131643877737075,1.30174600616109,2.53068770236045,3.70891680161032,4.78536682457913,5.74106084877713,6.57398551679594,7.3010077239448,7.94064855569493,8.49928402929002,8.9832557409379,9.39875570009885,9.75174634770516,10.0479073276626,10.2926024658495,10.490861886163,10.6473753455187,10.766493768542,10.852236663007,10.9083036421503,10.9380887036729,10.9446962440523,10.9309580414506,10.8994506372577,10.8525126978944,10.792262054897,10.7206122103465,10.6392881625266,10.5498414580865,10.4536644156864,10.352003495029,10.2459718065852,10.1365607729531,10.1089781913034,10.2290541458818,10.4666812793327,10.8025049022346,11.2219783979239,11.7124364281982,12.2617817207746,12.8580405735503,13.4990562033447,14.1815836755066,14.8918002355503,15.6168481991582,15.7262293948848,14.9089021557926,13.666860209463,12.279160934057,10.9000923634113,9.61096203659891,8.44821164094933,7.42416488345133,6.53745008237817,5.77927990423988,5.13724470732279,4.59760241221468,4.14664253054082,3.77146593333976,3.46038898845062,3.20310618875491,2.99070161355647
52.413968639418,53.6636215598886,56.7788640387708,60.7855498816838,65.1465411697651,69.5466020414903,73.7944638519347,77.7739099567717,81.418371878593,84.6965717426459,87.6029627567303,90.1502124239878,92.3628644282044,94.2721206156082,95.9118402684589,96.7753388774111,96.6079171521129,95.877169728004,94.9040991846398,92.7498790986314,89.0642904978443,84.930784240037,80.8991181854283,77.2177754386078,73.9738194784835,71.1732533804493,68.7850868559546,66.7249472850639,64.9166233609021,63.3357086142587,61.9599724103454,60.7691704903357,59.7448723917401,58.8703041271418,58.1302046763972,57.510695001585,56.999158429465,56.5841313653592,56.2552034073427,56.0029260222836,55.8187290272521,55.6948441925138,55.6242353469773,55.6005344246015,55.6179829417949,55.6713784420196,55.7560254853047,55.8676907977425,56.0025622297653,56.1572112025057,56.3285583491789,56.5138420835101,56.7105898500303,56.7499043102684,56.5037087412863,56.0400255146813,55.4089074254049,54.6495710154519,53.7943072016829,52.8705827935972,51.9021358588693,50.8987210179684,49.8694080401968,48.833371498288,47.8068167382104,48.0720191105842,50.2520602800404,53.3388276738252,56.7718317663892,60.1787521054707,63.3533946486966,66.240097427773,68.8167208118783,71.0826446323125,73.0511201779357,74.7439745665695,76.1877421397887,77.4108156978168,78.441420169471,79.306270670287,80.0297819109511,80.6336950042235
