9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.70665405258391,7.57298154678983,7.3948438798803,7.19528923538272,6.98961882390675,6.78810604725395,6.59745108006317,6.42168910915735,6.26285141085217,6.12150246374075,5.99719217495301,5.88882782217003,5.79496368963592,5.71401164768462,5.67540953877318,5.69150403775556,5.73298167154108,5.78233506898506,5.96174203804527,6.35519043749273,6.88508095371068,7.49234615914865,8.13122780318458,8.76657112909703,9.37260019193719,9.9319946290126,10.4304178613453,10.8601928947552,11.2231208784631,11.523938794116,11.7690193328813,11.9653988281621,12.1201136977381,12.239790132623,12.3304224028795,12.3972809230215,12.4449031527181,12.4771330727135,12.4971858410904,12.5077225600528,12.5109260112976,12.5085722164577,12.5020952562381,12.4926443710899,12.4811332974551,12.4682823016456,12.4546536181943,12.4406810863939,12.4266947752641,12.4129413355992,12.3996007437707,12.3868000207329,12.4060015652595,12.4558205232875,12.4736093934162,12.4118684654203,12.2479002793058,11.9835192780989,11.6414381070773,11.257152873473,10.8668701703962,10.4964229605289,10.1608230202133,9.8675984274524,9.61745764042161,9.40682204285071,9.23035001124883,9.0825566355172,8.95855005156209,8.8542292540437,8.76623998725484,8.69185496294759,8.62885014625775,8.5754003444493,8.53689004439087,8.51542791188529,8.50454339090205,8.50022947424791,8.49980035921472,8.50153893964598,8.29806514992215,7.79262193136638,7.15938494892435,6.49855078409876,5.86486009337417,5.28555536165045,4.77161104017199,4.32470267485558,3.94148135173238,3.61615231801381,3.34199341153636,3.11221682796701,2.9204289002391,2.76084832840831,2.77050371597862,3.01118260630524,3.35885528077068,3.74116090733683,4.25975102304821,4.95977582000266,5.71155520127212,6.44323213091853,7.11806684423894,7.72021417016272,8.24588226362263,8.69789495236794,9.10533562897591,9.49404537871939,9.86291336950635,10.2113109030949,10.5390078576301,10.8460975909135,11.1329304623888,11.400055882371,11.6481725649413,11.8780864720822,12.0906758023051,12.2868622976542,12.4675881122134,12.6337974934644,12.7864225645879,12.9263725513587,13.0545258634552,13.1717245103975,12.9621659394481,12.2826066571598,11.4088639430993,10.50478998551,9.66322289526214,8.92645761084918,8.30272692756904,7.78191981046557,7.34754884014206,6.98349912313276,6.67478784483303,6.41076265726346,6.19111624392939,6.01489096901054,5.8746360860155,5.76330744283047,5.7944013589578,6.01868962635785,6.33002490950731,6.6657694821983,6.99159395362542,7.29047909526606,7.55555267110427,7.78560386011351,7.98236906438471
121.673847942238,121.739338189112,121.917777810365,122.1776920442,122.495124221453,122.85154821039,123.232497608219,123.626631991177,124.025075492008,124.420929385221,124.808899334511,125.185001065187,125.546322011539,125.890824743495,126.217182930101,126.524643577692,126.812911084912,127.08204976337,127.332402168953,127.95873337538,129.267144782488,131.09312004909,133.287495957815,135.722562883948,138.293157302548,140.915510222166,143.525169164425,146.074523102542,148.530157556341,150.870200575496,153.081813557628,155.158956042297,157.100502872761,158.908735180643,160.588181757325,162.144761471137,163.585168414697,164.916443715198,166.145685841181,167.279860867795,168.325683315176,169.289545897471,170.177482595686,170.995154036154,171.747847488921,172.44048618057,173.07764429171,173.663565177278,174.202181156528,174.697133777225,175.15179384197,175.569280747865,175.952480871033,174.387396171582,170.48986237243,165.604940564021,160.033318932349,154.064003649922,147.989002344951,142.072904574232,136.53400304379,131.320908459054,126.426344334087,122.021502473171,118.187340639583,114.932136922152,112.216121594672,109.97539420271,108.139330730443,106.640563149071,105.419433392783,104.425211262844,103.615727978966,102.956376943044,102.418958490896,102.111436468466,102.080502307876,102.206071130606,102.411754742389,102.650171893724,102.89295024792,103.420521276078,104.369772449182,105.871625587118,107.973907498327,110.278897125726,112.552164294357,114.667966022917,116.568910765908,118.238238846737,119.68192417105,120.917681558079,121.967632265581,122.854757052888,123.601052315828,124.226665554216,124.749571631852,125.185536409801,125.54822590426,125.955587051978,126.503657532803,127.161882743207,127.904050630374,128.707854649784,129.554457551448,130.428075374816,131.315591445523,132.206204499586,133.091111816083,133.963226448881,134.816926706693,135.647835573356,136.452627573525,137.228860552878,137.974829891112,138.68944276551,139.372110213785,140.022654895995,140.641232618901,141.228265856072,141.784387668224,142.310394596214,142.807207260313,143.275837551049,143.717361437284,142.521564665039,138.933760913611,134.307058053795,129.394107123524,124.625907772852,120.239413998466,116.342617613304,112.960270578248,110.069125193921,107.622729522115,105.549752686471,103.788110030619,102.301892668701,101.054873507174,100.012913565298,99.1451019305439,98.9984762409123,99.8330813597586,101.171288551683,102.723386839725,104.31122758227,105.828978314914,107.219399542375,108.457296902387,109.537565395676
8.65433775312009,8.60296609286824,8.46215157556739,8.25587059274392,8.00330989886385,7.71972273802938,7.41714328492784,7.1049791308692,6.7905011678984,6.47924796033243,6.17535910578607,5.88184969517496,5.60083592334103,5.33372018346984,5.08134255987555,4.84410446602166,4.62206921194006,4.41504348863342,4.22264309514075,4.16056753706781,4.31203848889332,4.62111295737057,5.0454541350576,5.55240645277649,6.11615823320305,6.71591612648517,7.33479258564398,7.95912009964357,8.5779887841481,9.18288623275894,9.76737891503084,10.3268118141327,10.8580226885378,11.3590753675,11.8290178780536,12.2676695306454,12.6754385642328,13.0531696933539,13.4020193195927,13.7233552879724,14.0186777408631,14.2895576686974,14.5375900226537,14.7643586253696,14.9714105169949,15.1602377615003,15.3322650893703,15.4888420584541,15.6312386735726,15.7606436205032,15.8781644461394,15.9848291594906,16.0815888431398,15.5883969692962,14.2255589233128,12.4732543101737,10.6108857789833,8.8001447759773,7.13376132369807,5.66041167539394,4.39758503986325,3.32738504195368,2.42188141168016,1.67325931133159,1.06187271195803,0.563265188907625,0.153883168589208,-0.185767862056907,-0.470428665506933,-0.710800117883659,-0.91465553219629,-1.08781709896415,-1.23484618233837,-1.35947686394906,-1.46486952211898,-1.55068044494876,-1.61808556537884,-1.67006094543245,-1.70835532689458,-1.73694827326409,-1.75852525196531,-1.7162387953132,-1.58511402609116,-1.35560043539437,-1.03021268040745,-0.66738224063333,-0.300691262470709,0.0486128614760495,0.367745739465397,0.649183909681783,0.890755563714496,1.09495265174738,1.26558808646829,1.40698131940165,1.52343597936762,1.6189452196545,1.69705361700146,1.76081686045709,1.81281709083236,1.87576830496295,1.96757806333323,2.08211430516075,2.21425811112863,2.35971911044379,2.51489173288452,2.67674286975882,2.84272317399948,3.01069594257908,3.17887903641485,3.34579652293685,3.51023767494862,3.67122166189735,3.82796677289053,3.97986336078309,4.12644993357758,4.26739197583453,4.40246318389502,4.53152886303334,4.65453127538706,4.77147675372456,4.88242441381073,4.98747631113773,5.08676889841379,5.18046564976434,5.26875072677189,5.32169617929479,5.30618610975097,5.24837343885429,5.19028150172779,5.15205215585854,5.13620956127703,5.13641764370484,5.14430362135678,5.15316281883689,5.15904572115405,5.15968293070845,5.15476457881476,5.14600314718536,5.13478689151387,5.12223530338761,5.10921838234561,5.18233103907241,5.38125644177983,5.62597958109786,5.86921591517184,6.08838357875034,6.27584762758011,6.43176567550723,6.5596800097286,6.66412264485819
9.72318105535449,9.67093976686962,9.53726726107554,9.35912959416602,9.15957494966843,8.95390453819246,8.75239176153966,8.56173679434889,8.38597482344307,8.22713712513788,8.08578817802646,7.96147788923873,7.85311353645575,7.75924940392164,7.67829736197034,7.63969525305889,7.65578975204127,7.69726738582679,7.74662078327077,7.92602775233099,8.31947615177844,8.84936666799639,9.45663187343436,10.0955135174703,10.7308568433827,11.3368859062229,11.8962803432983,12.394703575631,12.824478609041,13.1874065927489,13.4882245084017,13.7333050471671,13.9296845424478,14.0843994120238,14.2040758469087,14.2947081171652,14.3615666373072,14.4091888670038,14.4414187869993,14.4614715553761,14.4720082743385,14.4752117255833,14.4728579307434,14.4663809705238,14.4569300853756,14.4454190117408,14.4325680159313,14.41893933248,14.4049668006796,14.3909804895498,14.3772270498849,14.3638864580564,14.3510857350186,14.3702872795452,14.4201062375733,14.4378951077019,14.376154179706,14.2121859935915,13.9478049923846,13.605723821363,13.2214385877587,12.8311558846819,12.4607086748146,12.125108734499,11.8318841417381,11.5817433547073,11.3711077571364,11.1946357255345,11.0468423498029,10.9228357658478,10.8185149683294,10.7305257015406,10.6561406772333,10.5931358605435,10.539686058735,10.5011757586766,10.479713626171,10.4688291051878,10.4645151885336,10.4640860735004,10.4658246539317,10.4647261978193,10.4588382824455,10.4741151488197,10.524558108723,10.5940099755238,10.6711766816404,10.7482687216843,10.8204768441108,10.88521177112,10.941559472942,10.9897407464159,11.030445670527,11.0645515903608,11.0929630437818,11.1331783492597,11.1937070022052,11.2611200107903,11.3278843438472,11.4281807074997,11.5814400822212,11.7597733610012,11.9464701185712,12.131780161996,12.3102481972736,12.4790398901634,12.6368972214804,12.7928047942428,12.9542906601533,13.1181342288542,13.2817703594226,13.443192010309,13.6008624262409,13.7536369371573,13.9006942011202,14.041476496896,14.1756384884607,14.3030037543589,14.4235283000941,14.5372702452397,14.6443648891176,14.745004399285,14.8394214259854,14.9278760150002,15.0106452646061,14.7714107821083,14.066458272226,13.1711755387117,12.2490232039097,11.3924825794772,10.6435236796838,10.0100835907316,9.48178233749611,9.04188808003056,8.67406395604449,8.36312573308263,8.09823844950932,7.87892937441101,7.70409118244593,7.56613780843993,7.45790290912594,7.49277259903264,7.72141940383008,8.03760669927224,8.37861656637062,8.7100477089947,9.01481653954935,9.28599332988391,9.52231601137462,9.72547541298466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631654681669719,0.0218916507162884,0.0413800551292387,0.0617073192134297,0.08119429843747,0.099005923381192,0.114806327059353,0.128544899782403,0.140325109190608,0.150325383142257,0.158752527567856,0.1658152953589,0.17171028323477,0.176615240052322,0.18068671791813,0.184060168698846,0.186851327874762,0.189158191893352,0.191063184541059,0.192635286452227,0.193932010608797,0.195001171596869,0.195882434019589,0.196608646293428,0.197206976677885,0.197699872943074,0.188631047911574,0.165602777977101,0.136645559483676,0.106381450886329,0.0773377382265629,0.0507740867462967,0.0272001143231332,0.0066965275984107,-0.0108879277828796,-0.0258176427684852,-0.0384001490296468,-0.0489463711883064,-0.0577493887934184,-0.0650743301298667,-0.0711547923266233,-0.0761929395322654,-0.0803615403216687,-0.0838069021224459,-0.0854005364308287,-0.084406002655336,-0.0816290066732536,-0.0776760548853016,-0.0729996121062094,-0.0679334306224945,-0.062720145268411,-0.0575327879267345,-0.0524915258582902,-0.047676652413301,-0.0431386407061881,-0.0389058986523494,-0.0349907277991757,-0.0313938810579254,-0.0281080297618393,-0.0251203836938855,-0.0224146550901607,-0.0199725161618566,-0.0177746670402498,-0.0158016053772316,-0.0140341686592455,-0.012453904453725,-0.0110433113863687,-0.00978598391968757,-0.00866668639547437,-0.00767137586399315,-0.00678718859390948,-0.00600240155777612,-0.00530637739631617,-0.00468949920592225,-0.00414309983000571,-0.00365938905772216,-0.00323138115797321,-0.00285282443551758,-0.00251813393700701,-0.00222232801664172,-0.00196096916170607,-0.00173010925232896,-0.0015262392677827,-0.00134624333820327,-0.0011873569639155,-0.00104712917538404,-0.00407390018267651,-0.0117340608485194,-0.0213610929857084,-0.0314203623465056,-0.0410728555798055,-0.04990048931229,-0.0577342302158507,-0.0645474515514604,-0.0703905312899916,-0.075351395194431,-0.0795322752309718,-0.0830365127859561,-0.0859615084419569,-0.0883953681712304,-0.0904157165122431,-0.0920897308902843,-0.092231794252085,-0.0900552514228072,-0.0863136134044795,-0.0815715819815858,-0.0762481030877424,-0.0706500220894195,-0.0649983471264994,-0.0594487035407104,-0.0541072279581275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,27.0981189768997,29.3824044931157,32.2374141457056,35.2377963171186,38.1422123856681,40.8199318914858,43.2101033520997,45.2956885986796,47.0858469815838,48.6040386468275,49.8802345884789,50.9460648694201,51.8320026978477,52.5658988771995,52.6687965682988,51.9226976362195,50.7684190930769,49.4743473474068,47.673552806096,45.1966747772795,42.5366624743049,39.9634596375579,37.6058117566496,35.5123574437677,33.6893987196844,32.1223797003344,30.7403241399151,29.4917881509813,28.3850733275183,27.4175953505558,26.5792829846255,25.8558774382633,25.2315556529903,24.6907216632537,24.2190586559559,23.8040284834466,23.4350068064307,23.1032043333697,22.8014795684469,22.5241100607733,22.2665610561267,22.025271800368,21.7974682466979,21.5810043161291,21.374230379109,21.1758860251816,20.985013657335,20.8008894866269,20.6229688135017,20.4508428965613,20.2842051373573,20.1228247068957,19.3927307254854,17.8656271614211,16.225406139268,15.1611024420665,15.3919230294211,17.5050873696224,21.5363976358261,26.6410060929711,31.6230834258033,35.5681033829312,38.1795389266859,39.7287862069411,40.6029458891018,41.0960783993855,41.3868701841908,41.5728976430921,41.7045695920942,41.8071584607431,41.8931281188828,41.9685846114613,42.0365405754266,42.0985349210352,42.1905689450155,42.3339812568013,42.5012185315188,42.6733656799251,42.8424354236019,43.0032547820446,43.1622863003942,43.3266396311515,43.5133243162806,43.7189574786395,43.8683403879481,43.9071499005247,43.8182228586346,43.6159988385057,43.3368875270036,43.0199138133163,42.6934743952357,42.3785712939359,42.0885996002288,41.8306484724368,41.5998239727543,41.391722744184,41.2100566774335,41.055295268235,40.8335198507293,40.4627445334025,39.9640159214697,39.3515448070749,38.636587051272,37.8297434630923,36.9422044489475,35.9862651294575,34.969477738545,33.9005056362283,32.7950448817731,31.6685834331514,30.5358315784224,29.4102347361523,28.3036104484627,27.2259269500567,26.1852196097339,25.1876263136157,24.2375143237499,23.3376686684866,22.4895141702944,21.6933479832799,20.9485653769932,20.2538672772861,19.6074430497528,19.0071258815411,19.844261451214,22.6124997952739,26.1669828430585,30.0421788518846,33.9540554736122,37.7042132998733,41.1588299541762,44.2417917124619,46.9248939787736,49.2148892625134,51.1403359792068,52.7413177845042,53.9090803416407,54.6148810613156,55.0206224289046,55.2366446488994,55.176354786574,54.814857776509,54.3213716479769,53.7887584734249,53.2678581692586,52.7853066028476,52.3532633158774,51.9752433375441,51.6498027633719
16.3146124838753,15.863158848908,14.7515172877298,13.3608183763219,11.9082962359877,10.5128688069877,9.2344641383097,8.09818077521662,7.10899372375455,6.26066184572738,5.54114142432728,4.93588917414367,4.42985834149329,4.00865877657949,3.6591720759686,3.51321036893587,3.63056689539625,3.8796283467888,4.1783961574107,4.62299736864521,5.25254789530111,5.93615535589304,6.60995022693748,7.24220843052011,7.816781557089,8.32637960923077,8.76955120710697,9.09431337026959,9.26359885107589,9.30942133856825,9.26236866545516,9.14948063297765,8.99334619684443,8.81201833708702,8.61939427504571,8.42580556996192,8.23865760936948,8.06303089023482,7.90220471271722,7.75809230230549,7.63159121027969,7.52285936987107,7.43152908010762,7.35687075563699,7.29791685000479,7.25355464341467,7.22259492981704,7.20382218599158,7.19603059630944,7.19804933094584,7.20875970249678,7.22710622131869,7.25210310040594,8.2504221741866,10.7210308652904,13.8870766946435,17.2209116316537,20.3031039784965,22.7782369168016,24.3870402439999,25.0440376022761,24.8062337360328,23.8502782597543,22.4584167168955,20.8934417455179,19.3422143627945,17.9129654828994,16.6545171931283,15.5783433711799,14.6757464167595,13.9288982566249,13.3170954187893,12.8199556433999,12.4188662812699,12.0975036874494,11.9442163881623,11.9996381558863,12.171747281481,12.4011931509204,12.6515327694964,12.9009547539418,13.351694789792,14.0944116501834,15.208457173414,16.6904610727147,18.2249566578652,19.6445360334983,20.8801985875123,21.9194843672757,22.7785652474937,23.4837492566654,24.0614338531329,24.5353062391711,24.9252166367235,25.2472498517157,25.517056644862,25.7461325363794,25.9402305410813,26.1045190304734,26.2817250894347,26.5022805541467,26.7483408294214,27.0054942199803,27.2623593069089,27.5102001544245,27.7425643188273,27.9549460804884,28.1459354022157,28.3150825781108,28.4612709512938,28.5843421235501,28.6848873254501,28.7640584461801,28.823401517357,28.8647141890646,28.8899275516246,28.9010115598552,28.8999023869225,28.8884493470985,28.8683786162284,28.8412708350699,28.8085497586441,28.7714793517071,28.7311670621707,28.6885713755229,27.6838673545428,25.2621558622646,22.2500124091016,19.1367846807931,16.1760495723513,13.4835245645985,11.0985665032465,9.01974803716117,7.22626363238273,5.69029863866252,4.38315009422958,3.27770744575857,2.34980712210991,1.57621603620066,0.939487495564234,0.419822287124244,0.402949806588832,1.06209924438324,2.04097405139719,3.12611568028517,4.19758246409212,5.19331352707478,6.08576296090819,6.8671969720324,7.54068711598812
52.413968639418,53.4712150311282,56.0985645494706,59.4423716200356,63.0096368542786,66.507979582118,69.7678955656942,72.6992402238786,75.2645850766798,77.461397834376,79.3092596623642,80.840442892279,82.0930897326175,83.1065280145184,83.918307734711,83.9930380166822,83.1076142085343,81.8003193933235,80.3903010223995,78.8082114491104,77.1149196795105,75.6362668729322,74.4680789588462,73.6052094750037,73.0060041625995,72.6195796002624,72.396821785709,72.3337244141505,72.4263150865386,72.6301208447655,72.9059115398963,73.2210393440674,73.5496775319353,73.8723580742716,74.1751425557275,74.4486641413899,74.687187820734,74.8877670009111,75.0495282453713,75.1730883002027,75.2600929890269,75.3128612950551,75.3341164865012,75.3267871781734,75.293863360904,75.2382948845787,75.1629222442669,75.0704316108484,74.9633278099414,74.8439203915746,74.7143190822808,74.5764358151746,74.4319912362488,72.7867236394039,68.8610802501496,63.7910190425739,58.3204911999426,53.0434715220803,48.4328636990177,44.7966276569915,42.2395305669348,40.7011466311915,40.0499647799423,40.0940047684853,40.5901255982387,41.3180621966916,42.1168172659227,42.8874106218016,43.5788702404118,44.1714253515813,44.6631751013472,45.0612848725763,45.3767614771452,45.6215840380389,45.8072477532785,45.8370530073385,45.6637688762311,45.3826275923271,45.05578964599,44.7184006203064,44.3911276786571,43.9267742410452,43.2638039734208,42.3339683778772,41.1562603946816,40.0091822879353,39.0268535839674,38.2454610976594,37.6497568314066,37.202577671326,36.8656808242318,36.6093228173763,36.4106006269599,36.2529097771373,36.1246285842234,36.0089465691496,35.8963038637133,35.7904368102863,35.693047840126,35.5907573765143,35.4800301000392,35.3780138081946,35.2958540826123,35.2403338707568,35.21503230756,35.2211769715308,35.2582913327899,35.3197349405561,35.3991109335117,35.4954040214235,35.6070714105424,35.7322307335173,35.8688148604353,36.0146944166077,36.167770803527,36.3260435292615,36.487656006428,36.6509239015013,36.8143497905835,36.9766274169399,37.1366383386614,37.2934432548196,37.4462698373979,37.594498490395,37.7376471125582,39.0623045754534,42.1007717402056,45.8291886722206,49.7386606739731,53.6520018971421,57.5201973964458,61.3195327790035,65.0185162899652,68.5737349720252,71.9354289377053,75.049254735556,77.875178199673,80.2860850335066,82.1962244807011,83.6756121092688,84.8050945707286,84.943903969732,83.8268696545708,82.1215388588622,80.2219190297375,78.3474139767709,76.6105096200865,75.0601854393669,73.7091814377429,72.5507295020227
