9.10714285714286,9.07217625869328,8.98595693353483,8.87807469482029,8.76554876863994,8.65767441936401,8.55907435271126,8.47160783235001,8.3955550190617,8.33034314555199,8.27498448617679,8.26788319600871,8.33170008584149,8.43858011061541,8.56891942888658,8.70492289672707,8.83447768318454,8.9539947138032,9.06177881719183,9.17376865577193,9.30027873847596,9.43112726248622,9.55959861868745,9.68147020896862,9.79428851477256,9.89683395107721,9.98872818857072,10.0802897881063,10.1798772377482,10.28396416896,10.3898115902297,10.4953194669393,10.5989043414012,10.6993985866043,10.7959676182604,10.8880420008655,10.9752618942372,11.0574317137324,11.1344832337858,11.2064456620446,11.2734214598044,11.3355668917429,11.3930764608368,11.4461705284788,11.4950855399108,11.5400663751113,11.581360428523,11.6192130902563,11.6538643589619,11.6855463643764,11.7144816172198,11.740881837021,11.7649472356949,11.7868661572414,11.8068149925633,11.8249583037752,11.841449105046,11.8564292574317,11.8700299437173,11.8823721962912,11.8935674568068,11.9037181510559,11.9129182662719,11.921253921156,11.9288039213953,11.9356402954334,11.9418288068384,11.947429440876,11.9524968638824,11.9570808548041,11.9612267088659,11.8230838643342,11.4968690195993,11.1236664309663,10.7675142355359,10.4536915712367,10.1886639433832,9.97033764332467,9.79322192166937,9.65093768993436,9.53736143347865,9.44708160845643,9.37552052969314,9.31890339052389,9.27416597829896,9.23884568707192
7.75889534106878,7.5454302271697,7.0190741156789,6.36046865718057,5.67351627474724,5.01496383164423,4.41303151295065,3.87906868726051,3.41478469525589,3.01668223075326,2.67873106629323,2.40472209519276,2.19284406899639,2.02758531784832,1.89767640422514,1.81863299035761,1.79593541302688,1.80545343690077,1.83205859106577,1.97997846041786,2.31269909958313,2.75106247063508,3.24002931093288,3.74222530445871,4.2331037186919,4.69733178631819,5.12610477957743,5.48316837586039,5.74568766123619,5.93253165479819,6.05917081221363,6.13826024774083,6.1801253507357,6.19316988517235,6.18420465050493,6.15872049105454,6.12114105728702,6.07500032786395,6.02310245252828,5.96767488937903,5.91045924606652,5.8527977665995,5.79571056878802,5.73995924589965,5.68609847612116,5.63451808375536,5.58547706034298,5.53913100051759,5.49555521321527,5.45476304414218,5.41672072338411,5.38135934814864,5.34858450766372,5.31828397129684,5.29033378923008,5.26460309520716,5.2409578510086,5.21926373078023,5.1993883087705,5.18120268527921,5.1645826617246,5.11884858365024,5.02554367715783,4.90534603266571,4.77260831009629,4.63705077564042,4.50503244390351,4.3805008303057,4.26569761843601,4.16167957507725,4.06870014730799,3.93787313497981,3.74626806515839,3.67674164256692,3.81830011266943,4.06256445443625,4.34572397573211,4.77369145998579,5.39333920389063,6.07523359699122,6.74698184185263,7.37093336794165,7.93019209331921,8.4199071238743,8.84190524967102,9.20143002570515
121.673847942238,121.602273268377,121.426271150074,121.207018210168,120.979478147373,120.762448679763,120.565025637094,120.390654385075,120.239619438443,120.110546735659,120.001291649215,119.953523016047,119.996980511787,120.10792299559,120.267968396627,120.462748141717,120.680971361654,120.913754129781,121.154124049405,121.396503644601,121.636528548926,121.871224668873,122.098349036924,122.316264817376,122.523834300944,122.720327355999,122.905343288899,123.078744408775,123.240599835462,123.391138267915,123.530708569629,123.659747143407,123.778751170152,123.888256880364,123.98882211523,124.081012517371,124.165390769576,124.24252202791,124.312975018652,124.377263807166,124.435856874209,124.489191671106,124.537681352181,124.581717276468,124.621669456325,124.657886211963,124.690693711807,124.720395726077,124.747273715615,124.771587265775,124.793574819977,124.81345464581,124.831425963567,124.847670173479,124.862352128367,124.875621409773,124.887613576294,124.898451362051,124.908245810804,124.917097337168,124.925096710889,124.932325963455,124.938859218638,124.944763450121,124.950099170338,124.954921055208,124.959278509654,124.963216178819,124.966774409753,124.969989668095,124.972894913998,124.954782137569,124.902064769737,124.858885209168,124.848123086,124.847397326202,124.844076083284,124.864825070664,124.92305231578,124.990420248584,125.051126845421,125.097027567028,125.124596917054,125.133028652851,125.123051615572,125.096198530966
8.65433775312009,8.64605487431217,8.62554265669008,8.59969990964644,8.57253681131236,8.54629871702551,8.52214830072175,8.50059154247752,8.48174670021659,8.46551381418494,8.4516802667734,8.40545060630504,8.30094363951884,8.15396536647318,7.97716028600982,7.78057407546406,7.57212411334347,7.35799065488985,7.14294092845664,6.91497427174288,6.66522368802918,6.40293059350667,6.13528487156714,5.86781144879065,5.60468856765023,5.34900960141622,5.10299816003899,4.8681845364777,4.64555015605639,4.43564555310763,4.23868646062527,4.05463182208039,3.88324689027381,3.72415404252369,3.57687349568013,3.44085573307718,3.31550714603177,3.2158396332369,3.15280413430615,3.11848656958455,3.10644240691855,3.11144203365269,3.12925846003933,3.1564905541683,3.19041605620595,3.2288695163941,3.27014106614552,3.31289258202448,3.35608835397301,3.39893783568442,3.44084844876519,3.48138674398065,3.5202465017678,3.5572225883733,3.59218958035603,3.62508433469983,3.65589181945242,3.68463363491923,3.71135875161687,3.73613607148665,3.75904848586019,3.78018815952442,3.79965281677193,3.81754284407467,3.83395905626328,3.84900099990606,3.86276568985954,3.87534669345613,3.88683349213672,3.89731106304843,3.90685963365235,3.92241533399589,3.95071851489426,3.99607408678528,4.05978667307927,4.13653423882929,4.22268309943934,4.32059209833635,4.43070502051547,4.54751410304143,4.66760806411187,4.78888235693378,4.91003588718924,5.03025691433253,5.14902984055465,5.26601772085772
9.72318105535449,9.69987760967342,9.64241041443168,9.57049140220226,9.4954614551488,9.4235188445236,9.35774968076527,9.29939816597028,9.24865497841382,9.20514104171617,9.16819956948539,9.1366088433222,9.10888045952962,9.08400996248222,9.06141820781445,9.0438953037436,9.03277189187894,9.02535532434793,9.02001459187254,8.96828867604304,8.84495973206524,8.68535481090447,8.50989422567389,8.33120197821126,8.15727668121254,7.99310351016528,7.84156293650837,7.70305610508706,7.57721843878512,7.46414094334523,7.36330317123721,7.27382696092374,7.1946612896867,7.1548136625919,7.16704742781087,7.20366113414269,7.24783684326955,7.32533723306383,7.44737744646131,7.58297884504008,7.71690078042653,7.84256962407142,7.95760583893935,8.06156080166318,8.15484756744447,8.2376143646371,8.31031838392549,8.3741739939116,8.43025098671794,8.47949141897894,8.52272454562664,8.56068006081707,8.59399983279687,8.62324829754443,8.64892165782323,8.67145601872414,8.69123457714237,8.70859397049684,8.72382987908287,8.73720196657862,8.74893823428223,8.75502558100665,8.75311041855637,8.74621163765287,8.73645652638749,8.72531658613552,8.71378476588283,8.70250811307901,8.69188657090393,8.68214613994053,8.67339269010996,8.66030666569282,8.64039355454435,8.63373444003096,8.65011240055685,8.67765064727896,8.70936040704547,8.75686702164323,8.82531391987984,8.9005093017624,8.97452261304239,9.04323600560963,9.10480767217167,9.1587153318246,9.20516715461109,9.24474422640668
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.000266734418122446,-0.000235095207030747,-0.000207204672405892,-0.000182619551603389,-0.000160948810694796,-0.000141847529054065,-0.000125011491911727,-0.000110172410619839,-9.70936991058495e-05,-8.55667428570052e-05,-7.5407603837746e-05,-6.64541110687058e-05,-5.85632922531506e-05,-5.16091068872234e-05,-4.54804457927331e-05
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316448e-07,4.99903562335509e-07,3.93973777942629e-07,3.10490561380537e-07,2.44697475069376e-07,1.92845972640753e-07,1.51981826347662e-07,1.1977681059992e-07,9.4396051832288e-08,7.43934869937675e-08
26.1638650039616,26.1999347736558,26.2887049912275,26.3994411570157,26.5145453864806,26.6245108519029,26.7246971949017,26.8133113441707,26.8901636312221,26.9559137037575,27.0116220029899,27.0909102760916,27.2209346260525,27.3912272403268,27.5937586353767,27.8204021908384,28.0649673532395,28.3242350517213,28.5949962960664,29.6520531363483,31.8310456222376,34.4786817666083,37.2297485724618,39.8764863825927,42.3072402482157,44.4712720298587,46.3560036831189,47.9715786895758,49.3403988969333,50.4902684242588,51.4501829046703,52.2478840096121,52.9086110506748,52.9516289706118,52.1572103329158,50.963001062862,49.6355144006915,47.8090452898835,45.3153520981561,42.6408014033709,40.0525448031375,37.6798293357644,35.572617701595,33.7381071658994,32.1619292300147,30.7780435040193,29.5250735794156,28.3942118997631,27.3772461423592,26.466531786364,25.6549578096211,24.9359082182135,24.3032217060589,23.7511512658319,23.2743251114703,22.867709866793,22.5265766385491,22.2464703254156,22.0231823099601,21.8527265286121,21.7313188052288,21.6579171675994,21.6306461369925,21.6445046905258,21.6951535171179,21.7787739991611,21.8919605669749,22.0316390765966,22.1950053524751,22.3794792510533,22.5826705814765,22.8069120824448,23.048495688948,23.2690297100726,23.448669246765,23.606153087526,23.7522059874855,23.8652753309454,23.9355049759208,23.9872945381884,24.0343005254447,24.0836391805679,24.13851454109,24.1998629887123,24.2673745679593,24.3401174639685
16.3146124838753,16.2988585402,16.2599864872817,16.2112946139301,16.1604444223805,16.1116370520562,16.0669757483812,16.027318035759,15.9928058027538,15.9631917214375,15.938037133746,15.9702558038186,16.0989815254017,16.2993448829665,16.5519797508772,16.8419381696405,17.1572141446474,17.4877696841039,17.8256191905452,17.5774700053323,16.4601722354136,14.9603602800889,13.352203692094,11.7859304763637,10.3385545911029,9.04412345952786,7.91183792423822,6.93693744860113,6.10729665528469,5.40744533912149,4.82096587079237,4.33191310384952,3.92558598758886,3.73105181324234,3.80599816956127,4.02052272593805,4.29220700058553,4.72154242929087,5.35337813353788,6.04326527593402,6.7160123249302,7.33701566531629,7.89270326381772,8.38012546749369,8.80172058494494,9.19479191109333,9.59418744995543,9.99871678404071,10.4071373469104,10.8181694408456,11.2305167604174,11.6428883870368,12.0540198023445,12.4626915453718,12.8677448530652,13.2680940830835,13.6627360002769,14.05075617062,14.4313327888883,14.8037382972839,15.1673391510184,15.5209823758519,15.8638517367055,16.1959982504688,16.5174246744661,16.8281156685397,17.1280585681739,17.4172571570463,17.6957402580541,17.9635665257376,18.2208264892932,18.4466646572206,18.6245246909156,18.7722313712903,18.900612182122,19.0059723544253,19.0873862214544,19.1557785130845,19.2175309763105,19.2660062656177,19.2983803676247,19.3140779665213,19.3137913847384,19.2988749606702,19.2709780286537,19.2318280403923
52.413968639418,52.4262784641617,52.4566317205941,52.4946117025524,52.5342268764718,52.5722046257814,52.6069172101889,52.6377098040258,52.6644836070077,52.6874401973175,52.7069273226594,52.6364507351538,52.4121828667843,52.075004221836,51.6571728941253,51.1825375077506,50.6704235293468,50.1380198816141,49.5985104840161,50.2635427619253,52.7177854290086,55.9927733221509,59.5413327585538,63.0486992618839,66.3369646386199,69.3125364292571,71.9355743631687,74.2009307996914,76.1250975943182,77.7370300687589,79.0718148292125,80.1662022554802,81.0557470737182,81.2299247567153,80.4694346855441,79.281123457207,77.9720298595807,76.2167482547888,73.9125779011172,71.5530715969266,69.3648938818506,67.4296782662065,65.7610241558247,64.3434364588545,63.1505018295392,62.0944674293993,61.0990907090568,60.1588071848737,59.2688537198354,58.425134734101,57.6241108568978,56.8627063215302,56.13823201383,55.4483215887832,54.7908784901959,54.1640320594243,53.5661012134596,52.9955644196276,52.451034901635,51.9312401860431,51.4350052447647,50.9634587129398,50.5169141044647,50.0929053054381,49.6894810215417,49.3050754567359,48.9384107585199,48.5884237178166,48.2542109378884,47.9349880241775,47.6300593819824,47.3641929894604,47.157809610087,46.9942745189723,46.8629304899083,46.7650348100873,46.6997331352003,46.6567876147324,46.6297603072643,46.6227563643329,46.6369086435467,46.6716383256027,46.7254376613878,46.7963497204942,46.8822568932182,46.9810494086769
