9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.57701233822524,7.12852876973037,6.56736176255461,5.9820444710272,5.42092835736544,4.9080571360466,4.45309959862777,4.05751123667095,3.71831175936545,3.43036307711542,3.18771036526182,2.98434292979528,2.81460016637413,2.67336417135841,2.69824991590995,2.95155167135914,3.30966798258788,3.7006038023504,4.22631275046803,4.93218210615229,5.68875104336743,6.42437077445117,7.10247229147662,7.70734097687172,8.23528217212908,8.68919269679018,9.07969845085948,9.41380525414646,9.69148841318498,9.91601815550522,10.0925435413731,10.2270524955086,10.3256699207944,10.3942253635989,10.4380173782292,10.4617112454529,10.4693209760537,10.4642404829674,10.4493002922018,10.4268347392816,10.3987505955991,10.3665920604177,10.3315995999255,10.2947616710265,10.2568592725754,10.2185037568754,10.1801685683019,10.1422156574742,10.1049173143647,10.068474113017,10.0330295889029,9.99868219185421,9.99684891707682,10.0259599566855,10.0229534455061,9.93998438287188,9.75435030660759,9.46814055700441,9.1044969685819,8.69933766946741,8.28904013809608,7.89945271352816,7.54561144602093,7.23500410537798,6.98523918630059,6.80934838138354,6.69564932139924,6.62688806106878,6.76119549269022,7.16914489847302,7.69208766758888,8.23270896060317,8.74049443220044,9.19451492803185,9.59026563461553,9.93106753132784,10.2439508573162,10.5514485486074,10.8515101736857,11.1369086463224,11.3973533668802,11.6284157108576,11.9443969749599,12.390777057301,12.8609631913318,13.3029514221507,13.6973975986051
121.673847942238,121.915298922069,122.507357821673,123.256060893755,124.056925004324,124.847510868598,125.590430071762,126.26508353846,126.862454431621,127.381311907585,127.82533674074,128.200991306828,128.516015266221,128.778427674501,128.995915545977,129.175499681406,129.323387470464,129.444943681551,129.544729892107,130.02378452393,131.193289688843,132.885254955161,134.949100462793,137.256921954657,139.704024113779,142.207421295852,144.703534983966,147.145562682422,149.500726702994,151.747561345584,153.873389585344,155.872108896585,157.742350776308,159.486022001493,161.107194323611,162.61128772021,164.004486886295,165.293335157123,166.48445908231,167.584386855126,168.599432878264,169.535628205399,170.398682361104,171.193966321009,171.926509527433,172.601006011423,173.221826231885,173.793032313864,174.318395110281,174.801412024746,175.245324887982,175.65313742625,176.027632030636,174.449444081404,170.526024582418,165.61359597829,160.019103091153,154.03343664107,147.94848679977,142.027928467211,136.488900568095,131.278758713322,126.388951093735,121.989696248231,118.161149988253,114.90345933612,112.173868876382,109.926657040077,108.093050442672,106.576450642652,105.310971004985,104.309377970836,103.522371862375,102.896801602169,102.391960886756,101.979489754902,101.639725820231,101.358546930697,101.125325728919,100.931858335265,100.771480335753,100.638343949204,100.52781044339,101.206102459582,103.064757356932,105.439054396582,107.927957274209,110.315799272367
8.65433775312009,8.45034889545079,7.94666000396,7.31521838953585,6.65551423873579,6.02226713101808,5.44292759011128,4.92868076679897,4.48134062974022,4.09762724443591,3.77177259171471,3.49706384548338,3.26671957700588,3.0743550579525,2.91420070194063,2.78117692375202,2.67088917670449,2.57958169878625,2.50407269462555,2.55802578388931,2.82310170488332,3.24168085039236,3.77057910792825,4.37671982807353,5.03408654700996,5.72180445219968,6.42299060124621,7.12405216797723,7.81421373644105,8.48514704832503,9.13064151540971,9.74629284069452,10.3292070517447,10.8777250052888,11.3911734288586,11.8696465943482,12.313820021627,12.7247952895357,13.1039734555017,13.4529537380813,13.7734538322362,14.0672483145661,14.3361218954244,14.5818346722269,14.8060969596458,15.0105516751204,15.1967626207058,15.3662073165317,15.5202733065275,15.6602570771446,15.7873649098909,15.9027151343989,16.0073413660723,15.522015663084,14.167233136907,12.4225185651351,10.5670892832816,8.76268422815943,7.10211946948048,5.63408731422211,4.37602364510167,3.30995279234837,2.40790744323013,1.66210881955972,1.0529640348963,0.592492545665513,0.274481841664609,0.0491477655557793,-0.116562120587405,0.0887653489448137,0.808319432060395,1.75211048192334,2.75166405610869,3.71570149620241,4.59925811158324,5.38419186454375,6.06737967718533,6.65368430942799,7.15181579762432,7.58345322114582,7.96424385764643,8.29410329655073,8.57621413409257,8.88992905938978,9.25905897610154,9.60660895782697,9.90216301637484,10.1423654347372
9.72318105535449,9.69134854019613,9.61361893895976,9.51840900999498,9.42207195216812,9.33294052676564,9.2544854569222,9.18744702267586,9.13117856474937,9.08444191245935,9.04584468542451,9.01405743900295,8.98790429426975,8.96638647520548,8.9486739453908,8.95090351344718,8.98034945495003,9.02231975553021,9.06825374628358,9.18639747705408,9.41976980255728,9.71915399891041,10.0484917572414,10.3819199991698,10.7015674177447,10.9959116119819,11.2584431957971,11.4859629194347,11.6754985372115,11.8253183716111,11.9371308426127,12.0146565883505,12.0625776376018,12.085825523729,12.0891397428669,12.0768236421818,12.0526343361911,12.0197575295472,11.9808320813135,11.9380006361617,11.8929712279068,11.8470807616266,11.8013552749258,11.7565644272721,11.7132692251353,11.6718628979992,11.6326053325696,11.595651708522,11.5610760625208,11.5288905038897,11.4990607561551,11.4715186284773,11.4461719442167,11.4542663146755,11.4940780871206,11.5024075285386,11.4312863155199,11.2579018960215,10.9842455511879,10.6333719861578,10.2411221215159,9.84380522756624,9.46720959078914,9.12631859273272,8.82857401298058,8.5915443900044,8.42822690555763,8.32690958766408,8.27031330617496,8.41654773937662,8.83616851891994,9.37051257578999,9.92225346695236,10.4408677908046,10.9054196046997,11.3113993211189,11.6621249293661,11.9846252536272,12.3014332008392,12.6104995249646,12.9045993849121,13.1734453459078,13.4126127417844,13.7364075072817,14.1903147558657,14.6677474216597,15.1167076532197,15.5178577317207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0919032629444215,-0.106079673640025,-0.118764904261403,-0.129761324376273,-0.136457757881053,-0.137696817111028,-0.135971053018074,-0.132786119819736,-0.129030569153421,-0.125210424098702,-0.121597414520006,-0.118322182117157,-0.115432491077891,-0.112929252313447,-0.11078853719134,-0.108974790214421,-0.107448551991947,-0.106170790725783,-0.103880613388926,-0.099718511153625,-0.0943521683793615,-0.0882774608676737,-0.081858076264396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325769,0.0827601102584775,0.12341463842686,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858
26.1638650039616,26.3658430519028,26.9046612203911,27.66844823778,28.5895201549944,29.6178262295503,30.7108844073172,31.8305973134032,32.9430500601884,34.0193963907516,35.0367965415821,35.9788849310446,36.8356124931295,37.602548454251,38.2798421378366,38.8621326116414,39.351379911103,39.7625044266986,40.1076227556867,39.8059265881556,38.3810451069457,36.0415276163863,32.9992265762806,29.5368617652785,25.9944663828774,22.6932463972291,19.8579316690793,17.5885266147317,15.8835114842674,14.680226536108,13.8897994559745,13.42164123101,13.1954630885006,13.1452772789616,13.2192517287576,13.3778478466899,13.5915158688395,13.8385201633599,14.1030988340452,14.3739901616532,14.6432889271682,14.9055748912062,15.1572559482014,15.3960763844707,15.6207502670502,15.8306888704359,16.0257984461503,16.2063304889442,16.3727711461114,16.5257598105939,16.666029478754,16.7943633451483,16.911563511867,16.431003108036,15.1391286810329,13.7863134541236,13.1698259937632,14.1730930589618,17.550662622449,23.2716672783486,29.9794748617783,35.9135067233747,40.0521406897732,42.3880885277791,43.5035142077165,44.3932291073401,45.5724281642334,46.8600225456593,48.1320608545849,49.3278729470865,50.4272416888416,51.3992442252441,52.2280608765876,52.9143730102838,53.4709396830718,53.9167705300476,54.2725712571035,54.0591962629297,53.0558048150696,51.6836713651946,50.2058230567245,48.7706253446755,47.4528850525284,45.7620544470891,43.4532084134097,40.9853716569465,38.6104421276743,36.4446643702777
16.3146124838753,16.6315966136858,17.4266441788072,18.4522922692308,19.5610368626087,20.661297676529,21.6976789893206,22.6397073269328,23.4741093532634,24.1990398733123,24.8197339755206,25.3453411582386,25.7867396226404,26.1551231863478,26.4611605765647,26.7172177256701,26.9331470196719,27.1140998783102,27.2650359271951,27.4400372426596,27.6626150604223,27.861648556214,27.9556177277121,27.8795602220224,27.5987908747029,27.1115238276118,26.4423065851804,25.630708277881,24.7204291716859,23.7522592238968,22.7606722489676,21.7726952053353,20.8082920173945,19.8813958694841,19.0010994504474,18.1727688496126,17.398991471906,16.680340727801,16.0159722789904,15.4040779609363,14.8422250185537,14.327605627705,13.8572176300334,13.4279932822566,13.0368891511133,12.6809472358795,12.3573349646296,12.0633698122748,11.7965328331044,11.5544742969437,11.3350137874294,11.136136498992,10.9559870051913,11.7914865717586,14.1481450211342,17.218672278691,20.4585294467139,23.4331757256598,25.767484225561,27.1814933575306,27.5924345451415,27.0949206713656,25.9090879127919,24.3354260420793,22.6284324019823,20.660116293317,18.3889508521144,16.1030997882971,13.9473273336048,12.0110050036642,10.3411447094099,8.89420740269363,7.63142200460971,6.52763256539738,5.56870555532802,4.74583596585283,4.05054964407204,3.48489922584604,3.04491095648809,2.7313799906077,2.51603298694292,2.36822573826837,2.26487453677418,2.48040175258528,3.1430826616664,3.99581987904066,4.88852502794824,5.74353895690333
52.413968639418,51.9158267143595,50.679490519284,49.1130073988468,47.4537068329806,45.838001278789,44.3399535054446,42.9946023220115,41.8128654827727,40.7913171017104,39.9186116146587,39.1796257501664,38.5580361153821,38.0378398798764,37.604180522178,37.2348655905816,36.9140860604723,36.6392736352747,36.4061595297667,36.3258765886753,36.4978800635494,36.911282206008,37.5728971045636,38.4827661518634,39.6249006094161,40.9674803548568,42.4677079639591,44.0782467720044,45.7537694208759,47.4538254196962,49.1434510030216,50.7943768351747,52.3851412845495,53.9005309557511,55.3306873083198,56.6701124786758,57.9167141244592,59.0709603410334,60.135170983244,61.112945741577,62.0087161222492,62.8274031914717,63.5741621214148,64.2541960080614,64.872623803335,65.4343897891784,65.9442044549025,66.406508765571,66.825455586454,67.2049034715564,67.5484191724138,67.8592861236587,68.1405168599233,66.898311656148,63.3541908144411,58.6463498446673,53.5212026737796,48.5752255827373,44.2825172756898,40.9506296828365,38.6829924526297,37.4181986080743,37.0244800505443,37.3101649982897,38.0331242260308,39.508898070218,41.8725252269171,44.6530059267133,47.5773935393043,50.7563249345171,54.3969584201854,58.4300693771478,62.7031082218259,67.0226560271198,71.1947851518851,75.0608045587128,78.5194149526333,81.1106642532172,82.5235185505389,83.083845552239,83.1410397693857,82.9256556652551,82.5856983766489,81.4921627059213,79.4097946535499,77.0359898359612,74.730554743018,72.6443132603169
