9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.70677120782871,7.574343985992,7.39836681203278,7.20044941190396,6.99596873043815,6.79624708126926,6.60911713838508,6.43929652474648,6.28893350779618,6.15828126405891,6.04635879891524,5.95149544984015,5.87193787643315,5.80573496205054,5.75074054161832,5.70510159096031,5.66724401791978,5.63584450143021,5.71485261476647,5.97330057183614,6.34908182918886,6.79547325555311,7.27668991173397,7.76508966334742,8.25953360725299,8.75890398730405,9.24248013694099,9.69576206564686,10.1099422867266,10.48092726035,10.8081731405232,11.093556439809,11.3404144781673,11.5528085816787,11.7350059309579,11.8911460038185,12.0250479324269,12.1401173215047,12.2393184906345,12.325186629054,12.3998619832355,12.4651342385514,12.5224896845548,12.573156824487,12.6181481248008,12.6582968923896,12.6942890490367,12.7266900168104,12.7559671561801,12.7825082931329,12.334543760428,11.1921156319185,9.75451730529336,8.2516344181253,6.80917693185224,5.48980615662988,4.31888107422412,3.30043316014191,2.42696158295667,1.68534119150215,1.06030145629368,0.53640213213702,0.0990896738939748,-0.264802468751962,-0.566876695586617,-0.817174096692014,-1.02427584285351,-1.19544898903198,-1.33680656844915,-1.45346514127449,-1.54969105208851,-1.62903148180329,-1.69442918272548,-1.74832133853358,-1.79272378478601,-1.82930216764099,-1.85536659538552,-1.87015842955367,-1.87805354632093,-1.88180209544833,-1.47661894591882,-0.474253218630934,0.780663628335372,2.08992070891018,3.34524010437508,4.49274734823171,5.51074944030974,6.39594868050663,7.17498629848034,7.87670469134693,8.50841375102927,9.07672973205781,9.58764345593901,10.0465814159584,10.458460575513,10.8277375572397,11.1584528369256,11.4542704836887,11.7185139247023,11.9541981575108,12.1640587846552,12.3505782029669,12.516009242683,12.6623965188224,12.7915957284386,12.905291101943,13.0050111942303,13.0921431814714,13.1679458118397,13.233561142836,13.2900251840176,13.3382775516307,13.2028957861345,12.8026229094722,12.2874947220471,11.7441269278894,11.2201394439178,10.7395334601014,10.3122878505591,9.94030149916675,9.62105851946795,9.34987111124547,9.12121262396465,8.92947458504998,8.76936311729204,8.6360829921881,8.52541545626187,8.43369858633451,8.34629436505437,8.25456368576445,8.16580204235254,8.08494381247481,8.01505106780534,7.95768728786105,7.91324790041994,7.88126977756552,7.86071464712627,7.85021269824375,7.8482558773653,7.85333819233519,7.86404754704503
121.673847942238,121.266148718744,120.291192384316,119.064820670993,117.728354030571,116.375548559028,115.074854768594,113.873052475799,112.797220322914,111.85807670151,111.054286822367,110.37675319619,109.812199502824,109.345697450359,108.962512248663,108.649272094157,108.393978306339,108.186267519389,108.01740459459,108.454741430496,109.942485594625,112.23152250182,115.088865656097,118.318105595806,121.761804331483,125.296012379353,128.82820534234,132.29831328775,135.662579891592,138.890508122883,141.96225149033,144.866329672402,147.597645286099,150.15581166142,152.54379432258,154.766847798509,156.831711296198,158.746017826936,160.517870946253,162.155548216476,163.667297751064,165.061201665103,166.345086851028,167.526468837611,168.612518579184,169.610045039029,170.525488600054,171.364921867355,172.134055494468,172.838247401805,173.482514260788,174.071544461821,174.609712018602,175.101091020631,175.549470354249,175.958368486939,176.331048161041,176.670530879458,176.979611092156,177.260870012004,177.516689003727,177.659335478835,177.610281024311,177.507060487706,177.468737404857,177.479944479099,177.528338479444,177.604036621602,177.699158399621,177.807452378606,177.92399161227,178.044924669962,178.167271879671,178.288758454345,178.407677789785,178.522779501915,178.633177786771,178.738276497481,178.837707984138,178.931283269294,179.018951559954,179.100767446709,179.176864427433,179.247433628963,179.312706794911,179.372942768701,179.428416834327,179.47941238775,179.526214503665,179.569105038379,179.608358972789,179.644241751856,179.677007420436,179.706897391475,179.734139712369,179.758948720066,179.781524995958,179.802055548419,179.820714164859,179.837661886545,179.853047568887,179.867008497594,179.879671037446,179.891151295461,179.901555784559,179.910982077173,179.919519440833,179.927249450207,179.934246571601,179.940578717415,179.946307769089,179.951490068102,179.956176874738,177.408421890878,171.32710060449,163.75178390482,155.579808566751,147.367792035886,139.514247805653,132.311086854279,125.946931012816,120.499521646781,115.947009482442,112.176608616975,109.060345693864,106.499809165062,104.4028478616,102.688535176473,101.288210611095,100.053139331882,98.8874791232993,97.8218932889811,96.8715404821908,96.0407477182728,95.3264258586894,94.7207097369732,94.2130140400937,93.7915805113387,93.4445708153446,93.1607728130121,92.9300015684057,92.7432779901394
8.65433775312009,8.32414381875476,7.50832768911436,6.48499646077867,5.41538492582567,4.38853465710825,3.44946802695827,2.61670578394423,1.89327230988915,1.27365805809131,0.74818069320286,0.305625040141611,-0.065252959569384,-0.372529564616575,-0.624474121303986,-0.831340239859879,-1.00137832177791,-1.14125760412804,-1.25639307419123,-1.14895733630736,-0.706772176253156,-0.0743281461398737,0.657157268201358,1.42914396238796,2.20278149816582,2.94509728560743,3.64009493024,4.28966517423822,4.89506606388149,5.4573392026253,5.9775808910553,6.45708794145166,6.89741059419157,7.30034471316452,7.66788950609475,8.00218976329448,8.30547510225239,8.5800036303134,8.82801381474714,9.05168594723524,9.25311311782004,9.43428080262509,9.59705380054397,9.74316916094984,9.87423380996283,9.9917257284205,10.0969977109018,10.1912829127917,10.2757015558492,10.3512683050429,10.4188999486597,10.4794231108263,10.5335818029398,10.5820446809521,10.625411921866,10.6642216678479,10.698956012348,10.7300465215121,10.757879297561,10.7827996000077,10.8051160466016,10.8287692309347,10.8574009666645,10.8856360614281,10.9088332978681,10.927830927374,10.9433409095436,10.9559633840438,10.9662013945794,10.9744748072976,10.9811329201474,10.9864655817703,10.9907128190696,10.9940730677093,10.9967101440037,10.9987591112471,11.0003311915502,11.001517863603,11.0023942722203,11.0030220598038,11.0034517145096,11.0037245157555,11.0038741450688,11.0039280192706,11.003908393549,11.0038332739636,11.0037171721896,11.0035717296787,11.0034062337293,11.003228044069,11.0030429453388,11.0028554382042,11.0026689796247,11.0024861809982,11.002308971399,11.0021387318911,11.0019764058765,11.0018225895916,11.0016776061669,11.0015415660831,11.001414416378,11.0012959805594,11.0011859908476,11.0010841140963,11.0009899725129,11.0009031601065,11.0008232556367,11.0007498327011,11.0006824674937,11.0006207446697,11.0005642616818,11.0005126318855,11.0004654866598,10.7111320876982,9.96759798772464,9.00994670680917,8.00651420735303,7.06150023873864,6.2325751118149,5.54170236086996,4.98473081810463,4.54130750656393,4.18496612791981,3.88791199435811,3.63057713616922,3.40539610829153,3.2073674158091,3.03318925734663,2.88048174015791,2.73816789443646,2.59661804633087,2.45884881194746,2.32803714816652,2.20691849848851,2.09746019780681,2.00075382908613,1.91706807611784,1.84599977655452,1.78666555123941,1.73789023404299,1.69836594908265,1.6667714075
9.72318105535449,9.67105692211442,9.53862970027771,9.36265252631849,9.16473512618968,8.96025444472386,8.76053279555498,8.57340285267079,8.40358223903219,8.25321922208189,8.12256697834462,8.01064451320095,7.91578116412586,7.83622359071886,7.77002067633625,7.71502625590403,7.66938730524602,7.63152973220549,7.60013021571592,7.67913832905218,7.93758628612185,8.31336754347457,8.75975896983883,9.24097562601969,9.72937537763314,10.2238193215387,10.7231897015898,11.2067658512267,11.6600477799326,12.0742280010123,12.4452129746357,12.7724588548089,13.0578421540947,13.304700192453,13.5170942959645,13.6992916452436,13.8554317181042,13.9893336467126,14.1044030357904,14.2036042049202,14.2894723433397,14.3641476975213,14.4294199528372,14.4867753988405,14.5374425387727,14.5824338390865,14.6225826066753,14.6585747633225,14.6909757310961,14.7202528704658,14.7467940074186,14.6856749413188,14.497253853654,14.253606564573,13.9963342104664,13.7483136937397,13.5210683800682,13.3193796862897,13.1441541574282,12.9941874746975,12.8672329659419,12.7596775489818,12.6680426027226,12.5919580244617,12.5308041013685,12.4819850312447,12.4432932530713,12.4128713577315,12.3891692587074,12.3709016503838,12.3570083667862,12.3466188241977,12.3390209068911,12.3336341999252,12.3299872398948,12.3276983529347,12.3264596232228,12.3267647150031,12.3287606840202,12.3316623986152,12.3349838831657,12.4125340615063,12.5985826941311,12.830235393254,13.0713568122222,13.3022609467191,13.513200800169,13.7002942889057,13.8630003485235,14.0042657602971,14.1278916287147,14.2360882964881,14.3307877573572,14.4136789862429,14.4862387263291,14.5497583296449,14.6053671668826,14.6540530527591,14.6966800735335,14.7340041519067,14.7666866402371,14.7953061947753,14.820369150597,14.8423185883276,14.8615422590101,14.8783795120036,14.8931273521782,14.9060457364965,14.9173622060059,14.9272759370357,14.9359612847375,14.9435708828325,14.9502383553434,14.906847637243,14.7740818566968,14.558975868183,14.2628552579268,13.9031960390456,13.5122334046542,13.1269040867048,12.7768838343781,12.4777061792257,12.2315905803802,12.0297693479802,11.8620703124558,11.7125729936287,11.5713780281452,11.4421698363606,11.3257351956869,11.2112652410716,11.0922608206962,10.9761508292966,10.8679868395908,10.7709334543517,10.6866434292372,10.6155895002639,10.5573750549578,10.5110186161599,10.4751984256945,10.4484466319948,10.4292904065334,10.4163445181211
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.011733061106031,0.00627113365014979,0.0280310292853766,0.0504029459402351,0.0716854450042866,0.091047401682306,0.108170522832762,0.123027871423941,0.135748318292437,0.146535005218185,0.155617526410289,0.163224965080203,0.169571664010165,0.174850630295814,0.17923139460912,0.182860361802099,0.185862457104142,0.188343353612146,0.190391866542179,0.192082284451937,0.193476519872549,0.194626028575265,0.195573485231315,0.196354224377461,0.196997466225934,0.197527351243682,0.188488988009659,0.165485803450257,0.13654924206258,0.106302143519988,0.0772724374398489,0.0507203191852285,0.0271558432601628,0.00666007590074552,-0.0109179411114516,-0.0258423548580017,-0.0384204961951681,-0.0489631243854678,-0.0577631828168663,-0.0650856876577995,-0.0711641437205077,-0.0762006391406886,-0.0803678799052902,-0.0838121219082247,-0.0854048393579945,-0.0844095592817551,-0.0816319544928645,-0.0776785049150174,-0.073001654138041,-0.0679351374141695,-0.0627215758894745,-0.0575339904324647,-0.0524925394283328,-0.0476775090638139,-0.0431393666619742,-0.0389065154477454,-0.0349912531624008,-0.0313943296224261,-0.0281084136392947,-0.0251207129364893,-0.0224149380641916,-0.0199727598500955,-0.017774877287257,-0.0158017870886781,-0.0140343259642486,-0.0124540408373471,-0.0110434297980174,-0.00978608686201419,-0.00866677599746453,-0.00767145394121686,-0.00678725669831952,-0.00600246101898068,-0.00530642935588064,-0.00468954464595774,-0.00414313959706325,-0.00365942388281995,0.0031127548007987,0.0191312241338603,0.0390285005361043,0.0597205654736448,0.0795259922805403,0.0976114323779985,0.113644748210089,0.127579886343642,0.139525020209153,0.149663065304321,0.15820491634916,0.165362945791528,0.171336893085688,0.176307199106868,0.180432699540872,0.183850769555374,0.186678755884271,0.189015999402472,0.190946042270657,0.192538793288927,0.193852534370384,0.194935716238771,0.195828529214743,0.196564255820802,0.194699546289949,0.188593628856292,0.179677251947522,0.169018677575606,0.157406729497317
0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316448e-07,4.99903562335509e-07,3.93973777942629e-07,3.10490561380537e-07,2.44697475069376e-07,1.92845972640753e-07,1.51981826347662e-07,1.1977681059992e-07,9.4396051832288e-08,7.43934869937675e-08,5.86294744288995e-08,4.62058630494934e-08,3.64148203773744e-08,2.8698503947344e-08,2.26172783575611e-08,1.78246671409059e-08,1.40476123458004e-08,1.10709171205231e-08,8.72498492073863e-09,6.87615678433682e-09,5.41909614197686e-09,4.27078728962122e-09,3.36580558737538e-09,2.65258990527062e-09,2.09050493942235e-09,1.64752602468469e-09,1.29841453652024e-09,1.02327992601495e-09,8.06446460304897e-10,6.35560101204208e-10,5.00884636644055e-10,3.94746962168785e-10,3.11099907526649e-10,2.45177700497938e-10,1.93224438089258e-10,1.52280094800968e-10,1.20011875836739e-10,9.45813066420644e-11,7.45394862279261e-11,5.87445363611855e-11,4.62965433077772e-11,3.64862854490939e-11,2.87548255389756e-11,2.26616653791886e-11,1.78596485331557e-11,1.40751811656691e-11,1.1092644095354e-11,8.74210794006086e-12,6.88965142834473e-12,5.42973126499306e-12,4.27916882539969e-12,3.3724110720415e-12,2.65779568483509e-12,2.09460761201091e-12,1.65075933914999e-12,1.30096271023038e-12,1.02528814059685e-12,8.08029133334957e-13,6.36807405124145e-13,5.01867636315587e-13,3.95521663778222e-13,3.11710449524825e-13
26.1638650039616,26.6514845459719,27.9485074373677,29.7692884356222,31.8894816325166,34.0922767673728,36.1963562859505,38.0839452791827,39.7036504595747,41.0536276136157,42.1597764450771,43.0585792246837,43.7869448981325,44.3715345988395,44.8367795338809,45.2097597939071,45.5107335690154,45.7549380702095,45.9539553157084,45.8986022143557,45.4654311288393,44.733172014565,43.6419975397976,42.0947649093557,40.0218495384603,37.4412792140378,34.4303088343488,31.1088819395605,27.6640975264809,24.3006290050586,21.1901219927393,18.4415529266278,16.0985185583022,14.1543020104294,12.5719450744834,11.30115709188,10.2894887981627,9.48840762386559,8.8558808531419,8.35692954684496,7.96316601320774,7.65191895889479,7.40526847906689,7.20914330896583,7.05253957535173,6.92687320690311,6.82545675591086,6.74308339305014,6.6756993937686,6.62014788054915,6.57396906502434,6.60304081682125,6.73677015552646,6.9162888743412,7.10783395651134,7.29296850016192,7.46246873926581,7.61252952286648,7.74242870143666,7.85310555868588,7.94630917178294,8.04930664481969,8.18626532976341,8.32018369569641,8.41992798581481,8.4923534387604,8.54309841690627,8.57676941399077,8.59710944924739,8.60714544242752,8.609314244111,8.6055688519537,8.59746706317476,8.58624496757872,8.57287757181584,8.55812861846801,8.54259140115715,8.52615639141651,8.50890644511833,8.49157881331203,8.4746375195037,8.40179526768763,8.24685069909043,8.05773908668835,7.86202234474906,7.6747447074161,7.5033743711585,7.35089552128829,7.21772766958524,7.10160478823109,6.99959382871363,6.90997582887709,6.83124119654958,6.76206429772892,6.70128110032953,6.64786951368927,6.60093210444673,6.55968090578707,6.52342406967586,6.49155414084269,6.46353775722813,6.43890660467363,6.41724947408707,6.39820528742576,6.38145697485027,6.36672609954626,6.35376813918777,6.34236834401401,6.33233810118944,6.32351174364296,6.31574374909727,6.30890628160339,6.30288703370416,6.18389020846035,6.21371516359334,7.29938428384376,10.3440085118278,15.4333345033694,21.3083574229594,26.2941887567452,29.6936460757653,31.7555756721763,32.968644210204,33.71310845693,34.206993819174,35.1700734717332,36.9329805859912,39.0434296831032,41.2298572413259,43.3290115936418,45.2509908567681,46.9594209250201,48.4459335557173,49.7191296847971,50.7968976584753,51.7012889895265,52.455287207855,53.0809153301529,53.5982448597572,54.0249818486861,54.3764014602289,54.6654773077011
16.3146124838753,16.5628571305024,17.1450813634054,17.7826846724046,18.3034466847935,18.6364027560492,18.7798462582237,18.7692009815648,18.6520851234321,18.4730852967545,18.2670405210056,18.0578805958335,17.8601920819823,17.6804044937186,17.5211453079307,17.3837560165808,17.2672984028388,17.1697517294383,17.0887059484807,17.3760350850759,18.2806363857265,19.5751386077432,21.0315892041892,22.4686810449663,23.7613283413048,24.8461976311839,25.695253919181,26.2939260261064,26.6503193133863,26.7899381038558,26.749110728,26.5681614088639,26.2858552126143,25.9359751057476,25.5459360462393,25.1368095414375,24.7240873275029,24.3187020547655,23.928034656932,23.5567893690653,23.2077035106076,22.8821001700945,22.5803073960853,22.301970410343,22.0462809642103,21.812143864769,21.598296515373,21.4033936604596,21.2260665529454,21.0649634388561,20.9187764780035,20.7846158752557,20.6607883948739,20.5477067844295,20.4451030772667,20.3523795305588,20.2687946134712,20.1935637270733,20.1259135883112,20.0651105369004,20.0104739050357,19.9595932138323,19.910105857302,19.8642239066885,19.8241280244583,19.789179802468,19.7587330000034,19.7321816974732,19.7089820458709,19.6886588474216,19.6708038793766,19.6550701289219,19.6411643836308,19.6288395525254,19.6178874399472,19.608132304756,19.599425312386,19.5916503937058,19.5847037870993,19.5784832448942,19.5729032226266,19.5688949348933,19.5668039187059,19.5656723948321,19.5649603931663,19.5643837648635,19.5638066193858,19.5631748259391,19.5624767744509,19.5617396904724,19.560997332419,19.5602638475282,19.5595494745931,19.5588614103785,19.5582044965322,19.5575817632615,19.5569948588036,19.5564443879102,19.5559301779057,19.5554514871505,19.5550071677499,19.5545957919586,19.5542157498207,19.5538653240542,19.5535427469698,19.553246243236,19.5529740615268,19.5527244974635,19.5524959097666,19.552286731141,19.5520954750974,19.5519207396638,19.5517612087421,20.2118339578502,21.8193701552022,23.6863585826934,25.2363978239524,26.00847157388,25.7753522430352,24.6395688118065,22.9287421401851,20.9924159358053,19.0834330201849,17.329469776919,15.775759506801,14.1360683466313,12.2644041352036,10.3862147596158,8.61746576790688,7.01221976216273,5.59002895085532,4.3525845878939,3.29031679323266,2.38795490805792,1.62783950841824,0.991883406663169,0.462716931723028,0.0243281558192365,-0.337620691370244,-0.635689014940699,-0.880691135514611,-1.08181367298397
52.413968639418,51.8184061003711,50.380085586179,48.6656816960682,47.0078689399042,45.5671146480739,44.3951445226708,43.4825128996959,42.7913248146541,42.275649608149,41.8925147202986,41.6064837747218,41.3904736289762,41.2287868405317,41.1092305846192,41.0185944625436,40.9482802351012,40.8926466629228,40.8479322475334,40.6582234076756,40.1971298103935,39.5780954536622,38.9677228570578,38.5016160669907,38.258835045107,38.2395963058449,38.423356009834,38.8058172080679,39.3636585568597,40.0634781216743,40.8685270484715,41.7432883173923,42.6561885157588,43.580866342328,44.4964440913636,45.3871907400887,46.2418720014761,47.0529877797925,47.8160187675723,48.5287466892976,49.190675106006,49.8025552497871,50.3660093789662,50.8832388111051,51.3568023523507,51.789451482642,52.1840102572138,52.5432897992605,52.8700291415017,53.1668558625313,53.4362613979195,53.7262794760698,54.0604467905955,54.4022227022806,54.731273289908,55.0371730807112,55.3154426898096,55.5650727577274,55.7869909106807,55.9831247806032,56.1558398704668,56.2959619656369,56.3956589539718,56.4743666953962,56.5486642212921,56.6181977820673,56.682920229746,56.7429548656368,56.7985136034286,56.849848868383,56.8972261710299,56.9409091376139,56.9811518817781,57.0181955755498,57.0522673230877,57.0835802184949,57.1123339484113,57.1383212195986,57.1615336343999,57.1824691714189,57.201473667436,57.1793596062542,57.0979453951598,56.9907486520079,56.8770827350897,56.7675325403424,56.6674016670305,56.5788688641951,56.5023256132189,56.436291972391,56.3788215833776,56.3288102511202,56.2852955983633,56.2474389055416,56.2145092694028,56.1858697855061,56.1609654969607,56.1393128843596,56.1204907003787,56.1041319774481,56.0899170587138,56.0775675215567,56.0668408795913,56.0575259636035,56.0494388945871,56.0424195731216,56.0363286190107,56.0310447035416,56.0264622240967,56.0224892772713,56.0190458922631,56.0160624911871,56.0134785472386,54.8381325960405,51.958406996553,48.4645538783671,45.1589090138239,42.6277761697019,41.1795116082105,40.8185573315969,41.3162347168859,42.3469282641432,43.6133841434597,44.9158173311837,46.1473245426816,47.9038883377458,50.5214837740399,53.5357448678385,56.6765153154485,59.7285216811502,62.5560446662884,65.1258715408485,67.4247872097107,69.4537804138675,71.2239062652232,72.7530052574578,74.0629893924849,75.1776389453628,76.1209144347345,76.9157671015984,77.5833905212168,78.1428276503192
