9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642
7.75889534106878,7.73404222903483,7.66933233459846,7.58155509389579,7.482425840602,7.37992412755588,7.27930935182239,7.183883688585,7.09556150175328,7.01529083847224,6.94336238380668,6.87963356196775,6.82368928650193,6.7749557953336,6.73277996626002,6.69648339056547,6.66539812377665,6.63888926123107,6.61636815672139,6.58553237401256,6.53713202540023,6.47616375699021,6.4066289061503,6.33170328551954,6.25388820640278,6.17513570415813,6.09694887545583,6.02046169240947,5.94650388448245,5.87565592077396,5.80829730799559,5.74464936175355,5.68481227217174,5.62879599362581,5.57654491604007,5.52795687373372,5.48289744346092,5.44121058321207,5.40272655091482,5.3672678404682,5.33465366991304,5.30470339351483,5.27723909358342,5.25208753117542,5.2290815858935,5.20806128380889,5.1888744919924,5.17137734377657,5.15543444808712,5.14091892756073,5.12771232296169,5.11570211003352,5.10475593969805,5.09476044391189,5.08565066531023,5.07737039803239,5.06986465605192,5.06307865125146,5.0569582191117,5.05144990734219,5.04650041241443,5.05311624952606,5.08490164520562,5.14495763057384,5.23278551393669,5.3453863630305
121.673847942238,120.880819803739,118.964926188756,116.572895164803,114.026342431843,111.519377152074,109.172908098436,107.05533866025,105.195954295056,103.596622740508,102.241990863105,101.107518728647,100.165135085571,99.3867985815907,98.7464776326151,98.2210637088554,97.7906295366584,97.4383213089411,97.1500709545456,97.5762538616757,99.2082707422209,101.744256515438,104.929885766657,108.558047506162,112.462954427723,116.513255188099,120.605790491976,124.660472352517,128.616292806641,132.428236942153,136.064781929036,139.50569767333,142.739985010668,145.763919517464,148.57925268836,151.191641680652,153.6093542915,155.84225718089,157.901063356158,159.796797138543,161.540429924373,163.142643427365,164.613684312157,165.963282193449,167.200610288171,168.334273962229,169.372316950029,170.322238330792,171.191015678954,171.985131413413,172.7106004564,173.372998033914,173.977486920656,174.528843734612,175.031484076435,175.489486425183,175.906614770927,176.286340003622,176.631860097927,176.94611914282,177.231825267666,177.479595396624,177.704122563485,177.944245660659,178.217338167736,178.524930532579
8.65433775312009,8.44724698445963,7.93246459639817,7.28496046844174,6.60989089778142,5.9654656329907,5.38039882031716,4.86540957525786,4.42085288518678,4.04173381536664,3.72082738227906,3.45044491216678,3.22330989580691,3.0329101632108,2.8735780512921,2.74044842827952,2.62937296711682,2.53682668069733,2.4598207695271,2.46580310575805,2.5982300823267,2.81543478124647,3.09273119479642,3.41469388315827,3.77055507870975,4.15168471791962,4.55035203818832,4.95925944312912,5.37151246634798,5.7807888489457,6.1815458202966,6.56917404563259,6.94006394968841,7.29158781166488,7.62201899269475,7.93041356172686,8.21647613758079,8.48042582508711,8.72287228896177,8.94470730850474,9.14701379265914,9.3309920578362,9.49790191588402,9.64901851860764,9.78559973166867,9.90886289211301,10.0199690192461,10.1200128191882,10.2100171015004,10.2909304856151,10.363627503179,10.4289103960293,10.4875120692767,10.5400997881569,10.5872793101343,10.6295992245283,10.6675553346902,10.7015949660304,10.7321211199441,10.7594964213978,10.7840468285869,10.8074304835558,10.8275980784034,10.8395743256282,10.8419444607697,10.8353987260012
9.72318105535449,9.67167644371418,9.54145694027411,9.37046335085791,9.18182942941563,8.99178326469126,8.81138062444178,8.64719422764003,8.50218703651336,8.37678356480146,8.26988023303629,8.17961917756297,8.10389223748735,8.04062603549828,7.98792017034496,7.94409895751904,7.90771752228579,7.87754645834183,7.85254816400229,7.90451890680781,8.08853204553971,8.37703514168022,8.75175945682109,9.19689414610561,9.69580846018686,10.2303367225638,10.7815929893835,11.3314614578699,11.8641050715386,12.3670567666526,12.8316998869286,13.253160571462,13.62977575745,13.962347663276,14.2533685869762,14.5063367393771,14.7252188644369,14.914067319522,15.0767721396348,15.2169181896523,15.3377173668283,15.441990520436,15.5321798271001,15.6103780137455,15.6783653753036,15.7376489022073,15.7895001777223,15.8349902617785,15.8750207669024,15.9103509311146,15.9416208342774,15.8951797296134,15.7299516725852,15.494983682637,15.2165551319397,14.9119671980098,14.5941098143837,14.2736361555121,13.9601365271624,13.6624878133024,13.3884541276606,13.1427662680591,12.929273388095,12.7511758658849,12.6080339410655,12.4968719633916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.5802476474376,27.6212630720477,28.9437666723772,30.317814275048,31.5920302983198,32.6893977036357,33.5911964531298,34.3129596615791,34.883952347536,35.3348141563381,35.692137111078,35.9771062724376,36.2059413677518,36.3908810851194,36.5411611267559,36.6638092254996,36.7642388439706,36.8466758417238,36.8524000852067,36.7410619060234,36.5314618419263,36.2056432564189,35.7181598622546,35.0033694952808,33.9870390840781,32.6046415973097,30.8243419175661,28.6676222118571,26.2173577968046,23.6059833144712,20.9861205688843,18.4963728485431,16.2369139982088,14.2617013685312,12.5844116253814,11.1907318572744,10.0507680301513,9.12851590618051,8.3878639385455,7.79579412730455,7.32371050625705,6.94767536033569,6.64808817462707,6.40913191725087,6.21816517938144,6.06514835048163,5.94214050758248,5.84287644158704,5.76242007080696,5.69688504044265,7.9461007585796,13.4700263734673,20.3848908336389,27.7245005546812,34.916720029949,41.6237088906768,47.6666403477887,52.9755460375272,57.5513836556574,61.4378438749753,64.7012658691376,67.4182515706765,69.6673713269763,71.5211086584374,73.0442880029069
16.3146124838753,16.2911406992493,16.1910356968136,15.947415768803,15.5192650726338,14.9242845183001,14.2158983119576,13.4567756013987,12.7013097950452,11.9882591921436,11.3404790245222,10.7680688876328,10.2723301243988,9.84922587441585,9.49193613079493,9.19254959204187,8.9430879439729,8.73606851028377,8.56477078228147,8.83753359197545,9.85265770459771,11.389189671015,13.2441926794225,15.241803707848,17.2362704669874,19.1132528874984,20.7896651311605,22.2120046117434,23.3535563274473,24.2108997617231,24.7997577797597,25.1499977666066,25.2999377827384,25.2907197856305,25.1617294019546,24.9476583068566,24.6771969953248,24.3729391037614,24.0519858473083,23.7268418476303,23.4063472940356,23.0965182367552,22.8012480004214,22.5228662142371,22.2625713188688,22.0207585125257,21.7972648324446,21.5915502468524,21.4028301562308,21.2301714131417,21.0725611716366,20.3592343473579,18.822038617655,16.9488858129596,15.028426883706,13.2090570918268,11.554275919202,10.0820533769,8.78935509863269,7.6653786871044,6.69730738121324,5.87192434000032,5.17552396482813,4.5937591366127,4.11213722279588,3.71648770732832
52.413968639418,52.1921986787529,51.6889335348698,51.183013275946,50.8417368660586,50.7191889066194,50.7972737077893,51.024169522059,51.3414084123194,51.6987599597087,52.0596346072099,52.4008211362557,52.7097658036147,52.981377616728,53.2152803153362,53.4137752628888,53.5804691573353,53.7194175054668,53.8346294317028,53.5219186348478,52.4923198853432,50.9869654656371,49.2409315930417,47.456072602726,45.7909617826401,44.3583301881901,43.2267676891749,42.4255849057822,41.9520420035833,41.7799184232781,41.8682290342418,42.1690033425636,42.6334072965519,43.215946426608,43.8768811170649,44.5832190831432,45.3087227594281,46.0333294690268,46.7422898094179,47.425229556658,48.0752562776777,48.6881710929666,49.2618069426467,49.79549218063,50.2896270171016,50.7453559453951,51.1643187962772,51.548464515859,51.8999140053441,52.2208607539556,52.5135002231853,54.5490664592595,59.2803322148774,65.4583716972302,72.3860727009958,79.6223491373057,86.868555455187,93.9095582907657,100.581920316918,106.760771957087,112.358552993228,117.324503703363,121.652760539955,125.374386274974,128.536852464183,131.198301885411
