9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.45068034022067,6.69068872431555,5.73974350859982,4.74787168057949,3.79701087104202,2.92790704956688,2.15694555905726,1.48659257244166,0.911796888484902,0.423850616255466,0.0126619939423714,-0.331955154990574,-0.619593493221069,-0.858925827783286,-1.05352545714681,-1.20810787603727,-1.33176012114434,-1.43124219383502,-1.10514573831954,-0.168044062507201,1.03303764801638,2.29788615474372,3.51657432216389,4.63387130210818,5.62696604506081,6.4916371515721,7.24331416653579,7.90110980413316,8.47437212017417,8.97158399875387,9.40044223095939,9.76792916549834,10.080377675213,10.3435301007334,10.5625917604216,10.742279552671,10.8868661212374,11.0002200054796,11.0858421542698,11.1468991441287,11.1862534081901,11.2064907523766,11.2099454081893,11.1987228474015,11.1747205623443,11.1396469960999,11.0950387895155,11.0422764963008,10.98259890338,10.9171160809666,10.8468212753704,10.7726017471976,10.6281556184848,10.3857397123538,10.1068165909453,9.82620607668707,9.56243112191625,9.32422405891458,9.11458750508741,8.93330431629288,8.77846835938918,8.64740080675139,8.53718356881372,8.44495621646004,8.36806959686631,8.30415343609623,8.25113440185729,8.20722764888945,8.18763933211189,8.19353509980824,8.20206941756169,8.2016004051022,8.18741424778467,8.15890710368264,8.11775479790001,8.06672278414465,8.0193344711059,7.98709953416916,7.96805997374423,7.95887629725678,7.9559478153482,7.95614508663218,8.03592111029931,8.25099874590922,8.56603236579734,8.95891391147623,9.41360754079688,9.91595665675071,10.4333533894808,10.9391545730801,11.4289200792485,11.8952659645911,12.3306663083114,12.7291213186445,13.0869016943197,13.402630705158,13.6769650629463,13.9120934624292,14.1112077038639,14.278036782389,14.4164828877798,14.5303643456762,14.623252294516,14.6983808697037,14.7586103338441,14.8064254975333,14.8439557269238,14.8730066550874,14.8950969004122,14.9114955267939,14.9232577223593,14.9312573587815,14.9362158619931,14.9387272983709,14.939279852956,14.9382740174649,14.9360378644666,14.9328397931441,14.9288991131676,14.9243948001649,14.9194727175525,14.9142515601019,14.9088277373116
121.673847942238,121.463244098372,120.886049871706,120.040636196339,119.005569766693,117.843223215123,116.602791429104,115.32276194057,114.032928158313,112.756032713921,111.509113782469,110.304611672854,109.151280035674,108.05493626729,107.019078574223,106.045391977486,105.134161663932,104.284609089072,103.4951638163,102.763682066115,102.08762124276,101.464178243532,100.890398099605,100.363258419769,99.879734188574,99.4368466894266,99.031699663928,98.661505265343,98.3236019017957,98.0154656803391,97.7347168445246,97.479122335095,97.246595386869,97.0351928970365,96.843111154357,96.6686803996046,96.5103585903893,96.3667246643494,96.2364715304237,96.1183989658444,96.0114065544228,95.9144867678416,95.8267182645143,95.747259458902,95.6753423969888,95.6102669600647,95.5513954083809,95.4981472680607,95.4499945584076,95.4064573520826,95.3670996572039,95.3315256080111,95.2993759491231,95.2690228891379,95.2433868245035,95.2212524479119,95.1979552261181,95.1723045370564,95.1454486700866,95.1192148190365,95.0951515285537,95.0742450444457,95.0568643374559,95.0428219115977,95.0317601627079,95.0360046869006,95.0613531106919,95.0974593619296,95.1372055268145,95.1898279460669,95.2597047469782,95.3339353589282,95.4052381993519,95.4701565423179,95.5274729070185,95.5771508111123,95.619712840593,95.6559028449113,95.6865137846531,95.7123060059964,95.7339726116361,95.752128376421,95.7673099042688,96.4483299692122,98.2995132294255,101.014197580872,104.341114870437,108.07884081941,112.067644290716,116.181782279286,120.323055525348,124.415682362677,128.402303247605,132.240843526496,135.901954133674,139.366804834869,142.62509709289,145.673253648936,148.512798825791,151.148960475813,153.589513428439,155.843862660198,157.922345055502,159.835717066323,161.594791921277,163.210191955205,164.692186489227,166.050591485298,167.294712733742,168.433319053641,169.474635744422,170.426351383547,171.295633166206,172.089147491375,172.813083561726,173.473178503265,174.074743017131,174.622686919957,175.121544160535,175.575497054836,175.98839958357,176.363799663655,176.704960348917,177.014879944034
8.65433775312009,8.6530300890112,8.64906644774635,8.6427278188816,8.63467680022278,8.62563621544206,8.61623856235122,8.60697067233032,8.59816830568962,8.59003440660145,8.58266623242825,8.57608341639137,8.57025305469814,8.56511024320893,8.56057379166467,8.55655751929189,8.55297783388548,8.54975837450312,8.54683245547906,8.54414394923453,8.54164712539698,8.53930584580322,8.53709241018724,8.53498626021598,8.53297268058378,8.5310415835541,8.52918642515971,8.52740327452191,8.5256900398592,8.52404584349976,8.52247053175537,8.52096430241084,8.5195274317284,8.51816008344226,8.51686218363613,8.51563334724591,8.51447284393334,8.51337959305753,8.5123521793209,8.51138888232843,8.51048771474726,8.50964646498687,8.50886274134767,8.50813401542599,8.50745766323874,8.50683100306394,8.50625132940468,8.5057159427962,8.50522217540614,8.50476741254204,8.50434911029257,8.50396480960066,8.50361214710701,8.30158611518619,7.80363928744984,7.17974761164012,6.52776035886309,5.90149142441615,5.32804011985126,4.81857712959859,4.37506834465632,3.9923787785568,3.66398771651901,3.38508777060503,3.15000657460888,3.00131166807698,2.95613290846997,2.96873556614514,3.01119317661689,3.11449984521692,3.29133684571816,3.49614497969579,3.70295667819354,3.89785479377051,4.07419863183157,4.22962816447641,4.36420358092547,4.47926556552646,4.57675008344732,4.65878747735602,4.72747758436616,4.78477233771309,4.83242274804624,4.91756624737823,5.06995628836361,5.26513121820689,5.48999742118786,5.73704772010963,6.00121012636451,6.278257913908,6.56411085341849,6.85464018448798,7.14573975588773,7.4335067764344,7.71443126613196,7.98553882938846,8.24446693045536,8.48947801132398,8.71942411275122,8.93368042339057,9.13206322683311,9.31474395635262,9.4821671819973,9.63497709023293,9.77395457973104,9.89996543906556,10.0139190470193,10.1167364798713,10.2093266755495,10.2925692747605,10.3673028479663,10.4343173651343,10.4943499343942,10.5480830033302,10.5961443703239,10.6391084876366,10.6774986513848,10.7117897671078,10.7424114553088,10.7697513216412,10.794158263823,10.8159457242038,10.8353948252298,10.8527573465746
9.72318105535449,9.68058049013663,9.57384120727369,9.43674841147321,9.28950249878195,9.14379500012149,9.00603203247569,8.87937608604066,8.76503478688263,8.66307049955165,8.57290552626546,8.49363425121923,8.4242130941089,8.36357334494762,8.31068554682238,8.2650761626101,8.22610304185619,8.1925842279617,8.16360217890503,8.18670689678009,8.28378361447745,8.41347643032016,8.55188681989665,8.68586357748024,8.80876662146566,8.91781378700978,9.01243444806059,9.09424485595077,9.16547705095961,9.22749099802393,9.28147220361767,9.32845416917705,9.36933791713734,9.40490898263547,9.43585220824355,9.46276463195395,9.48616671860148,9.50651215080619,9.52419636638497,9.53956400421907,9.55291539912212,9.56451224779,9.5745825519823,9.58332493130942,9.59091238606932,9.59749558023039,9.60320570566982,9.60815698096368,9.6124488312249,9.61616778956379,9.61938915558448,9.62217844183026,9.62459263516552,9.59531520580601,9.51955192646162,9.42347718327055,9.32221781923493,9.22426276748952,9.13404488824566,9.05352711817537,8.98320027015252,8.92240291299909,8.87014498536868,8.82563447143977,8.7879769250323,8.75728443645221,8.73139601079103,8.70470664316244,8.6726783224338,8.66001525105919,8.67786950583454,8.70272578154627,8.72233804464104,8.73144821358934,8.72896280732288,8.71611781567042,8.69528423710193,8.67963234930579,8.68035630362279,8.69521677741702,8.7206240363721,8.752755374166,8.78828494259864,8.90349255186562,9.15394890226611,9.50417523614689,9.93194756615332,10.4211296524564,10.9574785068598,11.5083124834096,12.0469259860912,12.5688266455677,13.066587412433,13.532647435172,13.9609792932942,14.3478325646881,14.691815184642,14.9935736615487,15.2552910235097,15.4801574021114,15.6719036338729,15.8344368185743,15.9715828615437,16.0869227904541,16.1837026147836,16.2647961636681,16.332703243794,16.3895694109392,16.4372174697938,16.4771840031038,16.5107566628881,16.5390096986258,16.5628363827865,16.5829777629663,16.6000476432906,16.6145539703537,16.6269169402707,16.6374842021336,16.6465435423047,16.6543334151726,16.6610516530319,16.6668626491002,16.671903268362,16.6762877036841
0,0.00631654681669719,0.0218916507162884,0.0413800551292387,0.0617073192134297,0.08119429843747,0.099005923381192,0.114806327059353,0.128544899782403,0.140325109190608,0.150325383142257,0.158752527567856,0.1658152953589,0.17171028323477,0.176615240052322,0.18068671791813,0.184060168698846,0.186851327874762,0.189158191893352,0.188583832525287,0.183529708040997,0.175472616794628,0.165517721758649,0.154483449551256,0.142967839983416,0.131400307662193,0.12008194145012,0.109216806961502,0.098936195221245,0.0893173481796947,0.0803978660577299,0.0721867443548723,0.0646727854358742,0.0578309695588639,0.051627244032189,0.046022089776221,0.040973146295133,0.036437114482898,0.0323711082793594,0.0287335881749126,0.0254849797378919,0.0225880569702684,0.0200081520127875,0.0177132384368836,0.0156739242225515,0.0138633818542258,0.0122572362386699,0.0108334259406456,0.00957204921352291,0.00845520321309909,0.00746682241932586,0.00659252049179931,0.00581943842468636,0.00513610084640445,0.00453228155144994,0.00399887879577632,0.00352780048582885,0.00311185910795688,0.00274467605085386,0.00242059484674943,0.00213460278016334,0.00188226027293142,0.00165963744080608,0.00146325722249373,0.00129004450065612,-0.0020305194176825,-0.00997514645645791,-0.0198637434486479,-0.0301559425459199,-0.0400115064864594,-0.0490135905959766,-0.0569956245454068,-0.0639339365847274,-0.0698819332477726,-0.0749304164752128,-0.0791842321349888,-0.0827490316817997,-0.0857242191440662,-0.0881996152100947,-0.0902542981063111,-0.0919566690580415,-0.09336516133132,-0.0945292448957045,-0.0942507959940392,-0.0917308439917571,-0.0877081017435947,-0.082735401984148,-0.0772221594848193,-0.0714675558829986,-0.0656864284846693,-0.0600294263630682,-0.0545986666792586,-0.049459863053582,-0.0446516915459944,-0.0401929969001137,-0.036088313100522,-0.032332070806812,-0.0289117841799343,-0.0258104465111774,-0.0230083143449844,-0.0204842206403092,-0.0182165267162102,-0.016183798516321,-0.0143652737127411,-0.0127411712533395,-0.0112928832687823,-0.0100030801106224,-0.00885575214771924,-0.0078362063774471,-0.00693103157321003,-0.00612804232465637,-0.00541620972199881,-0.00478558442584203,-0.00422721631891698,-0.00373307375389262,-0.00329596451165823,-0.00290945990409443,-0.00256782294494531,-0.00226594113326084,-0.00199926411573528,-0.00176374629350238,-0.00155579429716066,-0.00137221915669059,-0.00121019292940054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.2298046031123,26.4032954551217,26.6420617817391,26.9152704096175,27.2013152904394,27.4856977855302,27.7592012738083,28.0164107919846,28.25456104171,28.4726691902791,28.670901196419,28.8501218483071,29.0115844318448,29.1567233392821,29.286789294185,29.4031269873309,29.5073007519334,29.6006826167374,29.6618519592246,29.6816486224283,29.6803325652799,29.6696908358006,29.65634033183,29.6437816556436,29.6336715606447,29.6266060969903,29.6221450403927,29.6195434367546,29.6184368975018,29.6185207181702,29.6195406484965,29.6212851100716,29.6235786159406,29.6262761937746,29.6292586511654,29.6324285506544,29.635706785167,29.6390296629643,29.6423464261028,29.6456171384846,29.6488108895045,29.6519042674877,29.6548800639328,29.6577261752784,29.6604346737207,29.6630010226788,29.665423415962,29.6677022226501,29.6698395222191,29.6718387166202,29.6737042078805,29.6754411314009,29.8778191455769,30.3816795270962,31.0271602950202,31.7187896220793,32.3990976111331,33.0351200538383,33.610114817019,34.1178809662788,34.5611378310848,34.9451480462564,35.2738807654988,35.5528002611135,36.4329435546818,38.2997785447506,40.7281532688362,43.4315367366958,46.2160222984937,48.9512861208593,51.548382316148,53.9541193385262,56.1411682290435,58.1003287241868,59.8346358533622,61.3549765826923,62.5257110595605,63.2792355286534,63.7404322171161,64.0008561870623,64.1266539437711,64.1648178450301,64.1842607072625,64.22915553576,64.2899669121346,64.3589667158923,64.4311875245782,64.5034595011674,64.6940549964155,65.0930128802834,65.6391887641075,66.2840814922726,66.9901307689865,67.7288085193137,68.4788251389325,69.2245685013012,69.954807961628,70.6616544459359,71.3397469758713,71.9856274651225,72.5972651560165,73.1736963114311,73.7147510037129,74.22084518187,74.6928216748363,75.1318280926795,75.5392227866645,75.9165023391452,76.265245707703,76.587071337508,76.8836044230338,77.1564521425015,77.4071851712656,77.6373241478168,77.8483300483795,78.041597644496,78.2184513879539,78.3801432003549,78.5278517491293,78.6626828743942,78.7856708966797,78.8977805879993,78.999909630894
16.3146124838753,16.2437169177289,16.0497571474995,15.7652924503545,15.4147673700771,15.0172211063059,14.5879144383084,14.139286670275,13.681526083434,13.2229317741381,12.7701704999189,12.3284841445389,11.9018744236079,11.4932752304636,11.1047148608055,10.7375163239447,10.3923585934265,10.0693619138604,9.7682779386019,9.4934333687279,9.24628549565334,9.02178673640305,8.81658018157537,8.62834027520639,8.45536746529073,8.2963414243129,8.15017273599882,8.01601238108059,7.89310548011797,7.78065209712425,7.67788144169022,7.5840571554508,7.4984807156129,7.42049336906606,7.34947693296289,7.28485373288608,7.22608589614455,7.17267417373944,7.12415642860275,7.08010589850498,7.04012931838707,7.00386496780766,6.97098069388137,6.94117194781602,6.9141598633748,6.8896893978165,6.86752754972068,6.84746166327368,6.82929782481725,6.81285935454159,6.79798539396548,6.78452958815681,6.77235886039287,6.79599189734571,6.86984753576655,6.96005054661591,7.04630027913671,7.11938633161588,7.17700499710653,7.22041843895986,7.25226825625938,7.27556739294176,7.29276773346179,7.30549123588855,7.31500802284999,7.02989630552194,6.32186968413308,5.44257216479621,4.52468316512732,3.64297089881183,2.83659307651145,2.1126548932213,1.47154517276603,0.910218943214092,0.423806506484192,0.00646894425877509,-0.348127208110632,-0.646458345775475,-0.895349453029909,-1.09558887496209,-1.25301125761718,-1.37530456653246,-1.46997435202673,-1.38003173564668,-1.01136215119256,-0.477921341479537,0.138892074462754,0.78361538348804,1.42071747064327,1.97140888242722,2.38704700148034,2.69898730492809,2.92956667182847,3.0950766429507,3.2078373466309,3.27757410680219,3.31228258054294,3.31873843717397,3.30277808730265,3.26944650843133,3.22307841933017,3.1673533245779,3.10534558317029,3.03957795886381,2.97207995805433,2.90444899481809,2.83791149766355,2.77338133774264,2.71151368283055,2.65275316539964,2.59737591573502,2.54552549740643,2.49724310007045,2.45249252559129,2.411180584568,2.37317353409243,2.3383101594551,2.30641205106402,2.27729156565885,2.25075789612115,2.22662161170249,2.20469797301956,2.18480927494923,2.16678642594424
52.413968639418,52.4876999428347,52.6856675097262,52.9696406954054,53.3144156752633,53.7023996042682,54.1204872845345,54.5583291188127,55.007409769251,55.4605769163081,55.9118039942711,56.3560629649961,56.7892403455818,57.2080638713398,57.6100265803951,57.9930513853395,58.355795259256,58.6977607585401,59.0187883557949,59.293614046328,59.5107902814072,59.6923920915596,59.8515150380977,59.9957545472523,60.1293876848476,60.2547306554948,60.3729748590842,60.48417534822,60.5880604509019,60.6848028572982,60.7746417024075,60.8578633157092,60.9347857644,61.0057465487879,61.0710929038321,61.1311742449511,61.1863363694625,61.2369170881543,61.2832430154961,61.3256272929028,61.364368058288,61.3997475078331,61.4320314233265,61.4614690613595,61.4882933197902,61.512721112784,61.5349538989256,61.5551783177978,61.57356689942,61.59027881833,61.6054606701605,61.6192472535147,61.6317623439785,61.397519511881,60.8051747562332,60.0685790590296,59.3107396766154,58.596064634322,57.9536849714214,57.3926824042094,56.9115195403061,56.5013028370088,56.1525539197086,55.858555408141,55.612150432149,56.2160295365461,58.0974818123423,60.6764349804192,63.6330083656995,66.8572589991246,70.2869810649576,73.7991407649453,77.3010066249489,80.7188004753591,83.9927371389462,87.0753670132701,89.9313960130451,92.3684789242945,94.2403318507094,95.6245067458547,96.6158654107769,97.306971469765,97.7772349720799,97.8358848916976,97.4200649738257,96.8353395857057,96.3226743389997,96.0336760262045,96.036252662181,96.5992729128732,97.8577206387273,99.605621081295,101.689910417363,103.994360598936,106.42909962128,108.923923500252,111.423970333175,113.886791782402,116.280218194589,118.580665239263,120.771695227509,122.842747154313,124.788004621866,126.605395704003,128.295725869325,129.861943281257,131.308530939953,132.641015421451,133.865578765536,134.988758620873,136.017221787525,136.957597338437,137.816357106602,138.599733146649,139.313663585217,139.963759928281,140.555290331522,141.093174545162,141.581987228094,142.025967112252,142.429030116678,142.794784991353,143.126550440606,143.427372958046
