9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668,9.17211973118768,9.15835699498128
7.75889534106878,7.73710717238983,7.67737507148867,7.58987105131636,7.48274777606995,7.36248635282904,7.2341960884266,7.10186559538906,6.96857221805798,6.83665604999163,6.70786368550676,6.5834662379036,6.46435578295677,6.35112395812925,6.24412592209353,6.14353240295246,6.04937178969631,5.9615640802398,5.87994871945529,5.80430429456399,5.73432557445194,5.66968495300341,5.61011231283524,5.5553468253811,5.50512076869194,5.45915556220517,5.41716355141782,5.37884846020843,5.34391743697578,5.31210292599854,5.28314769468321,5.25680848363166,5.23285832983393,5.21108753606203,5.19130357446193,5.17333030483049,5.15700684084928,5.1421862983883,5.12873456386709,5.11652914953596,5.10545815834244,5.09541935758938,5.08631935044234,5.07807283160145,5.07060191423963,5.06383551740112,5.05770880532761,5.0521626721586,5.04714326699931,5.04260155548285,5.03849291474716,5.03477675928913,5.03141619552087,5.0283778968545,5.02563149211784,5.02314881084726,5.02090448698555,5.01887547111575,5.01704083098444,5.0153816457295,5.0138809207964,5.01827181120419,5.03341606602189,4.98743342358731,4.83778508464646,4.63056355197716,4.39443335661924,4.14775302231247,3.90287848864591,3.67939870874748,3.49298624632388,3.34479582299731,3.23407352226575,3.15868467444058,3.11555478370689,3.10104971849803,3.11129665840116,3.1424389997683,3.19082095423018,3.25310498975758
121.673847942238,121.266148718744,120.291192384316,119.064820670993,117.728354030571,116.375548559027,115.074854768594,113.873052475799,112.797220322914,111.85807670151,111.054286822367,110.37675319619,109.812199502824,109.345788839569,108.962823229832,108.649653028889,108.394230842153,108.186372372299,108.017398797222,108.454707533262,109.942547872781,112.231722504813,115.089197311216,118.318537672457,121.762293174446,125.298306240846,128.834681243454,132.306310287286,135.670276930743,138.896750287084,141.966409432862,144.868165825872,147.597194666147,150.153282726164,152.539491835858,154.761116591939,156.824897946056,158.738446535816,160.509829997419,162.147283870872,163.6590131022,165.053058592004,166.337209740238,167.518949162348,168.605419735031,169.603407059288,170.519332529913,171.359253681896,172.128869515389,172.83352921217,173.47824314408,174.067695406586,174.606257337061,174.700270289686,174.069363838673,172.920580556593,171.402432285635,169.625422942799,167.674258226326,165.615222686892,163.500788301418,161.334900061747,159.123501708157,156.908204939097,154.721808921696,152.589782509706,150.531456987489,148.561015357463,146.688332560084,144.986421485965,143.514740159971,142.258315555213,141.19939323156,140.318135292915,139.593571317544,139.004605321146,138.530926076301,138.153714814691,137.856101951312,137.623379907455
8.65433775312009,8.32414381875476,7.50832768911436,6.48499646077867,5.41538492582567,4.38853465710823,3.44946802695827,2.61670578394423,1.89327230988915,1.2736580580913,0.748180693202843,0.305625040141588,-0.0652529595694118,-0.374947110346968,-0.632860008753716,-0.844791911115716,-1.01668070631408,-1.1565843833244,-1.27077183338364,-1.16202021623982,-0.718480973056568,-0.0847158802116055,0.648023626016464,1.42117971034818,2.19589153765052,2.9457910804805,3.65315439339121,4.31202530436211,4.92422098250182,5.49123093250842,6.01454043180256,6.4957810635465,6.93678775122706,7.33959532676908,7.70640100813763,8.03951160778809,8.34128771378327,8.61409204141399,8.86024559674467,9.08199295895638,9.28147657115574,9.46071915697156,9.62161303468145,9.76591501949763,9.89524567415033,10.0110918124792,10.1148113330433,10.2076396321356,10.2906970033938,10.3649965680004,10.4314523936629,10.4908875532452,10.5440419474444,10.5215904871186,10.3715137820368,10.1254261480485,9.80993185483685,9.44676341150869,9.05338013695018,8.64362729227595,8.22833609513842,7.81478527888753,7.4082007690531,7.01386432133042,6.63556251260965,6.27585573049946,5.93631450433095,5.61772554240626,5.32026916515668,5.04954541554856,4.80776490059944,4.5883732834222,4.38747641704849,4.2027434013065,4.0327351513763,3.87648969412353,3.73327040595638,3.60242133267572,3.48329278839681,3.37521115267477
9.72318105535449,9.66295578964548,9.5092285644554,9.30361185612228,9.07092700339822,8.82894637866973,8.59081038976169,8.36568333819813,8.15919549909395,7.97406510161953,7.81085471304419,7.66870861585894,7.54596000191205,7.44057065777393,7.35041732116171,7.27382410432721,7.20908401274623,7.15421316712435,7.10757593200278,7.1671021840763,7.3977987476317,7.74082039386663,8.15190980993938,8.5971447369518,9.05028013457915,9.49168021232372,9.90781440812034,10.2953923105182,10.6533808211111,10.9773547927615,11.265806703782,11.5193970237176,11.7402302161667,11.9312430799442,12.0957386367719,12.2370619348639,12.3583950376499,12.4626425167838,12.5523804150988,12.6298465777354,12.6969558463152,12.7553285947909,12.8063250184042,12.8510804632148,12.8905390734005,12.9254843480187,12.9565660295378,12.9843232454737,13.0092041044011,13.0315820876519,13.0517696319853,13.07002930195,13.0865829263871,13.0964143391823,13.0958449041411,13.086305879697,13.0673258256182,13.0379800358836,12.9975495449896,12.9457909487682,12.8830055439267,12.8132035951487,12.7403134390835,12.5945144210234,12.3351191096596,12.0098815848359,11.6489550793295,11.2720294490416,10.8926488052673,10.5314601291575,10.2050757892754,9.91548300173096,9.66266302078068,9.44512815937882,9.26037107002161,9.1052525708014,8.97632956856502,8.87011633537421,8.78327492219642,8.71273790524432
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219,-0.000501281537188309,-0.000441884500667124,-0.000389511748906215,-0.000343335442258544,-0.000302624710355239,-0.000266734418122446,-0.000235095207030747,-0.000207204672405892,-0.000182619551603389,-0.000160948810694796,-0.000141847529054065,-0.000125011491911727,-0.000110172410619839,-9.70936991058495e-05
0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07
26.1638650039616,26.6559348000492,27.9643762277104,29.8002069745832,31.936531652344,34.1546755214234,36.2722805857204,38.1712850238156,39.8004859213124,41.1584139876666,42.2713424954181,43.1760516565142,43.9096641811976,44.5050325207922,44.9894129661459,45.3787155471546,45.687590754772,45.9349157884106,46.1344698651277,46.08340330245,45.6627792841631,44.950229623011,43.8863193183958,42.3750466902288,40.3478391747419,37.8080741952184,34.8495239186913,31.6189259201468,28.2924507471834,25.0615600081382,22.0832569637032,19.4549129591312,17.2135991234744,15.350736291552,13.8305965830736,12.605635865661,11.6265695515126,10.8478464222725,10.2299782950288,9.74003774865568,9.35123287632451,9.04210393585216,8.79563461475975,8.59841782118491,8.43993131827711,8.3119353464673,8.20798447855822,8.12303833877264,8.05315427099426,7.99524621857403,7.94689626323591,7.90620763531012,7.87169018796131,7.79850352117642,7.65193500774059,7.46392002615758,7.2813138300817,7.15467574601261,7.13348118534172,7.26329609528885,7.58335489005662,8.14105903621375,8.97722169567535,11.0880015166595,14.7706459370362,19.1609712144736,23.7391903096356,28.1929146826359,32.3366153207279,36.0710246032017,39.356503089142,42.1905972076139,44.5979280449304,46.6186602734347,48.2998057095694,49.6893150758939,50.8324821674453,51.7700588929879,52.5375257997828,53.1650766376663
16.3146124838753,16.5619880027906,17.1416997966604,17.775335984036,18.2908861122299,18.617715941017,18.7545065905495,18.7370391674417,18.6132052114931,18.4277705035803,18.2156749454256,18.0008940924376,17.7980253774338,17.6147087305424,17.4539157589588,17.3146954108154,17.1952128353338,17.0942492603274,17.0097901724209,17.2934933748981,18.1939661626155,19.4840209591525,20.9360239425983,22.3690732231366,23.6585376451638,24.7314356328916,25.5576682053104,26.1336748112213,26.4715599992537,26.598431015687,26.5509363216522,26.3687841612913,26.0896433525213,25.7460992969489,25.3644926237169,24.9650327247449,24.5625677083382,24.1675742407098,23.787124240732,23.425722033425,23.0859833035964,22.7691643123407,22.4755638812639,22.2048232681086,21.9561468020332,21.7284623081355,21.5205364170829,21.3310564042044,21.1586873851942,21.0021114849572,20.8600539014781,20.7312995061431,20.6147026634217,20.6516086289756,20.9479939519039,21.4378828321468,22.0652785237829,22.7832205231993,23.5523355591968,24.3396763227412,25.1179204300547,25.8657947260785,26.5644687332553,26.2762623903376,24.5555345104872,22.2010437656708,19.6794853265129,17.2383879330838,14.9959837644086,12.9993608005976,11.2569099291535,9.75534744669425,8.47341925266939,7.38699960091114,6.47176443201734,5.70456084730308,5.06408931604199,4.53121371013702,4.08905386865833,3.72294083149592
52.413968639418,51.8226849424953,50.3956087658715,48.6968383341392,47.0573451540523,45.6363291752555,44.4845577458452,43.5918865423127,42.9199444297488,42.4225055037853,42.0564387418859,41.7862454007714,41.5848429644277,41.4325549533938,41.3155170001983,41.2279486119435,41.1648964047615,41.1184139259626,41.0834295374601,40.9058679948559,40.460842178181,39.8603926794742,39.2700466548086,38.8245311079267,38.6021760631193,38.6272350495393,38.8835706036461,39.3409221275556,39.9684299099697,40.7303708410113,41.5889897869737,42.5087110970758,43.4585113384318,44.4129136944816,45.3520602510902,46.2612440149585,47.1301818334157,47.9522133413039,48.7235344522354,49.4425198223639,50.1091541563115,50.7245722331676,51.2906973465817,51.8099637429009,52.2851079917726,52.7190153473757,53.1146090376785,53.4747724811667,53.8022963808303,54.0998443537832,54.3699321834581,54.6149169389866,54.8369931237752,54.8013641198789,54.3335379166501,53.5442054097159,52.5228416840608,51.3428259431432,50.0651254247541,48.7404961862587,47.4107185813469,46.0995750590944,44.8275198489898,45.2610730316739,48.1782981518567,52.1941430012852,56.5270610580647,60.7714173363739,64.7242969979324,68.3191581053386,71.5467201566822,74.398202935465,76.882281500447,79.0196145900529,80.8386404937528,82.3721582812784,83.6545626148654,84.7197242423732,85.599507466787,86.3228664387908
