9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.76237936320623,7.78387011129441,7.83751168133371,7.92655382024416,8.04992881600841,8.204436113828,8.385548493632,8.58779500496897,8.8051216446175,9.03134436631216,9.26063038045243,9.48789089067609,9.70901152901745,9.9209154595672,10.1567768575516,10.4329709129139,10.7194435884128,10.9974547196378,11.3161012616336,11.69420346033,12.076440330921,12.4362804565247,12.7627654921348,13.0529568158565,13.3078407175374,13.5301645554797,13.7248777437362,13.8967652169254,14.0485767491714,14.1827228980936,14.3013171369293,14.4062129695651,14.4990365193572,14.5812150741043,14.6540020448092,14.7184987620123,14.7756734953616,14.8263780429149,14.8713621985105,14.9112863695903,14.9467325847832,14.9782141006178,15.0061837899722,15.0310414711607,15.053140315701,15.0727924545579,15.090273886749,15.1058287803764,15.1196732441613,15.13199863718,14.9154401152481,14.3640518207544,13.6703552429788,12.9451774150226,12.2491529501459,11.61255208966,11.0476560387131,10.5564202358258,10.135193570286,9.77759542835972,9.4762194114693,9.22359803926923,9.01270691386634,8.83719748879954,8.69149090607946,8.57075143409157,8.46279061913224,8.36118786159506,8.27176269114371,8.19811610528223,8.14212841681227,8.10433582727419,8.08425348730392,8.08066902073774,8.09190571119156,8.11604569356751,8.19212701904663,8.3403489792658,8.52666432725168,8.72758941389562,9.05118436206019,9.5302155226922,10.0383051555924,10.5180852976189,10.9504306713587,11.3325301520516,11.6676363591117
121.673847942238,122.135091757581,123.40229196419,125.262861598116,127.544134807215,130.107883066147,132.844479300486,135.667751060131,138.510718126402,141.322119025035,144.063564633109,146.70717257081,149.233574383255,151.630224330923,153.889965068435,156.00982056483,157.989993007267,159.833041853968,161.543222783039,163.125963945399,164.587457485474,165.934345820718,167.173484396655,168.311765198348,169.355987895391,170.312767917854,171.188472892856,171.989180675329,172.720653688165,173.388325477513,173.997296330407,174.55233553756,175.057888454144,175.518086950546,175.936762182177,176.317458865677,176.663450446668,176.977754695757,177.263149385778,177.52218779268,177.757213831341,177.970376690741,178.163644874071,178.338819581097,178.497547394767,178.641332252949,178.771546700837,178.889442430615,178.99616012342,179.092738614789,179.180123409307,176.711925483594,170.708345485146,163.21030569141,155.114164395594,146.974967719876,139.189722579987,132.048608706845,125.738415282227,120.335732535083,115.818816318933,112.076025105251,108.980968396666,106.436765546516,104.352480460563,102.648094202904,101.255608901082,100.030356989679,98.8786360329773,97.8283167173924,96.8926251512628,96.0746712312115,95.3707337302631,94.7727574850119,94.2702663581097,93.8517860485907,93.5058418302617,93.3533738549179,93.4572550670022,93.7106213241932,94.0386524729696,94.9177277808474,96.5433466345554,98.4086086288449,100.243871499562,101.929640605487,103.424131150043,104.722445980307
8.65433775312009,8.67243006395065,8.72019704804501,8.78764741427974,8.86896985828686,8.96051512201547,9.05967771727454,9.16433083493196,9.27257588972538,9.38265873117606,9.49296490793146,9.60204427712659,9.70863869648285,9.81170076906841,9.91039987481212,10.0041161291417,10.0924248973206,10.1750750517691,10.2519639491591,10.3231115454556,10.3886354125177,10.4487278069509,10.5036354338686,10.5536421630483,10.5990546855939,10.6401909269214,10.6773709346163,10.710909916567,10.7411130982045,10.7682720839642,10.7926624372115,10.8145422278778,10.8341513333775,10.8517113132368,10.8674257097031,10.8814806547109,10.8940456877742,10.9052747097916,10.9153070147073,10.9242683548583,10.9322720070786,10.9394198156214,10.9458031950691,10.9515040819653,10.9565958281945,10.9611440324051,10.9652073082195,10.9688379897701,10.9720827763809,10.9749833190921,10.9775767522951,10.6914210315142,9.95217734554499,8.9988126297262,7.99935405790904,7.05762557949041,6.23097010178859,5.54123242188547,4.98438627804188,4.5403935948081,4.1831807237189,3.88529080370043,3.62734859508159,3.4018339106748,3.20371586169668,3.02963358860675,2.87714547312707,2.73495490893681,2.59345088789626,2.45586084432515,2.32538319650419,2.20468058740856,2.09562000804946,1.99920528425342,1.91564783712749,1.84452019231915,1.78494165158887,1.77300797365862,1.82753884885072,1.91705599731393,2.01971573146811,2.21449147811735,2.51085473740077,2.80212114716498,3.04927641090437,3.2474130802435,3.40313345867437,3.52521054584188
9.72318105535449,9.72666507749195,9.74815582558012,9.80179739561943,9.89083953452988,10.0142145302941,10.1687218281137,10.3498342079177,10.5520807192547,10.7694073589032,10.9956300805979,11.2249160947381,11.4521766049618,11.6732972433032,11.8852011738529,12.1210625718373,12.3972566271996,12.6837293026985,12.9617404339235,13.2803869759194,13.6584891746157,14.0407260452067,14.4005661708105,14.7270512064205,15.0172425301422,15.2721264318231,15.4944502697654,15.6891634580219,15.8610509312111,16.0128624634571,16.1470086123793,16.265602851215,16.3704986838508,16.4633222336429,16.54550078839,16.6182877590949,16.682784476298,16.7399592096473,16.7906637572006,16.8356479127962,16.875572083876,16.9110182990689,16.9424998149035,16.9704695042579,16.9953271854464,17.0174260299867,17.0370781688436,17.0545596010347,17.0701144946621,17.083958958447,17.0962843514657,17.0515233183737,16.9078366961493,16.6784931714722,16.3683345765917,15.9965661844159,15.5958747453483,15.2028506878963,14.8465434518903,14.5419795061595,14.2911270952984,14.0851490477652,13.9138540165597,13.7609759778473,13.6163478360082,13.4837901812227,13.3642077138958,13.2472284466597,13.1265892129878,13.009423822759,12.9005193516576,12.8028251634637,12.7178397381198,12.6459431398416,12.5866991697151,12.5391264638281,12.5019289368353,12.5146994924562,12.598131435395,12.7186162672103,12.8530589263385,13.1098626325202,13.5220956151517,13.9636447005848,14.3773727509645,14.7443548350879,15.0619526743439,15.3335669533421
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953037,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173847,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.0038837656264461,-0.0115703103218632,-0.0212216410873382,-0.0313025712152459,-0.0409739617647638,-0.0498178374893369,-0.0576653899769109,-0.0644902649707011,-0.0703431208714383,-0.0753121503622003,-0.0794998283234457,-0.0830097110146374,-0.0859393854871643,-0.0883771173798787,-0.0904006666359856,-0.0920773246998358,-0.0934645954389794,-0.0946111735397153,-0.094318375890501,-0.0917867384449724,-0.0877544585400981,-0.082773955992935,-0.0772543144788746,-0.0714944498347323,-0.0657089857121032
0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817074,0.0732036990839173,0.0579199386706121,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059148,0.00264207029457475,0.00208224962996974,0.00164103881921771,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017638,0.000393201188390013,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955013e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823993e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041664e-06,2.08641030172799e-06,1.64429904275496e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316447e-07,4.99903562335508e-07,3.93973777942628e-07,3.10490561380537e-07,2.44697475069376e-07,1.92845972640752e-07,1.51981826347662e-07,1.1977681059992e-07
26.1638650039616,27.1025522892102,29.4123866233052,32.3133110494488,35.3615267086233,38.301388939078,40.9952495629713,43.3816351679084,45.4470390815835,47.2061637108954,48.6882839950812,49.9283013092795,50.9613456129031,51.8199050637093,52.5326035119274,52.6204972802653,51.8662981082282,50.7096035450247,49.4158516233836,47.6129337775897,45.1360937574174,42.4860343427454,39.9223528686321,37.569765805687,35.4777339225976,33.6546111000815,32.0873889620226,30.6796869256817,29.3421639847433,28.0713721848538,26.8640376766512,25.7170511049984,24.6274588276533,23.5924546959854,22.6093722574609,21.6756773160409,20.7889608291743,19.9469321408312,19.1474125575129,18.3883292741035,17.6677096525577,16.98367585108,16.334439796038,15.7182984841089,15.1336295984232,14.5788874198322,14.0525990128285,13.5533606649556,13.0798345585951,12.6307456546437,12.2048787686403,11.736513638197,11.4520995828089,12.0481119732014,14.1786939258556,17.8798774150908,22.2948435116465,26.2617167865249,29.1806328190924,31.1017674629481,32.3210072008466,33.1152181630859,33.6613166688084,34.6793150286286,36.5052753234939,38.677880642908,40.9210208519049,43.0703092469184,45.0361068923,46.7818949175835,48.2998085604893,49.5991725087385,50.6986230368847,51.6209051039948,52.389616125834,53.02731045337,53.5545135059723,53.4881052680421,52.6082351104221,51.3452296784685,49.9577906056321,48.0658073591184,45.4915711312181,42.7512937207825,40.1235208273278,37.7334341051967,35.6227123346566,33.791405532854
16.3146124838753,15.7391055451612,14.3288610039227,12.5704747960326,10.7318697242351,8.95836653845571,7.32463348773912,5.86422310899573,4.58648311805817,3.4864722173555,2.55111754075904,1.7632689012205,1.1044034838351,0.556348392779371,0.10227140140639,-0.273801450635341,-0.58410021591595,-0.831309478461978,-1.02731485046103,-0.774559155358834,0.109011648753427,1.26593425377639,2.49142005114614,3.67516828897384,4.76254207302477,5.73093679859075,6.57577463423273,7.33369450273861,8.04245567823623,8.70591634349218,9.32755903511178,9.91053005881881,10.4576761332863,10.9715777691501,11.45457924211,11.9088152358604,12.3362343557189,12.7386197781732,13.117607326724,13.4747012651414,13.8112880855748,14.1286485474632,14.4279681981812,14.7103465805083,14.9768053069556,15.2282951576242,15.4657023370623,15.6898540066787,15.9015231926403,16.1014331547,16.2902612888921,17.0797139166091,18.739202183278,20.6199489843515,22.1751365841967,22.9840891610869,22.8497266222096,21.8650285899057,20.3260144702203,18.5604089876677,16.8130306780194,15.2099481246273,13.796767188194,12.320137271154,10.6471171314819,8.97477099212967,7.40361871360169,5.979744084025,4.71918321598315,3.62292135042424,2.68214878608481,1.88314378823909,1.21016353569421,0.647144633021041,0.178690496079298,-0.209379204648458,-0.529758249396456,-0.792440211118028,-1.0065631607011,-1.17638019749244,-1.30940961095234,-0.996784558549973,-0.0461266434905461,1.1645163225679,2.42093815639232,3.61780618528013,4.70843540228784,5.67616901965006
52.413968639418,53.8487979207882,57.4671222971913,62.1915286096358,67.3879431438546,72.6565125073315,77.7397048975086,82.478011365463,86.7849549782914,90.6284938926072,94.0144674736343,96.9720563261608,99.5422987565125,101.770113683169,103.699452960079,104.870008257526,105.066861967902,104.737687377494,104.171756617001,102.648524204937,99.8983238807109,96.7693116935012,93.6902398065432,90.860511090295,88.3573928125965,86.1949547665245,84.3561396001228,82.7219148563694,81.1833142472749,79.7338017957227,78.3674478923618,77.0788506277662,75.8630694174488,74.7155689442528,73.6321717240216,72.6090178603053,71.6425307848258,70.729387980607,69.8664958551764,69.0509680747162,68.280106789737,67.55138628212,66.8624386453722,66.2110411774933,65.5951052214227,65.0126662337086,64.4618748995742,63.9409891434047,63.4483669090523,62.9824596052337,62.5418061284924,60.9632778380665,57.7210499111951,53.8977899620796,50.2884096840495,47.4691082963266,45.7390756491936,45.0978684358515,45.3171038097933,46.0748152449482,47.0778875965245,48.1293786251702,49.1235093231702,50.6255938327451,52.959283168843,55.6875657974738,58.5535838323559,61.3510147613379,63.9486892157389,66.313141171444,68.4303998725002,70.3002893837006,71.9323431553644,73.342604189821,74.5510213305017,75.5793619272193,76.4496239018808,76.9430508193981,76.9473776599223,76.6638999322085,76.2336301044717,74.8792998177462,72.344882820465,69.511457666659,66.8044948717602,64.3833915884786,62.2854161374612,60.4979657593186
